model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,285.46554565
CNRM-CM6-1,ssp585,2015,282.56698608
CNRM-CM6-1,ssp585,2016,282.97589111
CNRM-CM6-1,ssp585,2017,282.16986084
CNRM-CM6-1,ssp585,2018,282.56643677
CNRM-CM6-1,ssp585,2019,283.47421265
CNRM-CM6-1,ssp585,2020,282.43145752
CNRM-CM6-1,ssp585,2021,282.58523560
CNRM-CM6-1,ssp585,2022,283.19506836
CNRM-CM6-1,ssp585,2023,282.72369385
CNRM-CM6-1,ssp585,2024,281.82696533
CNRM-CM6-1,ssp585,2025,282.62045288
CNRM-CM6-1,ssp585,2026,282.74420166
CNRM-CM6-1,ssp585,2027,282.33142090
CNRM-CM6-1,ssp585,2028,282.28186035
CNRM-CM6-1,ssp585,2029,282.46646118
CNRM-CM6-1,ssp585,2030,282.68710327
CNRM-CM6-1,ssp585,2031,283.31625366
CNRM-CM6-1,ssp585,2032,281.98535156
CNRM-CM6-1,ssp585,2033,283.61499023
CNRM-CM6-1,ssp585,2034,282.75680542
CNRM-CM6-1,ssp585,2035,283.11187744
CNRM-CM6-1,ssp585,2036,282.98580933
CNRM-CM6-1,ssp585,2037,282.67468262
CNRM-CM6-1,ssp585,2038,284.06362915
CNRM-CM6-1,ssp585,2039,283.21127319
CNRM-CM6-1,ssp585,2040,283.32604980
CNRM-CM6-1,ssp585,2041,284.24502563
CNRM-CM6-1,ssp585,2042,283.40307617
CNRM-CM6-1,ssp585,2043,284.09469604
CNRM-CM6-1,ssp585,2044,283.96765137
CNRM-CM6-1,ssp585,2045,283.01373291
CNRM-CM6-1,ssp585,2046,283.34573364
CNRM-CM6-1,ssp585,2047,283.26293945
CNRM-CM6-1,ssp585,2048,283.39291382
CNRM-CM6-1,ssp585,2049,282.64739990
CNRM-CM6-1,ssp585,2050,284.67395020
CNRM-CM6-1,ssp585,2051,283.73220825
CNRM-CM6-1,ssp585,2052,283.66598511
CNRM-CM6-1,ssp585,2053,284.14367676
CNRM-CM6-1,ssp585,2054,283.15328979
CNRM-CM6-1,ssp585,2055,283.69918823
CNRM-CM6-1,ssp585,2056,284.54565430
CNRM-CM6-1,ssp585,2057,284.46090698
CNRM-CM6-1,ssp585,2058,283.18542480
CNRM-CM6-1,ssp585,2059,283.67221069
CNRM-CM6-1,ssp585,2060,284.66567993
CNRM-CM6-1,ssp585,2061,284.00750732
CNRM-CM6-1,ssp585,2062,283.57257080
CNRM-CM6-1,ssp585,2063,284.47888184
CNRM-CM6-1,ssp585,2064,283.98352051
CNRM-CM6-1,ssp585,2065,284.38949585
CNRM-CM6-1,ssp585,2066,284.84002686
CNRM-CM6-1,ssp585,2067,285.01965332
CNRM-CM6-1,ssp585,2068,283.89059448
CNRM-CM6-1,ssp585,2069,284.98391724
CNRM-CM6-1,ssp585,2070,284.79357910
CNRM-CM6-1,ssp585,2071,284.50210571
CNRM-CM6-1,ssp585,2072,285.52758789
CNRM-CM6-1,ssp585,2073,285.46691895
CNRM-CM6-1,ssp585,2074,284.81039429
CNRM-CM6-1,ssp585,2075,284.30917358
CNRM-CM6-1,ssp585,2076,285.62097168
CNRM-CM6-1,ssp585,2077,285.39825439
CNRM-CM6-1,ssp585,2078,284.62667847
CNRM-CM6-1,ssp585,2079,285.96426392
CNRM-CM6-1,ssp585,2080,285.74865723
CNRM-CM6-1,ssp585,2081,286.09411621
CNRM-CM6-1,ssp585,2082,285.62322998
CNRM-CM6-1,ssp585,2083,286.11911011
CNRM-CM6-1,ssp585,2084,286.20330811
CNRM-CM6-1,ssp585,2085,285.32043457
CNRM-CM6-1,ssp585,2086,285.84341431
CNRM-CM6-1,ssp585,2087,286.23977661
CNRM-CM6-1,ssp585,2088,285.80706787
CNRM-CM6-1,ssp585,2089,286.22247314
CNRM-CM6-1,ssp585,2090,286.24740601
CNRM-CM6-1,ssp585,2091,286.45098877
CNRM-CM6-1,ssp585,2092,286.58145142
CNRM-CM6-1,ssp585,2093,286.54937744
CNRM-CM6-1,ssp585,2094,286.66836548
CNRM-CM6-1,ssp585,2095,287.66751099
CNRM-CM6-1,ssp585,2096,286.28811646
CNRM-CM6-1,ssp585,2097,286.85079956
CNRM-CM6-1,ssp585,2098,285.87945557
CNRM-CM6-1,ssp585,2099,286.87728882
EC-Earth3,historical,1960,281.56585693
EC-Earth3,historical,1961,282.07144165
EC-Earth3,historical,1962,281.94692993
EC-Earth3,historical,1963,281.79571533
EC-Earth3,historical,1964,281.41952515
EC-Earth3,historical,1965,280.93667603
EC-Earth3,historical,1966,281.87805176
EC-Earth3,historical,1967,281.49938965
EC-Earth3,historical,1968,281.36300659
EC-Earth3,historical,1969,280.92864990
EC-Earth3,historical,1970,282.05703735
EC-Earth3,historical,1971,281.65655518
EC-Earth3,historical,1972,281.96713257
EC-Earth3,historical,1973,281.40579224
EC-Earth3,historical,1974,282.00973511
EC-Earth3,historical,1975,281.70065308
EC-Earth3,historical,1976,281.40496826
EC-Earth3,historical,1977,281.60913086
EC-Earth3,historical,1978,281.51782227
EC-Earth3,historical,1979,281.90444946
EC-Earth3,historical,1980,281.56515503
EC-Earth3,historical,1981,281.28460693
EC-Earth3,historical,1982,282.27151489
EC-Earth3,historical,1983,281.94696045
EC-Earth3,historical,1984,281.53771973
EC-Earth3,historical,1985,281.44381714
EC-Earth3,historical,1986,281.73562622
EC-Earth3,historical,1987,282.09262085
EC-Earth3,historical,1988,282.37997437
EC-Earth3,historical,1989,282.00137329
EC-Earth3,historical,1990,281.25585938
EC-Earth3,historical,1991,281.00567627
EC-Earth3,historical,1992,281.72326660
EC-Earth3,historical,1993,281.23397827
EC-Earth3,historical,1994,282.44259644
EC-Earth3,historical,1995,281.44885254
EC-Earth3,historical,1996,281.79135132
EC-Earth3,historical,1997,281.64144897
EC-Earth3,historical,1998,282.46804810
EC-Earth3,historical,1999,281.53259277
EC-Earth3,historical,2000,282.05068970
EC-Earth3,historical,2001,282.01501465
EC-Earth3,historical,2002,282.60205078
EC-Earth3,historical,2003,281.99389648
EC-Earth3,historical,2004,281.82788086
EC-Earth3,historical,2005,282.36257935
EC-Earth3,historical,2006,283.02645874
EC-Earth3,historical,2007,281.96435547
EC-Earth3,historical,2008,282.37915039
EC-Earth3,historical,2009,281.65106201
EC-Earth3,historical,2010,282.27438354
EC-Earth3,historical,2011,281.92190552
EC-Earth3,historical,2012,282.19027710
EC-Earth3,historical,2013,281.91836548
EC-Earth3,historical,2014,282.66372681
EC-Earth3,ssp126,2015,282.52285767
EC-Earth3,ssp126,2016,283.46432495
EC-Earth3,ssp126,2017,282.52792358
EC-Earth3,ssp126,2018,282.10781860
EC-Earth3,ssp126,2019,282.17098999
EC-Earth3,ssp126,2020,282.64923096
EC-Earth3,ssp126,2021,282.26632690
EC-Earth3,ssp126,2022,282.37188721
EC-Earth3,ssp126,2023,281.76321411
EC-Earth3,ssp126,2024,281.71783447
EC-Earth3,ssp126,2025,282.61877441
EC-Earth3,ssp126,2026,282.38418579
EC-Earth3,ssp126,2027,281.99548340
EC-Earth3,ssp126,2028,283.78656006
EC-Earth3,ssp126,2029,283.74230957
EC-Earth3,ssp126,2030,282.62277222
EC-Earth3,ssp126,2031,282.42056274
EC-Earth3,ssp126,2032,282.31405640
EC-Earth3,ssp126,2033,283.21713257
EC-Earth3,ssp126,2034,283.24795532
EC-Earth3,ssp126,2035,283.63406372
EC-Earth3,ssp126,2036,282.73321533
EC-Earth3,ssp126,2037,282.94970703
EC-Earth3,ssp126,2038,283.36859131
EC-Earth3,ssp126,2039,283.05123901
EC-Earth3,ssp126,2040,283.23962402
EC-Earth3,ssp126,2041,283.20916748
EC-Earth3,ssp126,2042,283.03155518
EC-Earth3,ssp126,2043,283.03753662
EC-Earth3,ssp126,2044,282.73245239
EC-Earth3,ssp126,2045,283.72595215
EC-Earth3,ssp126,2046,282.94198608
EC-Earth3,ssp126,2047,282.76296997
EC-Earth3,ssp126,2048,282.61154175
EC-Earth3,ssp126,2049,282.93753052
EC-Earth3,ssp126,2050,282.94882202
EC-Earth3,ssp126,2051,283.02658081
EC-Earth3,ssp126,2052,282.25433350
EC-Earth3,ssp126,2053,282.81225586
EC-Earth3,ssp126,2054,283.70306396
EC-Earth3,ssp126,2055,284.03170776
EC-Earth3,ssp126,2056,283.03686523
EC-Earth3,ssp126,2057,283.52621460
EC-Earth3,ssp126,2058,283.35604858
EC-Earth3,ssp126,2059,282.61013794
EC-Earth3,ssp126,2060,283.21853638
EC-Earth3,ssp126,2061,283.46603394
EC-Earth3,ssp126,2062,283.59048462
EC-Earth3,ssp126,2063,282.87338257
EC-Earth3,ssp126,2064,282.44219971
EC-Earth3,ssp126,2065,283.08795166
EC-Earth3,ssp126,2066,282.77954102
EC-Earth3,ssp126,2067,283.53213501
EC-Earth3,ssp126,2068,283.35498047
EC-Earth3,ssp126,2069,283.21633911
EC-Earth3,ssp126,2070,283.20324707
EC-Earth3,ssp126,2071,283.45681763
EC-Earth3,ssp126,2072,283.74978638
EC-Earth3,ssp126,2073,282.89782715
EC-Earth3,ssp126,2074,282.99301147
EC-Earth3,ssp126,2075,283.15600586
EC-Earth3,ssp126,2076,282.80999756
EC-Earth3,ssp126,2077,282.97210693
EC-Earth3,ssp126,2078,282.45397949
EC-Earth3,ssp126,2079,282.82495117
EC-Earth3,ssp126,2080,282.60281372
EC-Earth3,ssp126,2081,282.47494507
EC-Earth3,ssp126,2082,281.87500000
EC-Earth3,ssp126,2083,283.34164429
EC-Earth3,ssp126,2084,283.32324219
EC-Earth3,ssp126,2085,283.72500610
EC-Earth3,ssp126,2086,283.16741943
EC-Earth3,ssp126,2087,282.98687744
EC-Earth3,ssp126,2088,283.12081909
EC-Earth3,ssp126,2089,282.26702881
EC-Earth3,ssp126,2090,282.87332153
EC-Earth3,ssp126,2091,282.22808838
EC-Earth3,ssp126,2092,283.24194336
EC-Earth3,ssp126,2093,283.27548218
EC-Earth3,ssp126,2094,282.48400879
EC-Earth3,ssp126,2095,282.97607422
EC-Earth3,ssp126,2096,282.40356445
EC-Earth3,ssp126,2097,282.03320312
EC-Earth3,ssp126,2098,281.83422852
EC-Earth3,ssp126,2099,282.35876465
EC-Earth3,ssp245,2015,282.44476318
EC-Earth3,ssp245,2016,281.34167480
EC-Earth3,ssp245,2017,282.42840576
EC-Earth3,ssp245,2018,281.69598389
EC-Earth3,ssp245,2019,282.56268311
EC-Earth3,ssp245,2020,282.74621582
EC-Earth3,ssp245,2021,282.48696899
EC-Earth3,ssp245,2022,282.07785034
EC-Earth3,ssp245,2023,282.33047485
EC-Earth3,ssp245,2024,282.54617310
EC-Earth3,ssp245,2025,281.98281860
EC-Earth3,ssp245,2026,283.24130249
EC-Earth3,ssp245,2027,282.89151001
EC-Earth3,ssp245,2028,282.50204468
EC-Earth3,ssp245,2029,283.52062988
EC-Earth3,ssp245,2030,282.87756348
EC-Earth3,ssp245,2031,281.82788086
EC-Earth3,ssp245,2032,281.99368286
EC-Earth3,ssp245,2033,282.82751465
EC-Earth3,ssp245,2034,283.02804565
EC-Earth3,ssp245,2035,282.56372070
EC-Earth3,ssp245,2036,282.65560913
EC-Earth3,ssp245,2037,282.56753540
EC-Earth3,ssp245,2038,282.54574585
EC-Earth3,ssp245,2039,283.29214478
EC-Earth3,ssp245,2040,282.98797607
EC-Earth3,ssp245,2041,283.06176758
EC-Earth3,ssp245,2042,282.04318237
EC-Earth3,ssp245,2043,283.02642822
EC-Earth3,ssp245,2044,283.52304077
EC-Earth3,ssp245,2045,282.59014893
EC-Earth3,ssp245,2046,283.45755005
EC-Earth3,ssp245,2047,282.37176514
EC-Earth3,ssp245,2048,283.96411133
EC-Earth3,ssp245,2049,282.86779785
EC-Earth3,ssp245,2050,282.65536499
EC-Earth3,ssp245,2051,283.24554443
EC-Earth3,ssp245,2052,283.45120239
EC-Earth3,ssp245,2053,283.26934814
EC-Earth3,ssp245,2054,284.40917969
EC-Earth3,ssp245,2055,283.46591187
EC-Earth3,ssp245,2056,282.74282837
EC-Earth3,ssp245,2057,283.38214111
EC-Earth3,ssp245,2058,283.02859497
EC-Earth3,ssp245,2059,282.73675537
EC-Earth3,ssp245,2060,283.15042114
EC-Earth3,ssp245,2061,283.50854492
EC-Earth3,ssp245,2062,283.29479980
EC-Earth3,ssp245,2063,282.99136353
EC-Earth3,ssp245,2064,283.31689453
EC-Earth3,ssp245,2065,283.10995483
EC-Earth3,ssp245,2066,283.45257568
EC-Earth3,ssp245,2067,284.18716431
EC-Earth3,ssp245,2068,283.92800903
EC-Earth3,ssp245,2069,282.70300293
EC-Earth3,ssp245,2070,283.12182617
EC-Earth3,ssp245,2071,282.81231689
EC-Earth3,ssp245,2072,283.64172363
EC-Earth3,ssp245,2073,283.56311035
EC-Earth3,ssp245,2074,284.00427246
EC-Earth3,ssp245,2075,283.31433105
EC-Earth3,ssp245,2076,283.05154419
EC-Earth3,ssp245,2077,284.50192261
EC-Earth3,ssp245,2078,283.55392456
EC-Earth3,ssp245,2079,284.04998779
EC-Earth3,ssp245,2080,283.33108521
EC-Earth3,ssp245,2081,284.13922119
EC-Earth3,ssp245,2082,283.97998047
EC-Earth3,ssp245,2083,283.73284912
EC-Earth3,ssp245,2084,283.98266602
EC-Earth3,ssp245,2085,285.51437378
EC-Earth3,ssp245,2086,283.43331909
EC-Earth3,ssp245,2087,284.25469971
EC-Earth3,ssp245,2088,283.71252441
EC-Earth3,ssp245,2089,283.72406006
EC-Earth3,ssp245,2090,284.47103882
EC-Earth3,ssp245,2091,283.68933105
EC-Earth3,ssp245,2092,284.08001709
EC-Earth3,ssp245,2093,284.59609985
EC-Earth3,ssp245,2094,284.22372437
EC-Earth3,ssp245,2095,284.20608521
EC-Earth3,ssp245,2096,284.08972168
EC-Earth3,ssp245,2097,284.27758789
EC-Earth3,ssp245,2098,284.24771118
EC-Earth3,ssp245,2099,284.23388672
EC-Earth3,ssp370,2015,282.51214600
EC-Earth3,ssp370,2016,281.41989136
EC-Earth3,ssp370,2017,282.34948730
EC-Earth3,ssp370,2018,281.76339722
EC-Earth3,ssp370,2019,282.67907715
EC-Earth3,ssp370,2020,282.20758057
EC-Earth3,ssp370,2021,282.29357910
EC-Earth3,ssp370,2022,282.39959717
EC-Earth3,ssp370,2023,281.56744385
EC-Earth3,ssp370,2024,283.08929443
EC-Earth3,ssp370,2025,282.53347778
EC-Earth3,ssp370,2026,282.55929565
EC-Earth3,ssp370,2027,282.78451538
EC-Earth3,ssp370,2028,283.22537231
EC-Earth3,ssp370,2029,282.15786743
EC-Earth3,ssp370,2030,282.98876953
EC-Earth3,ssp370,2031,282.61282349
EC-Earth3,ssp370,2032,282.90960693
EC-Earth3,ssp370,2033,282.74948120
EC-Earth3,ssp370,2034,283.31188965
EC-Earth3,ssp370,2035,283.45584106
EC-Earth3,ssp370,2036,283.51007080
EC-Earth3,ssp370,2037,282.93014526
EC-Earth3,ssp370,2038,282.76327515
EC-Earth3,ssp370,2039,282.82342529
EC-Earth3,ssp370,2040,283.67230225
EC-Earth3,ssp370,2041,284.04580688
EC-Earth3,ssp370,2042,283.01840210
EC-Earth3,ssp370,2043,283.45465088
EC-Earth3,ssp370,2044,283.14825439
EC-Earth3,ssp370,2045,283.18103027
EC-Earth3,ssp370,2046,283.11499023
EC-Earth3,ssp370,2047,283.61401367
EC-Earth3,ssp370,2048,283.40927124
EC-Earth3,ssp370,2049,283.49996948
EC-Earth3,ssp370,2050,282.96163940
EC-Earth3,ssp370,2051,282.81704712
EC-Earth3,ssp370,2052,283.02212524
EC-Earth3,ssp370,2053,284.48278809
EC-Earth3,ssp370,2054,283.80166626
EC-Earth3,ssp370,2055,282.97540283
EC-Earth3,ssp370,2056,283.51116943
EC-Earth3,ssp370,2057,283.99523926
EC-Earth3,ssp370,2058,283.36062622
EC-Earth3,ssp370,2059,283.60922241
EC-Earth3,ssp370,2060,283.78344727
EC-Earth3,ssp370,2061,283.17813110
EC-Earth3,ssp370,2062,284.19091797
EC-Earth3,ssp370,2063,283.49307251
EC-Earth3,ssp370,2064,283.53836060
EC-Earth3,ssp370,2065,282.86056519
EC-Earth3,ssp370,2066,283.51309204
EC-Earth3,ssp370,2067,283.17111206
EC-Earth3,ssp370,2068,282.94470215
EC-Earth3,ssp370,2069,283.53695679
EC-Earth3,ssp370,2070,284.54846191
EC-Earth3,ssp370,2071,284.01477051
EC-Earth3,ssp370,2072,284.80993652
EC-Earth3,ssp370,2073,283.70629883
EC-Earth3,ssp370,2074,284.44369507
EC-Earth3,ssp370,2075,283.50964355
EC-Earth3,ssp370,2076,284.38839722
EC-Earth3,ssp370,2077,283.99029541
EC-Earth3,ssp370,2078,284.55145264
EC-Earth3,ssp370,2079,284.66491699
EC-Earth3,ssp370,2080,284.84616089
EC-Earth3,ssp370,2081,284.95663452
EC-Earth3,ssp370,2082,284.14636230
EC-Earth3,ssp370,2083,284.13470459
EC-Earth3,ssp370,2084,284.38784790
EC-Earth3,ssp370,2085,284.30133057
EC-Earth3,ssp370,2086,284.07504272
EC-Earth3,ssp370,2087,284.58779907
EC-Earth3,ssp370,2088,284.94042969
EC-Earth3,ssp370,2089,286.41561890
EC-Earth3,ssp370,2090,284.79223633
EC-Earth3,ssp370,2091,285.08016968
EC-Earth3,ssp370,2092,285.13287354
EC-Earth3,ssp370,2093,284.05975342
EC-Earth3,ssp370,2094,285.03811646
EC-Earth3,ssp370,2095,285.22421265
EC-Earth3,ssp370,2096,285.42724609
EC-Earth3,ssp370,2097,285.42706299
EC-Earth3,ssp370,2098,285.16506958
EC-Earth3,ssp370,2099,285.04559326
EC-Earth3,ssp585,2015,281.89611816
EC-Earth3,ssp585,2016,282.24642944
EC-Earth3,ssp585,2017,282.15484619
EC-Earth3,ssp585,2018,282.24945068
EC-Earth3,ssp585,2019,282.21069336
EC-Earth3,ssp585,2020,282.34683228
EC-Earth3,ssp585,2021,281.64294434
EC-Earth3,ssp585,2022,282.53472900
EC-Earth3,ssp585,2023,282.35174561
EC-Earth3,ssp585,2024,282.95507812
EC-Earth3,ssp585,2025,282.46463013
EC-Earth3,ssp585,2026,283.26977539
EC-Earth3,ssp585,2027,282.63589478
EC-Earth3,ssp585,2028,283.17019653
EC-Earth3,ssp585,2029,283.19128418
EC-Earth3,ssp585,2030,282.76019287
EC-Earth3,ssp585,2031,281.99826050
EC-Earth3,ssp585,2032,283.68441772
EC-Earth3,ssp585,2033,283.76672363
EC-Earth3,ssp585,2034,283.06838989
EC-Earth3,ssp585,2035,283.40005493
EC-Earth3,ssp585,2036,283.04272461
EC-Earth3,ssp585,2037,283.32537842
EC-Earth3,ssp585,2038,282.48645020
EC-Earth3,ssp585,2039,282.89108276
EC-Earth3,ssp585,2040,283.24545288
EC-Earth3,ssp585,2041,282.99221802
EC-Earth3,ssp585,2042,283.25527954
EC-Earth3,ssp585,2043,283.08026123
EC-Earth3,ssp585,2044,282.59805298
EC-Earth3,ssp585,2045,282.22888184
EC-Earth3,ssp585,2046,283.32028198
EC-Earth3,ssp585,2047,284.15576172
EC-Earth3,ssp585,2048,283.56216431
EC-Earth3,ssp585,2049,283.48556519
EC-Earth3,ssp585,2050,283.61526489
EC-Earth3,ssp585,2051,282.99191284
EC-Earth3,ssp585,2052,283.78555298
EC-Earth3,ssp585,2053,283.08538818
EC-Earth3,ssp585,2054,283.50482178
EC-Earth3,ssp585,2055,283.40441895
EC-Earth3,ssp585,2056,283.06292725
EC-Earth3,ssp585,2057,283.93798828
EC-Earth3,ssp585,2058,283.76510620
EC-Earth3,ssp585,2059,283.52700806
EC-Earth3,ssp585,2060,283.66589355
EC-Earth3,ssp585,2061,283.46197510
EC-Earth3,ssp585,2062,284.17755127
EC-Earth3,ssp585,2063,283.78604126
EC-Earth3,ssp585,2064,284.47280884
EC-Earth3,ssp585,2065,284.25158691
EC-Earth3,ssp585,2066,283.85748291
EC-Earth3,ssp585,2067,283.83227539
EC-Earth3,ssp585,2068,284.53503418
EC-Earth3,ssp585,2069,284.85165405
EC-Earth3,ssp585,2070,284.32168579
EC-Earth3,ssp585,2071,285.28604126
EC-Earth3,ssp585,2072,285.18267822
EC-Earth3,ssp585,2073,285.01086426
EC-Earth3,ssp585,2074,284.04324341
EC-Earth3,ssp585,2075,284.42916870
EC-Earth3,ssp585,2076,285.75735474
EC-Earth3,ssp585,2077,285.53121948
EC-Earth3,ssp585,2078,284.88131714
EC-Earth3,ssp585,2079,286.10293579
EC-Earth3,ssp585,2080,285.46835327
EC-Earth3,ssp585,2081,285.08129883
EC-Earth3,ssp585,2082,285.51574707
EC-Earth3,ssp585,2083,285.92465210
EC-Earth3,ssp585,2084,285.23867798
EC-Earth3,ssp585,2085,284.20394897
EC-Earth3,ssp585,2086,285.58120728
EC-Earth3,ssp585,2087,285.45486450
EC-Earth3,ssp585,2088,286.17630005
EC-Earth3,ssp585,2089,285.32342529
EC-Earth3,ssp585,2090,285.61560059
EC-Earth3,ssp585,2091,285.49380493
EC-Earth3,ssp585,2092,285.70535278
EC-Earth3,ssp585,2093,285.42303467
EC-Earth3,ssp585,2094,285.94088745
EC-Earth3,ssp585,2095,286.00619507
EC-Earth3,ssp585,2096,286.53656006
EC-Earth3,ssp585,2097,285.53533936
EC-Earth3,ssp585,2098,286.53585815
EC-Earth3,ssp585,2099,285.87585449
GFDL-ESM4,historical,1960,281.68417358
GFDL-ESM4,historical,1961,281.13491821
GFDL-ESM4,historical,1962,281.28417969
GFDL-ESM4,historical,1963,281.48687744
GFDL-ESM4,historical,1964,281.73297119
GFDL-ESM4,historical,1965,281.17828369
GFDL-ESM4,historical,1966,281.41671753
GFDL-ESM4,historical,1967,280.83197021
GFDL-ESM4,historical,1968,281.63168335
GFDL-ESM4,historical,1969,280.88775635
GFDL-ESM4,historical,1970,282.96597290
GFDL-ESM4,historical,1971,281.68795776
GFDL-ESM4,historical,1972,281.38540649
GFDL-ESM4,historical,1973,280.52239990
GFDL-ESM4,historical,1974,282.24105835
GFDL-ESM4,historical,1975,282.19253540
GFDL-ESM4,historical,1976,281.35015869
GFDL-ESM4,historical,1977,281.36499023
GFDL-ESM4,historical,1978,281.45846558
GFDL-ESM4,historical,1979,282.55877686
GFDL-ESM4,historical,1980,282.62756348
GFDL-ESM4,historical,1981,281.86444092
GFDL-ESM4,historical,1982,282.61547852
GFDL-ESM4,historical,1983,281.75070190
GFDL-ESM4,historical,1984,281.80630493
GFDL-ESM4,historical,1985,281.66577148
GFDL-ESM4,historical,1986,281.43096924
GFDL-ESM4,historical,1987,282.10659790
GFDL-ESM4,historical,1988,281.46392822
GFDL-ESM4,historical,1989,281.70434570
GFDL-ESM4,historical,1990,281.62857056
GFDL-ESM4,historical,1991,281.96533203
GFDL-ESM4,historical,1992,281.56262207
GFDL-ESM4,historical,1993,281.01055908
GFDL-ESM4,historical,1994,280.63442993
GFDL-ESM4,historical,1995,281.95178223
GFDL-ESM4,historical,1996,281.11441040
GFDL-ESM4,historical,1997,283.06079102
GFDL-ESM4,historical,1998,280.75567627
GFDL-ESM4,historical,1999,282.20886230
GFDL-ESM4,historical,2000,281.66687012
GFDL-ESM4,historical,2001,281.86093140
GFDL-ESM4,historical,2002,282.15646362
GFDL-ESM4,historical,2003,281.69833374
GFDL-ESM4,historical,2004,282.56167603
GFDL-ESM4,historical,2005,283.03228760
GFDL-ESM4,historical,2006,282.03613281
GFDL-ESM4,historical,2007,281.92660522
GFDL-ESM4,historical,2008,281.44775391
GFDL-ESM4,historical,2009,281.32128906
GFDL-ESM4,historical,2010,282.35839844
GFDL-ESM4,historical,2011,282.61282349
GFDL-ESM4,historical,2012,282.41479492
GFDL-ESM4,historical,2013,283.36871338
GFDL-ESM4,historical,2014,281.49908447
GFDL-ESM4,ssp126,2015,282.68161011
GFDL-ESM4,ssp126,2016,281.54370117
GFDL-ESM4,ssp126,2017,282.11959839
GFDL-ESM4,ssp126,2018,283.28381348
GFDL-ESM4,ssp126,2019,282.08773804
GFDL-ESM4,ssp126,2020,282.33294678
GFDL-ESM4,ssp126,2021,282.40216064
GFDL-ESM4,ssp126,2022,282.79455566
GFDL-ESM4,ssp126,2023,283.18695068
GFDL-ESM4,ssp126,2024,283.01666260
GFDL-ESM4,ssp126,2025,282.77209473
GFDL-ESM4,ssp126,2026,282.86868286
GFDL-ESM4,ssp126,2027,282.68948364
GFDL-ESM4,ssp126,2028,282.47543335
GFDL-ESM4,ssp126,2029,283.18240356
GFDL-ESM4,ssp126,2030,281.54708862
GFDL-ESM4,ssp126,2031,281.85089111
GFDL-ESM4,ssp126,2032,282.38500977
GFDL-ESM4,ssp126,2033,282.49713135
GFDL-ESM4,ssp126,2034,284.10473633
GFDL-ESM4,ssp126,2035,282.10369873
GFDL-ESM4,ssp126,2036,281.80242920
GFDL-ESM4,ssp126,2037,282.52178955
GFDL-ESM4,ssp126,2038,282.48245239
GFDL-ESM4,ssp126,2039,282.72854614
GFDL-ESM4,ssp126,2040,283.58154297
GFDL-ESM4,ssp126,2041,281.90237427
GFDL-ESM4,ssp126,2042,282.18594360
GFDL-ESM4,ssp126,2043,283.66436768
GFDL-ESM4,ssp126,2044,282.93273926
GFDL-ESM4,ssp126,2045,283.49243164
GFDL-ESM4,ssp126,2046,281.42623901
GFDL-ESM4,ssp126,2047,282.77819824
GFDL-ESM4,ssp126,2048,282.11141968
GFDL-ESM4,ssp126,2049,283.65960693
GFDL-ESM4,ssp126,2050,282.24209595
GFDL-ESM4,ssp126,2051,282.26800537
GFDL-ESM4,ssp126,2052,282.97769165
GFDL-ESM4,ssp126,2053,282.29257202
GFDL-ESM4,ssp126,2054,283.50140381
GFDL-ESM4,ssp126,2055,282.27795410
GFDL-ESM4,ssp126,2056,282.31246948
GFDL-ESM4,ssp126,2057,283.98336792
GFDL-ESM4,ssp126,2058,283.15368652
GFDL-ESM4,ssp126,2059,282.89306641
GFDL-ESM4,ssp126,2060,281.96704102
GFDL-ESM4,ssp126,2061,283.31005859
GFDL-ESM4,ssp126,2062,282.62625122
GFDL-ESM4,ssp126,2063,282.61428833
GFDL-ESM4,ssp126,2064,283.45101929
GFDL-ESM4,ssp126,2065,282.77551270
GFDL-ESM4,ssp126,2066,281.81365967
GFDL-ESM4,ssp126,2067,282.75155640
GFDL-ESM4,ssp126,2068,283.11865234
GFDL-ESM4,ssp126,2069,282.70773315
GFDL-ESM4,ssp126,2070,283.29055786
GFDL-ESM4,ssp126,2071,282.44674683
GFDL-ESM4,ssp126,2072,283.39605713
GFDL-ESM4,ssp126,2073,282.66152954
GFDL-ESM4,ssp126,2074,282.25622559
GFDL-ESM4,ssp126,2075,283.80313110
GFDL-ESM4,ssp126,2076,283.23614502
GFDL-ESM4,ssp126,2077,282.32388306
GFDL-ESM4,ssp126,2078,282.63723755
GFDL-ESM4,ssp126,2079,282.92990112
GFDL-ESM4,ssp126,2080,282.47250366
GFDL-ESM4,ssp126,2081,282.27816772
GFDL-ESM4,ssp126,2082,282.86190796
GFDL-ESM4,ssp126,2083,282.27279663
GFDL-ESM4,ssp126,2084,283.02340698
GFDL-ESM4,ssp126,2085,282.33892822
GFDL-ESM4,ssp126,2086,283.06182861
GFDL-ESM4,ssp126,2087,283.85610962
GFDL-ESM4,ssp126,2088,282.60815430
GFDL-ESM4,ssp126,2089,282.66693115
GFDL-ESM4,ssp126,2090,282.67990112
GFDL-ESM4,ssp126,2091,282.65200806
GFDL-ESM4,ssp126,2092,282.56411743
GFDL-ESM4,ssp126,2093,282.37670898
GFDL-ESM4,ssp126,2094,283.24526978
GFDL-ESM4,ssp126,2095,283.02120972
GFDL-ESM4,ssp126,2096,283.00793457
GFDL-ESM4,ssp126,2097,282.74380493
GFDL-ESM4,ssp126,2098,283.32479858
GFDL-ESM4,ssp126,2099,283.06555176
