model,experiment,year,tas
NorESM2-MM,ssp370,2032,285.81671143
NorESM2-MM,ssp370,2033,288.23547363
NorESM2-MM,ssp370,2034,286.77984619
NorESM2-MM,ssp370,2035,285.49752808
NorESM2-MM,ssp370,2036,289.18139648
NorESM2-MM,ssp370,2037,286.43835449
NorESM2-MM,ssp370,2038,288.64889526
NorESM2-MM,ssp370,2039,289.04946899
NorESM2-MM,ssp370,2040,287.97268677
NorESM2-MM,ssp370,2041,288.93899536
NorESM2-MM,ssp370,2042,287.37985229
NorESM2-MM,ssp370,2043,287.46237183
NorESM2-MM,ssp370,2044,287.31643677
NorESM2-MM,ssp370,2045,289.22470093
NorESM2-MM,ssp370,2046,288.20913696
NorESM2-MM,ssp370,2047,286.23120117
NorESM2-MM,ssp370,2048,288.07696533
NorESM2-MM,ssp370,2049,288.79827881
NorESM2-MM,ssp370,2050,286.41220093
NorESM2-MM,ssp370,2051,285.60253906
NorESM2-MM,ssp370,2052,288.04470825
NorESM2-MM,ssp370,2053,286.27420044
NorESM2-MM,ssp370,2054,288.95452881
NorESM2-MM,ssp370,2055,286.50622559
NorESM2-MM,ssp370,2056,289.03582764
NorESM2-MM,ssp370,2057,286.08557129
NorESM2-MM,ssp370,2058,288.71685791
NorESM2-MM,ssp370,2059,287.53048706
NorESM2-MM,ssp370,2060,288.04162598
NorESM2-MM,ssp370,2061,288.14651489
NorESM2-MM,ssp370,2062,288.38610840
NorESM2-MM,ssp370,2063,288.78408813
NorESM2-MM,ssp370,2064,288.64932251
NorESM2-MM,ssp370,2065,286.90701294
NorESM2-MM,ssp370,2066,287.43954468
NorESM2-MM,ssp370,2067,289.36923218
NorESM2-MM,ssp370,2068,288.54626465
NorESM2-MM,ssp370,2069,289.45144653
NorESM2-MM,ssp370,2070,289.93402100
NorESM2-MM,ssp370,2071,289.01400757
NorESM2-MM,ssp370,2072,288.41192627
NorESM2-MM,ssp370,2073,287.88140869
NorESM2-MM,ssp370,2074,289.10247803
NorESM2-MM,ssp370,2075,288.33248901
NorESM2-MM,ssp370,2076,289.31454468
NorESM2-MM,ssp370,2077,288.17077637
NorESM2-MM,ssp370,2078,289.33178711
NorESM2-MM,ssp370,2079,288.96697998
NorESM2-MM,ssp370,2080,288.71017456
NorESM2-MM,ssp370,2081,288.26657104
NorESM2-MM,ssp370,2082,288.02929688
NorESM2-MM,ssp370,2083,289.68402100
NorESM2-MM,ssp370,2084,288.54647827
NorESM2-MM,ssp370,2085,288.83676147
NorESM2-MM,ssp370,2086,289.08001709
NorESM2-MM,ssp370,2087,290.31942749
NorESM2-MM,ssp370,2088,287.93621826
NorESM2-MM,ssp370,2089,287.53262329
NorESM2-MM,ssp370,2090,290.87121582
NorESM2-MM,ssp370,2091,289.88223267
NorESM2-MM,ssp370,2092,289.45809937
NorESM2-MM,ssp370,2093,287.57650757
NorESM2-MM,ssp370,2094,288.37057495
NorESM2-MM,ssp370,2095,289.55728149
NorESM2-MM,ssp370,2096,289.75094604
NorESM2-MM,ssp370,2097,288.22387695
NorESM2-MM,ssp370,2098,288.43624878
NorESM2-MM,ssp370,2099,289.48327637
NorESM2-MM,ssp585,2015,286.50473022
NorESM2-MM,ssp585,2016,287.93249512
NorESM2-MM,ssp585,2017,286.35687256
NorESM2-MM,ssp585,2018,286.32461548
NorESM2-MM,ssp585,2019,285.11834717
NorESM2-MM,ssp585,2020,288.47796631
NorESM2-MM,ssp585,2021,286.71221924
NorESM2-MM,ssp585,2022,287.74966431
NorESM2-MM,ssp585,2023,286.35647583
NorESM2-MM,ssp585,2024,288.27221680
NorESM2-MM,ssp585,2025,286.17660522
NorESM2-MM,ssp585,2026,285.53244019
NorESM2-MM,ssp585,2027,286.72146606
NorESM2-MM,ssp585,2028,286.75991821
NorESM2-MM,ssp585,2029,288.85174561
NorESM2-MM,ssp585,2030,288.43176270
NorESM2-MM,ssp585,2031,285.51446533
NorESM2-MM,ssp585,2032,287.01333618
NorESM2-MM,ssp585,2033,287.42172241
NorESM2-MM,ssp585,2034,287.03158569
NorESM2-MM,ssp585,2035,284.75640869
NorESM2-MM,ssp585,2036,287.75463867
NorESM2-MM,ssp585,2037,286.93859863
NorESM2-MM,ssp585,2038,287.47656250
NorESM2-MM,ssp585,2039,285.94674683
NorESM2-MM,ssp585,2040,287.85870361
NorESM2-MM,ssp585,2041,284.73532104
NorESM2-MM,ssp585,2042,288.73797607
NorESM2-MM,ssp585,2043,288.88244629
NorESM2-MM,ssp585,2044,288.74316406
NorESM2-MM,ssp585,2045,288.28741455
NorESM2-MM,ssp585,2046,287.19403076
NorESM2-MM,ssp585,2047,287.96777344
NorESM2-MM,ssp585,2048,287.84140015
NorESM2-MM,ssp585,2049,286.96102905
NorESM2-MM,ssp585,2050,287.89099121
NorESM2-MM,ssp585,2051,289.32672119
NorESM2-MM,ssp585,2052,289.04302979
NorESM2-MM,ssp585,2053,286.98269653
NorESM2-MM,ssp585,2054,290.88900757
NorESM2-MM,ssp585,2055,287.03341675
NorESM2-MM,ssp585,2056,287.52276611
NorESM2-MM,ssp585,2057,287.43045044
NorESM2-MM,ssp585,2058,287.26809692
NorESM2-MM,ssp585,2059,287.45367432
NorESM2-MM,ssp585,2060,288.43811035
NorESM2-MM,ssp585,2061,288.43728638
NorESM2-MM,ssp585,2062,287.99444580
NorESM2-MM,ssp585,2063,288.58566284
NorESM2-MM,ssp585,2064,288.11965942
NorESM2-MM,ssp585,2065,289.36532593
NorESM2-MM,ssp585,2066,289.04113770
NorESM2-MM,ssp585,2067,287.88299561
NorESM2-MM,ssp585,2068,287.86471558
NorESM2-MM,ssp585,2069,289.24957275
NorESM2-MM,ssp585,2070,289.08389282
NorESM2-MM,ssp585,2071,288.32437134
NorESM2-MM,ssp585,2072,288.00640869
NorESM2-MM,ssp585,2073,287.81466675
NorESM2-MM,ssp585,2074,289.72732544
NorESM2-MM,ssp585,2075,288.88244629
NorESM2-MM,ssp585,2076,287.24389648
NorESM2-MM,ssp585,2077,288.88681030
NorESM2-MM,ssp585,2078,290.93582153
NorESM2-MM,ssp585,2079,289.85021973
NorESM2-MM,ssp585,2080,289.90368652
NorESM2-MM,ssp585,2081,290.18359375
NorESM2-MM,ssp585,2082,288.59210205
NorESM2-MM,ssp585,2083,289.25079346
NorESM2-MM,ssp585,2084,289.43582153
NorESM2-MM,ssp585,2085,289.66995239
NorESM2-MM,ssp585,2086,289.58584595
NorESM2-MM,ssp585,2087,289.12533569
NorESM2-MM,ssp585,2088,289.36840820
NorESM2-MM,ssp585,2089,289.79357910
NorESM2-MM,ssp585,2090,287.58993530
NorESM2-MM,ssp585,2091,290.30316162
NorESM2-MM,ssp585,2092,290.41040039
NorESM2-MM,ssp585,2093,289.15170288
NorESM2-MM,ssp585,2094,290.09988403
NorESM2-MM,ssp585,2095,289.05404663
NorESM2-MM,ssp585,2096,288.85000610
NorESM2-MM,ssp585,2097,290.08151245
NorESM2-MM,ssp585,2098,289.34542847
NorESM2-MM,ssp585,2099,290.57867432
