model,experiment,year,tas
GFDL-ESM4,ssp245,2060,278.63131714
GFDL-ESM4,ssp245,2061,278.85375977
GFDL-ESM4,ssp245,2062,279.37161255
GFDL-ESM4,ssp245,2063,279.35440063
GFDL-ESM4,ssp245,2064,279.21166992
GFDL-ESM4,ssp245,2065,278.40988159
GFDL-ESM4,ssp245,2066,278.87570190
GFDL-ESM4,ssp245,2067,278.75177002
GFDL-ESM4,ssp245,2068,279.02322388
GFDL-ESM4,ssp245,2069,279.14413452
GFDL-ESM4,ssp245,2070,278.51187134
GFDL-ESM4,ssp245,2071,279.00634766
GFDL-ESM4,ssp245,2072,279.21057129
GFDL-ESM4,ssp245,2073,279.43954468
GFDL-ESM4,ssp245,2074,279.62142944
GFDL-ESM4,ssp245,2075,279.08584595
GFDL-ESM4,ssp245,2076,278.92156982
GFDL-ESM4,ssp245,2077,278.87457275
GFDL-ESM4,ssp245,2078,280.06799316
GFDL-ESM4,ssp245,2079,277.97778320
GFDL-ESM4,ssp245,2080,278.76309204
GFDL-ESM4,ssp245,2081,279.56915283
GFDL-ESM4,ssp245,2082,279.55096436
GFDL-ESM4,ssp245,2083,278.84307861
GFDL-ESM4,ssp245,2084,279.27160645
GFDL-ESM4,ssp245,2085,279.35647583
GFDL-ESM4,ssp245,2086,280.13174438
GFDL-ESM4,ssp245,2087,280.11190796
GFDL-ESM4,ssp245,2088,278.66946411
GFDL-ESM4,ssp245,2089,279.27319336
GFDL-ESM4,ssp245,2090,279.19604492
GFDL-ESM4,ssp245,2091,280.30657959
GFDL-ESM4,ssp245,2092,279.60089111
GFDL-ESM4,ssp245,2093,279.06271362
GFDL-ESM4,ssp245,2094,279.90597534
GFDL-ESM4,ssp245,2095,279.18579102
GFDL-ESM4,ssp245,2096,279.78799438
GFDL-ESM4,ssp245,2097,279.70068359
GFDL-ESM4,ssp245,2098,279.81448364
GFDL-ESM4,ssp245,2099,280.06365967
GFDL-ESM4,ssp370,2015,277.90002441
GFDL-ESM4,ssp370,2016,277.83975220
GFDL-ESM4,ssp370,2017,276.86437988
GFDL-ESM4,ssp370,2018,277.44543457
GFDL-ESM4,ssp370,2019,277.40551758
GFDL-ESM4,ssp370,2020,278.53552246
GFDL-ESM4,ssp370,2021,277.92019653
GFDL-ESM4,ssp370,2022,278.46218872
GFDL-ESM4,ssp370,2023,278.28350830
GFDL-ESM4,ssp370,2024,278.11544800
GFDL-ESM4,ssp370,2025,277.82171631
GFDL-ESM4,ssp370,2026,278.49804688
GFDL-ESM4,ssp370,2027,278.35675049
GFDL-ESM4,ssp370,2028,278.41116333
GFDL-ESM4,ssp370,2029,278.13192749
GFDL-ESM4,ssp370,2030,278.19183350
GFDL-ESM4,ssp370,2031,278.38470459
GFDL-ESM4,ssp370,2032,277.23223877
GFDL-ESM4,ssp370,2033,278.76629639
GFDL-ESM4,ssp370,2034,278.47348022
GFDL-ESM4,ssp370,2035,278.50784302
GFDL-ESM4,ssp370,2036,279.14904785
GFDL-ESM4,ssp370,2037,278.18719482
GFDL-ESM4,ssp370,2038,278.61669922
GFDL-ESM4,ssp370,2039,279.17803955
GFDL-ESM4,ssp370,2040,278.81512451
GFDL-ESM4,ssp370,2041,278.01736450
GFDL-ESM4,ssp370,2042,278.86502075
GFDL-ESM4,ssp370,2043,278.82696533
GFDL-ESM4,ssp370,2044,278.77304077
GFDL-ESM4,ssp370,2045,278.85180664
GFDL-ESM4,ssp370,2046,279.10250854
GFDL-ESM4,ssp370,2047,278.67395020
GFDL-ESM4,ssp370,2048,277.78875732
GFDL-ESM4,ssp370,2049,278.72720337
GFDL-ESM4,ssp370,2050,279.29714966
GFDL-ESM4,ssp370,2051,278.46130371
GFDL-ESM4,ssp370,2052,279.15802002
GFDL-ESM4,ssp370,2053,279.24526978
GFDL-ESM4,ssp370,2054,278.67211914
GFDL-ESM4,ssp370,2055,278.82675171
GFDL-ESM4,ssp370,2056,279.56164551
GFDL-ESM4,ssp370,2057,278.69390869
GFDL-ESM4,ssp370,2058,278.52337646
GFDL-ESM4,ssp370,2059,279.74450684
GFDL-ESM4,ssp370,2060,279.83645630
GFDL-ESM4,ssp370,2061,279.30816650
GFDL-ESM4,ssp370,2062,279.51083374
GFDL-ESM4,ssp370,2063,279.46697998
GFDL-ESM4,ssp370,2064,279.39678955
GFDL-ESM4,ssp370,2065,279.73605347
GFDL-ESM4,ssp370,2066,279.03073120
GFDL-ESM4,ssp370,2067,278.76196289
GFDL-ESM4,ssp370,2068,280.01571655
GFDL-ESM4,ssp370,2069,279.68502808
GFDL-ESM4,ssp370,2070,279.72787476
GFDL-ESM4,ssp370,2071,280.12408447
GFDL-ESM4,ssp370,2072,279.53527832
GFDL-ESM4,ssp370,2073,280.10098267
GFDL-ESM4,ssp370,2074,279.86557007
GFDL-ESM4,ssp370,2075,279.86450195
GFDL-ESM4,ssp370,2076,280.64129639
GFDL-ESM4,ssp370,2077,279.72271729
GFDL-ESM4,ssp370,2078,279.97146606
GFDL-ESM4,ssp370,2079,279.70440674
GFDL-ESM4,ssp370,2080,280.37902832
GFDL-ESM4,ssp370,2081,280.17196655
GFDL-ESM4,ssp370,2082,280.65798950
GFDL-ESM4,ssp370,2083,280.24630737
GFDL-ESM4,ssp370,2084,279.78820801
GFDL-ESM4,ssp370,2085,280.40725708
GFDL-ESM4,ssp370,2086,279.80297852
GFDL-ESM4,ssp370,2087,280.07012939
GFDL-ESM4,ssp370,2088,280.31573486
GFDL-ESM4,ssp370,2089,280.50726318
GFDL-ESM4,ssp370,2090,280.87435913
GFDL-ESM4,ssp370,2091,280.71746826
GFDL-ESM4,ssp370,2092,280.78390503
GFDL-ESM4,ssp370,2093,281.00814819
GFDL-ESM4,ssp370,2094,280.97613525
GFDL-ESM4,ssp370,2095,280.59274292
GFDL-ESM4,ssp370,2096,279.92230225
GFDL-ESM4,ssp370,2097,280.68377686
GFDL-ESM4,ssp370,2098,280.39102173
GFDL-ESM4,ssp370,2099,280.75619507
GFDL-ESM4,ssp585,2015,277.59277344
GFDL-ESM4,ssp585,2016,278.28073120
GFDL-ESM4,ssp585,2017,278.10180664
GFDL-ESM4,ssp585,2018,278.40402222
GFDL-ESM4,ssp585,2019,277.94485474
GFDL-ESM4,ssp585,2020,278.46112061
GFDL-ESM4,ssp585,2021,278.96115112
GFDL-ESM4,ssp585,2022,277.99060059
GFDL-ESM4,ssp585,2023,277.92483521
GFDL-ESM4,ssp585,2024,278.20498657
GFDL-ESM4,ssp585,2025,278.04098511
GFDL-ESM4,ssp585,2026,278.77899170
GFDL-ESM4,ssp585,2027,277.76782227
GFDL-ESM4,ssp585,2028,278.22247314
GFDL-ESM4,ssp585,2029,278.45291138
GFDL-ESM4,ssp585,2030,278.48037720
GFDL-ESM4,ssp585,2031,277.84506226
GFDL-ESM4,ssp585,2032,278.75592041
GFDL-ESM4,ssp585,2033,278.41119385
GFDL-ESM4,ssp585,2034,278.25555420
GFDL-ESM4,ssp585,2035,277.71893311
GFDL-ESM4,ssp585,2036,278.77969360
GFDL-ESM4,ssp585,2037,277.70907593
GFDL-ESM4,ssp585,2038,277.40374756
GFDL-ESM4,ssp585,2039,278.66784668
GFDL-ESM4,ssp585,2040,278.75955200
GFDL-ESM4,ssp585,2041,278.53567505
GFDL-ESM4,ssp585,2042,278.21072388
GFDL-ESM4,ssp585,2043,277.88772583
GFDL-ESM4,ssp585,2044,279.35830688
GFDL-ESM4,ssp585,2045,279.12774658
GFDL-ESM4,ssp585,2046,279.05618286
GFDL-ESM4,ssp585,2047,278.66540527
GFDL-ESM4,ssp585,2048,278.33297729
GFDL-ESM4,ssp585,2049,278.78399658
GFDL-ESM4,ssp585,2050,279.60635376
GFDL-ESM4,ssp585,2051,278.69702148
GFDL-ESM4,ssp585,2052,278.99551392
GFDL-ESM4,ssp585,2053,279.04760742
GFDL-ESM4,ssp585,2054,279.13522339
GFDL-ESM4,ssp585,2055,278.26251221
GFDL-ESM4,ssp585,2056,279.66394043
GFDL-ESM4,ssp585,2057,278.88781738
GFDL-ESM4,ssp585,2058,278.82373047
GFDL-ESM4,ssp585,2059,279.32617188
GFDL-ESM4,ssp585,2060,278.75360107
GFDL-ESM4,ssp585,2061,278.75839233
GFDL-ESM4,ssp585,2062,278.65405273
GFDL-ESM4,ssp585,2063,279.24490356
GFDL-ESM4,ssp585,2064,279.81259155
GFDL-ESM4,ssp585,2065,280.02905273
GFDL-ESM4,ssp585,2066,279.48016357
GFDL-ESM4,ssp585,2067,279.28045654
GFDL-ESM4,ssp585,2068,279.96908569
GFDL-ESM4,ssp585,2069,279.49710083
GFDL-ESM4,ssp585,2070,279.03210449
GFDL-ESM4,ssp585,2071,279.87963867
GFDL-ESM4,ssp585,2072,280.31710815
GFDL-ESM4,ssp585,2073,279.89727783
GFDL-ESM4,ssp585,2074,279.82995605
GFDL-ESM4,ssp585,2075,280.07711792
GFDL-ESM4,ssp585,2076,280.13186646
GFDL-ESM4,ssp585,2077,280.08966064
GFDL-ESM4,ssp585,2078,280.41934204
GFDL-ESM4,ssp585,2079,280.67407227
GFDL-ESM4,ssp585,2080,279.67807007
GFDL-ESM4,ssp585,2081,280.31259155
GFDL-ESM4,ssp585,2082,280.24948120
GFDL-ESM4,ssp585,2083,281.30642700
GFDL-ESM4,ssp585,2084,280.77108765
GFDL-ESM4,ssp585,2085,280.52359009
GFDL-ESM4,ssp585,2086,280.76400757
GFDL-ESM4,ssp585,2087,280.93359375
GFDL-ESM4,ssp585,2088,281.16070557
GFDL-ESM4,ssp585,2089,280.83093262
GFDL-ESM4,ssp585,2090,281.13153076
GFDL-ESM4,ssp585,2091,281.94354248
GFDL-ESM4,ssp585,2092,280.37106323
GFDL-ESM4,ssp585,2093,281.34048462
GFDL-ESM4,ssp585,2094,281.57083130
GFDL-ESM4,ssp585,2095,281.52569580
GFDL-ESM4,ssp585,2096,281.50375366
GFDL-ESM4,ssp585,2097,281.82745361
GFDL-ESM4,ssp585,2098,281.52182007
GFDL-ESM4,ssp585,2099,281.40225220
NorESM2-MM,historical,1960,276.23294067
NorESM2-MM,historical,1961,276.72485352
NorESM2-MM,historical,1962,277.73233032
NorESM2-MM,historical,1963,276.97387695
NorESM2-MM,historical,1964,276.52780151
NorESM2-MM,historical,1965,277.62313843
NorESM2-MM,historical,1966,277.40719604
NorESM2-MM,historical,1967,276.98632812
NorESM2-MM,historical,1968,277.64401245
NorESM2-MM,historical,1969,277.01492310
NorESM2-MM,historical,1970,277.87896729
NorESM2-MM,historical,1971,277.17077637
NorESM2-MM,historical,1972,277.29806519
NorESM2-MM,historical,1973,278.22262573
NorESM2-MM,historical,1974,277.65316772
NorESM2-MM,historical,1975,277.47872925
NorESM2-MM,historical,1976,277.69543457
NorESM2-MM,historical,1977,277.13314819
NorESM2-MM,historical,1978,278.01071167
NorESM2-MM,historical,1979,277.79660034
NorESM2-MM,historical,1980,277.69262695
NorESM2-MM,historical,1981,277.07070923
NorESM2-MM,historical,1982,277.09072876
NorESM2-MM,historical,1983,276.99172974
NorESM2-MM,historical,1984,277.18261719
NorESM2-MM,historical,1985,277.87664795
NorESM2-MM,historical,1986,277.80838013
NorESM2-MM,historical,1987,277.62838745
NorESM2-MM,historical,1988,277.59872437
NorESM2-MM,historical,1989,276.77899170
NorESM2-MM,historical,1990,277.87319946
NorESM2-MM,historical,1991,278.00195312
NorESM2-MM,historical,1992,277.67492676
NorESM2-MM,historical,1993,276.61331177
NorESM2-MM,historical,1994,277.27270508
NorESM2-MM,historical,1995,277.28866577
NorESM2-MM,historical,1996,278.28747559
NorESM2-MM,historical,1997,277.55026245
NorESM2-MM,historical,1998,277.83428955
NorESM2-MM,historical,1999,277.80786133
NorESM2-MM,historical,2000,277.69897461
NorESM2-MM,historical,2001,276.97897339
NorESM2-MM,historical,2002,277.54797363
NorESM2-MM,historical,2003,277.15139771
NorESM2-MM,historical,2004,278.23675537
NorESM2-MM,historical,2005,277.48950195
NorESM2-MM,historical,2006,278.05877686
NorESM2-MM,historical,2007,277.76495361
NorESM2-MM,historical,2008,277.46731567
NorESM2-MM,historical,2009,277.66348267
NorESM2-MM,historical,2010,276.87042236
NorESM2-MM,historical,2011,277.11282349
NorESM2-MM,historical,2012,277.91076660
NorESM2-MM,historical,2013,278.22952271
NorESM2-MM,historical,2014,277.97790527
NorESM2-MM,ssp126,2015,278.50332642
NorESM2-MM,ssp126,2016,277.29873657
NorESM2-MM,ssp126,2017,277.22827148
NorESM2-MM,ssp126,2018,277.62948608
NorESM2-MM,ssp126,2019,276.90704346
NorESM2-MM,ssp126,2020,276.90945435
NorESM2-MM,ssp126,2021,277.30746460
NorESM2-MM,ssp126,2022,277.29034424
NorESM2-MM,ssp126,2023,278.39013672
NorESM2-MM,ssp126,2024,277.93838501
NorESM2-MM,ssp126,2025,278.80679321
NorESM2-MM,ssp126,2026,278.34835815
NorESM2-MM,ssp126,2027,277.35577393
NorESM2-MM,ssp126,2028,277.60076904
NorESM2-MM,ssp126,2029,277.75238037
NorESM2-MM,ssp126,2030,278.46560669
NorESM2-MM,ssp126,2031,277.70788574
NorESM2-MM,ssp126,2032,278.18109131
NorESM2-MM,ssp126,2033,277.79928589
NorESM2-MM,ssp126,2034,277.63775635
NorESM2-MM,ssp126,2035,278.26852417
NorESM2-MM,ssp126,2036,277.64581299
NorESM2-MM,ssp126,2037,278.65295410
NorESM2-MM,ssp126,2038,278.21893311
NorESM2-MM,ssp126,2039,278.29794312
NorESM2-MM,ssp126,2040,278.16448975
NorESM2-MM,ssp126,2041,277.89105225
NorESM2-MM,ssp126,2042,278.61123657
NorESM2-MM,ssp126,2043,277.59735107
NorESM2-MM,ssp126,2044,278.05883789
NorESM2-MM,ssp126,2045,278.08834839
NorESM2-MM,ssp126,2046,278.23739624
NorESM2-MM,ssp126,2047,278.35168457
NorESM2-MM,ssp126,2048,277.57217407
NorESM2-MM,ssp126,2049,277.42034912
NorESM2-MM,ssp126,2050,278.40383911
NorESM2-MM,ssp126,2051,277.93478394
NorESM2-MM,ssp126,2052,278.45050049
NorESM2-MM,ssp126,2053,277.87020874
NorESM2-MM,ssp126,2054,278.36752319
NorESM2-MM,ssp126,2055,278.45605469
NorESM2-MM,ssp126,2056,277.92169189
NorESM2-MM,ssp126,2057,278.46975708
NorESM2-MM,ssp126,2058,278.59988403
NorESM2-MM,ssp126,2059,278.05010986
NorESM2-MM,ssp126,2060,277.38534546
NorESM2-MM,ssp126,2061,277.77102661
NorESM2-MM,ssp126,2062,278.02145386
NorESM2-MM,ssp126,2063,279.10299683
NorESM2-MM,ssp126,2064,278.37475586
NorESM2-MM,ssp126,2065,278.91888428
NorESM2-MM,ssp126,2066,278.24645996
NorESM2-MM,ssp126,2067,278.94729614
NorESM2-MM,ssp126,2068,277.85140991
NorESM2-MM,ssp126,2069,278.11114502
NorESM2-MM,ssp126,2070,278.05004883
NorESM2-MM,ssp126,2071,277.56066895
NorESM2-MM,ssp126,2072,278.01123047
NorESM2-MM,ssp126,2073,278.18634033
NorESM2-MM,ssp126,2074,278.10314941
NorESM2-MM,ssp126,2075,277.90338135
NorESM2-MM,ssp126,2076,278.42739868
NorESM2-MM,ssp126,2077,278.89813232
NorESM2-MM,ssp126,2078,277.95455933
NorESM2-MM,ssp126,2079,278.20245361
NorESM2-MM,ssp126,2080,278.59594727
NorESM2-MM,ssp126,2081,278.01858521
NorESM2-MM,ssp126,2082,278.59625244
NorESM2-MM,ssp126,2083,278.12173462
NorESM2-MM,ssp126,2084,278.25512695
NorESM2-MM,ssp126,2085,278.56900024
NorESM2-MM,ssp126,2086,278.13424683
NorESM2-MM,ssp126,2087,278.11190796
NorESM2-MM,ssp126,2088,277.72235107
NorESM2-MM,ssp126,2089,277.87454224
NorESM2-MM,ssp126,2090,277.78546143
NorESM2-MM,ssp126,2091,278.63214111
NorESM2-MM,ssp126,2092,278.13189697
NorESM2-MM,ssp126,2093,279.19812012
NorESM2-MM,ssp126,2094,279.14453125
NorESM2-MM,ssp126,2095,278.21701050
NorESM2-MM,ssp126,2096,278.36389160
NorESM2-MM,ssp126,2097,278.24551392
NorESM2-MM,ssp126,2098,278.55032349
NorESM2-MM,ssp126,2099,278.84463501
NorESM2-MM,ssp245,2015,277.32266235
NorESM2-MM,ssp245,2016,277.79251099
NorESM2-MM,ssp245,2017,277.06863403
NorESM2-MM,ssp245,2018,276.92388916
NorESM2-MM,ssp245,2019,277.38259888
NorESM2-MM,ssp245,2020,277.50079346
NorESM2-MM,ssp245,2021,277.62884521
NorESM2-MM,ssp245,2022,278.08486938
NorESM2-MM,ssp245,2023,276.74407959
NorESM2-MM,ssp245,2024,277.98776245
NorESM2-MM,ssp245,2025,277.47167969
NorESM2-MM,ssp245,2026,277.39239502
NorESM2-MM,ssp245,2027,278.15536499
NorESM2-MM,ssp245,2028,278.19653320
NorESM2-MM,ssp245,2029,278.10830688
NorESM2-MM,ssp245,2030,278.34085083
NorESM2-MM,ssp245,2031,277.71884155
NorESM2-MM,ssp245,2032,277.77288818
NorESM2-MM,ssp245,2033,278.30612183
NorESM2-MM,ssp245,2034,278.39471436
NorESM2-MM,ssp245,2035,277.91183472
NorESM2-MM,ssp245,2036,278.38052368
NorESM2-MM,ssp245,2037,278.55328369
NorESM2-MM,ssp245,2038,277.80395508
NorESM2-MM,ssp245,2039,278.39337158
NorESM2-MM,ssp245,2040,278.47351074
NorESM2-MM,ssp245,2041,277.41567993
NorESM2-MM,ssp245,2042,277.80456543
NorESM2-MM,ssp245,2043,277.92221069
NorESM2-MM,ssp245,2044,277.32247925
NorESM2-MM,ssp245,2045,277.51605225
NorESM2-MM,ssp245,2046,278.57577515
NorESM2-MM,ssp245,2047,279.17416382
NorESM2-MM,ssp245,2048,278.75073242
NorESM2-MM,ssp245,2049,278.43283081
NorESM2-MM,ssp245,2050,278.08316040
NorESM2-MM,ssp245,2051,278.50253296
NorESM2-MM,ssp245,2052,277.95605469
NorESM2-MM,ssp245,2053,277.86618042
NorESM2-MM,ssp245,2054,278.24783325
NorESM2-MM,ssp245,2055,278.59057617
NorESM2-MM,ssp245,2056,278.32315063
NorESM2-MM,ssp245,2057,278.30825806
NorESM2-MM,ssp245,2058,277.55056763
NorESM2-MM,ssp245,2059,278.50592041
NorESM2-MM,ssp245,2060,278.75009155
NorESM2-MM,ssp245,2061,278.69189453
NorESM2-MM,ssp245,2062,279.24719238
NorESM2-MM,ssp245,2063,278.71139526
NorESM2-MM,ssp245,2064,278.37405396
NorESM2-MM,ssp245,2065,278.45834351
NorESM2-MM,ssp245,2066,279.10937500
NorESM2-MM,ssp245,2067,278.11499023
NorESM2-MM,ssp245,2068,278.84619141
NorESM2-MM,ssp245,2069,279.65985107
NorESM2-MM,ssp245,2070,279.30035400
NorESM2-MM,ssp245,2071,279.68927002
NorESM2-MM,ssp245,2072,279.00122070
NorESM2-MM,ssp245,2073,279.36352539
NorESM2-MM,ssp245,2074,278.92520142
NorESM2-MM,ssp245,2075,278.94778442
NorESM2-MM,ssp245,2076,279.57138062
NorESM2-MM,ssp245,2077,279.00875854
NorESM2-MM,ssp245,2078,278.68823242
NorESM2-MM,ssp245,2079,279.35549927
NorESM2-MM,ssp245,2080,279.46990967
NorESM2-MM,ssp245,2081,279.15307617
NorESM2-MM,ssp245,2082,278.76358032
NorESM2-MM,ssp245,2083,278.55850220
NorESM2-MM,ssp245,2084,278.80673218
NorESM2-MM,ssp245,2085,278.41940308
NorESM2-MM,ssp245,2086,278.41040039
NorESM2-MM,ssp245,2087,278.52914429
NorESM2-MM,ssp245,2088,278.60464478
NorESM2-MM,ssp245,2089,279.34307861
NorESM2-MM,ssp245,2090,279.79391479
NorESM2-MM,ssp245,2091,278.56924438
NorESM2-MM,ssp245,2092,279.26278687
NorESM2-MM,ssp245,2093,278.61868286
NorESM2-MM,ssp245,2094,278.88793945
NorESM2-MM,ssp245,2095,279.55389404
NorESM2-MM,ssp245,2096,279.66604614
NorESM2-MM,ssp245,2097,279.32843018
NorESM2-MM,ssp245,2098,278.11715698
NorESM2-MM,ssp245,2099,278.64916992
NorESM2-MM,ssp370,2015,278.52313232
NorESM2-MM,ssp370,2016,278.27481079
NorESM2-MM,ssp370,2017,277.16998291
NorESM2-MM,ssp370,2018,277.53475952
NorESM2-MM,ssp370,2019,278.24130249
NorESM2-MM,ssp370,2020,277.99026489
NorESM2-MM,ssp370,2021,278.43890381
NorESM2-MM,ssp370,2022,277.52014160
NorESM2-MM,ssp370,2023,277.10916138
NorESM2-MM,ssp370,2024,277.66488647
NorESM2-MM,ssp370,2025,277.68844604
NorESM2-MM,ssp370,2026,276.93713379
NorESM2-MM,ssp370,2027,278.42398071
NorESM2-MM,ssp370,2028,277.81726074
NorESM2-MM,ssp370,2029,277.92141724
NorESM2-MM,ssp370,2030,278.50234985
NorESM2-MM,ssp370,2031,277.23690796
NorESM2-MM,ssp370,2032,277.34887695
NorESM2-MM,ssp370,2033,277.91738892
NorESM2-MM,ssp370,2034,277.21566772
NorESM2-MM,ssp370,2035,277.64703369
NorESM2-MM,ssp370,2036,278.60775757
NorESM2-MM,ssp370,2037,278.06942749
NorESM2-MM,ssp370,2038,277.79910278
NorESM2-MM,ssp370,2039,277.91366577
NorESM2-MM,ssp370,2040,278.87637329
NorESM2-MM,ssp370,2041,278.85864258
NorESM2-MM,ssp370,2042,278.68521118
NorESM2-MM,ssp370,2043,278.55838013
NorESM2-MM,ssp370,2044,278.49856567
NorESM2-MM,ssp370,2045,278.78433228
NorESM2-MM,ssp370,2046,277.67874146
NorESM2-MM,ssp370,2047,278.84170532
NorESM2-MM,ssp370,2048,278.75378418
NorESM2-MM,ssp370,2049,278.11032104
NorESM2-MM,ssp370,2050,278.65255737
NorESM2-MM,ssp370,2051,278.71325684
NorESM2-MM,ssp370,2052,278.03253174
NorESM2-MM,ssp370,2053,278.55923462
NorESM2-MM,ssp370,2054,278.70419312
NorESM2-MM,ssp370,2055,278.89166260
NorESM2-MM,ssp370,2056,279.28866577
NorESM2-MM,ssp370,2057,278.62338257
NorESM2-MM,ssp370,2058,278.44021606
NorESM2-MM,ssp370,2059,278.26000977
NorESM2-MM,ssp370,2060,279.24548340
NorESM2-MM,ssp370,2061,279.59530640
NorESM2-MM,ssp370,2062,278.92788696
NorESM2-MM,ssp370,2063,279.07858276
NorESM2-MM,ssp370,2064,279.09414673
NorESM2-MM,ssp370,2065,279.96600342
NorESM2-MM,ssp370,2066,279.04934692
NorESM2-MM,ssp370,2067,278.26339722
NorESM2-MM,ssp370,2068,278.87533569
NorESM2-MM,ssp370,2069,278.88925171
NorESM2-MM,ssp370,2070,278.84799194
NorESM2-MM,ssp370,2071,279.14834595
NorESM2-MM,ssp370,2072,279.63586426
NorESM2-MM,ssp370,2073,279.79058838
NorESM2-MM,ssp370,2074,277.74481201
NorESM2-MM,ssp370,2075,279.56423950
NorESM2-MM,ssp370,2076,279.34078979
NorESM2-MM,ssp370,2077,278.88919067
NorESM2-MM,ssp370,2078,279.69088745
NorESM2-MM,ssp370,2079,279.28753662
NorESM2-MM,ssp370,2080,279.62448120
NorESM2-MM,ssp370,2081,278.70550537
NorESM2-MM,ssp370,2082,279.25436401
NorESM2-MM,ssp370,2083,279.26544189
NorESM2-MM,ssp370,2084,279.18994141
NorESM2-MM,ssp370,2085,279.56417847
NorESM2-MM,ssp370,2086,279.58682251
NorESM2-MM,ssp370,2087,279.50601196
NorESM2-MM,ssp370,2088,279.93383789
NorESM2-MM,ssp370,2089,279.86318970
NorESM2-MM,ssp370,2090,279.75314331
NorESM2-MM,ssp370,2091,279.87286377
NorESM2-MM,ssp370,2092,279.82409668
NorESM2-MM,ssp370,2093,280.10232544
NorESM2-MM,ssp370,2094,280.52044678
NorESM2-MM,ssp370,2095,279.95364380
NorESM2-MM,ssp370,2096,279.06829834
NorESM2-MM,ssp370,2097,279.55151367
NorESM2-MM,ssp370,2098,280.26269531
NorESM2-MM,ssp370,2099,279.99456787
NorESM2-MM,ssp585,2015,278.17358398
NorESM2-MM,ssp585,2016,277.99291992
NorESM2-MM,ssp585,2017,277.52188110
NorESM2-MM,ssp585,2018,278.16015625
NorESM2-MM,ssp585,2019,277.33566284
NorESM2-MM,ssp585,2020,276.85827637
NorESM2-MM,ssp585,2021,277.15811157
NorESM2-MM,ssp585,2022,277.28930664
NorESM2-MM,ssp585,2023,277.32397461
NorESM2-MM,ssp585,2024,278.31127930
NorESM2-MM,ssp585,2025,277.42065430
NorESM2-MM,ssp585,2026,278.11157227
NorESM2-MM,ssp585,2027,277.68145752
NorESM2-MM,ssp585,2028,278.43218994
NorESM2-MM,ssp585,2029,278.80865479
NorESM2-MM,ssp585,2030,276.58966064
NorESM2-MM,ssp585,2031,277.88510132
NorESM2-MM,ssp585,2032,277.67477417
NorESM2-MM,ssp585,2033,277.67535400
NorESM2-MM,ssp585,2034,277.93399048
NorESM2-MM,ssp585,2035,278.41476440
NorESM2-MM,ssp585,2036,278.47207642
NorESM2-MM,ssp585,2037,277.78433228
NorESM2-MM,ssp585,2038,277.61563110
NorESM2-MM,ssp585,2039,278.60183716
NorESM2-MM,ssp585,2040,278.48992920
NorESM2-MM,ssp585,2041,278.82015991
NorESM2-MM,ssp585,2042,277.92745972
NorESM2-MM,ssp585,2043,278.23922729
NorESM2-MM,ssp585,2044,278.24636841
NorESM2-MM,ssp585,2045,278.60189819
NorESM2-MM,ssp585,2046,279.17037964
NorESM2-MM,ssp585,2047,279.68746948
NorESM2-MM,ssp585,2048,277.94897461
NorESM2-MM,ssp585,2049,278.14175415
NorESM2-MM,ssp585,2050,278.30947876
NorESM2-MM,ssp585,2051,278.12524414
NorESM2-MM,ssp585,2052,278.84011841
NorESM2-MM,ssp585,2053,279.15988159
NorESM2-MM,ssp585,2054,278.47567749
NorESM2-MM,ssp585,2055,278.76293945
NorESM2-MM,ssp585,2056,278.93878174
NorESM2-MM,ssp585,2057,278.71957397
NorESM2-MM,ssp585,2058,278.47463989
NorESM2-MM,ssp585,2059,279.13327026
NorESM2-MM,ssp585,2060,278.56579590
NorESM2-MM,ssp585,2061,279.06927490
NorESM2-MM,ssp585,2062,279.29443359
NorESM2-MM,ssp585,2063,279.09869385
NorESM2-MM,ssp585,2064,278.51928711
NorESM2-MM,ssp585,2065,278.49096680
NorESM2-MM,ssp585,2066,279.15148926
NorESM2-MM,ssp585,2067,279.22882080
NorESM2-MM,ssp585,2068,279.36593628
NorESM2-MM,ssp585,2069,279.63516235
NorESM2-MM,ssp585,2070,279.47949219
NorESM2-MM,ssp585,2071,280.09155273
NorESM2-MM,ssp585,2072,278.85549927
NorESM2-MM,ssp585,2073,279.05755615
NorESM2-MM,ssp585,2074,279.25454712
NorESM2-MM,ssp585,2075,280.09539795
NorESM2-MM,ssp585,2076,279.95968628
NorESM2-MM,ssp585,2077,280.63412476
NorESM2-MM,ssp585,2078,279.60464478
NorESM2-MM,ssp585,2079,279.99078369
NorESM2-MM,ssp585,2080,280.23950195
NorESM2-MM,ssp585,2081,279.78735352
NorESM2-MM,ssp585,2082,279.17504883
NorESM2-MM,ssp585,2083,280.82089233
NorESM2-MM,ssp585,2084,280.29342651
NorESM2-MM,ssp585,2085,280.28262329
NorESM2-MM,ssp585,2086,280.81781006
NorESM2-MM,ssp585,2087,280.68588257
NorESM2-MM,ssp585,2088,280.17944336
NorESM2-MM,ssp585,2089,280.50708008
NorESM2-MM,ssp585,2090,280.15356445
NorESM2-MM,ssp585,2091,280.69696045
NorESM2-MM,ssp585,2092,280.80944824
NorESM2-MM,ssp585,2093,281.16030884
NorESM2-MM,ssp585,2094,281.10711670
NorESM2-MM,ssp585,2095,281.22750854
NorESM2-MM,ssp585,2096,280.72015381
NorESM2-MM,ssp585,2097,281.75802612
