model,experiment,year,tas
EC-Earth3,ssp370,2018,284.31591797
EC-Earth3,ssp370,2019,285.05886841
EC-Earth3,ssp370,2020,284.20117188
EC-Earth3,ssp370,2021,284.57009888
EC-Earth3,ssp370,2022,284.93099976
EC-Earth3,ssp370,2023,285.56607056
EC-Earth3,ssp370,2024,286.42385864
EC-Earth3,ssp370,2025,284.78659058
EC-Earth3,ssp370,2026,285.83703613
EC-Earth3,ssp370,2027,286.96929932
EC-Earth3,ssp370,2028,285.84619141
EC-Earth3,ssp370,2029,285.00933838
EC-Earth3,ssp370,2030,285.15396118
EC-Earth3,ssp370,2031,284.89663696
EC-Earth3,ssp370,2032,285.94961548
EC-Earth3,ssp370,2033,285.22540283
EC-Earth3,ssp370,2034,286.27185059
EC-Earth3,ssp370,2035,286.79821777
EC-Earth3,ssp370,2036,286.86691284
EC-Earth3,ssp370,2037,285.40634155
EC-Earth3,ssp370,2038,285.04150391
EC-Earth3,ssp370,2039,286.01309204
EC-Earth3,ssp370,2040,286.93667603
EC-Earth3,ssp370,2041,286.79296875
EC-Earth3,ssp370,2042,285.26739502
EC-Earth3,ssp370,2043,286.48272705
EC-Earth3,ssp370,2044,285.28121948
EC-Earth3,ssp370,2045,287.49645996
EC-Earth3,ssp370,2046,285.29788208
EC-Earth3,ssp370,2047,286.53060913
EC-Earth3,ssp370,2048,285.14147949
EC-Earth3,ssp370,2049,285.70178223
EC-Earth3,ssp370,2050,286.23574829
EC-Earth3,ssp370,2051,286.35202026
EC-Earth3,ssp370,2052,285.91287231
EC-Earth3,ssp370,2053,287.89123535
EC-Earth3,ssp370,2054,287.19912720
EC-Earth3,ssp370,2055,285.64822388
EC-Earth3,ssp370,2056,285.70892334
EC-Earth3,ssp370,2057,286.75238037
EC-Earth3,ssp370,2058,286.30325317
EC-Earth3,ssp370,2059,285.78454590
EC-Earth3,ssp370,2060,286.53079224
EC-Earth3,ssp370,2061,286.59622192
EC-Earth3,ssp370,2062,286.96661377
EC-Earth3,ssp370,2063,286.19335938
EC-Earth3,ssp370,2064,286.26269531
EC-Earth3,ssp370,2065,285.52069092
EC-Earth3,ssp370,2066,287.51599121
EC-Earth3,ssp370,2067,285.77062988
EC-Earth3,ssp370,2068,286.46081543
EC-Earth3,ssp370,2069,286.59191895
EC-Earth3,ssp370,2070,287.40740967
EC-Earth3,ssp370,2071,287.21173096
EC-Earth3,ssp370,2072,286.84927368
EC-Earth3,ssp370,2073,286.00643921
EC-Earth3,ssp370,2074,286.83273315
EC-Earth3,ssp370,2075,286.49667358
EC-Earth3,ssp370,2076,286.95343018
EC-Earth3,ssp370,2077,285.91986084
EC-Earth3,ssp370,2078,287.03143311
EC-Earth3,ssp370,2079,287.80239868
EC-Earth3,ssp370,2080,287.81057739
EC-Earth3,ssp370,2081,288.15548706
EC-Earth3,ssp370,2082,286.63851929
EC-Earth3,ssp370,2083,287.13543701
EC-Earth3,ssp370,2084,286.77996826
EC-Earth3,ssp370,2085,287.26220703
EC-Earth3,ssp370,2086,287.23126221
EC-Earth3,ssp370,2087,287.04016113
EC-Earth3,ssp370,2088,288.00543213
EC-Earth3,ssp370,2089,289.40194702
EC-Earth3,ssp370,2090,287.42526245
EC-Earth3,ssp370,2091,288.44192505
EC-Earth3,ssp370,2092,287.07519531
EC-Earth3,ssp370,2093,285.94830322
EC-Earth3,ssp370,2094,287.59478760
EC-Earth3,ssp370,2095,287.93679810
EC-Earth3,ssp370,2096,288.03750610
EC-Earth3,ssp370,2097,287.20993042
EC-Earth3,ssp370,2098,287.47348022
EC-Earth3,ssp370,2099,287.94989014
EC-Earth3,ssp585,2015,286.56155396
EC-Earth3,ssp585,2016,285.71694946
EC-Earth3,ssp585,2017,285.63378906
EC-Earth3,ssp585,2018,284.73190308
EC-Earth3,ssp585,2019,285.53829956
EC-Earth3,ssp585,2020,284.65301514
EC-Earth3,ssp585,2021,284.51443481
EC-Earth3,ssp585,2022,284.68173218
EC-Earth3,ssp585,2023,285.71771240
EC-Earth3,ssp585,2024,286.34671021
EC-Earth3,ssp585,2025,285.27728271
EC-Earth3,ssp585,2026,285.85232544
EC-Earth3,ssp585,2027,285.81335449
EC-Earth3,ssp585,2028,286.64456177
EC-Earth3,ssp585,2029,285.77462769
EC-Earth3,ssp585,2030,285.41003418
EC-Earth3,ssp585,2031,283.87762451
EC-Earth3,ssp585,2032,286.49044800
EC-Earth3,ssp585,2033,286.97909546
EC-Earth3,ssp585,2034,286.59564209
EC-Earth3,ssp585,2035,286.72604370
EC-Earth3,ssp585,2036,284.95535278
EC-Earth3,ssp585,2037,285.23437500
EC-Earth3,ssp585,2038,284.72961426
EC-Earth3,ssp585,2039,285.67224121
EC-Earth3,ssp585,2040,285.97442627
EC-Earth3,ssp585,2041,285.17019653
EC-Earth3,ssp585,2042,285.37875366
EC-Earth3,ssp585,2043,285.85702515
EC-Earth3,ssp585,2044,285.44314575
EC-Earth3,ssp585,2045,285.83563232
EC-Earth3,ssp585,2046,285.61175537
EC-Earth3,ssp585,2047,285.64035034
EC-Earth3,ssp585,2048,286.51235962
EC-Earth3,ssp585,2049,286.56210327
EC-Earth3,ssp585,2050,285.69937134
EC-Earth3,ssp585,2051,286.24316406
EC-Earth3,ssp585,2052,287.23046875
EC-Earth3,ssp585,2053,285.26486206
EC-Earth3,ssp585,2054,285.74563599
EC-Earth3,ssp585,2055,285.96582031
EC-Earth3,ssp585,2056,286.15301514
EC-Earth3,ssp585,2057,286.26461792
EC-Earth3,ssp585,2058,285.80374146
EC-Earth3,ssp585,2059,285.79852295
EC-Earth3,ssp585,2060,286.79220581
EC-Earth3,ssp585,2061,285.91586304
EC-Earth3,ssp585,2062,286.74240112
EC-Earth3,ssp585,2063,286.54382324
EC-Earth3,ssp585,2064,287.23529053
EC-Earth3,ssp585,2065,287.03005981
EC-Earth3,ssp585,2066,287.36724854
EC-Earth3,ssp585,2067,286.38085938
EC-Earth3,ssp585,2068,288.44778442
EC-Earth3,ssp585,2069,288.27529907
EC-Earth3,ssp585,2070,287.09460449
EC-Earth3,ssp585,2071,288.30960083
EC-Earth3,ssp585,2072,288.35137939
EC-Earth3,ssp585,2073,288.16006470
EC-Earth3,ssp585,2074,285.88098145
EC-Earth3,ssp585,2075,287.37890625
EC-Earth3,ssp585,2076,289.75637817
EC-Earth3,ssp585,2077,288.07516479
EC-Earth3,ssp585,2078,287.05947876
EC-Earth3,ssp585,2079,288.91690063
EC-Earth3,ssp585,2080,288.62591553
EC-Earth3,ssp585,2081,287.74826050
EC-Earth3,ssp585,2082,288.58761597
EC-Earth3,ssp585,2083,289.11007690
EC-Earth3,ssp585,2084,287.48767090
EC-Earth3,ssp585,2085,286.49261475
EC-Earth3,ssp585,2086,287.62512207
EC-Earth3,ssp585,2087,287.54574585
EC-Earth3,ssp585,2088,288.38525391
EC-Earth3,ssp585,2089,288.07150269
EC-Earth3,ssp585,2090,288.66522217
EC-Earth3,ssp585,2091,287.95046997
EC-Earth3,ssp585,2092,288.74453735
EC-Earth3,ssp585,2093,288.33020020
EC-Earth3,ssp585,2094,287.74649048
EC-Earth3,ssp585,2095,289.83233643
EC-Earth3,ssp585,2096,290.19534302
EC-Earth3,ssp585,2097,288.17025757
EC-Earth3,ssp585,2098,288.82205200
EC-Earth3,ssp585,2099,288.23400879
GFDL-ESM4,historical,1960,284.12716675
GFDL-ESM4,historical,1961,283.25790405
GFDL-ESM4,historical,1962,284.88781738
GFDL-ESM4,historical,1963,284.62429810
GFDL-ESM4,historical,1964,285.64642334
GFDL-ESM4,historical,1965,283.31124878
GFDL-ESM4,historical,1966,284.65783691
GFDL-ESM4,historical,1967,283.40997314
GFDL-ESM4,historical,1968,284.35052490
GFDL-ESM4,historical,1969,283.80657959
GFDL-ESM4,historical,1970,286.46722412
GFDL-ESM4,historical,1971,283.82342529
GFDL-ESM4,historical,1972,283.86456299
GFDL-ESM4,historical,1973,283.83691406
GFDL-ESM4,historical,1974,284.58047485
GFDL-ESM4,historical,1975,284.95544434
GFDL-ESM4,historical,1976,284.90734863
GFDL-ESM4,historical,1977,285.13455200
GFDL-ESM4,historical,1978,285.51406860
GFDL-ESM4,historical,1979,285.21087646
GFDL-ESM4,historical,1980,285.77554321
GFDL-ESM4,historical,1981,283.93771362
GFDL-ESM4,historical,1982,285.30944824
GFDL-ESM4,historical,1983,283.49868774
GFDL-ESM4,historical,1984,285.02508545
GFDL-ESM4,historical,1985,284.78146362
GFDL-ESM4,historical,1986,285.51473999
GFDL-ESM4,historical,1987,285.12106323
GFDL-ESM4,historical,1988,284.27740479
GFDL-ESM4,historical,1989,283.56796265
GFDL-ESM4,historical,1990,284.80767822
GFDL-ESM4,historical,1991,284.20187378
GFDL-ESM4,historical,1992,283.96749878
GFDL-ESM4,historical,1993,283.68429565
GFDL-ESM4,historical,1994,283.60797119
GFDL-ESM4,historical,1995,285.36874390
GFDL-ESM4,historical,1996,283.33615112
GFDL-ESM4,historical,1997,285.38085938
GFDL-ESM4,historical,1998,283.81851196
GFDL-ESM4,historical,1999,285.11349487
GFDL-ESM4,historical,2000,284.35971069
GFDL-ESM4,historical,2001,284.90850830
GFDL-ESM4,historical,2002,284.53787231
GFDL-ESM4,historical,2003,284.29058838
GFDL-ESM4,historical,2004,285.24816895
GFDL-ESM4,historical,2005,286.39495850
GFDL-ESM4,historical,2006,284.86523438
GFDL-ESM4,historical,2007,285.51531982
GFDL-ESM4,historical,2008,284.35043335
GFDL-ESM4,historical,2009,283.57427979
GFDL-ESM4,historical,2010,285.61495972
GFDL-ESM4,historical,2011,285.96475220
GFDL-ESM4,historical,2012,286.08361816
GFDL-ESM4,historical,2013,286.68972778
GFDL-ESM4,historical,2014,284.82785034
GFDL-ESM4,ssp126,2015,285.75311279
GFDL-ESM4,ssp126,2016,284.42037964
GFDL-ESM4,ssp126,2017,284.93807983
GFDL-ESM4,ssp126,2018,285.86099243
GFDL-ESM4,ssp126,2019,284.29721069
GFDL-ESM4,ssp126,2020,285.43307495
GFDL-ESM4,ssp126,2021,284.79290771
GFDL-ESM4,ssp126,2022,286.98208618
GFDL-ESM4,ssp126,2023,286.44229126
GFDL-ESM4,ssp126,2024,285.95278931
GFDL-ESM4,ssp126,2025,286.32376099
GFDL-ESM4,ssp126,2026,286.15768433
GFDL-ESM4,ssp126,2027,285.33114624
GFDL-ESM4,ssp126,2028,285.03887939
GFDL-ESM4,ssp126,2029,286.57437134
GFDL-ESM4,ssp126,2030,284.20330811
GFDL-ESM4,ssp126,2031,284.06658936
GFDL-ESM4,ssp126,2032,285.20816040
GFDL-ESM4,ssp126,2033,285.63290405
GFDL-ESM4,ssp126,2034,287.27328491
GFDL-ESM4,ssp126,2035,285.51205444
GFDL-ESM4,ssp126,2036,284.46975708
GFDL-ESM4,ssp126,2037,284.59393311
GFDL-ESM4,ssp126,2038,285.46545410
GFDL-ESM4,ssp126,2039,284.90045166
GFDL-ESM4,ssp126,2040,286.00552368
GFDL-ESM4,ssp126,2041,284.72894287
GFDL-ESM4,ssp126,2042,284.74890137
GFDL-ESM4,ssp126,2043,286.98452759
GFDL-ESM4,ssp126,2044,286.23492432
GFDL-ESM4,ssp126,2045,285.98443604
GFDL-ESM4,ssp126,2046,284.90145874
GFDL-ESM4,ssp126,2047,285.90670776
GFDL-ESM4,ssp126,2048,285.23535156
GFDL-ESM4,ssp126,2049,285.17730713
GFDL-ESM4,ssp126,2050,284.84506226
GFDL-ESM4,ssp126,2051,285.47274780
GFDL-ESM4,ssp126,2052,285.94442749
GFDL-ESM4,ssp126,2053,285.62271118
GFDL-ESM4,ssp126,2054,286.27682495
GFDL-ESM4,ssp126,2055,285.78207397
GFDL-ESM4,ssp126,2056,285.55072021
GFDL-ESM4,ssp126,2057,287.37240601
GFDL-ESM4,ssp126,2058,286.61416626
GFDL-ESM4,ssp126,2059,285.69110107
GFDL-ESM4,ssp126,2060,285.08563232
GFDL-ESM4,ssp126,2061,286.41641235
GFDL-ESM4,ssp126,2062,284.59548950
GFDL-ESM4,ssp126,2063,285.28610229
GFDL-ESM4,ssp126,2064,285.95321655
GFDL-ESM4,ssp126,2065,285.36425781
GFDL-ESM4,ssp126,2066,284.25091553
GFDL-ESM4,ssp126,2067,284.81268311
GFDL-ESM4,ssp126,2068,285.61895752
GFDL-ESM4,ssp126,2069,284.17956543
GFDL-ESM4,ssp126,2070,286.76412964
GFDL-ESM4,ssp126,2071,285.58197021
GFDL-ESM4,ssp126,2072,286.10119629
GFDL-ESM4,ssp126,2073,284.90850830
GFDL-ESM4,ssp126,2074,285.37380981
GFDL-ESM4,ssp126,2075,287.19656372
GFDL-ESM4,ssp126,2076,286.12289429
GFDL-ESM4,ssp126,2077,284.46615601
GFDL-ESM4,ssp126,2078,285.15249634
GFDL-ESM4,ssp126,2079,284.85452271
GFDL-ESM4,ssp126,2080,285.47412109
GFDL-ESM4,ssp126,2081,285.05938721
GFDL-ESM4,ssp126,2082,286.26834106
GFDL-ESM4,ssp126,2083,285.58639526
GFDL-ESM4,ssp126,2084,286.19970703
GFDL-ESM4,ssp126,2085,284.95486450
GFDL-ESM4,ssp126,2086,285.83508301
GFDL-ESM4,ssp126,2087,287.43426514
GFDL-ESM4,ssp126,2088,285.43621826
GFDL-ESM4,ssp126,2089,285.49688721
GFDL-ESM4,ssp126,2090,286.38439941
GFDL-ESM4,ssp126,2091,285.42517090
GFDL-ESM4,ssp126,2092,285.10806274
GFDL-ESM4,ssp126,2093,285.68661499
GFDL-ESM4,ssp126,2094,286.36782837
GFDL-ESM4,ssp126,2095,286.07049561
GFDL-ESM4,ssp126,2096,285.81185913
GFDL-ESM4,ssp126,2097,285.61486816
GFDL-ESM4,ssp126,2098,286.03106689
GFDL-ESM4,ssp126,2099,286.08413696
GFDL-ESM4,ssp245,2015,285.50592041
GFDL-ESM4,ssp245,2016,285.49490356
GFDL-ESM4,ssp245,2017,286.71209717
GFDL-ESM4,ssp245,2018,285.06579590
GFDL-ESM4,ssp245,2019,286.03381348
GFDL-ESM4,ssp245,2020,285.05944824
GFDL-ESM4,ssp245,2021,285.45822144
GFDL-ESM4,ssp245,2022,284.99484253
GFDL-ESM4,ssp245,2023,284.47592163
GFDL-ESM4,ssp245,2024,285.95736694
GFDL-ESM4,ssp245,2025,286.12265015
GFDL-ESM4,ssp245,2026,285.94888306
GFDL-ESM4,ssp245,2027,285.59396362
GFDL-ESM4,ssp245,2028,286.72088623
GFDL-ESM4,ssp245,2029,284.78985596
GFDL-ESM4,ssp245,2030,285.26254272
GFDL-ESM4,ssp245,2031,285.90603638
GFDL-ESM4,ssp245,2032,285.95977783
GFDL-ESM4,ssp245,2033,283.43331909
GFDL-ESM4,ssp245,2034,287.08819580
GFDL-ESM4,ssp245,2035,286.20507812
GFDL-ESM4,ssp245,2036,284.79254150
GFDL-ESM4,ssp245,2037,285.26165771
GFDL-ESM4,ssp245,2038,285.40829468
GFDL-ESM4,ssp245,2039,285.64801025
GFDL-ESM4,ssp245,2040,285.45666504
GFDL-ESM4,ssp245,2041,287.01666260
GFDL-ESM4,ssp245,2042,286.03076172
GFDL-ESM4,ssp245,2043,285.67257690
GFDL-ESM4,ssp245,2044,285.03704834
GFDL-ESM4,ssp245,2045,287.85696411
GFDL-ESM4,ssp245,2046,284.52847290
GFDL-ESM4,ssp245,2047,285.82757568
GFDL-ESM4,ssp245,2048,285.02523804
GFDL-ESM4,ssp245,2049,285.96435547
GFDL-ESM4,ssp245,2050,287.04791260
GFDL-ESM4,ssp245,2051,285.45639038
GFDL-ESM4,ssp245,2052,284.51351929
GFDL-ESM4,ssp245,2053,285.85806274
GFDL-ESM4,ssp245,2054,285.49267578
GFDL-ESM4,ssp245,2055,284.80593872
GFDL-ESM4,ssp245,2056,285.82080078
GFDL-ESM4,ssp245,2057,285.50814819
GFDL-ESM4,ssp245,2058,286.18994141
GFDL-ESM4,ssp245,2059,285.13040161
GFDL-ESM4,ssp245,2060,285.00460815
GFDL-ESM4,ssp245,2061,285.48480225
GFDL-ESM4,ssp245,2062,285.88540649
GFDL-ESM4,ssp245,2063,285.58898926
GFDL-ESM4,ssp245,2064,286.78045654
GFDL-ESM4,ssp245,2065,285.20571899
GFDL-ESM4,ssp245,2066,285.98171997
GFDL-ESM4,ssp245,2067,286.16290283
GFDL-ESM4,ssp245,2068,286.22460938
GFDL-ESM4,ssp245,2069,287.79345703
GFDL-ESM4,ssp245,2070,286.91540527
GFDL-ESM4,ssp245,2071,287.63934326
GFDL-ESM4,ssp245,2072,286.43307495
GFDL-ESM4,ssp245,2073,287.01235962
GFDL-ESM4,ssp245,2074,285.35806274
GFDL-ESM4,ssp245,2075,287.00888062
GFDL-ESM4,ssp245,2076,286.71197510
GFDL-ESM4,ssp245,2077,287.05935669
GFDL-ESM4,ssp245,2078,287.71746826
GFDL-ESM4,ssp245,2079,285.09103394
GFDL-ESM4,ssp245,2080,285.84353638
GFDL-ESM4,ssp245,2081,286.09533691
GFDL-ESM4,ssp245,2082,286.37658691
GFDL-ESM4,ssp245,2083,285.95675659
GFDL-ESM4,ssp245,2084,285.85800171
GFDL-ESM4,ssp245,2085,286.57119751
GFDL-ESM4,ssp245,2086,286.94201660
GFDL-ESM4,ssp245,2087,287.35980225
GFDL-ESM4,ssp245,2088,287.19378662
GFDL-ESM4,ssp245,2089,286.47161865
GFDL-ESM4,ssp245,2090,287.36935425
GFDL-ESM4,ssp245,2091,285.49221802
GFDL-ESM4,ssp245,2092,287.58154297
GFDL-ESM4,ssp245,2093,286.70620728
GFDL-ESM4,ssp245,2094,287.07986450
GFDL-ESM4,ssp245,2095,286.59848022
GFDL-ESM4,ssp245,2096,286.42733765
GFDL-ESM4,ssp245,2097,287.18429565
GFDL-ESM4,ssp245,2098,287.43505859
GFDL-ESM4,ssp245,2099,285.35498047
GFDL-ESM4,ssp370,2015,284.89926147
GFDL-ESM4,ssp370,2016,284.39236450
GFDL-ESM4,ssp370,2017,283.68417358
GFDL-ESM4,ssp370,2018,285.66888428
GFDL-ESM4,ssp370,2019,285.26071167
GFDL-ESM4,ssp370,2020,283.83566284
GFDL-ESM4,ssp370,2021,284.81335449
GFDL-ESM4,ssp370,2022,284.19735718
GFDL-ESM4,ssp370,2023,285.33602905
GFDL-ESM4,ssp370,2024,284.62396240
GFDL-ESM4,ssp370,2025,285.16607666
GFDL-ESM4,ssp370,2026,287.42721558
GFDL-ESM4,ssp370,2027,285.03509521
GFDL-ESM4,ssp370,2028,286.52642822
GFDL-ESM4,ssp370,2029,285.53085327
GFDL-ESM4,ssp370,2030,285.24722290
GFDL-ESM4,ssp370,2031,286.20263672
GFDL-ESM4,ssp370,2032,284.44812012
GFDL-ESM4,ssp370,2033,286.76193237
GFDL-ESM4,ssp370,2034,286.25347900
GFDL-ESM4,ssp370,2035,284.22744751
GFDL-ESM4,ssp370,2036,286.36758423
GFDL-ESM4,ssp370,2037,285.59732056
GFDL-ESM4,ssp370,2038,284.90386963
GFDL-ESM4,ssp370,2039,287.83685303
GFDL-ESM4,ssp370,2040,287.29644775
GFDL-ESM4,ssp370,2041,284.65493774
GFDL-ESM4,ssp370,2042,287.23306274
GFDL-ESM4,ssp370,2043,285.59185791
GFDL-ESM4,ssp370,2044,285.94146729
GFDL-ESM4,ssp370,2045,285.48419189
GFDL-ESM4,ssp370,2046,287.02935791
GFDL-ESM4,ssp370,2047,284.91998291
GFDL-ESM4,ssp370,2048,285.25207520
GFDL-ESM4,ssp370,2049,286.23895264
GFDL-ESM4,ssp370,2050,285.59652710
GFDL-ESM4,ssp370,2051,286.12609863
GFDL-ESM4,ssp370,2052,287.02920532
GFDL-ESM4,ssp370,2053,283.72348022
GFDL-ESM4,ssp370,2054,286.16223145
GFDL-ESM4,ssp370,2055,285.67495728
GFDL-ESM4,ssp370,2056,287.16165161
GFDL-ESM4,ssp370,2057,286.01324463
GFDL-ESM4,ssp370,2058,287.26306152
GFDL-ESM4,ssp370,2059,286.58239746
GFDL-ESM4,ssp370,2060,284.85037231
GFDL-ESM4,ssp370,2061,285.15423584
GFDL-ESM4,ssp370,2062,287.62753296
GFDL-ESM4,ssp370,2063,287.09686279
GFDL-ESM4,ssp370,2064,285.51956177
GFDL-ESM4,ssp370,2065,287.24688721
GFDL-ESM4,ssp370,2066,288.76278687
GFDL-ESM4,ssp370,2067,285.80422974
GFDL-ESM4,ssp370,2068,285.60665894
GFDL-ESM4,ssp370,2069,287.40325928
GFDL-ESM4,ssp370,2070,288.37332153
GFDL-ESM4,ssp370,2071,287.25732422
GFDL-ESM4,ssp370,2072,285.47171021
GFDL-ESM4,ssp370,2073,287.67718506
GFDL-ESM4,ssp370,2074,287.96325684
GFDL-ESM4,ssp370,2075,286.19366455
GFDL-ESM4,ssp370,2076,288.73495483
GFDL-ESM4,ssp370,2077,285.49276733
GFDL-ESM4,ssp370,2078,288.02871704
GFDL-ESM4,ssp370,2079,287.62683105
GFDL-ESM4,ssp370,2080,286.52441406
GFDL-ESM4,ssp370,2081,287.40090942
GFDL-ESM4,ssp370,2082,287.03903198
GFDL-ESM4,ssp370,2083,287.97409058
GFDL-ESM4,ssp370,2084,287.29180908
GFDL-ESM4,ssp370,2085,287.62396240
GFDL-ESM4,ssp370,2086,287.20501709
GFDL-ESM4,ssp370,2087,287.12976074
GFDL-ESM4,ssp370,2088,286.26037598
GFDL-ESM4,ssp370,2089,287.64303589
GFDL-ESM4,ssp370,2090,287.84805298
GFDL-ESM4,ssp370,2091,287.68328857
GFDL-ESM4,ssp370,2092,288.72344971
GFDL-ESM4,ssp370,2093,287.07162476
GFDL-ESM4,ssp370,2094,289.29360962
GFDL-ESM4,ssp370,2095,288.97332764
GFDL-ESM4,ssp370,2096,288.67248535
GFDL-ESM4,ssp370,2097,287.00857544
GFDL-ESM4,ssp370,2098,288.08126831
GFDL-ESM4,ssp370,2099,287.80490112
GFDL-ESM4,ssp585,2015,285.63916016
GFDL-ESM4,ssp585,2016,286.25808716
GFDL-ESM4,ssp585,2017,285.48300171
GFDL-ESM4,ssp585,2018,283.94244385
GFDL-ESM4,ssp585,2019,284.84655762
GFDL-ESM4,ssp585,2020,284.99789429
GFDL-ESM4,ssp585,2021,285.02133179
GFDL-ESM4,ssp585,2022,285.82742310
GFDL-ESM4,ssp585,2023,285.12496948
GFDL-ESM4,ssp585,2024,284.34277344
GFDL-ESM4,ssp585,2025,284.85250854
GFDL-ESM4,ssp585,2026,285.55300903
GFDL-ESM4,ssp585,2027,284.80401611
GFDL-ESM4,ssp585,2028,284.31228638
GFDL-ESM4,ssp585,2029,285.49734497
GFDL-ESM4,ssp585,2030,286.83050537
GFDL-ESM4,ssp585,2031,285.34622192
GFDL-ESM4,ssp585,2032,285.56954956
GFDL-ESM4,ssp585,2033,285.92883301
GFDL-ESM4,ssp585,2034,285.04901123
GFDL-ESM4,ssp585,2035,285.61221313
GFDL-ESM4,ssp585,2036,284.73477173
GFDL-ESM4,ssp585,2037,285.81326294
GFDL-ESM4,ssp585,2038,284.00872803
GFDL-ESM4,ssp585,2039,285.22326660
GFDL-ESM4,ssp585,2040,285.15838623
GFDL-ESM4,ssp585,2041,285.79940796
GFDL-ESM4,ssp585,2042,285.99551392
GFDL-ESM4,ssp585,2043,286.14547729
GFDL-ESM4,ssp585,2044,286.86093140
GFDL-ESM4,ssp585,2045,286.38574219
GFDL-ESM4,ssp585,2046,286.97344971
GFDL-ESM4,ssp585,2047,287.52273560
GFDL-ESM4,ssp585,2048,285.62686157
GFDL-ESM4,ssp585,2049,285.13458252
GFDL-ESM4,ssp585,2050,286.02532959
GFDL-ESM4,ssp585,2051,286.73889160
GFDL-ESM4,ssp585,2052,286.70919800
GFDL-ESM4,ssp585,2053,286.62313843
GFDL-ESM4,ssp585,2054,286.50210571
GFDL-ESM4,ssp585,2055,285.29794312
GFDL-ESM4,ssp585,2056,287.05847168
GFDL-ESM4,ssp585,2057,285.22283936
GFDL-ESM4,ssp585,2058,286.18005371
GFDL-ESM4,ssp585,2059,287.27801514
GFDL-ESM4,ssp585,2060,287.49255371
GFDL-ESM4,ssp585,2061,286.50762939
GFDL-ESM4,ssp585,2062,286.85498047
GFDL-ESM4,ssp585,2063,287.71566772
GFDL-ESM4,ssp585,2064,285.53976440
GFDL-ESM4,ssp585,2065,287.75112915
GFDL-ESM4,ssp585,2066,286.50799561
GFDL-ESM4,ssp585,2067,286.66229248
GFDL-ESM4,ssp585,2068,286.14950562
GFDL-ESM4,ssp585,2069,287.25393677
GFDL-ESM4,ssp585,2070,288.22741699
GFDL-ESM4,ssp585,2071,287.37417603
GFDL-ESM4,ssp585,2072,287.22756958
GFDL-ESM4,ssp585,2073,287.93576050
GFDL-ESM4,ssp585,2074,287.36264038
GFDL-ESM4,ssp585,2075,288.02874756
GFDL-ESM4,ssp585,2076,289.06781006
GFDL-ESM4,ssp585,2077,287.16226196
GFDL-ESM4,ssp585,2078,287.41845703
GFDL-ESM4,ssp585,2079,287.98474121
GFDL-ESM4,ssp585,2080,287.89590454
GFDL-ESM4,ssp585,2081,287.97341919
GFDL-ESM4,ssp585,2082,288.97668457
GFDL-ESM4,ssp585,2083,287.78219604
GFDL-ESM4,ssp585,2084,287.92443848
GFDL-ESM4,ssp585,2085,288.54971313
GFDL-ESM4,ssp585,2086,288.03631592
GFDL-ESM4,ssp585,2087,288.12200928
GFDL-ESM4,ssp585,2088,288.48565674
GFDL-ESM4,ssp585,2089,288.48468018
GFDL-ESM4,ssp585,2090,289.22521973
GFDL-ESM4,ssp585,2091,287.76303101
GFDL-ESM4,ssp585,2092,287.59445190
GFDL-ESM4,ssp585,2093,287.40466309
GFDL-ESM4,ssp585,2094,289.24374390
GFDL-ESM4,ssp585,2095,289.64425659
GFDL-ESM4,ssp585,2096,288.13934326
GFDL-ESM4,ssp585,2097,288.30371094
GFDL-ESM4,ssp585,2098,288.93347168
GFDL-ESM4,ssp585,2099,288.08502197
NorESM2-MM,historical,1960,284.12054443
NorESM2-MM,historical,1961,283.77273560
NorESM2-MM,historical,1962,284.59622192
NorESM2-MM,historical,1963,283.74279785
NorESM2-MM,historical,1964,283.39532471
NorESM2-MM,historical,1965,285.39767456
NorESM2-MM,historical,1966,285.38607788
NorESM2-MM,historical,1967,284.55114746
NorESM2-MM,historical,1968,284.07293701
NorESM2-MM,historical,1969,283.69573975
NorESM2-MM,historical,1970,284.27404785
NorESM2-MM,historical,1971,284.34240723
NorESM2-MM,historical,1972,284.93548584
NorESM2-MM,historical,1973,283.30087280
NorESM2-MM,historical,1974,284.56640625
NorESM2-MM,historical,1975,284.48013306
NorESM2-MM,historical,1976,285.47235107
NorESM2-MM,historical,1977,283.44131470
NorESM2-MM,historical,1978,283.47030640
NorESM2-MM,historical,1979,283.78250122
NorESM2-MM,historical,1980,285.14495850
NorESM2-MM,historical,1981,284.99462891
NorESM2-MM,historical,1982,285.91711426
NorESM2-MM,historical,1983,284.62185669
NorESM2-MM,historical,1984,284.63662720
NorESM2-MM,historical,1985,286.44174194
NorESM2-MM,historical,1986,285.61611938
NorESM2-MM,historical,1987,285.38137817
NorESM2-MM,historical,1988,284.32144165
NorESM2-MM,historical,1989,284.69915771
NorESM2-MM,historical,1990,285.14974976
NorESM2-MM,historical,1991,285.44256592
NorESM2-MM,historical,1992,286.11740112
NorESM2-MM,historical,1993,283.42773438
NorESM2-MM,historical,1994,285.22311401
NorESM2-MM,historical,1995,285.12387085
NorESM2-MM,historical,1996,283.59683228
NorESM2-MM,historical,1997,284.43734741
NorESM2-MM,historical,1998,284.93661499
NorESM2-MM,historical,1999,284.25570679
NorESM2-MM,historical,2000,284.49523926
NorESM2-MM,historical,2001,283.48306274
NorESM2-MM,historical,2002,283.96463013
NorESM2-MM,historical,2003,284.64685059
NorESM2-MM,historical,2004,284.24951172
