model,experiment,year,tas
NorESM2-MM,ssp370,2094,289.73672485
NorESM2-MM,ssp370,2095,289.50888062
NorESM2-MM,ssp370,2096,290.92013550
NorESM2-MM,ssp370,2097,290.11395264
NorESM2-MM,ssp370,2098,290.35479736
NorESM2-MM,ssp370,2099,290.04269409
NorESM2-MM,ssp585,2015,286.02395630
NorESM2-MM,ssp585,2016,288.42535400
NorESM2-MM,ssp585,2017,287.80752563
NorESM2-MM,ssp585,2018,287.97836304
NorESM2-MM,ssp585,2019,291.06771851
NorESM2-MM,ssp585,2020,287.45089722
NorESM2-MM,ssp585,2021,288.41833496
NorESM2-MM,ssp585,2022,287.52117920
NorESM2-MM,ssp585,2023,288.56008911
NorESM2-MM,ssp585,2024,286.99722290
NorESM2-MM,ssp585,2025,287.52139282
NorESM2-MM,ssp585,2026,287.76406860
NorESM2-MM,ssp585,2027,290.46307373
NorESM2-MM,ssp585,2028,286.96966553
NorESM2-MM,ssp585,2029,287.19183350
NorESM2-MM,ssp585,2030,289.22573853
NorESM2-MM,ssp585,2031,287.23165894
NorESM2-MM,ssp585,2032,288.99197388
NorESM2-MM,ssp585,2033,287.24945068
NorESM2-MM,ssp585,2034,287.70092773
NorESM2-MM,ssp585,2035,286.35687256
NorESM2-MM,ssp585,2036,288.49499512
NorESM2-MM,ssp585,2037,288.68280029
NorESM2-MM,ssp585,2038,288.73309326
NorESM2-MM,ssp585,2039,287.59167480
NorESM2-MM,ssp585,2040,287.65457153
NorESM2-MM,ssp585,2041,285.96759033
NorESM2-MM,ssp585,2042,288.74938965
NorESM2-MM,ssp585,2043,287.25018311
NorESM2-MM,ssp585,2044,289.22265625
NorESM2-MM,ssp585,2045,288.29089355
NorESM2-MM,ssp585,2046,288.61398315
NorESM2-MM,ssp585,2047,289.68023682
NorESM2-MM,ssp585,2048,288.40426636
NorESM2-MM,ssp585,2049,288.72198486
NorESM2-MM,ssp585,2050,287.81289673
NorESM2-MM,ssp585,2051,290.15582275
NorESM2-MM,ssp585,2052,289.39578247
NorESM2-MM,ssp585,2053,288.47637939
NorESM2-MM,ssp585,2054,289.25067139
NorESM2-MM,ssp585,2055,289.01815796
NorESM2-MM,ssp585,2056,288.97476196
NorESM2-MM,ssp585,2057,288.58532715
NorESM2-MM,ssp585,2058,291.01263428
NorESM2-MM,ssp585,2059,288.99578857
NorESM2-MM,ssp585,2060,290.63821411
NorESM2-MM,ssp585,2061,290.14309692
NorESM2-MM,ssp585,2062,290.09735107
NorESM2-MM,ssp585,2063,291.06399536
NorESM2-MM,ssp585,2064,289.33932495
NorESM2-MM,ssp585,2065,289.75827026
NorESM2-MM,ssp585,2066,289.80520630
NorESM2-MM,ssp585,2067,289.26339722
NorESM2-MM,ssp585,2068,289.05249023
NorESM2-MM,ssp585,2069,290.64898682
NorESM2-MM,ssp585,2070,287.97390747
NorESM2-MM,ssp585,2071,290.37768555
NorESM2-MM,ssp585,2072,288.71182251
NorESM2-MM,ssp585,2073,290.07406616
NorESM2-MM,ssp585,2074,291.23287964
NorESM2-MM,ssp585,2075,291.02847290
NorESM2-MM,ssp585,2076,288.89028931
NorESM2-MM,ssp585,2077,289.06744385
NorESM2-MM,ssp585,2078,290.23126221
NorESM2-MM,ssp585,2079,291.31143188
NorESM2-MM,ssp585,2080,290.88238525
NorESM2-MM,ssp585,2081,291.43179321
NorESM2-MM,ssp585,2082,290.83163452
NorESM2-MM,ssp585,2083,290.08551025
NorESM2-MM,ssp585,2084,288.46520996
NorESM2-MM,ssp585,2085,289.47909546
NorESM2-MM,ssp585,2086,291.43701172
NorESM2-MM,ssp585,2087,290.20434570
NorESM2-MM,ssp585,2088,290.26855469
NorESM2-MM,ssp585,2089,290.73464966
NorESM2-MM,ssp585,2090,289.48388672
NorESM2-MM,ssp585,2091,290.84393311
NorESM2-MM,ssp585,2092,292.04672241
NorESM2-MM,ssp585,2093,291.87478638
NorESM2-MM,ssp585,2094,290.52590942
NorESM2-MM,ssp585,2095,291.84371948
NorESM2-MM,ssp585,2096,291.06863403
NorESM2-MM,ssp585,2097,290.97134399
NorESM2-MM,ssp585,2098,292.72555542
NorESM2-MM,ssp585,2099,292.07949829
