model,experiment,year,tas
GFDL-ESM4,ssp370,2030,284.18646240
GFDL-ESM4,ssp370,2031,283.73818970
GFDL-ESM4,ssp370,2032,282.90853882
GFDL-ESM4,ssp370,2033,284.55776978
GFDL-ESM4,ssp370,2034,284.09030151
GFDL-ESM4,ssp370,2035,283.16540527
GFDL-ESM4,ssp370,2036,283.90640259
GFDL-ESM4,ssp370,2037,283.77984619
GFDL-ESM4,ssp370,2038,284.13616943
GFDL-ESM4,ssp370,2039,285.02496338
GFDL-ESM4,ssp370,2040,284.65869141
GFDL-ESM4,ssp370,2041,282.68841553
GFDL-ESM4,ssp370,2042,284.06146240
GFDL-ESM4,ssp370,2043,283.47631836
GFDL-ESM4,ssp370,2044,283.89282227
GFDL-ESM4,ssp370,2045,283.97296143
GFDL-ESM4,ssp370,2046,284.97174072
GFDL-ESM4,ssp370,2047,283.34487915
GFDL-ESM4,ssp370,2048,283.82913208
GFDL-ESM4,ssp370,2049,284.22729492
GFDL-ESM4,ssp370,2050,283.81906128
GFDL-ESM4,ssp370,2051,284.22506714
GFDL-ESM4,ssp370,2052,284.49938965
GFDL-ESM4,ssp370,2053,283.29779053
GFDL-ESM4,ssp370,2054,284.58117676
GFDL-ESM4,ssp370,2055,284.22988892
GFDL-ESM4,ssp370,2056,285.25265503
GFDL-ESM4,ssp370,2057,284.60983276
GFDL-ESM4,ssp370,2058,284.92120361
GFDL-ESM4,ssp370,2059,284.81256104
GFDL-ESM4,ssp370,2060,284.11801147
GFDL-ESM4,ssp370,2061,283.75057983
GFDL-ESM4,ssp370,2062,284.63644409
GFDL-ESM4,ssp370,2063,285.21118164
GFDL-ESM4,ssp370,2064,283.85675049
GFDL-ESM4,ssp370,2065,284.80090332
GFDL-ESM4,ssp370,2066,285.06088257
GFDL-ESM4,ssp370,2067,284.62561035
GFDL-ESM4,ssp370,2068,283.97290039
GFDL-ESM4,ssp370,2069,285.19064331
GFDL-ESM4,ssp370,2070,285.17840576
GFDL-ESM4,ssp370,2071,285.77017212
GFDL-ESM4,ssp370,2072,284.59271240
GFDL-ESM4,ssp370,2073,285.97073364
GFDL-ESM4,ssp370,2074,285.00430298
GFDL-ESM4,ssp370,2075,284.91616821
GFDL-ESM4,ssp370,2076,285.49301147
GFDL-ESM4,ssp370,2077,284.32781982
GFDL-ESM4,ssp370,2078,285.12246704
GFDL-ESM4,ssp370,2079,285.08117676
GFDL-ESM4,ssp370,2080,284.82034302
GFDL-ESM4,ssp370,2081,285.57525635
GFDL-ESM4,ssp370,2082,284.94146729
GFDL-ESM4,ssp370,2083,285.71453857
GFDL-ESM4,ssp370,2084,285.19107056
GFDL-ESM4,ssp370,2085,285.72305298
GFDL-ESM4,ssp370,2086,284.83255005
GFDL-ESM4,ssp370,2087,285.61404419
GFDL-ESM4,ssp370,2088,285.57070923
GFDL-ESM4,ssp370,2089,285.47482300
GFDL-ESM4,ssp370,2090,285.48037720
GFDL-ESM4,ssp370,2091,285.27600098
GFDL-ESM4,ssp370,2092,286.18954468
GFDL-ESM4,ssp370,2093,285.68823242
GFDL-ESM4,ssp370,2094,286.29995728
GFDL-ESM4,ssp370,2095,286.25775146
GFDL-ESM4,ssp370,2096,285.48455811
GFDL-ESM4,ssp370,2097,285.85110474
GFDL-ESM4,ssp370,2098,286.27130127
GFDL-ESM4,ssp370,2099,285.34313965
GFDL-ESM4,ssp585,2015,283.07296753
GFDL-ESM4,ssp585,2016,283.26528931
GFDL-ESM4,ssp585,2017,283.46652222
GFDL-ESM4,ssp585,2018,282.66476440
GFDL-ESM4,ssp585,2019,283.93737793
GFDL-ESM4,ssp585,2020,283.35571289
GFDL-ESM4,ssp585,2021,283.21408081
GFDL-ESM4,ssp585,2022,283.76876831
GFDL-ESM4,ssp585,2023,283.20001221
GFDL-ESM4,ssp585,2024,282.78106689
GFDL-ESM4,ssp585,2025,283.49267578
GFDL-ESM4,ssp585,2026,283.80963135
GFDL-ESM4,ssp585,2027,283.54461670
GFDL-ESM4,ssp585,2028,283.58657837
GFDL-ESM4,ssp585,2029,283.48907471
GFDL-ESM4,ssp585,2030,284.18356323
GFDL-ESM4,ssp585,2031,283.69845581
GFDL-ESM4,ssp585,2032,284.52850342
GFDL-ESM4,ssp585,2033,284.34661865
GFDL-ESM4,ssp585,2034,283.17395020
GFDL-ESM4,ssp585,2035,283.63919067
GFDL-ESM4,ssp585,2036,283.63928223
GFDL-ESM4,ssp585,2037,284.01605225
GFDL-ESM4,ssp585,2038,282.66751099
GFDL-ESM4,ssp585,2039,283.39123535
GFDL-ESM4,ssp585,2040,283.07846069
GFDL-ESM4,ssp585,2041,283.97308350
GFDL-ESM4,ssp585,2042,283.64331055
GFDL-ESM4,ssp585,2043,285.10687256
GFDL-ESM4,ssp585,2044,284.48864746
GFDL-ESM4,ssp585,2045,284.10040283
GFDL-ESM4,ssp585,2046,285.02319336
GFDL-ESM4,ssp585,2047,285.13577271
GFDL-ESM4,ssp585,2048,283.86080933
GFDL-ESM4,ssp585,2049,284.45611572
GFDL-ESM4,ssp585,2050,283.83435059
GFDL-ESM4,ssp585,2051,284.38290405
GFDL-ESM4,ssp585,2052,284.92340088
GFDL-ESM4,ssp585,2053,284.45062256
GFDL-ESM4,ssp585,2054,284.74484253
GFDL-ESM4,ssp585,2055,284.47448730
GFDL-ESM4,ssp585,2056,284.54220581
GFDL-ESM4,ssp585,2057,284.58053589
GFDL-ESM4,ssp585,2058,284.26928711
GFDL-ESM4,ssp585,2059,284.61486816
GFDL-ESM4,ssp585,2060,285.57467651
GFDL-ESM4,ssp585,2061,284.24209595
GFDL-ESM4,ssp585,2062,285.26315308
GFDL-ESM4,ssp585,2063,285.20675659
GFDL-ESM4,ssp585,2064,284.79516602
GFDL-ESM4,ssp585,2065,285.63256836
GFDL-ESM4,ssp585,2066,284.83312988
GFDL-ESM4,ssp585,2067,284.24038696
GFDL-ESM4,ssp585,2068,284.72448730
GFDL-ESM4,ssp585,2069,285.32891846
GFDL-ESM4,ssp585,2070,284.93572998
GFDL-ESM4,ssp585,2071,285.54940796
GFDL-ESM4,ssp585,2072,284.97930908
GFDL-ESM4,ssp585,2073,285.52395630
GFDL-ESM4,ssp585,2074,284.68753052
GFDL-ESM4,ssp585,2075,285.85659790
GFDL-ESM4,ssp585,2076,286.01565552
GFDL-ESM4,ssp585,2077,285.49267578
GFDL-ESM4,ssp585,2078,286.16778564
GFDL-ESM4,ssp585,2079,285.84542847
GFDL-ESM4,ssp585,2080,286.11639404
GFDL-ESM4,ssp585,2081,286.17041016
GFDL-ESM4,ssp585,2082,286.40042114
GFDL-ESM4,ssp585,2083,286.18469238
GFDL-ESM4,ssp585,2084,285.74658203
GFDL-ESM4,ssp585,2085,287.03344727
GFDL-ESM4,ssp585,2086,285.94943237
GFDL-ESM4,ssp585,2087,286.09719849
GFDL-ESM4,ssp585,2088,286.25170898
GFDL-ESM4,ssp585,2089,285.88320923
GFDL-ESM4,ssp585,2090,286.36352539
GFDL-ESM4,ssp585,2091,285.85888672
GFDL-ESM4,ssp585,2092,286.32672119
GFDL-ESM4,ssp585,2093,286.25231934
GFDL-ESM4,ssp585,2094,286.36996460
GFDL-ESM4,ssp585,2095,286.99136353
GFDL-ESM4,ssp585,2096,286.48428345
GFDL-ESM4,ssp585,2097,286.78671265
GFDL-ESM4,ssp585,2098,286.79006958
GFDL-ESM4,ssp585,2099,286.34109497
NorESM2-MM,historical,1960,281.69049072
NorESM2-MM,historical,1961,282.52151489
NorESM2-MM,historical,1962,282.87216187
NorESM2-MM,historical,1963,282.55029297
NorESM2-MM,historical,1964,282.62304688
NorESM2-MM,historical,1965,283.05947876
NorESM2-MM,historical,1966,282.89355469
NorESM2-MM,historical,1967,282.42276001
NorESM2-MM,historical,1968,282.80337524
NorESM2-MM,historical,1969,282.29776001
NorESM2-MM,historical,1970,282.88525391
NorESM2-MM,historical,1971,282.30737305
NorESM2-MM,historical,1972,283.45672607
NorESM2-MM,historical,1973,283.06793213
NorESM2-MM,historical,1974,282.69006348
NorESM2-MM,historical,1975,282.55978394
NorESM2-MM,historical,1976,282.90289307
NorESM2-MM,historical,1977,282.23214722
NorESM2-MM,historical,1978,282.08648682
NorESM2-MM,historical,1979,282.49929810
NorESM2-MM,historical,1980,283.16726685
NorESM2-MM,historical,1981,282.35717773
NorESM2-MM,historical,1982,283.42321777
NorESM2-MM,historical,1983,282.93722534
NorESM2-MM,historical,1984,282.49694824
NorESM2-MM,historical,1985,283.91653442
NorESM2-MM,historical,1986,283.35601807
NorESM2-MM,historical,1987,283.36563110
NorESM2-MM,historical,1988,282.61236572
NorESM2-MM,historical,1989,282.76068115
NorESM2-MM,historical,1990,282.97994995
NorESM2-MM,historical,1991,282.95263672
NorESM2-MM,historical,1992,283.72869873
NorESM2-MM,historical,1993,281.68630981
NorESM2-MM,historical,1994,282.73419189
NorESM2-MM,historical,1995,283.55593872
NorESM2-MM,historical,1996,282.39080811
NorESM2-MM,historical,1997,282.89184570
NorESM2-MM,historical,1998,283.30886841
NorESM2-MM,historical,1999,282.75323486
NorESM2-MM,historical,2000,283.51226807
NorESM2-MM,historical,2001,283.01870728
NorESM2-MM,historical,2002,282.62966919
NorESM2-MM,historical,2003,282.69259644
NorESM2-MM,historical,2004,283.05270386
NorESM2-MM,historical,2005,282.56414795
NorESM2-MM,historical,2006,283.11166382
NorESM2-MM,historical,2007,282.77056885
NorESM2-MM,historical,2008,283.38864136
NorESM2-MM,historical,2009,282.82461548
NorESM2-MM,historical,2010,282.82516479
NorESM2-MM,historical,2011,283.19772339
NorESM2-MM,historical,2012,283.15945435
NorESM2-MM,historical,2013,283.50665283
NorESM2-MM,historical,2014,283.21804810
NorESM2-MM,ssp126,2015,283.78216553
NorESM2-MM,ssp126,2016,283.99652100
NorESM2-MM,ssp126,2017,283.85122681
NorESM2-MM,ssp126,2018,283.09857178
NorESM2-MM,ssp126,2019,283.15927124
NorESM2-MM,ssp126,2020,282.46194458
NorESM2-MM,ssp126,2021,282.16619873
NorESM2-MM,ssp126,2022,283.19076538
NorESM2-MM,ssp126,2023,283.55035400
NorESM2-MM,ssp126,2024,282.84729004
NorESM2-MM,ssp126,2025,283.83169556
NorESM2-MM,ssp126,2026,283.84130859
NorESM2-MM,ssp126,2027,281.99920654
NorESM2-MM,ssp126,2028,283.54473877
NorESM2-MM,ssp126,2029,284.51397705
NorESM2-MM,ssp126,2030,283.08184814
NorESM2-MM,ssp126,2031,283.91894531
NorESM2-MM,ssp126,2032,284.35519409
NorESM2-MM,ssp126,2033,282.87268066
NorESM2-MM,ssp126,2034,283.84979248
NorESM2-MM,ssp126,2035,283.73748779
NorESM2-MM,ssp126,2036,283.44924927
NorESM2-MM,ssp126,2037,282.63684082
NorESM2-MM,ssp126,2038,284.04461670
NorESM2-MM,ssp126,2039,283.50927734
NorESM2-MM,ssp126,2040,283.22552490
NorESM2-MM,ssp126,2041,283.20968628
NorESM2-MM,ssp126,2042,283.90332031
NorESM2-MM,ssp126,2043,282.91461182
NorESM2-MM,ssp126,2044,284.46487427
NorESM2-MM,ssp126,2045,283.47760010
NorESM2-MM,ssp126,2046,283.88299561
NorESM2-MM,ssp126,2047,283.82904053
NorESM2-MM,ssp126,2048,282.81097412
NorESM2-MM,ssp126,2049,282.56607056
NorESM2-MM,ssp126,2050,283.54711914
NorESM2-MM,ssp126,2051,284.50973511
NorESM2-MM,ssp126,2052,283.78564453
NorESM2-MM,ssp126,2053,283.42095947
NorESM2-MM,ssp126,2054,284.67758179
NorESM2-MM,ssp126,2055,283.49633789
NorESM2-MM,ssp126,2056,282.89312744
NorESM2-MM,ssp126,2057,283.66943359
NorESM2-MM,ssp126,2058,284.45935059
NorESM2-MM,ssp126,2059,284.28814697
NorESM2-MM,ssp126,2060,282.93762207
NorESM2-MM,ssp126,2061,282.89761353
NorESM2-MM,ssp126,2062,283.06127930
NorESM2-MM,ssp126,2063,284.11770630
NorESM2-MM,ssp126,2064,284.34558105
NorESM2-MM,ssp126,2065,284.07546997
NorESM2-MM,ssp126,2066,283.07809448
NorESM2-MM,ssp126,2067,283.35525513
NorESM2-MM,ssp126,2068,284.28424072
NorESM2-MM,ssp126,2069,282.99264526
NorESM2-MM,ssp126,2070,283.70989990
NorESM2-MM,ssp126,2071,283.12152100
NorESM2-MM,ssp126,2072,284.03613281
NorESM2-MM,ssp126,2073,283.97506714
NorESM2-MM,ssp126,2074,283.33981323
NorESM2-MM,ssp126,2075,283.51864624
NorESM2-MM,ssp126,2076,283.87673950
NorESM2-MM,ssp126,2077,284.27859497
NorESM2-MM,ssp126,2078,283.39773560
NorESM2-MM,ssp126,2079,283.55667114
NorESM2-MM,ssp126,2080,283.85482788
NorESM2-MM,ssp126,2081,283.43789673
NorESM2-MM,ssp126,2082,283.84939575
NorESM2-MM,ssp126,2083,283.42160034
NorESM2-MM,ssp126,2084,284.10971069
NorESM2-MM,ssp126,2085,282.81152344
NorESM2-MM,ssp126,2086,283.73403931
NorESM2-MM,ssp126,2087,284.10433960
NorESM2-MM,ssp126,2088,284.35955811
NorESM2-MM,ssp126,2089,283.79611206
NorESM2-MM,ssp126,2090,283.60070801
NorESM2-MM,ssp126,2091,284.11929321
NorESM2-MM,ssp126,2092,284.31756592
NorESM2-MM,ssp126,2093,283.29696655
NorESM2-MM,ssp126,2094,284.41244507
NorESM2-MM,ssp126,2095,284.19686890
NorESM2-MM,ssp126,2096,283.33502197
NorESM2-MM,ssp126,2097,284.25662231
NorESM2-MM,ssp126,2098,283.74594116
NorESM2-MM,ssp126,2099,283.24374390
NorESM2-MM,ssp245,2015,283.29608154
NorESM2-MM,ssp245,2016,282.80169678
NorESM2-MM,ssp245,2017,282.94036865
NorESM2-MM,ssp245,2018,282.80084229
NorESM2-MM,ssp245,2019,282.64550781
NorESM2-MM,ssp245,2020,282.34054565
NorESM2-MM,ssp245,2021,282.78695679
NorESM2-MM,ssp245,2022,283.65036011
NorESM2-MM,ssp245,2023,284.12927246
NorESM2-MM,ssp245,2024,283.20233154
NorESM2-MM,ssp245,2025,283.75408936
NorESM2-MM,ssp245,2026,283.20040894
NorESM2-MM,ssp245,2027,283.22668457
NorESM2-MM,ssp245,2028,282.86727905
NorESM2-MM,ssp245,2029,283.45669556
NorESM2-MM,ssp245,2030,283.88931274
NorESM2-MM,ssp245,2031,282.99371338
NorESM2-MM,ssp245,2032,283.14971924
NorESM2-MM,ssp245,2033,282.96282959
NorESM2-MM,ssp245,2034,283.21054077
NorESM2-MM,ssp245,2035,282.85202026
NorESM2-MM,ssp245,2036,283.20959473
NorESM2-MM,ssp245,2037,283.62646484
NorESM2-MM,ssp245,2038,283.24050903
NorESM2-MM,ssp245,2039,283.53781128
NorESM2-MM,ssp245,2040,283.75561523
NorESM2-MM,ssp245,2041,284.08010864
NorESM2-MM,ssp245,2042,283.36804199
NorESM2-MM,ssp245,2043,282.23733521
NorESM2-MM,ssp245,2044,283.34197998
NorESM2-MM,ssp245,2045,282.42138672
NorESM2-MM,ssp245,2046,283.27963257
NorESM2-MM,ssp245,2047,284.11816406
NorESM2-MM,ssp245,2048,283.34109497
NorESM2-MM,ssp245,2049,283.08795166
NorESM2-MM,ssp245,2050,283.70718384
NorESM2-MM,ssp245,2051,283.83914185
NorESM2-MM,ssp245,2052,283.07836914
NorESM2-MM,ssp245,2053,283.15640259
NorESM2-MM,ssp245,2054,282.90594482
NorESM2-MM,ssp245,2055,282.99664307
NorESM2-MM,ssp245,2056,283.46072388
NorESM2-MM,ssp245,2057,283.88171387
NorESM2-MM,ssp245,2058,283.43124390
NorESM2-MM,ssp245,2059,284.13687134
NorESM2-MM,ssp245,2060,284.08868408
NorESM2-MM,ssp245,2061,284.12777710
NorESM2-MM,ssp245,2062,284.38674927
NorESM2-MM,ssp245,2063,284.50436401
NorESM2-MM,ssp245,2064,283.76681519
NorESM2-MM,ssp245,2065,284.26321411
NorESM2-MM,ssp245,2066,283.21661377
NorESM2-MM,ssp245,2067,284.23452759
NorESM2-MM,ssp245,2068,283.47622681
NorESM2-MM,ssp245,2069,283.69821167
NorESM2-MM,ssp245,2070,283.80798340
NorESM2-MM,ssp245,2071,284.49795532
NorESM2-MM,ssp245,2072,283.86544800
NorESM2-MM,ssp245,2073,284.56521606
NorESM2-MM,ssp245,2074,283.80877686
NorESM2-MM,ssp245,2075,283.50875854
NorESM2-MM,ssp245,2076,283.99349976
NorESM2-MM,ssp245,2077,284.11346436
NorESM2-MM,ssp245,2078,284.35671997
NorESM2-MM,ssp245,2079,283.65359497
NorESM2-MM,ssp245,2080,284.81216431
NorESM2-MM,ssp245,2081,284.16091919
NorESM2-MM,ssp245,2082,284.30239868
NorESM2-MM,ssp245,2083,284.24517822
NorESM2-MM,ssp245,2084,284.35644531
NorESM2-MM,ssp245,2085,283.38421631
NorESM2-MM,ssp245,2086,284.21755981
NorESM2-MM,ssp245,2087,284.21383667
NorESM2-MM,ssp245,2088,284.43878174
NorESM2-MM,ssp245,2089,284.28341675
NorESM2-MM,ssp245,2090,284.51797485
NorESM2-MM,ssp245,2091,284.46325684
NorESM2-MM,ssp245,2092,284.25085449
NorESM2-MM,ssp245,2093,284.39450073
NorESM2-MM,ssp245,2094,284.15231323
NorESM2-MM,ssp245,2095,283.91894531
NorESM2-MM,ssp245,2096,284.62088013
NorESM2-MM,ssp245,2097,284.07049561
NorESM2-MM,ssp245,2098,283.16140747
NorESM2-MM,ssp245,2099,284.83908081
NorESM2-MM,ssp370,2015,283.02456665
NorESM2-MM,ssp370,2016,283.47698975
NorESM2-MM,ssp370,2017,282.43359375
NorESM2-MM,ssp370,2018,282.65081787
NorESM2-MM,ssp370,2019,283.42480469
NorESM2-MM,ssp370,2020,283.55673218
NorESM2-MM,ssp370,2021,283.15454102
NorESM2-MM,ssp370,2022,283.78637695
NorESM2-MM,ssp370,2023,283.99093628
NorESM2-MM,ssp370,2024,283.38470459
NorESM2-MM,ssp370,2025,283.23776245
NorESM2-MM,ssp370,2026,282.27719116
NorESM2-MM,ssp370,2027,282.70196533
NorESM2-MM,ssp370,2028,283.26315308
NorESM2-MM,ssp370,2029,283.21133423
NorESM2-MM,ssp370,2030,282.97189331
NorESM2-MM,ssp370,2031,282.33721924
NorESM2-MM,ssp370,2032,282.84295654
NorESM2-MM,ssp370,2033,283.71887207
NorESM2-MM,ssp370,2034,283.49734497
NorESM2-MM,ssp370,2035,284.35263062
NorESM2-MM,ssp370,2036,283.42608643
NorESM2-MM,ssp370,2037,284.39340210
NorESM2-MM,ssp370,2038,283.93615723
NorESM2-MM,ssp370,2039,283.87625122
NorESM2-MM,ssp370,2040,283.73867798
NorESM2-MM,ssp370,2041,282.64913940
NorESM2-MM,ssp370,2042,283.80377197
NorESM2-MM,ssp370,2043,284.63766479
NorESM2-MM,ssp370,2044,284.21838379
NorESM2-MM,ssp370,2045,283.51773071
NorESM2-MM,ssp370,2046,283.12045288
NorESM2-MM,ssp370,2047,283.91510010
NorESM2-MM,ssp370,2048,284.05780029
NorESM2-MM,ssp370,2049,284.51388550
NorESM2-MM,ssp370,2050,283.75570679
NorESM2-MM,ssp370,2051,284.29226685
NorESM2-MM,ssp370,2052,283.68286133
NorESM2-MM,ssp370,2053,283.27282715
NorESM2-MM,ssp370,2054,284.39590454
NorESM2-MM,ssp370,2055,283.53475952
NorESM2-MM,ssp370,2056,284.36862183
NorESM2-MM,ssp370,2057,283.87121582
NorESM2-MM,ssp370,2058,283.89175415
NorESM2-MM,ssp370,2059,284.56433105
NorESM2-MM,ssp370,2060,284.40188599
NorESM2-MM,ssp370,2061,283.97717285
NorESM2-MM,ssp370,2062,283.86099243
NorESM2-MM,ssp370,2063,283.63253784
NorESM2-MM,ssp370,2064,283.58444214
NorESM2-MM,ssp370,2065,285.17678833
NorESM2-MM,ssp370,2066,284.27267456
NorESM2-MM,ssp370,2067,284.14154053
NorESM2-MM,ssp370,2068,284.63784790
NorESM2-MM,ssp370,2069,283.99932861
NorESM2-MM,ssp370,2070,283.98065186
NorESM2-MM,ssp370,2071,285.38327026
NorESM2-MM,ssp370,2072,284.79977417
NorESM2-MM,ssp370,2073,284.60299683
NorESM2-MM,ssp370,2074,284.66766357
NorESM2-MM,ssp370,2075,284.68060303
NorESM2-MM,ssp370,2076,284.16598511
NorESM2-MM,ssp370,2077,284.61294556
NorESM2-MM,ssp370,2078,284.65109253
NorESM2-MM,ssp370,2079,284.28930664
NorESM2-MM,ssp370,2080,285.29559326
NorESM2-MM,ssp370,2081,284.19708252
NorESM2-MM,ssp370,2082,285.52618408
NorESM2-MM,ssp370,2083,285.18783569
NorESM2-MM,ssp370,2084,284.70803833
NorESM2-MM,ssp370,2085,285.15826416
NorESM2-MM,ssp370,2086,284.84942627
NorESM2-MM,ssp370,2087,284.62844849
NorESM2-MM,ssp370,2088,285.10388184
NorESM2-MM,ssp370,2089,285.65567017
NorESM2-MM,ssp370,2090,285.60406494
NorESM2-MM,ssp370,2091,284.58306885
NorESM2-MM,ssp370,2092,284.86657715
NorESM2-MM,ssp370,2093,285.06848145
NorESM2-MM,ssp370,2094,285.07180786
NorESM2-MM,ssp370,2095,284.75799561
NorESM2-MM,ssp370,2096,285.69329834
NorESM2-MM,ssp370,2097,285.92556763
NorESM2-MM,ssp370,2098,285.63873291
NorESM2-MM,ssp370,2099,285.19461060
NorESM2-MM,ssp585,2015,283.53424072
NorESM2-MM,ssp585,2016,282.47659302
NorESM2-MM,ssp585,2017,282.96878052
NorESM2-MM,ssp585,2018,283.35278320
NorESM2-MM,ssp585,2019,282.67437744
NorESM2-MM,ssp585,2020,284.15573120
NorESM2-MM,ssp585,2021,282.87973022
NorESM2-MM,ssp585,2022,282.71435547
NorESM2-MM,ssp585,2023,282.58728027
NorESM2-MM,ssp585,2024,282.07287598
NorESM2-MM,ssp585,2025,284.01779175
NorESM2-MM,ssp585,2026,283.10012817
NorESM2-MM,ssp585,2027,283.57534790
NorESM2-MM,ssp585,2028,283.08721924
NorESM2-MM,ssp585,2029,282.87908936
NorESM2-MM,ssp585,2030,283.55630493
NorESM2-MM,ssp585,2031,283.81396484
NorESM2-MM,ssp585,2032,283.52957153
NorESM2-MM,ssp585,2033,283.76205444
NorESM2-MM,ssp585,2034,282.86917114
NorESM2-MM,ssp585,2035,283.19464111
NorESM2-MM,ssp585,2036,283.47622681
NorESM2-MM,ssp585,2037,283.55474854
NorESM2-MM,ssp585,2038,283.46389771
NorESM2-MM,ssp585,2039,283.27746582
NorESM2-MM,ssp585,2040,283.59646606
NorESM2-MM,ssp585,2041,284.71798706
NorESM2-MM,ssp585,2042,284.41149902
NorESM2-MM,ssp585,2043,283.85696411
NorESM2-MM,ssp585,2044,283.96328735
NorESM2-MM,ssp585,2045,283.02798462
NorESM2-MM,ssp585,2046,283.57226562
NorESM2-MM,ssp585,2047,284.88760376
NorESM2-MM,ssp585,2048,282.20578003
NorESM2-MM,ssp585,2049,283.80551147
NorESM2-MM,ssp585,2050,284.19357300
NorESM2-MM,ssp585,2051,283.61502075
NorESM2-MM,ssp585,2052,283.50024414
NorESM2-MM,ssp585,2053,284.82385254
NorESM2-MM,ssp585,2054,283.47448730
NorESM2-MM,ssp585,2055,283.88897705
NorESM2-MM,ssp585,2056,284.25515747
NorESM2-MM,ssp585,2057,284.59677124
NorESM2-MM,ssp585,2058,284.48562622
NorESM2-MM,ssp585,2059,285.42385864
NorESM2-MM,ssp585,2060,284.83908081
NorESM2-MM,ssp585,2061,285.13430786
NorESM2-MM,ssp585,2062,284.35992432
NorESM2-MM,ssp585,2063,284.19473267
NorESM2-MM,ssp585,2064,284.93688965
NorESM2-MM,ssp585,2065,284.69042969
NorESM2-MM,ssp585,2066,284.06030273
NorESM2-MM,ssp585,2067,284.34661865
NorESM2-MM,ssp585,2068,284.01065063
NorESM2-MM,ssp585,2069,284.94921875
NorESM2-MM,ssp585,2070,285.40100098
NorESM2-MM,ssp585,2071,283.86041260
NorESM2-MM,ssp585,2072,283.63980103
NorESM2-MM,ssp585,2073,285.36795044
NorESM2-MM,ssp585,2074,284.72753906
NorESM2-MM,ssp585,2075,284.78323364
NorESM2-MM,ssp585,2076,284.81167603
NorESM2-MM,ssp585,2077,285.86871338
NorESM2-MM,ssp585,2078,285.03085327
NorESM2-MM,ssp585,2079,285.73391724
NorESM2-MM,ssp585,2080,285.09524536
NorESM2-MM,ssp585,2081,285.55065918
NorESM2-MM,ssp585,2082,285.84762573
NorESM2-MM,ssp585,2083,285.32824707
NorESM2-MM,ssp585,2084,285.11340332
NorESM2-MM,ssp585,2085,284.87756348
NorESM2-MM,ssp585,2086,285.16128540
NorESM2-MM,ssp585,2087,285.40374756
NorESM2-MM,ssp585,2088,284.68618774
NorESM2-MM,ssp585,2089,285.65151978
NorESM2-MM,ssp585,2090,285.83169556
NorESM2-MM,ssp585,2091,285.42959595
NorESM2-MM,ssp585,2092,286.20053101
NorESM2-MM,ssp585,2093,285.75823975
NorESM2-MM,ssp585,2094,286.76748657
NorESM2-MM,ssp585,2095,285.91394043
NorESM2-MM,ssp585,2096,285.17703247
NorESM2-MM,ssp585,2097,286.56027222
NorESM2-MM,ssp585,2098,287.07299805
NorESM2-MM,ssp585,2099,285.89913940
