model,experiment,year,tas
AWI-CM-1-1-MR,ssp245,2043,286.16760254
AWI-CM-1-1-MR,ssp245,2044,286.24124146
AWI-CM-1-1-MR,ssp245,2045,285.93069458
AWI-CM-1-1-MR,ssp245,2046,286.79501343
AWI-CM-1-1-MR,ssp245,2047,287.60952759
AWI-CM-1-1-MR,ssp245,2048,286.10220337
AWI-CM-1-1-MR,ssp245,2049,288.11672974
AWI-CM-1-1-MR,ssp245,2050,288.65731812
AWI-CM-1-1-MR,ssp245,2051,286.64559937
AWI-CM-1-1-MR,ssp245,2052,287.33398438
AWI-CM-1-1-MR,ssp245,2053,286.91720581
AWI-CM-1-1-MR,ssp245,2054,286.26165771
AWI-CM-1-1-MR,ssp245,2055,287.75006104
AWI-CM-1-1-MR,ssp245,2056,287.76535034
AWI-CM-1-1-MR,ssp245,2057,285.34249878
AWI-CM-1-1-MR,ssp245,2058,288.91311646
AWI-CM-1-1-MR,ssp245,2059,288.38696289
AWI-CM-1-1-MR,ssp245,2060,286.70474243
AWI-CM-1-1-MR,ssp245,2061,288.77239990
AWI-CM-1-1-MR,ssp245,2062,286.14987183
AWI-CM-1-1-MR,ssp245,2063,287.40267944
AWI-CM-1-1-MR,ssp245,2064,288.26922607
AWI-CM-1-1-MR,ssp245,2065,287.85800171
AWI-CM-1-1-MR,ssp245,2066,287.17468262
AWI-CM-1-1-MR,ssp245,2067,286.42742920
AWI-CM-1-1-MR,ssp245,2068,288.45251465
AWI-CM-1-1-MR,ssp245,2069,286.71380615
AWI-CM-1-1-MR,ssp245,2070,288.01153564
AWI-CM-1-1-MR,ssp245,2071,285.93978882
AWI-CM-1-1-MR,ssp245,2072,288.87924194
AWI-CM-1-1-MR,ssp245,2073,288.62936401
AWI-CM-1-1-MR,ssp245,2074,287.64022827
AWI-CM-1-1-MR,ssp245,2075,285.73004150
AWI-CM-1-1-MR,ssp245,2076,288.17330933
AWI-CM-1-1-MR,ssp245,2077,288.61877441
AWI-CM-1-1-MR,ssp245,2078,286.32308960
AWI-CM-1-1-MR,ssp245,2079,289.81600952
AWI-CM-1-1-MR,ssp245,2080,289.33425903
AWI-CM-1-1-MR,ssp245,2081,287.57583618
AWI-CM-1-1-MR,ssp245,2082,287.12985229
AWI-CM-1-1-MR,ssp245,2083,288.99188232
AWI-CM-1-1-MR,ssp245,2084,288.25402832
AWI-CM-1-1-MR,ssp245,2085,288.36019897
AWI-CM-1-1-MR,ssp245,2086,286.96151733
AWI-CM-1-1-MR,ssp245,2087,286.32879639
AWI-CM-1-1-MR,ssp245,2088,287.02307129
AWI-CM-1-1-MR,ssp245,2089,290.16754150
AWI-CM-1-1-MR,ssp245,2090,287.64544678
AWI-CM-1-1-MR,ssp245,2091,288.34820557
AWI-CM-1-1-MR,ssp245,2092,288.82788086
AWI-CM-1-1-MR,ssp245,2093,287.62930298
AWI-CM-1-1-MR,ssp245,2094,289.83694458
AWI-CM-1-1-MR,ssp245,2095,287.86380005
AWI-CM-1-1-MR,ssp245,2096,286.84848022
AWI-CM-1-1-MR,ssp245,2097,286.25396729
AWI-CM-1-1-MR,ssp245,2098,289.56057739
AWI-CM-1-1-MR,ssp245,2099,286.60769653
AWI-CM-1-1-MR,ssp370,2015,283.33618164
AWI-CM-1-1-MR,ssp370,2016,287.17593384
AWI-CM-1-1-MR,ssp370,2017,286.90704346
AWI-CM-1-1-MR,ssp370,2018,285.65585327
AWI-CM-1-1-MR,ssp370,2019,286.58709717
AWI-CM-1-1-MR,ssp370,2020,285.63415527
AWI-CM-1-1-MR,ssp370,2021,286.27407837
AWI-CM-1-1-MR,ssp370,2022,286.80578613
AWI-CM-1-1-MR,ssp370,2023,286.65487671
AWI-CM-1-1-MR,ssp370,2024,286.87780762
AWI-CM-1-1-MR,ssp370,2025,288.04653931
AWI-CM-1-1-MR,ssp370,2026,285.58050537
AWI-CM-1-1-MR,ssp370,2027,288.64031982
AWI-CM-1-1-MR,ssp370,2028,284.83413696
AWI-CM-1-1-MR,ssp370,2029,287.94982910
AWI-CM-1-1-MR,ssp370,2030,286.03900146
AWI-CM-1-1-MR,ssp370,2031,285.74389648
AWI-CM-1-1-MR,ssp370,2032,285.21548462
AWI-CM-1-1-MR,ssp370,2033,286.74450684
AWI-CM-1-1-MR,ssp370,2034,285.60375977
AWI-CM-1-1-MR,ssp370,2035,287.05972290
AWI-CM-1-1-MR,ssp370,2036,285.01751709
AWI-CM-1-1-MR,ssp370,2037,287.69723511
AWI-CM-1-1-MR,ssp370,2038,286.84286499
AWI-CM-1-1-MR,ssp370,2039,287.28021240
AWI-CM-1-1-MR,ssp370,2040,284.49734497
AWI-CM-1-1-MR,ssp370,2041,288.14807129
AWI-CM-1-1-MR,ssp370,2042,286.39288330
AWI-CM-1-1-MR,ssp370,2043,287.89965820
AWI-CM-1-1-MR,ssp370,2044,288.64944458
AWI-CM-1-1-MR,ssp370,2045,286.03729248
AWI-CM-1-1-MR,ssp370,2046,286.70742798
AWI-CM-1-1-MR,ssp370,2047,286.44772339
AWI-CM-1-1-MR,ssp370,2048,286.61257935
AWI-CM-1-1-MR,ssp370,2049,288.35931396
AWI-CM-1-1-MR,ssp370,2050,287.60458374
AWI-CM-1-1-MR,ssp370,2051,288.19497681
AWI-CM-1-1-MR,ssp370,2052,288.82150269
AWI-CM-1-1-MR,ssp370,2053,288.64682007
AWI-CM-1-1-MR,ssp370,2054,287.79791260
AWI-CM-1-1-MR,ssp370,2055,287.15106201
AWI-CM-1-1-MR,ssp370,2056,287.12100220
AWI-CM-1-1-MR,ssp370,2057,288.17550659
AWI-CM-1-1-MR,ssp370,2058,287.78305054
AWI-CM-1-1-MR,ssp370,2059,288.77484131
AWI-CM-1-1-MR,ssp370,2060,288.00759888
AWI-CM-1-1-MR,ssp370,2061,288.97357178
AWI-CM-1-1-MR,ssp370,2062,287.70974731
AWI-CM-1-1-MR,ssp370,2063,288.63980103
AWI-CM-1-1-MR,ssp370,2064,287.67813110
AWI-CM-1-1-MR,ssp370,2065,288.79394531
AWI-CM-1-1-MR,ssp370,2066,288.04940796
AWI-CM-1-1-MR,ssp370,2067,288.87985229
AWI-CM-1-1-MR,ssp370,2068,287.04016113
AWI-CM-1-1-MR,ssp370,2069,286.61193848
AWI-CM-1-1-MR,ssp370,2070,288.58038330
AWI-CM-1-1-MR,ssp370,2071,289.00082397
AWI-CM-1-1-MR,ssp370,2072,287.78646851
AWI-CM-1-1-MR,ssp370,2073,288.37329102
AWI-CM-1-1-MR,ssp370,2074,289.10699463
AWI-CM-1-1-MR,ssp370,2075,288.49099731
AWI-CM-1-1-MR,ssp370,2076,288.76684570
AWI-CM-1-1-MR,ssp370,2077,288.67843628
AWI-CM-1-1-MR,ssp370,2078,289.19912720
AWI-CM-1-1-MR,ssp370,2079,289.79721069
AWI-CM-1-1-MR,ssp370,2080,287.37689209
AWI-CM-1-1-MR,ssp370,2081,287.39263916
AWI-CM-1-1-MR,ssp370,2082,289.03692627
AWI-CM-1-1-MR,ssp370,2083,288.01519775
AWI-CM-1-1-MR,ssp370,2084,288.67364502
AWI-CM-1-1-MR,ssp370,2085,289.09103394
AWI-CM-1-1-MR,ssp370,2086,289.14294434
AWI-CM-1-1-MR,ssp370,2087,288.91986084
AWI-CM-1-1-MR,ssp370,2088,289.98263550
AWI-CM-1-1-MR,ssp370,2089,290.58380127
AWI-CM-1-1-MR,ssp370,2090,291.07943726
AWI-CM-1-1-MR,ssp370,2091,289.13970947
AWI-CM-1-1-MR,ssp370,2092,288.33026123
AWI-CM-1-1-MR,ssp370,2093,288.02340698
AWI-CM-1-1-MR,ssp370,2094,289.67205811
AWI-CM-1-1-MR,ssp370,2095,290.16778564
AWI-CM-1-1-MR,ssp370,2096,289.81542969
AWI-CM-1-1-MR,ssp370,2097,289.29614258
AWI-CM-1-1-MR,ssp370,2098,288.27151489
AWI-CM-1-1-MR,ssp370,2099,288.79660034
AWI-CM-1-1-MR,ssp585,2015,285.95828247
AWI-CM-1-1-MR,ssp585,2016,285.99249268
AWI-CM-1-1-MR,ssp585,2017,286.49133301
AWI-CM-1-1-MR,ssp585,2018,287.75350952
AWI-CM-1-1-MR,ssp585,2019,288.39913940
AWI-CM-1-1-MR,ssp585,2020,285.82818604
AWI-CM-1-1-MR,ssp585,2021,285.87316895
AWI-CM-1-1-MR,ssp585,2022,286.48556519
AWI-CM-1-1-MR,ssp585,2023,285.96835327
AWI-CM-1-1-MR,ssp585,2024,284.58541870
AWI-CM-1-1-MR,ssp585,2025,286.79699707
AWI-CM-1-1-MR,ssp585,2026,287.63165283
AWI-CM-1-1-MR,ssp585,2027,287.49206543
AWI-CM-1-1-MR,ssp585,2028,286.64532471
AWI-CM-1-1-MR,ssp585,2029,286.71145630
AWI-CM-1-1-MR,ssp585,2030,285.55035400
AWI-CM-1-1-MR,ssp585,2031,287.03976440
AWI-CM-1-1-MR,ssp585,2032,286.44738770
AWI-CM-1-1-MR,ssp585,2033,285.07839966
AWI-CM-1-1-MR,ssp585,2034,287.69116211
AWI-CM-1-1-MR,ssp585,2035,286.63510132
AWI-CM-1-1-MR,ssp585,2036,287.64352417
AWI-CM-1-1-MR,ssp585,2037,285.24206543
AWI-CM-1-1-MR,ssp585,2038,287.27542114
AWI-CM-1-1-MR,ssp585,2039,285.82949829
AWI-CM-1-1-MR,ssp585,2040,286.43334961
AWI-CM-1-1-MR,ssp585,2041,287.17950439
AWI-CM-1-1-MR,ssp585,2042,287.02508545
AWI-CM-1-1-MR,ssp585,2043,287.87811279
AWI-CM-1-1-MR,ssp585,2044,288.33584595
AWI-CM-1-1-MR,ssp585,2045,287.34970093
AWI-CM-1-1-MR,ssp585,2046,289.43319702
AWI-CM-1-1-MR,ssp585,2047,285.80868530
AWI-CM-1-1-MR,ssp585,2048,287.71691895
AWI-CM-1-1-MR,ssp585,2049,288.15423584
AWI-CM-1-1-MR,ssp585,2050,286.04745483
AWI-CM-1-1-MR,ssp585,2051,286.59793091
AWI-CM-1-1-MR,ssp585,2052,287.95950317
AWI-CM-1-1-MR,ssp585,2053,287.75958252
AWI-CM-1-1-MR,ssp585,2054,287.82278442
AWI-CM-1-1-MR,ssp585,2055,286.00280762
AWI-CM-1-1-MR,ssp585,2056,289.60372925
AWI-CM-1-1-MR,ssp585,2057,287.14898682
AWI-CM-1-1-MR,ssp585,2058,287.83093262
AWI-CM-1-1-MR,ssp585,2059,288.63278198
AWI-CM-1-1-MR,ssp585,2060,289.12927246
AWI-CM-1-1-MR,ssp585,2061,289.56665039
AWI-CM-1-1-MR,ssp585,2062,286.83474731
AWI-CM-1-1-MR,ssp585,2063,288.29162598
AWI-CM-1-1-MR,ssp585,2064,289.09762573
AWI-CM-1-1-MR,ssp585,2065,288.40472412
AWI-CM-1-1-MR,ssp585,2066,288.02447510
AWI-CM-1-1-MR,ssp585,2067,287.71380615
AWI-CM-1-1-MR,ssp585,2068,289.48468018
AWI-CM-1-1-MR,ssp585,2069,290.05221558
AWI-CM-1-1-MR,ssp585,2070,288.21386719
AWI-CM-1-1-MR,ssp585,2071,288.37573242
AWI-CM-1-1-MR,ssp585,2072,290.19613647
AWI-CM-1-1-MR,ssp585,2073,286.72189331
AWI-CM-1-1-MR,ssp585,2074,289.82116699
AWI-CM-1-1-MR,ssp585,2075,288.32492065
AWI-CM-1-1-MR,ssp585,2076,287.22662354
AWI-CM-1-1-MR,ssp585,2077,289.48089600
AWI-CM-1-1-MR,ssp585,2078,290.52511597
AWI-CM-1-1-MR,ssp585,2079,290.91842651
AWI-CM-1-1-MR,ssp585,2080,288.21392822
AWI-CM-1-1-MR,ssp585,2081,288.37426758
AWI-CM-1-1-MR,ssp585,2082,289.28793335
AWI-CM-1-1-MR,ssp585,2083,290.45062256
AWI-CM-1-1-MR,ssp585,2084,289.33078003
AWI-CM-1-1-MR,ssp585,2085,288.73977661
AWI-CM-1-1-MR,ssp585,2086,287.84735107
AWI-CM-1-1-MR,ssp585,2087,289.37396240
AWI-CM-1-1-MR,ssp585,2088,289.61773682
AWI-CM-1-1-MR,ssp585,2089,289.24078369
AWI-CM-1-1-MR,ssp585,2090,289.66604614
AWI-CM-1-1-MR,ssp585,2091,289.22811890
AWI-CM-1-1-MR,ssp585,2092,290.59170532
AWI-CM-1-1-MR,ssp585,2093,290.54492188
AWI-CM-1-1-MR,ssp585,2094,289.29257202
AWI-CM-1-1-MR,ssp585,2095,289.41879272
AWI-CM-1-1-MR,ssp585,2096,289.87716675
AWI-CM-1-1-MR,ssp585,2097,288.75646973
AWI-CM-1-1-MR,ssp585,2098,288.68481445
AWI-CM-1-1-MR,ssp585,2099,290.67901611
CNRM-CM6-1,historical,1960,284.69165039
CNRM-CM6-1,historical,1961,285.65161133
CNRM-CM6-1,historical,1962,285.91983032
CNRM-CM6-1,historical,1963,284.09155273
CNRM-CM6-1,historical,1964,285.02239990
CNRM-CM6-1,historical,1965,284.19525146
CNRM-CM6-1,historical,1966,286.21466064
CNRM-CM6-1,historical,1967,283.69223022
CNRM-CM6-1,historical,1968,284.97463989
CNRM-CM6-1,historical,1969,285.77893066
CNRM-CM6-1,historical,1970,285.65567017
CNRM-CM6-1,historical,1971,284.31707764
CNRM-CM6-1,historical,1972,285.65914917
CNRM-CM6-1,historical,1973,285.65072632
CNRM-CM6-1,historical,1974,284.64730835
CNRM-CM6-1,historical,1975,285.41265869
CNRM-CM6-1,historical,1976,286.39984131
CNRM-CM6-1,historical,1977,285.79376221
CNRM-CM6-1,historical,1978,285.07290649
CNRM-CM6-1,historical,1979,285.22741699
CNRM-CM6-1,historical,1980,287.17233276
CNRM-CM6-1,historical,1981,284.49728394
CNRM-CM6-1,historical,1982,287.61294556
CNRM-CM6-1,historical,1983,285.80725098
CNRM-CM6-1,historical,1984,287.02252197
CNRM-CM6-1,historical,1985,286.13729858
CNRM-CM6-1,historical,1986,285.74752808
CNRM-CM6-1,historical,1987,285.25885010
CNRM-CM6-1,historical,1988,286.84588623
CNRM-CM6-1,historical,1989,286.07479858
CNRM-CM6-1,historical,1990,286.81826782
CNRM-CM6-1,historical,1991,284.41909790
CNRM-CM6-1,historical,1992,286.71743774
CNRM-CM6-1,historical,1993,283.74386597
CNRM-CM6-1,historical,1994,284.64660645
CNRM-CM6-1,historical,1995,286.69290161
CNRM-CM6-1,historical,1996,285.70806885
CNRM-CM6-1,historical,1997,286.96899414
CNRM-CM6-1,historical,1998,286.66433716
CNRM-CM6-1,historical,1999,284.45349121
CNRM-CM6-1,historical,2000,285.62930298
CNRM-CM6-1,historical,2001,286.38836670
CNRM-CM6-1,historical,2002,287.73504639
CNRM-CM6-1,historical,2003,285.92816162
CNRM-CM6-1,historical,2004,286.11016846
CNRM-CM6-1,historical,2005,286.36227417
CNRM-CM6-1,historical,2006,284.40902710
CNRM-CM6-1,historical,2007,287.29965210
CNRM-CM6-1,historical,2008,285.79425049
CNRM-CM6-1,historical,2009,285.04101562
CNRM-CM6-1,historical,2010,287.09234619
CNRM-CM6-1,historical,2011,287.37185669
CNRM-CM6-1,historical,2012,285.32748413
CNRM-CM6-1,historical,2013,286.59759521
CNRM-CM6-1,historical,2014,287.17416382
CNRM-CM6-1,ssp126,2015,287.16229248
CNRM-CM6-1,ssp126,2016,285.26144409
CNRM-CM6-1,ssp126,2017,285.89352417
CNRM-CM6-1,ssp126,2018,287.32077026
CNRM-CM6-1,ssp126,2019,287.13446045
CNRM-CM6-1,ssp126,2020,285.98587036
CNRM-CM6-1,ssp126,2021,287.23980713
CNRM-CM6-1,ssp126,2022,285.89535522
CNRM-CM6-1,ssp126,2023,286.79006958
CNRM-CM6-1,ssp126,2024,285.81018066
CNRM-CM6-1,ssp126,2025,288.14584351
CNRM-CM6-1,ssp126,2026,286.74749756
CNRM-CM6-1,ssp126,2027,286.49688721
CNRM-CM6-1,ssp126,2028,286.75613403
CNRM-CM6-1,ssp126,2029,287.75701904
CNRM-CM6-1,ssp126,2030,286.96463013
CNRM-CM6-1,ssp126,2031,287.63809204
CNRM-CM6-1,ssp126,2032,287.63351440
CNRM-CM6-1,ssp126,2033,287.09149170
CNRM-CM6-1,ssp126,2034,287.81475830
CNRM-CM6-1,ssp126,2035,285.77279663
CNRM-CM6-1,ssp126,2036,285.99191284
CNRM-CM6-1,ssp126,2037,287.65747070
CNRM-CM6-1,ssp126,2038,287.50350952
CNRM-CM6-1,ssp126,2039,286.35263062
CNRM-CM6-1,ssp126,2040,287.17816162
CNRM-CM6-1,ssp126,2041,287.63781738
CNRM-CM6-1,ssp126,2042,287.43103027
CNRM-CM6-1,ssp126,2043,285.66607666
CNRM-CM6-1,ssp126,2044,288.95834351
CNRM-CM6-1,ssp126,2045,287.06927490
CNRM-CM6-1,ssp126,2046,286.40856934
CNRM-CM6-1,ssp126,2047,286.20474243
CNRM-CM6-1,ssp126,2048,286.73883057
CNRM-CM6-1,ssp126,2049,288.57321167
CNRM-CM6-1,ssp126,2050,287.23495483
CNRM-CM6-1,ssp126,2051,285.34085083
CNRM-CM6-1,ssp126,2052,286.34854126
CNRM-CM6-1,ssp126,2053,287.05987549
CNRM-CM6-1,ssp126,2054,286.72393799
CNRM-CM6-1,ssp126,2055,285.50625610
CNRM-CM6-1,ssp126,2056,286.86956787
CNRM-CM6-1,ssp126,2057,287.84640503
CNRM-CM6-1,ssp126,2058,287.76150513
CNRM-CM6-1,ssp126,2059,289.32571411
CNRM-CM6-1,ssp126,2060,287.05636597
CNRM-CM6-1,ssp126,2061,286.69631958
CNRM-CM6-1,ssp126,2062,288.66561890
CNRM-CM6-1,ssp126,2063,286.32733154
CNRM-CM6-1,ssp126,2064,288.60543823
CNRM-CM6-1,ssp126,2065,287.28897095
CNRM-CM6-1,ssp126,2066,287.39736938
CNRM-CM6-1,ssp126,2067,286.90759277
CNRM-CM6-1,ssp126,2068,287.07028198
CNRM-CM6-1,ssp126,2069,288.18301392
CNRM-CM6-1,ssp126,2070,288.30108643
CNRM-CM6-1,ssp126,2071,288.54663086
CNRM-CM6-1,ssp126,2072,286.69168091
CNRM-CM6-1,ssp126,2073,288.20516968
CNRM-CM6-1,ssp126,2074,286.17959595
CNRM-CM6-1,ssp126,2075,286.36022949
CNRM-CM6-1,ssp126,2076,286.81164551
CNRM-CM6-1,ssp126,2077,288.48937988
CNRM-CM6-1,ssp126,2078,287.44894409
CNRM-CM6-1,ssp126,2079,285.80020142
CNRM-CM6-1,ssp126,2080,285.53024292
CNRM-CM6-1,ssp126,2081,287.19219971
CNRM-CM6-1,ssp126,2082,287.59338379
CNRM-CM6-1,ssp126,2083,288.38464355
CNRM-CM6-1,ssp126,2084,286.80947876
CNRM-CM6-1,ssp126,2085,286.03610229
CNRM-CM6-1,ssp126,2086,286.76162720
CNRM-CM6-1,ssp126,2087,287.73638916
CNRM-CM6-1,ssp126,2088,286.16458130
CNRM-CM6-1,ssp126,2089,287.04382324
CNRM-CM6-1,ssp126,2090,285.60253906
CNRM-CM6-1,ssp126,2091,287.14355469
CNRM-CM6-1,ssp126,2092,287.46899414
CNRM-CM6-1,ssp126,2093,285.69308472
CNRM-CM6-1,ssp126,2094,285.83087158
CNRM-CM6-1,ssp126,2095,286.01159668
CNRM-CM6-1,ssp126,2096,286.79254150
CNRM-CM6-1,ssp126,2097,287.54461670
CNRM-CM6-1,ssp126,2098,287.49337769
CNRM-CM6-1,ssp126,2099,288.24285889
CNRM-CM6-1,ssp245,2015,285.31640625
CNRM-CM6-1,ssp245,2016,286.76815796
CNRM-CM6-1,ssp245,2017,286.30691528
CNRM-CM6-1,ssp245,2018,285.74523926
CNRM-CM6-1,ssp245,2019,288.37219238
CNRM-CM6-1,ssp245,2020,284.45953369
CNRM-CM6-1,ssp245,2021,287.18795776
CNRM-CM6-1,ssp245,2022,287.64276123
CNRM-CM6-1,ssp245,2023,285.53399658
CNRM-CM6-1,ssp245,2024,286.97525024
CNRM-CM6-1,ssp245,2025,286.43264771
CNRM-CM6-1,ssp245,2026,288.83404541
CNRM-CM6-1,ssp245,2027,285.63864136
CNRM-CM6-1,ssp245,2028,286.45001221
CNRM-CM6-1,ssp245,2029,287.27627563
CNRM-CM6-1,ssp245,2030,285.33813477
CNRM-CM6-1,ssp245,2031,286.28067017
CNRM-CM6-1,ssp245,2032,285.46475220
CNRM-CM6-1,ssp245,2033,288.14953613
CNRM-CM6-1,ssp245,2034,287.09469604
CNRM-CM6-1,ssp245,2035,286.25317383
CNRM-CM6-1,ssp245,2036,286.66760254
CNRM-CM6-1,ssp245,2037,287.35382080
CNRM-CM6-1,ssp245,2038,285.92373657
CNRM-CM6-1,ssp245,2039,287.36309814
CNRM-CM6-1,ssp245,2040,285.72442627
CNRM-CM6-1,ssp245,2041,288.04055786
CNRM-CM6-1,ssp245,2042,285.73345947
CNRM-CM6-1,ssp245,2043,286.72348022
CNRM-CM6-1,ssp245,2044,288.16873169
CNRM-CM6-1,ssp245,2045,287.88101196
CNRM-CM6-1,ssp245,2046,286.94857788
CNRM-CM6-1,ssp245,2047,287.89657593
CNRM-CM6-1,ssp245,2048,288.00350952
CNRM-CM6-1,ssp245,2049,287.87164307
CNRM-CM6-1,ssp245,2050,287.60494995
CNRM-CM6-1,ssp245,2051,288.64120483
CNRM-CM6-1,ssp245,2052,288.34298706
CNRM-CM6-1,ssp245,2053,285.50787354
CNRM-CM6-1,ssp245,2054,287.31445312
CNRM-CM6-1,ssp245,2055,287.31320190
CNRM-CM6-1,ssp245,2056,288.79595947
CNRM-CM6-1,ssp245,2057,286.93191528
CNRM-CM6-1,ssp245,2058,287.73672485
CNRM-CM6-1,ssp245,2059,289.43304443
CNRM-CM6-1,ssp245,2060,288.96527100
CNRM-CM6-1,ssp245,2061,286.58874512
CNRM-CM6-1,ssp245,2062,286.60919189
CNRM-CM6-1,ssp245,2063,287.26321411
CNRM-CM6-1,ssp245,2064,286.04620361
CNRM-CM6-1,ssp245,2065,288.44702148
CNRM-CM6-1,ssp245,2066,290.05151367
CNRM-CM6-1,ssp245,2067,288.09985352
CNRM-CM6-1,ssp245,2068,288.24844360
CNRM-CM6-1,ssp245,2069,286.40780640
CNRM-CM6-1,ssp245,2070,289.03512573
CNRM-CM6-1,ssp245,2071,287.43923950
CNRM-CM6-1,ssp245,2072,288.70657349
CNRM-CM6-1,ssp245,2073,288.98422241
CNRM-CM6-1,ssp245,2074,289.12179565
CNRM-CM6-1,ssp245,2075,289.77066040
CNRM-CM6-1,ssp245,2076,289.30111694
CNRM-CM6-1,ssp245,2077,287.20138550
CNRM-CM6-1,ssp245,2078,288.35189819
CNRM-CM6-1,ssp245,2079,288.34240723
CNRM-CM6-1,ssp245,2080,287.06372070
CNRM-CM6-1,ssp245,2081,288.77044678
CNRM-CM6-1,ssp245,2082,289.80963135
CNRM-CM6-1,ssp245,2083,289.30844116
CNRM-CM6-1,ssp245,2084,287.80291748
CNRM-CM6-1,ssp245,2085,288.71829224
CNRM-CM6-1,ssp245,2086,289.59805298
CNRM-CM6-1,ssp245,2087,288.52801514
CNRM-CM6-1,ssp245,2088,288.67163086
CNRM-CM6-1,ssp245,2089,286.29547119
CNRM-CM6-1,ssp245,2090,289.18295288
CNRM-CM6-1,ssp245,2091,287.87234497
CNRM-CM6-1,ssp245,2092,289.69802856
CNRM-CM6-1,ssp245,2093,288.30291748
CNRM-CM6-1,ssp245,2094,287.11666870
CNRM-CM6-1,ssp245,2095,289.02108765
CNRM-CM6-1,ssp245,2096,290.53649902
CNRM-CM6-1,ssp245,2097,287.69476318
CNRM-CM6-1,ssp245,2098,288.20913696
CNRM-CM6-1,ssp245,2099,289.82183838
CNRM-CM6-1,ssp370,2015,285.58139038
CNRM-CM6-1,ssp370,2016,285.48382568
CNRM-CM6-1,ssp370,2017,287.23898315
CNRM-CM6-1,ssp370,2018,288.96353149
CNRM-CM6-1,ssp370,2019,285.72317505
CNRM-CM6-1,ssp370,2020,286.80081177
CNRM-CM6-1,ssp370,2021,288.52328491
CNRM-CM6-1,ssp370,2022,288.07412720
CNRM-CM6-1,ssp370,2023,285.48498535
CNRM-CM6-1,ssp370,2024,287.34902954
CNRM-CM6-1,ssp370,2025,285.86239624
CNRM-CM6-1,ssp370,2026,287.14694214
CNRM-CM6-1,ssp370,2027,285.37615967
CNRM-CM6-1,ssp370,2028,287.84194946
CNRM-CM6-1,ssp370,2029,288.31961060
CNRM-CM6-1,ssp370,2030,288.03259277
CNRM-CM6-1,ssp370,2031,287.27026367
CNRM-CM6-1,ssp370,2032,286.84179688
CNRM-CM6-1,ssp370,2033,286.18878174
CNRM-CM6-1,ssp370,2034,287.13751221
CNRM-CM6-1,ssp370,2035,285.43908691
CNRM-CM6-1,ssp370,2036,288.16787720
CNRM-CM6-1,ssp370,2037,288.94360352
CNRM-CM6-1,ssp370,2038,288.56365967
CNRM-CM6-1,ssp370,2039,288.18554688
CNRM-CM6-1,ssp370,2040,288.62106323
CNRM-CM6-1,ssp370,2041,286.95077515
CNRM-CM6-1,ssp370,2042,287.36026001
CNRM-CM6-1,ssp370,2043,286.35308838
CNRM-CM6-1,ssp370,2044,287.27563477
CNRM-CM6-1,ssp370,2045,288.02883911
CNRM-CM6-1,ssp370,2046,287.35476685
CNRM-CM6-1,ssp370,2047,287.72567749
CNRM-CM6-1,ssp370,2048,286.77044678
CNRM-CM6-1,ssp370,2049,287.39959717
CNRM-CM6-1,ssp370,2050,289.21191406
CNRM-CM6-1,ssp370,2051,287.74865723
CNRM-CM6-1,ssp370,2052,287.30267334
CNRM-CM6-1,ssp370,2053,287.00494385
CNRM-CM6-1,ssp370,2054,286.31838989
CNRM-CM6-1,ssp370,2055,288.74725342
CNRM-CM6-1,ssp370,2056,288.58438110
CNRM-CM6-1,ssp370,2057,287.82305908
CNRM-CM6-1,ssp370,2058,287.26977539
CNRM-CM6-1,ssp370,2059,287.77102661
CNRM-CM6-1,ssp370,2060,288.68606567
CNRM-CM6-1,ssp370,2061,288.34057617
CNRM-CM6-1,ssp370,2062,288.55654907
CNRM-CM6-1,ssp370,2063,288.93038940
CNRM-CM6-1,ssp370,2064,288.81332397
CNRM-CM6-1,ssp370,2065,290.54916382
CNRM-CM6-1,ssp370,2066,289.53851318
CNRM-CM6-1,ssp370,2067,289.74038696
CNRM-CM6-1,ssp370,2068,288.27090454
CNRM-CM6-1,ssp370,2069,287.24078369
CNRM-CM6-1,ssp370,2070,285.92150879
CNRM-CM6-1,ssp370,2071,289.29370117
CNRM-CM6-1,ssp370,2072,287.96432495
CNRM-CM6-1,ssp370,2073,289.75860596
CNRM-CM6-1,ssp370,2074,289.72906494
CNRM-CM6-1,ssp370,2075,288.82821655
CNRM-CM6-1,ssp370,2076,289.14160156
CNRM-CM6-1,ssp370,2077,287.89492798
CNRM-CM6-1,ssp370,2078,290.29440308
CNRM-CM6-1,ssp370,2079,289.06649780
CNRM-CM6-1,ssp370,2080,288.42312622
CNRM-CM6-1,ssp370,2081,288.77471924
CNRM-CM6-1,ssp370,2082,289.31411743
CNRM-CM6-1,ssp370,2083,287.95968628
CNRM-CM6-1,ssp370,2084,291.51632690
CNRM-CM6-1,ssp370,2085,290.27838135
CNRM-CM6-1,ssp370,2086,289.94863892
CNRM-CM6-1,ssp370,2087,290.29174805
CNRM-CM6-1,ssp370,2088,289.61645508
CNRM-CM6-1,ssp370,2089,290.24557495
CNRM-CM6-1,ssp370,2090,289.22863770
CNRM-CM6-1,ssp370,2091,289.91961670
CNRM-CM6-1,ssp370,2092,290.43756104
CNRM-CM6-1,ssp370,2093,289.84817505
CNRM-CM6-1,ssp370,2094,289.61456299
CNRM-CM6-1,ssp370,2095,289.87792969
CNRM-CM6-1,ssp370,2096,292.25164795
CNRM-CM6-1,ssp370,2097,289.76626587
CNRM-CM6-1,ssp370,2098,290.66555786
