model,experiment,year,tas
CNRM-CM6-1,ssp585,2094,291.13217163
CNRM-CM6-1,ssp585,2095,289.99291992
CNRM-CM6-1,ssp585,2096,292.55316162
CNRM-CM6-1,ssp585,2097,292.13662720
CNRM-CM6-1,ssp585,2098,292.99411011
CNRM-CM6-1,ssp585,2099,291.55010986
EC-Earth3,historical,1960,285.84271240
EC-Earth3,historical,1961,285.42169189
EC-Earth3,historical,1962,285.37457275
EC-Earth3,historical,1963,284.66217041
EC-Earth3,historical,1964,285.45120239
EC-Earth3,historical,1965,285.94311523
EC-Earth3,historical,1966,285.46963501
EC-Earth3,historical,1967,286.50704956
EC-Earth3,historical,1968,288.51296997
EC-Earth3,historical,1969,286.97128296
EC-Earth3,historical,1970,287.35736084
EC-Earth3,historical,1971,285.73803711
EC-Earth3,historical,1972,285.37600708
EC-Earth3,historical,1973,286.41723633
EC-Earth3,historical,1974,283.22976685
EC-Earth3,historical,1975,285.63412476
EC-Earth3,historical,1976,287.00070190
EC-Earth3,historical,1977,286.51748657
EC-Earth3,historical,1978,286.92886353
EC-Earth3,historical,1979,287.24975586
EC-Earth3,historical,1980,287.57687378
EC-Earth3,historical,1981,286.61035156
EC-Earth3,historical,1982,287.16925049
EC-Earth3,historical,1983,285.89114380
EC-Earth3,historical,1984,286.60061646
EC-Earth3,historical,1985,285.55337524
EC-Earth3,historical,1986,285.52395630
EC-Earth3,historical,1987,284.20019531
EC-Earth3,historical,1988,287.32723999
EC-Earth3,historical,1989,286.01425171
EC-Earth3,historical,1990,285.24893188
EC-Earth3,historical,1991,285.05429077
EC-Earth3,historical,1992,286.83853149
EC-Earth3,historical,1993,284.47622681
EC-Earth3,historical,1994,285.18841553
EC-Earth3,historical,1995,287.54699707
EC-Earth3,historical,1996,286.77191162
EC-Earth3,historical,1997,285.53598022
EC-Earth3,historical,1998,286.38470459
EC-Earth3,historical,1999,286.74929810
EC-Earth3,historical,2000,286.02947998
EC-Earth3,historical,2001,286.81369019
EC-Earth3,historical,2002,285.48519897
EC-Earth3,historical,2003,286.23648071
EC-Earth3,historical,2004,286.04635620
EC-Earth3,historical,2005,286.12063599
EC-Earth3,historical,2006,285.53890991
EC-Earth3,historical,2007,285.38555908
EC-Earth3,historical,2008,286.84835815
EC-Earth3,historical,2009,285.20993042
EC-Earth3,historical,2010,287.41149902
EC-Earth3,historical,2011,286.88455200
EC-Earth3,historical,2012,286.99002075
EC-Earth3,historical,2013,286.01156616
EC-Earth3,historical,2014,285.55636597
EC-Earth3,ssp126,2015,288.84658813
EC-Earth3,ssp126,2016,286.95272827
EC-Earth3,ssp126,2017,286.38739014
EC-Earth3,ssp126,2018,288.28518677
EC-Earth3,ssp126,2019,285.69207764
EC-Earth3,ssp126,2020,286.29443359
EC-Earth3,ssp126,2021,286.52783203
EC-Earth3,ssp126,2022,286.12417603
EC-Earth3,ssp126,2023,286.11965942
EC-Earth3,ssp126,2024,285.53408813
