model,experiment,year,tas
AWI-CM-1-1-MR,ssp245,2037,288.98025513
AWI-CM-1-1-MR,ssp245,2038,289.11819458
AWI-CM-1-1-MR,ssp245,2039,287.65335083
AWI-CM-1-1-MR,ssp245,2040,289.54275513
AWI-CM-1-1-MR,ssp245,2041,288.79364014
AWI-CM-1-1-MR,ssp245,2042,289.46682739
AWI-CM-1-1-MR,ssp245,2043,289.19470215
AWI-CM-1-1-MR,ssp245,2044,288.70324707
AWI-CM-1-1-MR,ssp245,2045,287.86285400
AWI-CM-1-1-MR,ssp245,2046,288.13186646
AWI-CM-1-1-MR,ssp245,2047,288.61437988
AWI-CM-1-1-MR,ssp245,2048,288.97592163
AWI-CM-1-1-MR,ssp245,2049,289.18078613
AWI-CM-1-1-MR,ssp245,2050,290.02203369
AWI-CM-1-1-MR,ssp245,2051,290.25155640
AWI-CM-1-1-MR,ssp245,2052,289.33010864
AWI-CM-1-1-MR,ssp245,2053,289.24865723
AWI-CM-1-1-MR,ssp245,2054,289.02963257
AWI-CM-1-1-MR,ssp245,2055,288.46234131
AWI-CM-1-1-MR,ssp245,2056,289.29089355
AWI-CM-1-1-MR,ssp245,2057,289.34558105
AWI-CM-1-1-MR,ssp245,2058,288.46984863
AWI-CM-1-1-MR,ssp245,2059,289.90985107
AWI-CM-1-1-MR,ssp245,2060,289.53256226
AWI-CM-1-1-MR,ssp245,2061,289.01904297
AWI-CM-1-1-MR,ssp245,2062,289.42019653
AWI-CM-1-1-MR,ssp245,2063,288.15866089
AWI-CM-1-1-MR,ssp245,2064,289.65216064
AWI-CM-1-1-MR,ssp245,2065,289.71295166
AWI-CM-1-1-MR,ssp245,2066,289.96301270
AWI-CM-1-1-MR,ssp245,2067,289.16928101
AWI-CM-1-1-MR,ssp245,2068,288.10015869
AWI-CM-1-1-MR,ssp245,2069,290.43295288
AWI-CM-1-1-MR,ssp245,2070,289.47988892
AWI-CM-1-1-MR,ssp245,2071,290.37429810
AWI-CM-1-1-MR,ssp245,2072,288.64532471
AWI-CM-1-1-MR,ssp245,2073,290.49661255
AWI-CM-1-1-MR,ssp245,2074,290.13278198
AWI-CM-1-1-MR,ssp245,2075,289.66189575
AWI-CM-1-1-MR,ssp245,2076,289.20309448
AWI-CM-1-1-MR,ssp245,2077,290.22872925
AWI-CM-1-1-MR,ssp245,2078,289.75018311
AWI-CM-1-1-MR,ssp245,2079,289.28677368
AWI-CM-1-1-MR,ssp245,2080,290.91888428
AWI-CM-1-1-MR,ssp245,2081,290.31170654
AWI-CM-1-1-MR,ssp245,2082,289.94552612
AWI-CM-1-1-MR,ssp245,2083,289.55264282
AWI-CM-1-1-MR,ssp245,2084,290.07318115
AWI-CM-1-1-MR,ssp245,2085,290.15283203
AWI-CM-1-1-MR,ssp245,2086,290.57266235
AWI-CM-1-1-MR,ssp245,2087,290.17514038
AWI-CM-1-1-MR,ssp245,2088,288.67608643
AWI-CM-1-1-MR,ssp245,2089,289.55776978
AWI-CM-1-1-MR,ssp245,2090,289.93954468
AWI-CM-1-1-MR,ssp245,2091,289.89562988
AWI-CM-1-1-MR,ssp245,2092,289.97943115
AWI-CM-1-1-MR,ssp245,2093,290.46939087
AWI-CM-1-1-MR,ssp245,2094,289.67248535
AWI-CM-1-1-MR,ssp245,2095,290.27911377
AWI-CM-1-1-MR,ssp245,2096,289.86993408
AWI-CM-1-1-MR,ssp245,2097,289.56826782
AWI-CM-1-1-MR,ssp245,2098,289.73880005
AWI-CM-1-1-MR,ssp245,2099,290.67672729
AWI-CM-1-1-MR,ssp245,2100,287.33737183
AWI-CM-1-1-MR,ssp370,2015,289.47210693
AWI-CM-1-1-MR,ssp370,2016,286.47683716
AWI-CM-1-1-MR,ssp370,2017,288.58428955
AWI-CM-1-1-MR,ssp370,2018,288.52218628
AWI-CM-1-1-MR,ssp370,2019,287.44097900
AWI-CM-1-1-MR,ssp370,2020,288.30590820
AWI-CM-1-1-MR,ssp370,2021,288.01623535
AWI-CM-1-1-MR,ssp370,2022,288.02429199
AWI-CM-1-1-MR,ssp370,2023,287.84603882
AWI-CM-1-1-MR,ssp370,2024,289.49908447
AWI-CM-1-1-MR,ssp370,2025,288.68811035
AWI-CM-1-1-MR,ssp370,2026,288.74163818
AWI-CM-1-1-MR,ssp370,2027,288.10583496
AWI-CM-1-1-MR,ssp370,2028,289.28897095
AWI-CM-1-1-MR,ssp370,2029,288.10681152
AWI-CM-1-1-MR,ssp370,2030,288.82357788
AWI-CM-1-1-MR,ssp370,2031,288.23077393
AWI-CM-1-1-MR,ssp370,2032,287.95599365
AWI-CM-1-1-MR,ssp370,2033,288.37384033
AWI-CM-1-1-MR,ssp370,2034,288.70510864
AWI-CM-1-1-MR,ssp370,2035,288.65231323
AWI-CM-1-1-MR,ssp370,2036,288.05841064
AWI-CM-1-1-MR,ssp370,2037,287.19845581
AWI-CM-1-1-MR,ssp370,2038,289.38034058
AWI-CM-1-1-MR,ssp370,2039,288.96884155
AWI-CM-1-1-MR,ssp370,2040,289.50619507
AWI-CM-1-1-MR,ssp370,2041,287.40759277
AWI-CM-1-1-MR,ssp370,2042,289.64343262
AWI-CM-1-1-MR,ssp370,2043,289.32717896
AWI-CM-1-1-MR,ssp370,2044,289.72802734
AWI-CM-1-1-MR,ssp370,2045,290.25350952
AWI-CM-1-1-MR,ssp370,2046,288.75808716
AWI-CM-1-1-MR,ssp370,2047,289.50009155
AWI-CM-1-1-MR,ssp370,2048,289.16928101
AWI-CM-1-1-MR,ssp370,2049,288.76809692
AWI-CM-1-1-MR,ssp370,2050,290.20849609
AWI-CM-1-1-MR,ssp370,2051,289.76144409
AWI-CM-1-1-MR,ssp370,2052,289.79901123
AWI-CM-1-1-MR,ssp370,2053,289.62878418
AWI-CM-1-1-MR,ssp370,2054,290.68490601
AWI-CM-1-1-MR,ssp370,2055,289.53381348
AWI-CM-1-1-MR,ssp370,2056,289.65643311
AWI-CM-1-1-MR,ssp370,2057,289.61599731
AWI-CM-1-1-MR,ssp370,2058,289.97607422
AWI-CM-1-1-MR,ssp370,2059,289.76724243
AWI-CM-1-1-MR,ssp370,2060,290.04037476
AWI-CM-1-1-MR,ssp370,2061,289.37652588
AWI-CM-1-1-MR,ssp370,2062,289.80853271
AWI-CM-1-1-MR,ssp370,2063,290.31845093
AWI-CM-1-1-MR,ssp370,2064,289.79376221
AWI-CM-1-1-MR,ssp370,2065,289.56152344
AWI-CM-1-1-MR,ssp370,2066,290.89279175
AWI-CM-1-1-MR,ssp370,2067,289.89205933
AWI-CM-1-1-MR,ssp370,2068,290.71008301
AWI-CM-1-1-MR,ssp370,2069,290.53750610
AWI-CM-1-1-MR,ssp370,2070,289.21209717
AWI-CM-1-1-MR,ssp370,2071,289.95629883
AWI-CM-1-1-MR,ssp370,2072,291.19107056
AWI-CM-1-1-MR,ssp370,2073,290.58935547
AWI-CM-1-1-MR,ssp370,2074,290.74078369
AWI-CM-1-1-MR,ssp370,2075,290.52459717
AWI-CM-1-1-MR,ssp370,2076,290.23220825
AWI-CM-1-1-MR,ssp370,2077,290.76077271
AWI-CM-1-1-MR,ssp370,2078,290.86618042
AWI-CM-1-1-MR,ssp370,2079,290.36605835
AWI-CM-1-1-MR,ssp370,2080,291.08843994
AWI-CM-1-1-MR,ssp370,2081,290.12634277
AWI-CM-1-1-MR,ssp370,2082,290.65399170
AWI-CM-1-1-MR,ssp370,2083,290.73635864
AWI-CM-1-1-MR,ssp370,2084,290.30465698
AWI-CM-1-1-MR,ssp370,2085,290.20233154
AWI-CM-1-1-MR,ssp370,2086,291.20617676
AWI-CM-1-1-MR,ssp370,2087,290.29495239
AWI-CM-1-1-MR,ssp370,2088,290.59191895
AWI-CM-1-1-MR,ssp370,2089,292.21173096
AWI-CM-1-1-MR,ssp370,2090,291.54489136
AWI-CM-1-1-MR,ssp370,2091,292.34475708
AWI-CM-1-1-MR,ssp370,2092,291.66375732
AWI-CM-1-1-MR,ssp370,2093,291.21789551
AWI-CM-1-1-MR,ssp370,2094,291.58441162
AWI-CM-1-1-MR,ssp370,2095,290.67889404
AWI-CM-1-1-MR,ssp370,2096,291.61886597
AWI-CM-1-1-MR,ssp370,2097,291.11917114
AWI-CM-1-1-MR,ssp370,2098,291.13659668
AWI-CM-1-1-MR,ssp370,2099,289.97653198
AWI-CM-1-1-MR,ssp370,2100,289.90991211
AWI-CM-1-1-MR,ssp585,2015,288.89617920
AWI-CM-1-1-MR,ssp585,2016,288.28933716
AWI-CM-1-1-MR,ssp585,2017,287.69723511
AWI-CM-1-1-MR,ssp585,2018,288.38116455
AWI-CM-1-1-MR,ssp585,2019,289.26116943
AWI-CM-1-1-MR,ssp585,2020,289.54330444
AWI-CM-1-1-MR,ssp585,2021,288.60711670
AWI-CM-1-1-MR,ssp585,2022,288.24093628
AWI-CM-1-1-MR,ssp585,2023,288.56021118
AWI-CM-1-1-MR,ssp585,2024,288.17327881
AWI-CM-1-1-MR,ssp585,2025,288.00906372
AWI-CM-1-1-MR,ssp585,2026,288.88333130
AWI-CM-1-1-MR,ssp585,2027,288.75070190
AWI-CM-1-1-MR,ssp585,2028,289.13308716
AWI-CM-1-1-MR,ssp585,2029,289.15267944
AWI-CM-1-1-MR,ssp585,2030,288.25418091
AWI-CM-1-1-MR,ssp585,2031,287.97848511
AWI-CM-1-1-MR,ssp585,2032,288.55673218
AWI-CM-1-1-MR,ssp585,2033,288.36975098
AWI-CM-1-1-MR,ssp585,2034,286.59039307
AWI-CM-1-1-MR,ssp585,2035,289.69406128
AWI-CM-1-1-MR,ssp585,2036,289.02032471
AWI-CM-1-1-MR,ssp585,2037,289.16503906
AWI-CM-1-1-MR,ssp585,2038,287.39474487
AWI-CM-1-1-MR,ssp585,2039,289.14788818
AWI-CM-1-1-MR,ssp585,2040,288.31838989
AWI-CM-1-1-MR,ssp585,2041,288.67468262
AWI-CM-1-1-MR,ssp585,2042,288.58502197
AWI-CM-1-1-MR,ssp585,2043,288.93264771
AWI-CM-1-1-MR,ssp585,2044,288.99478149
AWI-CM-1-1-MR,ssp585,2045,289.41870117
AWI-CM-1-1-MR,ssp585,2046,289.18246460
AWI-CM-1-1-MR,ssp585,2047,290.25366211
AWI-CM-1-1-MR,ssp585,2048,288.16021729
AWI-CM-1-1-MR,ssp585,2049,289.54067993
AWI-CM-1-1-MR,ssp585,2050,290.40155029
AWI-CM-1-1-MR,ssp585,2051,289.30163574
AWI-CM-1-1-MR,ssp585,2052,289.37503052
AWI-CM-1-1-MR,ssp585,2053,289.72668457
AWI-CM-1-1-MR,ssp585,2054,290.76831055
AWI-CM-1-1-MR,ssp585,2055,289.98059082
AWI-CM-1-1-MR,ssp585,2056,289.32473755
AWI-CM-1-1-MR,ssp585,2057,290.91848755
AWI-CM-1-1-MR,ssp585,2058,289.31915283
AWI-CM-1-1-MR,ssp585,2059,289.57122803
AWI-CM-1-1-MR,ssp585,2060,289.84265137
AWI-CM-1-1-MR,ssp585,2061,290.73571777
AWI-CM-1-1-MR,ssp585,2062,290.03802490
AWI-CM-1-1-MR,ssp585,2063,289.76458740
AWI-CM-1-1-MR,ssp585,2064,290.58734131
AWI-CM-1-1-MR,ssp585,2065,290.79901123
AWI-CM-1-1-MR,ssp585,2066,290.28134155
AWI-CM-1-1-MR,ssp585,2067,290.81280518
AWI-CM-1-1-MR,ssp585,2068,290.43295288
AWI-CM-1-1-MR,ssp585,2069,291.49325562
AWI-CM-1-1-MR,ssp585,2070,290.35324097
AWI-CM-1-1-MR,ssp585,2071,290.32623291
AWI-CM-1-1-MR,ssp585,2072,290.73419189
AWI-CM-1-1-MR,ssp585,2073,290.89599609
AWI-CM-1-1-MR,ssp585,2074,289.52951050
AWI-CM-1-1-MR,ssp585,2075,290.88702393
AWI-CM-1-1-MR,ssp585,2076,290.48928833
AWI-CM-1-1-MR,ssp585,2077,290.14703369
AWI-CM-1-1-MR,ssp585,2078,291.41769409
AWI-CM-1-1-MR,ssp585,2079,291.74887085
AWI-CM-1-1-MR,ssp585,2080,292.11059570
AWI-CM-1-1-MR,ssp585,2081,290.64733887
AWI-CM-1-1-MR,ssp585,2082,291.16592407
AWI-CM-1-1-MR,ssp585,2083,291.16131592
AWI-CM-1-1-MR,ssp585,2084,292.00881958
AWI-CM-1-1-MR,ssp585,2085,291.84536743
AWI-CM-1-1-MR,ssp585,2086,291.11761475
AWI-CM-1-1-MR,ssp585,2087,290.59655762
AWI-CM-1-1-MR,ssp585,2088,291.45837402
AWI-CM-1-1-MR,ssp585,2089,292.60647583
AWI-CM-1-1-MR,ssp585,2090,291.69680786
AWI-CM-1-1-MR,ssp585,2091,292.25433350
AWI-CM-1-1-MR,ssp585,2092,291.53268433
AWI-CM-1-1-MR,ssp585,2093,292.22879028
AWI-CM-1-1-MR,ssp585,2094,292.38888550
AWI-CM-1-1-MR,ssp585,2095,291.69931030
AWI-CM-1-1-MR,ssp585,2096,292.07086182
AWI-CM-1-1-MR,ssp585,2097,291.63803101
AWI-CM-1-1-MR,ssp585,2098,291.56793213
AWI-CM-1-1-MR,ssp585,2099,291.97900391
AWI-CM-1-1-MR,ssp585,2100,291.62203979
CNRM-CM6-1,historical,1960,287.88095093
CNRM-CM6-1,historical,1961,286.98837280
CNRM-CM6-1,historical,1962,288.11358643
CNRM-CM6-1,historical,1963,287.52600098
CNRM-CM6-1,historical,1964,286.72634888
CNRM-CM6-1,historical,1965,286.81045532
CNRM-CM6-1,historical,1966,286.41229248
CNRM-CM6-1,historical,1967,287.38653564
CNRM-CM6-1,historical,1968,286.85494995
CNRM-CM6-1,historical,1969,287.25659180
CNRM-CM6-1,historical,1970,288.00863647
CNRM-CM6-1,historical,1971,288.32876587
CNRM-CM6-1,historical,1972,286.99365234
CNRM-CM6-1,historical,1973,287.27655029
CNRM-CM6-1,historical,1974,287.60287476
CNRM-CM6-1,historical,1975,286.98419189
CNRM-CM6-1,historical,1976,287.24340820
CNRM-CM6-1,historical,1977,287.33319092
CNRM-CM6-1,historical,1978,287.89920044
CNRM-CM6-1,historical,1979,286.96023560
CNRM-CM6-1,historical,1980,287.11962891
CNRM-CM6-1,historical,1981,288.08126831
CNRM-CM6-1,historical,1982,286.38146973
CNRM-CM6-1,historical,1983,288.40936279
CNRM-CM6-1,historical,1984,288.42807007
CNRM-CM6-1,historical,1985,288.39907837
CNRM-CM6-1,historical,1986,287.56082153
CNRM-CM6-1,historical,1987,286.89343262
CNRM-CM6-1,historical,1988,287.46261597
CNRM-CM6-1,historical,1989,287.20346069
CNRM-CM6-1,historical,1990,287.92346191
CNRM-CM6-1,historical,1991,288.03945923
CNRM-CM6-1,historical,1992,287.36514282
CNRM-CM6-1,historical,1993,287.31454468
CNRM-CM6-1,historical,1994,287.24291992
CNRM-CM6-1,historical,1995,287.32312012
CNRM-CM6-1,historical,1996,287.79495239
CNRM-CM6-1,historical,1997,287.55023193
CNRM-CM6-1,historical,1998,288.16711426
CNRM-CM6-1,historical,1999,287.94323730
CNRM-CM6-1,historical,2000,287.25588989
CNRM-CM6-1,historical,2001,287.42575073
CNRM-CM6-1,historical,2002,288.33868408
CNRM-CM6-1,historical,2003,288.21801758
CNRM-CM6-1,historical,2004,288.39675903
CNRM-CM6-1,historical,2005,288.24670410
CNRM-CM6-1,historical,2006,288.86325073
CNRM-CM6-1,historical,2007,286.52258301
CNRM-CM6-1,historical,2008,288.59475708
CNRM-CM6-1,historical,2009,287.42926025
CNRM-CM6-1,historical,2010,288.15985107
CNRM-CM6-1,historical,2011,288.85092163
CNRM-CM6-1,historical,2012,288.35250854
CNRM-CM6-1,historical,2013,288.45584106
CNRM-CM6-1,historical,2014,289.01370239
CNRM-CM6-1,historical,2015,287.84402466
CNRM-CM6-1,ssp126,2015,288.73229980
CNRM-CM6-1,ssp126,2016,288.42514038
CNRM-CM6-1,ssp126,2017,287.83175659
CNRM-CM6-1,ssp126,2018,287.96475220
CNRM-CM6-1,ssp126,2019,288.88812256
CNRM-CM6-1,ssp126,2020,289.06396484
CNRM-CM6-1,ssp126,2021,288.32128906
CNRM-CM6-1,ssp126,2022,288.89636230
CNRM-CM6-1,ssp126,2023,288.40234375
CNRM-CM6-1,ssp126,2024,288.12594604
CNRM-CM6-1,ssp126,2025,288.37750244
CNRM-CM6-1,ssp126,2026,289.08139038
CNRM-CM6-1,ssp126,2027,288.21484375
CNRM-CM6-1,ssp126,2028,288.44119263
CNRM-CM6-1,ssp126,2029,288.97277832
CNRM-CM6-1,ssp126,2030,289.11474609
CNRM-CM6-1,ssp126,2031,288.44436646
CNRM-CM6-1,ssp126,2032,288.79116821
CNRM-CM6-1,ssp126,2033,289.76327515
CNRM-CM6-1,ssp126,2034,288.45285034
CNRM-CM6-1,ssp126,2035,289.27648926
CNRM-CM6-1,ssp126,2036,288.19958496
CNRM-CM6-1,ssp126,2037,289.09921265
CNRM-CM6-1,ssp126,2038,289.53106689
CNRM-CM6-1,ssp126,2039,288.56286621
CNRM-CM6-1,ssp126,2040,288.11981201
CNRM-CM6-1,ssp126,2041,288.58483887
CNRM-CM6-1,ssp126,2042,289.62322998
CNRM-CM6-1,ssp126,2043,289.36639404
CNRM-CM6-1,ssp126,2044,288.20883179
CNRM-CM6-1,ssp126,2045,290.32711792
CNRM-CM6-1,ssp126,2046,287.93820190
CNRM-CM6-1,ssp126,2047,288.09896851
CNRM-CM6-1,ssp126,2048,288.56625366
CNRM-CM6-1,ssp126,2049,288.67935181
CNRM-CM6-1,ssp126,2050,289.27978516
CNRM-CM6-1,ssp126,2051,288.59701538
CNRM-CM6-1,ssp126,2052,288.08389282
CNRM-CM6-1,ssp126,2053,288.49963379
CNRM-CM6-1,ssp126,2054,289.44674683
CNRM-CM6-1,ssp126,2055,289.84118652
CNRM-CM6-1,ssp126,2056,289.19497681
CNRM-CM6-1,ssp126,2057,289.52001953
CNRM-CM6-1,ssp126,2058,290.25204468
CNRM-CM6-1,ssp126,2059,290.17816162
CNRM-CM6-1,ssp126,2060,290.80523682
CNRM-CM6-1,ssp126,2061,288.84906006
CNRM-CM6-1,ssp126,2062,288.28030396
CNRM-CM6-1,ssp126,2063,289.87338257
CNRM-CM6-1,ssp126,2064,288.99734497
CNRM-CM6-1,ssp126,2065,290.00131226
CNRM-CM6-1,ssp126,2066,289.02200317
CNRM-CM6-1,ssp126,2067,289.26489258
CNRM-CM6-1,ssp126,2068,288.96093750
CNRM-CM6-1,ssp126,2069,289.85861206
CNRM-CM6-1,ssp126,2070,289.31530762
CNRM-CM6-1,ssp126,2071,290.32162476
CNRM-CM6-1,ssp126,2072,289.54541016
CNRM-CM6-1,ssp126,2073,288.44189453
CNRM-CM6-1,ssp126,2074,290.05130005
CNRM-CM6-1,ssp126,2075,288.29196167
CNRM-CM6-1,ssp126,2076,288.61285400
CNRM-CM6-1,ssp126,2077,288.12722778
CNRM-CM6-1,ssp126,2078,290.68710327
CNRM-CM6-1,ssp126,2079,289.06796265
CNRM-CM6-1,ssp126,2080,288.46887207
CNRM-CM6-1,ssp126,2081,287.90515137
CNRM-CM6-1,ssp126,2082,288.50430298
CNRM-CM6-1,ssp126,2083,288.79730225
CNRM-CM6-1,ssp126,2084,289.28857422
CNRM-CM6-1,ssp126,2085,289.26226807
CNRM-CM6-1,ssp126,2086,288.59957886
CNRM-CM6-1,ssp126,2087,288.99053955
CNRM-CM6-1,ssp126,2088,289.10031128
CNRM-CM6-1,ssp126,2089,288.15170288
CNRM-CM6-1,ssp126,2090,289.22320557
CNRM-CM6-1,ssp126,2091,288.61791992
CNRM-CM6-1,ssp126,2092,288.88519287
CNRM-CM6-1,ssp126,2093,288.73657227
CNRM-CM6-1,ssp126,2094,288.39712524
CNRM-CM6-1,ssp126,2095,287.86883545
CNRM-CM6-1,ssp126,2096,288.68399048
CNRM-CM6-1,ssp126,2097,289.40924072
CNRM-CM6-1,ssp126,2098,288.59521484
CNRM-CM6-1,ssp126,2099,288.28775024
CNRM-CM6-1,ssp126,2100,288.48870850
CNRM-CM6-1,ssp245,2015,288.35351562
CNRM-CM6-1,ssp245,2016,288.10955811
CNRM-CM6-1,ssp245,2017,288.86947632
CNRM-CM6-1,ssp245,2018,288.68408203
CNRM-CM6-1,ssp245,2019,288.04748535
CNRM-CM6-1,ssp245,2020,288.75949097
CNRM-CM6-1,ssp245,2021,287.69723511
CNRM-CM6-1,ssp245,2022,289.34829712
CNRM-CM6-1,ssp245,2023,288.69192505
CNRM-CM6-1,ssp245,2024,288.30050659
CNRM-CM6-1,ssp245,2025,288.37503052
CNRM-CM6-1,ssp245,2026,288.69827271
CNRM-CM6-1,ssp245,2027,289.12686157
CNRM-CM6-1,ssp245,2028,289.16247559
CNRM-CM6-1,ssp245,2029,288.97195435
CNRM-CM6-1,ssp245,2030,288.83227539
CNRM-CM6-1,ssp245,2031,288.04449463
CNRM-CM6-1,ssp245,2032,288.08987427
CNRM-CM6-1,ssp245,2033,287.77496338
CNRM-CM6-1,ssp245,2034,289.45379639
CNRM-CM6-1,ssp245,2035,289.01589966
CNRM-CM6-1,ssp245,2036,288.59695435
CNRM-CM6-1,ssp245,2037,288.78048706
CNRM-CM6-1,ssp245,2038,289.66879272
CNRM-CM6-1,ssp245,2039,288.13870239
CNRM-CM6-1,ssp245,2040,288.83462524
CNRM-CM6-1,ssp245,2041,288.63552856
CNRM-CM6-1,ssp245,2042,288.84344482
CNRM-CM6-1,ssp245,2043,287.88909912
CNRM-CM6-1,ssp245,2044,288.87951660
CNRM-CM6-1,ssp245,2045,289.15658569
CNRM-CM6-1,ssp245,2046,288.87631226
CNRM-CM6-1,ssp245,2047,288.93432617
CNRM-CM6-1,ssp245,2048,289.40441895
CNRM-CM6-1,ssp245,2049,289.63668823
CNRM-CM6-1,ssp245,2050,289.25650024
CNRM-CM6-1,ssp245,2051,289.34478760
CNRM-CM6-1,ssp245,2052,289.82199097
CNRM-CM6-1,ssp245,2053,289.14636230
CNRM-CM6-1,ssp245,2054,287.67187500
CNRM-CM6-1,ssp245,2055,289.62261963
CNRM-CM6-1,ssp245,2056,289.05569458
CNRM-CM6-1,ssp245,2057,290.18453979
CNRM-CM6-1,ssp245,2058,289.01574707
CNRM-CM6-1,ssp245,2059,289.19314575
CNRM-CM6-1,ssp245,2060,290.32604980
CNRM-CM6-1,ssp245,2061,290.71975708
CNRM-CM6-1,ssp245,2062,289.58074951
CNRM-CM6-1,ssp245,2063,289.31616211
CNRM-CM6-1,ssp245,2064,288.72021484
CNRM-CM6-1,ssp245,2065,290.11657715
CNRM-CM6-1,ssp245,2066,289.79525757
CNRM-CM6-1,ssp245,2067,290.70312500
CNRM-CM6-1,ssp245,2068,289.73858643
CNRM-CM6-1,ssp245,2069,289.93411255
CNRM-CM6-1,ssp245,2070,289.51528931
CNRM-CM6-1,ssp245,2071,290.09808350
CNRM-CM6-1,ssp245,2072,289.23275757
CNRM-CM6-1,ssp245,2073,290.56890869
CNRM-CM6-1,ssp245,2074,291.05709839
CNRM-CM6-1,ssp245,2075,290.90673828
CNRM-CM6-1,ssp245,2076,290.54257202
CNRM-CM6-1,ssp245,2077,290.86004639
CNRM-CM6-1,ssp245,2078,289.61968994
CNRM-CM6-1,ssp245,2079,290.19006348
CNRM-CM6-1,ssp245,2080,290.57882690
CNRM-CM6-1,ssp245,2081,290.12338257
CNRM-CM6-1,ssp245,2082,289.24279785
CNRM-CM6-1,ssp245,2083,291.52279663
CNRM-CM6-1,ssp245,2084,290.86810303
CNRM-CM6-1,ssp245,2085,290.33703613
CNRM-CM6-1,ssp245,2086,290.09982300
CNRM-CM6-1,ssp245,2087,290.93484497
CNRM-CM6-1,ssp245,2088,290.78173828
CNRM-CM6-1,ssp245,2089,290.07296753
CNRM-CM6-1,ssp245,2090,289.03720093
CNRM-CM6-1,ssp245,2091,290.77120972
CNRM-CM6-1,ssp245,2092,290.18710327
CNRM-CM6-1,ssp245,2093,290.88833618
CNRM-CM6-1,ssp245,2094,290.88970947
CNRM-CM6-1,ssp245,2095,290.58532715
CNRM-CM6-1,ssp245,2096,290.46664429
CNRM-CM6-1,ssp245,2097,291.71487427
CNRM-CM6-1,ssp245,2098,290.07281494
CNRM-CM6-1,ssp245,2099,290.26251221
CNRM-CM6-1,ssp245,2100,290.58718872
CNRM-CM6-1,ssp370,2015,288.45907593
CNRM-CM6-1,ssp370,2016,287.84814453
CNRM-CM6-1,ssp370,2017,287.56094360
CNRM-CM6-1,ssp370,2018,288.77954102
CNRM-CM6-1,ssp370,2019,289.24188232
CNRM-CM6-1,ssp370,2020,288.26004028
CNRM-CM6-1,ssp370,2021,288.16281128
CNRM-CM6-1,ssp370,2022,289.34027100
CNRM-CM6-1,ssp370,2023,288.86917114
CNRM-CM6-1,ssp370,2024,288.25051880
CNRM-CM6-1,ssp370,2025,288.60394287
CNRM-CM6-1,ssp370,2026,287.90985107
CNRM-CM6-1,ssp370,2027,288.70919800
CNRM-CM6-1,ssp370,2028,288.13403320
CNRM-CM6-1,ssp370,2029,289.65310669
CNRM-CM6-1,ssp370,2030,289.59002686
CNRM-CM6-1,ssp370,2031,289.18362427
CNRM-CM6-1,ssp370,2032,288.89657593
CNRM-CM6-1,ssp370,2033,288.41567993
CNRM-CM6-1,ssp370,2034,288.08245850
CNRM-CM6-1,ssp370,2035,289.79788208
CNRM-CM6-1,ssp370,2036,288.46878052
CNRM-CM6-1,ssp370,2037,290.07568359
CNRM-CM6-1,ssp370,2038,290.04989624
CNRM-CM6-1,ssp370,2039,289.59927368
CNRM-CM6-1,ssp370,2040,289.40173340
CNRM-CM6-1,ssp370,2041,289.00137329
CNRM-CM6-1,ssp370,2042,288.86724854
CNRM-CM6-1,ssp370,2043,289.37872314
CNRM-CM6-1,ssp370,2044,289.87661743
CNRM-CM6-1,ssp370,2045,289.48815918
CNRM-CM6-1,ssp370,2046,289.94821167
CNRM-CM6-1,ssp370,2047,289.32394409
CNRM-CM6-1,ssp370,2048,289.57147217
CNRM-CM6-1,ssp370,2049,289.50244141
CNRM-CM6-1,ssp370,2050,289.60144043
CNRM-CM6-1,ssp370,2051,290.57687378
CNRM-CM6-1,ssp370,2052,289.25277710
CNRM-CM6-1,ssp370,2053,289.70599365
CNRM-CM6-1,ssp370,2054,289.99331665
CNRM-CM6-1,ssp370,2055,288.94549561
CNRM-CM6-1,ssp370,2056,290.76016235
CNRM-CM6-1,ssp370,2057,290.39886475
CNRM-CM6-1,ssp370,2058,290.06561279
CNRM-CM6-1,ssp370,2059,289.79840088
CNRM-CM6-1,ssp370,2060,289.77810669
CNRM-CM6-1,ssp370,2061,290.60375977
CNRM-CM6-1,ssp370,2062,289.99414062
CNRM-CM6-1,ssp370,2063,290.62612915
CNRM-CM6-1,ssp370,2064,291.18167114
CNRM-CM6-1,ssp370,2065,290.43792725
CNRM-CM6-1,ssp370,2066,291.11737061
CNRM-CM6-1,ssp370,2067,290.12942505
CNRM-CM6-1,ssp370,2068,290.97607422
CNRM-CM6-1,ssp370,2069,290.74093628
CNRM-CM6-1,ssp370,2070,290.62963867
CNRM-CM6-1,ssp370,2071,290.34786987
CNRM-CM6-1,ssp370,2072,290.50756836
CNRM-CM6-1,ssp370,2073,290.73898315
CNRM-CM6-1,ssp370,2074,291.12380981
CNRM-CM6-1,ssp370,2075,291.08377075
CNRM-CM6-1,ssp370,2076,291.18310547
CNRM-CM6-1,ssp370,2077,290.71948242
CNRM-CM6-1,ssp370,2078,290.31823730
CNRM-CM6-1,ssp370,2079,291.68103027
CNRM-CM6-1,ssp370,2080,291.79040527
CNRM-CM6-1,ssp370,2081,290.62838745
CNRM-CM6-1,ssp370,2082,290.83447266
CNRM-CM6-1,ssp370,2083,291.54129028
CNRM-CM6-1,ssp370,2084,290.62359619
CNRM-CM6-1,ssp370,2085,292.91625977
