model,experiment,year,sfcWind
EC-Earth3,ssp370,2022,3.76067233
EC-Earth3,ssp370,2023,3.85900927
EC-Earth3,ssp370,2024,3.35983658
EC-Earth3,ssp370,2025,3.94505262
EC-Earth3,ssp370,2026,3.76802230
EC-Earth3,ssp370,2027,3.69418907
EC-Earth3,ssp370,2028,3.51224017
EC-Earth3,ssp370,2029,3.49096680
EC-Earth3,ssp370,2030,3.26564431
EC-Earth3,ssp370,2031,3.85812831
EC-Earth3,ssp370,2032,3.01701570
EC-Earth3,ssp370,2033,2.70064616
EC-Earth3,ssp370,2034,3.27214646
EC-Earth3,ssp370,2035,3.35090375
EC-Earth3,ssp370,2036,3.03428936
EC-Earth3,ssp370,2037,3.61564088
EC-Earth3,ssp370,2038,4.00916481
EC-Earth3,ssp370,2039,4.34339762
EC-Earth3,ssp370,2040,4.23309612
EC-Earth3,ssp370,2041,2.84326100
EC-Earth3,ssp370,2042,4.30152178
EC-Earth3,ssp370,2043,3.64916635
EC-Earth3,ssp370,2044,3.10330081
EC-Earth3,ssp370,2045,4.08144712
EC-Earth3,ssp370,2046,3.72238898
EC-Earth3,ssp370,2047,3.95197415
EC-Earth3,ssp370,2048,3.30952477
EC-Earth3,ssp370,2049,2.82770634
EC-Earth3,ssp370,2050,3.92087793
EC-Earth3,ssp370,2051,3.02732182
EC-Earth3,ssp370,2052,4.03507185
EC-Earth3,ssp370,2053,3.54627657
EC-Earth3,ssp370,2054,2.77999544
EC-Earth3,ssp370,2055,3.18862891
EC-Earth3,ssp370,2056,3.05366182
EC-Earth3,ssp370,2057,4.19297981
EC-Earth3,ssp370,2058,3.22342038
EC-Earth3,ssp370,2059,3.56768131
EC-Earth3,ssp370,2060,2.27722120
EC-Earth3,ssp370,2061,2.64729643
EC-Earth3,ssp370,2062,4.05844641
EC-Earth3,ssp370,2063,2.97640944
EC-Earth3,ssp370,2064,4.47547007
EC-Earth3,ssp370,2065,3.54467821
EC-Earth3,ssp370,2066,3.87007236
EC-Earth3,ssp370,2067,4.14794397
EC-Earth3,ssp370,2068,2.64825416
EC-Earth3,ssp370,2069,3.80757999
EC-Earth3,ssp370,2070,3.83714342
EC-Earth3,ssp370,2071,3.95456696
EC-Earth3,ssp370,2072,3.52408338
EC-Earth3,ssp370,2073,4.42267561
EC-Earth3,ssp370,2074,3.99426341
EC-Earth3,ssp370,2075,3.89194536
EC-Earth3,ssp370,2076,4.02556896
EC-Earth3,ssp370,2077,3.45881677
EC-Earth3,ssp370,2078,4.11843777
EC-Earth3,ssp370,2079,3.84334350
EC-Earth3,ssp370,2080,3.30227160
EC-Earth3,ssp370,2081,3.05739284
EC-Earth3,ssp370,2082,4.00556469
EC-Earth3,ssp370,2083,3.02247405
EC-Earth3,ssp370,2084,3.02915645
EC-Earth3,ssp370,2085,3.36591744
EC-Earth3,ssp370,2086,2.83389187
EC-Earth3,ssp370,2087,3.24444628
EC-Earth3,ssp370,2088,4.25567770
EC-Earth3,ssp370,2089,2.88865662
EC-Earth3,ssp370,2090,3.43489718
EC-Earth3,ssp370,2091,3.26705194
EC-Earth3,ssp370,2092,2.85841155
EC-Earth3,ssp370,2093,3.55395746
EC-Earth3,ssp370,2094,3.25124240
EC-Earth3,ssp370,2095,2.95343828
EC-Earth3,ssp370,2096,3.15397120
EC-Earth3,ssp370,2097,3.67417359
EC-Earth3,ssp370,2098,2.74243307
EC-Earth3,ssp370,2099,3.17604351
EC-Earth3,ssp370,2100,5.57319403
EC-Earth3,ssp585,2015,2.97300529
EC-Earth3,ssp585,2016,3.19376588
EC-Earth3,ssp585,2017,2.92727423
EC-Earth3,ssp585,2018,3.28391862
EC-Earth3,ssp585,2019,3.03134894
EC-Earth3,ssp585,2020,3.31287622
EC-Earth3,ssp585,2021,4.04048777
EC-Earth3,ssp585,2022,3.61386466
EC-Earth3,ssp585,2023,4.16017866
EC-Earth3,ssp585,2024,3.83196568
EC-Earth3,ssp585,2025,3.50833631
EC-Earth3,ssp585,2026,3.91509557
EC-Earth3,ssp585,2027,3.90775514
EC-Earth3,ssp585,2028,3.96178961
EC-Earth3,ssp585,2029,3.33573580
EC-Earth3,ssp585,2030,3.78817701
EC-Earth3,ssp585,2031,4.11847639
EC-Earth3,ssp585,2032,4.03030300
EC-Earth3,ssp585,2033,3.67707610
EC-Earth3,ssp585,2034,3.07975626
EC-Earth3,ssp585,2035,3.77246094
EC-Earth3,ssp585,2036,3.88485217
EC-Earth3,ssp585,2037,2.98766422
EC-Earth3,ssp585,2038,3.88024473
EC-Earth3,ssp585,2039,3.13913584
EC-Earth3,ssp585,2040,3.47086763
EC-Earth3,ssp585,2041,3.34558916
EC-Earth3,ssp585,2042,3.30914617
EC-Earth3,ssp585,2043,2.88104963
EC-Earth3,ssp585,2044,3.47370195
EC-Earth3,ssp585,2045,3.53189278
EC-Earth3,ssp585,2046,3.37064290
EC-Earth3,ssp585,2047,3.31213379
EC-Earth3,ssp585,2048,3.73470497
EC-Earth3,ssp585,2049,3.70219517
EC-Earth3,ssp585,2050,3.54008198
EC-Earth3,ssp585,2051,3.94705248
EC-Earth3,ssp585,2052,2.90089941
EC-Earth3,ssp585,2053,3.06624055
EC-Earth3,ssp585,2054,3.64429402
EC-Earth3,ssp585,2055,3.79255629
EC-Earth3,ssp585,2056,3.57646084
EC-Earth3,ssp585,2057,3.13543344
EC-Earth3,ssp585,2058,2.79771948
EC-Earth3,ssp585,2059,3.46850586
EC-Earth3,ssp585,2060,4.54253626
EC-Earth3,ssp585,2061,2.64822698
EC-Earth3,ssp585,2062,3.45669794
EC-Earth3,ssp585,2063,4.50420856
EC-Earth3,ssp585,2064,2.83685660
EC-Earth3,ssp585,2065,3.14408827
EC-Earth3,ssp585,2066,3.48375463
EC-Earth3,ssp585,2067,2.96482229
EC-Earth3,ssp585,2068,3.28312635
EC-Earth3,ssp585,2069,3.08056211
EC-Earth3,ssp585,2070,4.78112411
EC-Earth3,ssp585,2071,3.89225292
EC-Earth3,ssp585,2072,3.01487589
EC-Earth3,ssp585,2073,2.71772647
EC-Earth3,ssp585,2074,3.75330591
EC-Earth3,ssp585,2075,3.14744520
EC-Earth3,ssp585,2076,3.66861010
EC-Earth3,ssp585,2077,3.14179206
EC-Earth3,ssp585,2078,4.00267315
EC-Earth3,ssp585,2079,3.64760971
EC-Earth3,ssp585,2080,3.36139536
EC-Earth3,ssp585,2081,2.92681217
EC-Earth3,ssp585,2082,3.88655686
EC-Earth3,ssp585,2083,3.13148546
EC-Earth3,ssp585,2084,3.49933863
EC-Earth3,ssp585,2085,3.65498066
EC-Earth3,ssp585,2086,3.72651625
EC-Earth3,ssp585,2087,2.86277103
EC-Earth3,ssp585,2088,3.51127172
EC-Earth3,ssp585,2089,3.40844297
EC-Earth3,ssp585,2090,3.76078343
EC-Earth3,ssp585,2091,3.77178407
EC-Earth3,ssp585,2092,2.85562778
EC-Earth3,ssp585,2093,3.19551039
EC-Earth3,ssp585,2094,3.97732544
EC-Earth3,ssp585,2095,3.81355333
EC-Earth3,ssp585,2096,2.56930470
EC-Earth3,ssp585,2097,3.47342801
EC-Earth3,ssp585,2098,3.05529523
EC-Earth3,ssp585,2099,4.51478767
EC-Earth3,ssp585,2100,4.98172903
GFDL-ESM4,historical,1960,3.98873091
GFDL-ESM4,historical,1961,3.71540618
GFDL-ESM4,historical,1962,4.71582127
GFDL-ESM4,historical,1963,4.80845261
GFDL-ESM4,historical,1964,3.61708927
GFDL-ESM4,historical,1965,4.93908978
GFDL-ESM4,historical,1966,3.52677011
GFDL-ESM4,historical,1967,4.57614994
GFDL-ESM4,historical,1968,4.44400692
GFDL-ESM4,historical,1969,4.64991665
GFDL-ESM4,historical,1970,4.32935095
GFDL-ESM4,historical,1971,4.30626822
GFDL-ESM4,historical,1972,4.86958408
GFDL-ESM4,historical,1973,3.97446227
GFDL-ESM4,historical,1974,4.13119650
GFDL-ESM4,historical,1975,3.90518451
GFDL-ESM4,historical,1976,4.32871962
GFDL-ESM4,historical,1977,4.38595486
GFDL-ESM4,historical,1978,4.73740339
GFDL-ESM4,historical,1979,4.71255398
GFDL-ESM4,historical,1980,4.18424082
GFDL-ESM4,historical,1981,3.51294374
GFDL-ESM4,historical,1982,3.82827020
GFDL-ESM4,historical,1983,4.80572891
GFDL-ESM4,historical,1984,4.16795683
GFDL-ESM4,historical,1985,5.14895535
GFDL-ESM4,historical,1986,4.82951117
GFDL-ESM4,historical,1987,4.49013996
GFDL-ESM4,historical,1988,3.94292521
GFDL-ESM4,historical,1989,4.17007065
GFDL-ESM4,historical,1990,4.10385656
GFDL-ESM4,historical,1991,4.21285152
GFDL-ESM4,historical,1992,3.31830597
GFDL-ESM4,historical,1993,4.53732586
GFDL-ESM4,historical,1994,3.97182488
GFDL-ESM4,historical,1995,4.25150776
GFDL-ESM4,historical,1996,4.31669617
GFDL-ESM4,historical,1997,3.15978575
GFDL-ESM4,historical,1998,4.81861210
GFDL-ESM4,historical,1999,3.90957761
GFDL-ESM4,historical,2000,2.71817684
GFDL-ESM4,historical,2001,3.87642860
GFDL-ESM4,historical,2002,4.43108892
GFDL-ESM4,historical,2003,4.40533638
GFDL-ESM4,historical,2004,3.73326206
GFDL-ESM4,historical,2005,4.74899387
GFDL-ESM4,historical,2006,4.61680126
GFDL-ESM4,historical,2007,3.98815799
GFDL-ESM4,historical,2008,4.33623314
GFDL-ESM4,historical,2009,4.58482409
GFDL-ESM4,historical,2010,3.19020844
GFDL-ESM4,historical,2011,4.57188082
GFDL-ESM4,historical,2012,3.80879688
GFDL-ESM4,historical,2013,3.73887920
GFDL-ESM4,historical,2014,4.31834173
GFDL-ESM4,ssp126,2015,4.30405188
GFDL-ESM4,ssp126,2016,3.78192687
GFDL-ESM4,ssp126,2017,3.84845018
GFDL-ESM4,ssp126,2018,4.10615110
GFDL-ESM4,ssp126,2019,2.74429631
GFDL-ESM4,ssp126,2020,5.40294313
GFDL-ESM4,ssp126,2021,3.53329659
GFDL-ESM4,ssp126,2022,4.00065756
GFDL-ESM4,ssp126,2023,3.68344569
GFDL-ESM4,ssp126,2024,4.43799496
GFDL-ESM4,ssp126,2025,4.08574200
GFDL-ESM4,ssp126,2026,3.72854233
GFDL-ESM4,ssp126,2027,4.37400341
GFDL-ESM4,ssp126,2028,4.77823830
GFDL-ESM4,ssp126,2029,3.80362797
GFDL-ESM4,ssp126,2030,4.85933399
GFDL-ESM4,ssp126,2031,4.80225134
GFDL-ESM4,ssp126,2032,3.89819837
GFDL-ESM4,ssp126,2033,4.53517151
GFDL-ESM4,ssp126,2034,5.10255289
GFDL-ESM4,ssp126,2035,3.57397389
GFDL-ESM4,ssp126,2036,4.50738144
GFDL-ESM4,ssp126,2037,3.54249406
GFDL-ESM4,ssp126,2038,3.66414404
GFDL-ESM4,ssp126,2039,2.90178680
GFDL-ESM4,ssp126,2040,3.38532233
GFDL-ESM4,ssp126,2041,4.42741776
GFDL-ESM4,ssp126,2042,3.58125329
GFDL-ESM4,ssp126,2043,4.65429974
GFDL-ESM4,ssp126,2044,3.70350242
GFDL-ESM4,ssp126,2045,3.63136697
GFDL-ESM4,ssp126,2046,3.59343100
GFDL-ESM4,ssp126,2047,4.13659000
GFDL-ESM4,ssp126,2048,3.12740207
GFDL-ESM4,ssp126,2049,4.55853987
GFDL-ESM4,ssp126,2050,4.09724140
GFDL-ESM4,ssp126,2051,4.37450075
GFDL-ESM4,ssp126,2052,3.63930035
GFDL-ESM4,ssp126,2053,2.77199244
GFDL-ESM4,ssp126,2054,4.18818045
GFDL-ESM4,ssp126,2055,4.23602533
GFDL-ESM4,ssp126,2056,4.55465508
GFDL-ESM4,ssp126,2057,3.80474997
GFDL-ESM4,ssp126,2058,3.98296881
GFDL-ESM4,ssp126,2059,3.79741120
GFDL-ESM4,ssp126,2060,3.62851071
GFDL-ESM4,ssp126,2061,4.02640200
GFDL-ESM4,ssp126,2062,5.12123728
GFDL-ESM4,ssp126,2063,4.49371195
GFDL-ESM4,ssp126,2064,3.71381545
GFDL-ESM4,ssp126,2065,4.32266140
GFDL-ESM4,ssp126,2066,4.19594526
GFDL-ESM4,ssp126,2067,3.17272496
GFDL-ESM4,ssp126,2068,3.87476349
GFDL-ESM4,ssp126,2069,4.84237909
GFDL-ESM4,ssp126,2070,3.36506295
GFDL-ESM4,ssp126,2071,3.56159806
GFDL-ESM4,ssp126,2072,4.93492985
GFDL-ESM4,ssp126,2073,4.29614735
GFDL-ESM4,ssp126,2074,3.96139789
GFDL-ESM4,ssp126,2075,4.03123903
GFDL-ESM4,ssp126,2076,4.35045195
GFDL-ESM4,ssp126,2077,4.92384815
GFDL-ESM4,ssp126,2078,4.62073755
GFDL-ESM4,ssp126,2079,4.44388103
GFDL-ESM4,ssp126,2080,4.84131765
GFDL-ESM4,ssp126,2081,4.35746145
GFDL-ESM4,ssp126,2082,2.74292612
GFDL-ESM4,ssp126,2083,4.42455959
GFDL-ESM4,ssp126,2084,4.40175581
GFDL-ESM4,ssp126,2085,4.09268188
GFDL-ESM4,ssp126,2086,5.12471581
GFDL-ESM4,ssp126,2087,3.99755716
GFDL-ESM4,ssp126,2088,4.99442625
GFDL-ESM4,ssp126,2089,4.72217655
GFDL-ESM4,ssp126,2090,3.26086926
GFDL-ESM4,ssp126,2091,4.04747820
GFDL-ESM4,ssp126,2092,4.46773624
GFDL-ESM4,ssp126,2093,3.03176522
GFDL-ESM4,ssp126,2094,4.23703718
GFDL-ESM4,ssp126,2095,3.78268313
GFDL-ESM4,ssp126,2096,3.78787994
GFDL-ESM4,ssp126,2097,3.91214800
GFDL-ESM4,ssp126,2098,5.31976414
GFDL-ESM4,ssp126,2099,3.12972045
GFDL-ESM4,ssp126,2100,4.01860046
GFDL-ESM4,ssp245,2015,4.28642797
GFDL-ESM4,ssp245,2016,4.67263842
GFDL-ESM4,ssp245,2017,3.94215131
GFDL-ESM4,ssp245,2018,4.49859953
GFDL-ESM4,ssp245,2019,4.11419964
GFDL-ESM4,ssp245,2020,3.53612971
GFDL-ESM4,ssp245,2021,5.05803108
GFDL-ESM4,ssp245,2022,3.29407358
GFDL-ESM4,ssp245,2023,3.72313762
GFDL-ESM4,ssp245,2024,4.65019417
GFDL-ESM4,ssp245,2025,4.42557049
GFDL-ESM4,ssp245,2026,4.80226564
GFDL-ESM4,ssp245,2027,4.55358315
GFDL-ESM4,ssp245,2028,3.63247991
GFDL-ESM4,ssp245,2029,5.22167444
GFDL-ESM4,ssp245,2030,2.93818879
GFDL-ESM4,ssp245,2031,4.74541473
GFDL-ESM4,ssp245,2032,3.55000472
GFDL-ESM4,ssp245,2033,5.37182760
GFDL-ESM4,ssp245,2034,5.03916216
GFDL-ESM4,ssp245,2035,3.36773372
GFDL-ESM4,ssp245,2036,3.74459171
GFDL-ESM4,ssp245,2037,3.61304402
GFDL-ESM4,ssp245,2038,3.39561510
GFDL-ESM4,ssp245,2039,3.56192207
GFDL-ESM4,ssp245,2040,4.04226398
GFDL-ESM4,ssp245,2041,3.69725299
GFDL-ESM4,ssp245,2042,3.75426078
GFDL-ESM4,ssp245,2043,4.28377199
GFDL-ESM4,ssp245,2044,4.86893892
GFDL-ESM4,ssp245,2045,3.99475861
GFDL-ESM4,ssp245,2046,3.99830341
GFDL-ESM4,ssp245,2047,4.76867962
GFDL-ESM4,ssp245,2048,4.42917061
GFDL-ESM4,ssp245,2049,3.83071971
GFDL-ESM4,ssp245,2050,3.83508730
GFDL-ESM4,ssp245,2051,4.09102201
GFDL-ESM4,ssp245,2052,4.40141010
GFDL-ESM4,ssp245,2053,3.24719310
GFDL-ESM4,ssp245,2054,3.41161561
GFDL-ESM4,ssp245,2055,3.82021952
GFDL-ESM4,ssp245,2056,4.64716482
GFDL-ESM4,ssp245,2057,2.98802543
GFDL-ESM4,ssp245,2058,3.35165977
GFDL-ESM4,ssp245,2059,3.50820374
GFDL-ESM4,ssp245,2060,4.88487673
GFDL-ESM4,ssp245,2061,2.99217772
GFDL-ESM4,ssp245,2062,5.13716364
GFDL-ESM4,ssp245,2063,4.85915089
GFDL-ESM4,ssp245,2064,3.47778082
GFDL-ESM4,ssp245,2065,4.67729378
GFDL-ESM4,ssp245,2066,4.54447508
GFDL-ESM4,ssp245,2067,4.65920353
GFDL-ESM4,ssp245,2068,4.94166183
GFDL-ESM4,ssp245,2069,3.21901059
GFDL-ESM4,ssp245,2070,4.74762344
GFDL-ESM4,ssp245,2071,3.58789635
GFDL-ESM4,ssp245,2072,3.20142174
GFDL-ESM4,ssp245,2073,3.82505465
GFDL-ESM4,ssp245,2074,4.93843985
GFDL-ESM4,ssp245,2075,3.23009109
GFDL-ESM4,ssp245,2076,4.23576403
GFDL-ESM4,ssp245,2077,3.18241024
GFDL-ESM4,ssp245,2078,3.49296284
GFDL-ESM4,ssp245,2079,4.85074806
GFDL-ESM4,ssp245,2080,2.98370671
GFDL-ESM4,ssp245,2081,4.43683338
GFDL-ESM4,ssp245,2082,4.47110939
GFDL-ESM4,ssp245,2083,4.76106548
GFDL-ESM4,ssp245,2084,3.64663339
GFDL-ESM4,ssp245,2085,4.86437893
GFDL-ESM4,ssp245,2086,3.80422354
GFDL-ESM4,ssp245,2087,3.37162757
GFDL-ESM4,ssp245,2088,3.50170445
GFDL-ESM4,ssp245,2089,4.84028292
GFDL-ESM4,ssp245,2090,3.37181926
GFDL-ESM4,ssp245,2091,3.39644194
GFDL-ESM4,ssp245,2092,3.90206981
GFDL-ESM4,ssp245,2093,4.26921511
GFDL-ESM4,ssp245,2094,4.97871590
GFDL-ESM4,ssp245,2095,3.77007294
GFDL-ESM4,ssp245,2096,4.70384645
GFDL-ESM4,ssp245,2097,4.80644894
GFDL-ESM4,ssp245,2098,2.93573976
GFDL-ESM4,ssp245,2099,4.01958084
GFDL-ESM4,ssp245,2100,3.39159155
GFDL-ESM4,ssp370,2015,3.46448255
GFDL-ESM4,ssp370,2016,3.18427968
GFDL-ESM4,ssp370,2017,4.46571970
GFDL-ESM4,ssp370,2018,3.63081193
GFDL-ESM4,ssp370,2019,3.83393717
GFDL-ESM4,ssp370,2020,3.22631955
GFDL-ESM4,ssp370,2021,4.06923485
GFDL-ESM4,ssp370,2022,3.08566213
GFDL-ESM4,ssp370,2023,2.84017563
GFDL-ESM4,ssp370,2024,4.59526873
GFDL-ESM4,ssp370,2025,3.98836350
GFDL-ESM4,ssp370,2026,4.33643723
GFDL-ESM4,ssp370,2027,4.51324797
GFDL-ESM4,ssp370,2028,4.73977613
GFDL-ESM4,ssp370,2029,3.72749853
GFDL-ESM4,ssp370,2030,3.96171117
GFDL-ESM4,ssp370,2031,3.50176692
GFDL-ESM4,ssp370,2032,4.62970972
GFDL-ESM4,ssp370,2033,4.60824490
GFDL-ESM4,ssp370,2034,4.39420271
GFDL-ESM4,ssp370,2035,4.77046394
GFDL-ESM4,ssp370,2036,4.02434254
GFDL-ESM4,ssp370,2037,3.29123807
GFDL-ESM4,ssp370,2038,4.09457445
GFDL-ESM4,ssp370,2039,2.82199526
GFDL-ESM4,ssp370,2040,3.88613701
GFDL-ESM4,ssp370,2041,4.97599363
GFDL-ESM4,ssp370,2042,4.30578899
GFDL-ESM4,ssp370,2043,3.27475405
GFDL-ESM4,ssp370,2044,5.03082895
GFDL-ESM4,ssp370,2045,3.58704615
GFDL-ESM4,ssp370,2046,3.64119744
GFDL-ESM4,ssp370,2047,2.91942286
GFDL-ESM4,ssp370,2048,4.56012344
GFDL-ESM4,ssp370,2049,3.33732653
GFDL-ESM4,ssp370,2050,4.63270807
GFDL-ESM4,ssp370,2051,2.56827855
GFDL-ESM4,ssp370,2052,4.63634109
GFDL-ESM4,ssp370,2053,4.47678661
GFDL-ESM4,ssp370,2054,4.06064177
GFDL-ESM4,ssp370,2055,3.63302255
GFDL-ESM4,ssp370,2056,3.99299359
GFDL-ESM4,ssp370,2057,4.77368784
GFDL-ESM4,ssp370,2058,3.77235818
GFDL-ESM4,ssp370,2059,4.42162323
GFDL-ESM4,ssp370,2060,4.42622566
GFDL-ESM4,ssp370,2061,4.99176741
GFDL-ESM4,ssp370,2062,3.31733727
GFDL-ESM4,ssp370,2063,4.88947439
GFDL-ESM4,ssp370,2064,4.69116831
GFDL-ESM4,ssp370,2065,4.02616072
GFDL-ESM4,ssp370,2066,3.50893617
GFDL-ESM4,ssp370,2067,2.96510315
GFDL-ESM4,ssp370,2068,4.04324389
GFDL-ESM4,ssp370,2069,3.98781919
GFDL-ESM4,ssp370,2070,3.25032902
GFDL-ESM4,ssp370,2071,4.16121149
GFDL-ESM4,ssp370,2072,3.02382565
GFDL-ESM4,ssp370,2073,4.99156284
GFDL-ESM4,ssp370,2074,4.16474295
GFDL-ESM4,ssp370,2075,4.09024048
GFDL-ESM4,ssp370,2076,3.36199093
GFDL-ESM4,ssp370,2077,3.98344278
GFDL-ESM4,ssp370,2078,3.80974460
GFDL-ESM4,ssp370,2079,3.47218776
GFDL-ESM4,ssp370,2080,4.33640480
GFDL-ESM4,ssp370,2081,3.98738623
GFDL-ESM4,ssp370,2082,2.98304892
GFDL-ESM4,ssp370,2083,3.30929327
GFDL-ESM4,ssp370,2084,3.87345481
GFDL-ESM4,ssp370,2085,3.85088611
GFDL-ESM4,ssp370,2086,3.73927474
GFDL-ESM4,ssp370,2087,4.00269890
GFDL-ESM4,ssp370,2088,4.04134130
GFDL-ESM4,ssp370,2089,3.24328542
GFDL-ESM4,ssp370,2090,2.81678176
GFDL-ESM4,ssp370,2091,4.53800201
GFDL-ESM4,ssp370,2092,3.20697880
GFDL-ESM4,ssp370,2093,3.47356319
GFDL-ESM4,ssp370,2094,3.62475276
GFDL-ESM4,ssp370,2095,4.06688833
GFDL-ESM4,ssp370,2096,3.74148369
GFDL-ESM4,ssp370,2097,3.42952728
GFDL-ESM4,ssp370,2098,3.87136650
GFDL-ESM4,ssp370,2099,4.27026224
GFDL-ESM4,ssp370,2100,3.60666561
GFDL-ESM4,ssp585,2015,2.18793797
GFDL-ESM4,ssp585,2016,4.50438690
GFDL-ESM4,ssp585,2017,3.62640762
GFDL-ESM4,ssp585,2018,4.46759748
GFDL-ESM4,ssp585,2019,4.13656807
GFDL-ESM4,ssp585,2020,3.99516249
GFDL-ESM4,ssp585,2021,4.39268923
GFDL-ESM4,ssp585,2022,4.45040846
GFDL-ESM4,ssp585,2023,4.05636883
GFDL-ESM4,ssp585,2024,4.60686684
GFDL-ESM4,ssp585,2025,3.33178759
GFDL-ESM4,ssp585,2026,3.75721288
GFDL-ESM4,ssp585,2027,3.64897013
GFDL-ESM4,ssp585,2028,5.72847033
GFDL-ESM4,ssp585,2029,4.36629677
GFDL-ESM4,ssp585,2030,4.03686285
GFDL-ESM4,ssp585,2031,5.03597689
GFDL-ESM4,ssp585,2032,3.50427699
GFDL-ESM4,ssp585,2033,3.74765158
GFDL-ESM4,ssp585,2034,3.08349848
GFDL-ESM4,ssp585,2035,3.88339090
GFDL-ESM4,ssp585,2036,4.00126600
GFDL-ESM4,ssp585,2037,3.51400614
GFDL-ESM4,ssp585,2038,3.55003023
GFDL-ESM4,ssp585,2039,4.31520891
GFDL-ESM4,ssp585,2040,3.96894169
GFDL-ESM4,ssp585,2041,3.65490484
GFDL-ESM4,ssp585,2042,5.22167587
GFDL-ESM4,ssp585,2043,4.19244289
GFDL-ESM4,ssp585,2044,2.95224762
GFDL-ESM4,ssp585,2045,3.05917358
GFDL-ESM4,ssp585,2046,4.39251280
GFDL-ESM4,ssp585,2047,3.09911752
GFDL-ESM4,ssp585,2048,3.42929125
GFDL-ESM4,ssp585,2049,3.93408203
GFDL-ESM4,ssp585,2050,4.57615566
GFDL-ESM4,ssp585,2051,4.74585295
GFDL-ESM4,ssp585,2052,3.28682899
GFDL-ESM4,ssp585,2053,5.36521530
GFDL-ESM4,ssp585,2054,4.52566242
GFDL-ESM4,ssp585,2055,4.29250622
GFDL-ESM4,ssp585,2056,3.72970271
GFDL-ESM4,ssp585,2057,3.16871715
GFDL-ESM4,ssp585,2058,4.02669811
GFDL-ESM4,ssp585,2059,3.98262668
GFDL-ESM4,ssp585,2060,3.88633084
GFDL-ESM4,ssp585,2061,4.09909725
GFDL-ESM4,ssp585,2062,4.46547937
GFDL-ESM4,ssp585,2063,4.49097538
GFDL-ESM4,ssp585,2064,4.44698668
GFDL-ESM4,ssp585,2065,3.67472076
GFDL-ESM4,ssp585,2066,3.85001588
GFDL-ESM4,ssp585,2067,3.66803432
GFDL-ESM4,ssp585,2068,3.74605060
GFDL-ESM4,ssp585,2069,3.68499398
GFDL-ESM4,ssp585,2070,3.45921993
GFDL-ESM4,ssp585,2071,4.59625340
GFDL-ESM4,ssp585,2072,3.85544252
GFDL-ESM4,ssp585,2073,3.88900805
GFDL-ESM4,ssp585,2074,3.96065426
GFDL-ESM4,ssp585,2075,3.77031779
GFDL-ESM4,ssp585,2076,3.40662241
GFDL-ESM4,ssp585,2077,3.83720732
GFDL-ESM4,ssp585,2078,4.37314892
GFDL-ESM4,ssp585,2079,3.18413329
GFDL-ESM4,ssp585,2080,4.69832230
GFDL-ESM4,ssp585,2081,4.58764172
GFDL-ESM4,ssp585,2082,4.52497673
GFDL-ESM4,ssp585,2083,2.98799801
GFDL-ESM4,ssp585,2084,2.85473394
GFDL-ESM4,ssp585,2085,3.47896457
GFDL-ESM4,ssp585,2086,3.78819418
GFDL-ESM4,ssp585,2087,2.93617773
GFDL-ESM4,ssp585,2088,5.09786892
GFDL-ESM4,ssp585,2089,3.09525561
GFDL-ESM4,ssp585,2090,4.92069197
GFDL-ESM4,ssp585,2091,3.78349519
GFDL-ESM4,ssp585,2092,3.95878005
GFDL-ESM4,ssp585,2093,4.43073177
GFDL-ESM4,ssp585,2094,3.69664645
GFDL-ESM4,ssp585,2095,4.40689230
GFDL-ESM4,ssp585,2096,3.54575253
GFDL-ESM4,ssp585,2097,3.51417017
GFDL-ESM4,ssp585,2098,4.13821936
GFDL-ESM4,ssp585,2099,4.41415691
GFDL-ESM4,ssp585,2100,3.37970638
NorESM2-MM,historical,1960,3.34315825
NorESM2-MM,historical,1961,3.64511538
NorESM2-MM,historical,1962,3.54964781
NorESM2-MM,historical,1963,3.20487809
NorESM2-MM,historical,1964,2.82566142
NorESM2-MM,historical,1965,3.02024913
NorESM2-MM,historical,1966,4.36579275
NorESM2-MM,historical,1967,3.60084009
NorESM2-MM,historical,1968,4.92446947
NorESM2-MM,historical,1969,3.36237121
NorESM2-MM,historical,1970,3.67020035
NorESM2-MM,historical,1971,4.02651119
NorESM2-MM,historical,1972,3.10633516
NorESM2-MM,historical,1973,4.05131912
NorESM2-MM,historical,1974,3.68789935
NorESM2-MM,historical,1975,3.33307648
NorESM2-MM,historical,1976,2.99859881
NorESM2-MM,historical,1977,3.48848510
NorESM2-MM,historical,1978,3.25488830
NorESM2-MM,historical,1979,3.25877833
NorESM2-MM,historical,1980,3.61582422
NorESM2-MM,historical,1981,2.86632133
NorESM2-MM,historical,1982,3.32161355
NorESM2-MM,historical,1983,2.80269146
NorESM2-MM,historical,1984,4.01559973
NorESM2-MM,historical,1985,3.64360714
NorESM2-MM,historical,1986,3.39458680
NorESM2-MM,historical,1987,3.64047289
NorESM2-MM,historical,1988,3.17327690
NorESM2-MM,historical,1989,3.53369832
NorESM2-MM,historical,1990,4.12413073
NorESM2-MM,historical,1991,2.70698738
NorESM2-MM,historical,1992,3.12658834
NorESM2-MM,historical,1993,3.29636979
NorESM2-MM,historical,1994,3.18578529
NorESM2-MM,historical,1995,3.38638496
NorESM2-MM,historical,1996,3.73101568
NorESM2-MM,historical,1997,3.62331796
NorESM2-MM,historical,1998,3.39948893
NorESM2-MM,historical,1999,2.90533328
NorESM2-MM,historical,2000,3.26486325
NorESM2-MM,historical,2001,3.88742995
