model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,5.42956924
AWI-CM-1-1-MR,ssp245,2040,5.50284529
AWI-CM-1-1-MR,ssp245,2041,4.28473282
AWI-CM-1-1-MR,ssp245,2042,5.25671148
AWI-CM-1-1-MR,ssp245,2043,6.06076574
AWI-CM-1-1-MR,ssp245,2044,5.41471767
AWI-CM-1-1-MR,ssp245,2045,5.88497496
AWI-CM-1-1-MR,ssp245,2046,4.27996874
AWI-CM-1-1-MR,ssp245,2047,4.74032831
AWI-CM-1-1-MR,ssp245,2048,5.28904200
AWI-CM-1-1-MR,ssp245,2049,4.91079569
AWI-CM-1-1-MR,ssp245,2050,5.08292246
AWI-CM-1-1-MR,ssp245,2051,5.52111673
AWI-CM-1-1-MR,ssp245,2052,4.74936438
AWI-CM-1-1-MR,ssp245,2053,5.38929033
AWI-CM-1-1-MR,ssp245,2054,5.75439119
AWI-CM-1-1-MR,ssp245,2055,4.80386877
AWI-CM-1-1-MR,ssp245,2056,4.52294016
AWI-CM-1-1-MR,ssp245,2057,6.29737568
AWI-CM-1-1-MR,ssp245,2058,4.53642845
AWI-CM-1-1-MR,ssp245,2059,4.73050070
AWI-CM-1-1-MR,ssp245,2060,5.01254129
AWI-CM-1-1-MR,ssp245,2061,4.94717360
AWI-CM-1-1-MR,ssp245,2062,5.18431664
AWI-CM-1-1-MR,ssp245,2063,4.99010468
AWI-CM-1-1-MR,ssp245,2064,5.21092033
AWI-CM-1-1-MR,ssp245,2065,4.94183064
AWI-CM-1-1-MR,ssp245,2066,5.75849247
AWI-CM-1-1-MR,ssp245,2067,5.63220215
AWI-CM-1-1-MR,ssp245,2068,6.03526306
AWI-CM-1-1-MR,ssp245,2069,5.80413389
AWI-CM-1-1-MR,ssp245,2070,5.15351295
AWI-CM-1-1-MR,ssp245,2071,5.75157785
AWI-CM-1-1-MR,ssp245,2072,4.92461872
AWI-CM-1-1-MR,ssp245,2073,4.23834801
AWI-CM-1-1-MR,ssp245,2074,5.23103046
AWI-CM-1-1-MR,ssp245,2075,4.89178228
AWI-CM-1-1-MR,ssp245,2076,5.03858423
AWI-CM-1-1-MR,ssp245,2077,4.80323410
AWI-CM-1-1-MR,ssp245,2078,7.19963884
AWI-CM-1-1-MR,ssp245,2079,4.30623960
AWI-CM-1-1-MR,ssp245,2080,3.99693656
AWI-CM-1-1-MR,ssp245,2081,5.95879221
AWI-CM-1-1-MR,ssp245,2082,4.86718035
AWI-CM-1-1-MR,ssp245,2083,4.65480614
AWI-CM-1-1-MR,ssp245,2084,4.46803474
AWI-CM-1-1-MR,ssp245,2085,5.68751144
AWI-CM-1-1-MR,ssp245,2086,4.61265373
AWI-CM-1-1-MR,ssp245,2087,6.09769630
AWI-CM-1-1-MR,ssp245,2088,5.31531763
AWI-CM-1-1-MR,ssp245,2089,4.35252476
AWI-CM-1-1-MR,ssp245,2090,5.64485645
AWI-CM-1-1-MR,ssp245,2091,4.85033369
AWI-CM-1-1-MR,ssp245,2092,4.83031893
AWI-CM-1-1-MR,ssp245,2093,4.25681973
AWI-CM-1-1-MR,ssp245,2094,5.30090809
AWI-CM-1-1-MR,ssp245,2095,4.96034098
AWI-CM-1-1-MR,ssp245,2096,5.42647505
AWI-CM-1-1-MR,ssp245,2097,5.19466019
AWI-CM-1-1-MR,ssp245,2098,5.62542009
AWI-CM-1-1-MR,ssp245,2099,5.36255407
AWI-CM-1-1-MR,ssp245,2100,4.54329777
AWI-CM-1-1-MR,ssp370,2015,6.16504860
AWI-CM-1-1-MR,ssp370,2016,4.78543806
AWI-CM-1-1-MR,ssp370,2017,5.31201887
AWI-CM-1-1-MR,ssp370,2018,4.97092676
AWI-CM-1-1-MR,ssp370,2019,4.33964443
AWI-CM-1-1-MR,ssp370,2020,5.32072496
AWI-CM-1-1-MR,ssp370,2021,5.35736704
AWI-CM-1-1-MR,ssp370,2022,5.27304792
AWI-CM-1-1-MR,ssp370,2023,4.94287539
AWI-CM-1-1-MR,ssp370,2024,5.77065372
AWI-CM-1-1-MR,ssp370,2025,4.32805634
AWI-CM-1-1-MR,ssp370,2026,4.98059702
AWI-CM-1-1-MR,ssp370,2027,5.23432446
AWI-CM-1-1-MR,ssp370,2028,6.68515301
AWI-CM-1-1-MR,ssp370,2029,6.42659807
AWI-CM-1-1-MR,ssp370,2030,4.88350296
AWI-CM-1-1-MR,ssp370,2031,4.99290943
AWI-CM-1-1-MR,ssp370,2032,5.53356695
AWI-CM-1-1-MR,ssp370,2033,5.80396461
AWI-CM-1-1-MR,ssp370,2034,5.57631302
AWI-CM-1-1-MR,ssp370,2035,4.75242996
AWI-CM-1-1-MR,ssp370,2036,5.58964157
AWI-CM-1-1-MR,ssp370,2037,4.94865799
AWI-CM-1-1-MR,ssp370,2038,4.72601700
AWI-CM-1-1-MR,ssp370,2039,4.43104649
AWI-CM-1-1-MR,ssp370,2040,6.41875601
AWI-CM-1-1-MR,ssp370,2041,5.67406893
AWI-CM-1-1-MR,ssp370,2042,5.10713482
AWI-CM-1-1-MR,ssp370,2043,5.01092720
AWI-CM-1-1-MR,ssp370,2044,4.62265158
AWI-CM-1-1-MR,ssp370,2045,5.49750185
AWI-CM-1-1-MR,ssp370,2046,5.34423208
AWI-CM-1-1-MR,ssp370,2047,5.55798197
AWI-CM-1-1-MR,ssp370,2048,5.30613375
AWI-CM-1-1-MR,ssp370,2049,4.88289261
AWI-CM-1-1-MR,ssp370,2050,4.45689297
AWI-CM-1-1-MR,ssp370,2051,6.12419558
AWI-CM-1-1-MR,ssp370,2052,4.55938625
AWI-CM-1-1-MR,ssp370,2053,5.01958609
AWI-CM-1-1-MR,ssp370,2054,4.97635555
AWI-CM-1-1-MR,ssp370,2055,5.34486675
AWI-CM-1-1-MR,ssp370,2056,5.13809633
AWI-CM-1-1-MR,ssp370,2057,5.55143070
AWI-CM-1-1-MR,ssp370,2058,4.83008814
AWI-CM-1-1-MR,ssp370,2059,5.66760874
AWI-CM-1-1-MR,ssp370,2060,4.46464634
AWI-CM-1-1-MR,ssp370,2061,5.71978569
AWI-CM-1-1-MR,ssp370,2062,4.99297380
AWI-CM-1-1-MR,ssp370,2063,5.51142597
AWI-CM-1-1-MR,ssp370,2064,5.09977818
AWI-CM-1-1-MR,ssp370,2065,5.07939434
AWI-CM-1-1-MR,ssp370,2066,5.40106392
AWI-CM-1-1-MR,ssp370,2067,4.76978588
AWI-CM-1-1-MR,ssp370,2068,5.76462078
AWI-CM-1-1-MR,ssp370,2069,6.67441130
AWI-CM-1-1-MR,ssp370,2070,4.60698175
AWI-CM-1-1-MR,ssp370,2071,4.92658949
AWI-CM-1-1-MR,ssp370,2072,4.61154461
AWI-CM-1-1-MR,ssp370,2073,5.46317720
AWI-CM-1-1-MR,ssp370,2074,5.91209030
AWI-CM-1-1-MR,ssp370,2075,4.94941330
AWI-CM-1-1-MR,ssp370,2076,5.13462639
AWI-CM-1-1-MR,ssp370,2077,5.59958601
AWI-CM-1-1-MR,ssp370,2078,4.46659946
AWI-CM-1-1-MR,ssp370,2079,4.50499725
AWI-CM-1-1-MR,ssp370,2080,5.46292019
AWI-CM-1-1-MR,ssp370,2081,5.13125229
AWI-CM-1-1-MR,ssp370,2082,4.91916275
AWI-CM-1-1-MR,ssp370,2083,5.38669300
AWI-CM-1-1-MR,ssp370,2084,5.57077503
AWI-CM-1-1-MR,ssp370,2085,4.80093002
AWI-CM-1-1-MR,ssp370,2086,4.17305326
AWI-CM-1-1-MR,ssp370,2087,5.06078386
AWI-CM-1-1-MR,ssp370,2088,4.88939667
AWI-CM-1-1-MR,ssp370,2089,4.68461514
AWI-CM-1-1-MR,ssp370,2090,4.23299122
AWI-CM-1-1-MR,ssp370,2091,4.64332676
AWI-CM-1-1-MR,ssp370,2092,4.85198641
AWI-CM-1-1-MR,ssp370,2093,5.70811701
AWI-CM-1-1-MR,ssp370,2094,4.98303556
AWI-CM-1-1-MR,ssp370,2095,4.61338949
AWI-CM-1-1-MR,ssp370,2096,4.11566925
AWI-CM-1-1-MR,ssp370,2097,4.70916748
AWI-CM-1-1-MR,ssp370,2098,5.08091974
AWI-CM-1-1-MR,ssp370,2099,4.35762691
AWI-CM-1-1-MR,ssp370,2100,5.65090704
AWI-CM-1-1-MR,ssp585,2015,6.73053694
AWI-CM-1-1-MR,ssp585,2016,5.75234270
AWI-CM-1-1-MR,ssp585,2017,4.19000864
AWI-CM-1-1-MR,ssp585,2018,5.33755493
AWI-CM-1-1-MR,ssp585,2019,4.78239727
AWI-CM-1-1-MR,ssp585,2020,5.31311846
AWI-CM-1-1-MR,ssp585,2021,5.46232653
AWI-CM-1-1-MR,ssp585,2022,5.37471676
AWI-CM-1-1-MR,ssp585,2023,5.83794451
AWI-CM-1-1-MR,ssp585,2024,6.09850168
AWI-CM-1-1-MR,ssp585,2025,4.82647181
AWI-CM-1-1-MR,ssp585,2026,4.96726131
AWI-CM-1-1-MR,ssp585,2027,5.26856756
AWI-CM-1-1-MR,ssp585,2028,4.94003057
AWI-CM-1-1-MR,ssp585,2029,5.00815630
AWI-CM-1-1-MR,ssp585,2030,5.74212027
AWI-CM-1-1-MR,ssp585,2031,4.78370762
AWI-CM-1-1-MR,ssp585,2032,5.84717035
AWI-CM-1-1-MR,ssp585,2033,6.54372025
AWI-CM-1-1-MR,ssp585,2034,4.81160784
AWI-CM-1-1-MR,ssp585,2035,5.52322531
AWI-CM-1-1-MR,ssp585,2036,5.15719128
AWI-CM-1-1-MR,ssp585,2037,6.26717854
AWI-CM-1-1-MR,ssp585,2038,5.90100336
AWI-CM-1-1-MR,ssp585,2039,5.48489618
AWI-CM-1-1-MR,ssp585,2040,4.69838858
AWI-CM-1-1-MR,ssp585,2041,5.68392134
AWI-CM-1-1-MR,ssp585,2042,5.41977930
AWI-CM-1-1-MR,ssp585,2043,4.81202888
AWI-CM-1-1-MR,ssp585,2044,5.41286707
AWI-CM-1-1-MR,ssp585,2045,4.17158031
AWI-CM-1-1-MR,ssp585,2046,4.70846701
AWI-CM-1-1-MR,ssp585,2047,4.90740633
AWI-CM-1-1-MR,ssp585,2048,5.49209547
AWI-CM-1-1-MR,ssp585,2049,5.12369823
AWI-CM-1-1-MR,ssp585,2050,5.42459965
AWI-CM-1-1-MR,ssp585,2051,5.25909948
AWI-CM-1-1-MR,ssp585,2052,4.92126179
AWI-CM-1-1-MR,ssp585,2053,5.85154200
AWI-CM-1-1-MR,ssp585,2054,4.61228275
AWI-CM-1-1-MR,ssp585,2055,5.57694912
AWI-CM-1-1-MR,ssp585,2056,4.31616545
AWI-CM-1-1-MR,ssp585,2057,5.63582325
AWI-CM-1-1-MR,ssp585,2058,5.22568083
AWI-CM-1-1-MR,ssp585,2059,4.76826048
AWI-CM-1-1-MR,ssp585,2060,5.14726067
AWI-CM-1-1-MR,ssp585,2061,5.16615868
AWI-CM-1-1-MR,ssp585,2062,5.63859606
AWI-CM-1-1-MR,ssp585,2063,4.96705341
AWI-CM-1-1-MR,ssp585,2064,4.12462282
AWI-CM-1-1-MR,ssp585,2065,5.24538851
AWI-CM-1-1-MR,ssp585,2066,5.08583879
AWI-CM-1-1-MR,ssp585,2067,5.51229525
AWI-CM-1-1-MR,ssp585,2068,4.13475704
AWI-CM-1-1-MR,ssp585,2069,4.30232954
AWI-CM-1-1-MR,ssp585,2070,5.10510302
AWI-CM-1-1-MR,ssp585,2071,4.77793217
AWI-CM-1-1-MR,ssp585,2072,4.40150356
AWI-CM-1-1-MR,ssp585,2073,5.34640980
AWI-CM-1-1-MR,ssp585,2074,4.36811590
AWI-CM-1-1-MR,ssp585,2075,4.92220736
AWI-CM-1-1-MR,ssp585,2076,5.19526577
AWI-CM-1-1-MR,ssp585,2077,4.70149279
AWI-CM-1-1-MR,ssp585,2078,5.01583529
AWI-CM-1-1-MR,ssp585,2079,5.44791794
AWI-CM-1-1-MR,ssp585,2080,5.06091642
AWI-CM-1-1-MR,ssp585,2081,5.73076057
AWI-CM-1-1-MR,ssp585,2082,5.93581009
AWI-CM-1-1-MR,ssp585,2083,4.85195208
AWI-CM-1-1-MR,ssp585,2084,5.21302795
AWI-CM-1-1-MR,ssp585,2085,5.34022999
AWI-CM-1-1-MR,ssp585,2086,6.01218987
AWI-CM-1-1-MR,ssp585,2087,5.11441517
AWI-CM-1-1-MR,ssp585,2088,5.24930525
AWI-CM-1-1-MR,ssp585,2089,5.55439568
AWI-CM-1-1-MR,ssp585,2090,4.76833820
AWI-CM-1-1-MR,ssp585,2091,5.11807299
AWI-CM-1-1-MR,ssp585,2092,4.29468632
AWI-CM-1-1-MR,ssp585,2093,4.77178669
AWI-CM-1-1-MR,ssp585,2094,4.39223957
AWI-CM-1-1-MR,ssp585,2095,4.83324766
AWI-CM-1-1-MR,ssp585,2096,4.65691948
AWI-CM-1-1-MR,ssp585,2097,4.81590557
AWI-CM-1-1-MR,ssp585,2098,5.46319771
AWI-CM-1-1-MR,ssp585,2099,4.26436996
AWI-CM-1-1-MR,ssp585,2100,5.19662666
CNRM-CM6-1,historical,1960,5.49716473
CNRM-CM6-1,historical,1961,5.76823711
CNRM-CM6-1,historical,1962,5.35930443
CNRM-CM6-1,historical,1963,6.04795694
CNRM-CM6-1,historical,1964,5.32080269
CNRM-CM6-1,historical,1965,6.11854267
CNRM-CM6-1,historical,1966,5.54417896
CNRM-CM6-1,historical,1967,5.47722960
CNRM-CM6-1,historical,1968,5.99659872
CNRM-CM6-1,historical,1969,4.62191343
CNRM-CM6-1,historical,1970,5.16387558
CNRM-CM6-1,historical,1971,5.48097372
CNRM-CM6-1,historical,1972,5.99277258
CNRM-CM6-1,historical,1973,5.62764978
CNRM-CM6-1,historical,1974,7.25880718
CNRM-CM6-1,historical,1975,5.39794779
CNRM-CM6-1,historical,1976,5.41678333
CNRM-CM6-1,historical,1977,5.15273094
CNRM-CM6-1,historical,1978,5.94537926
CNRM-CM6-1,historical,1979,6.75409365
CNRM-CM6-1,historical,1980,4.75233650
CNRM-CM6-1,historical,1981,5.30661345
CNRM-CM6-1,historical,1982,4.58304262
CNRM-CM6-1,historical,1983,6.20584249
CNRM-CM6-1,historical,1984,4.28381109
CNRM-CM6-1,historical,1985,4.77517748
CNRM-CM6-1,historical,1986,5.43873596
CNRM-CM6-1,historical,1987,5.53864670
CNRM-CM6-1,historical,1988,4.28023100
CNRM-CM6-1,historical,1989,4.86516714
CNRM-CM6-1,historical,1990,5.34925461
CNRM-CM6-1,historical,1991,5.24619579
CNRM-CM6-1,historical,1992,4.25925398
CNRM-CM6-1,historical,1993,5.78305912
CNRM-CM6-1,historical,1994,6.19916868
CNRM-CM6-1,historical,1995,4.64981699
CNRM-CM6-1,historical,1996,5.47639370
CNRM-CM6-1,historical,1997,4.99545527
CNRM-CM6-1,historical,1998,4.70908356
CNRM-CM6-1,historical,1999,5.79452991
CNRM-CM6-1,historical,2000,6.17916012
CNRM-CM6-1,historical,2001,5.51725960
CNRM-CM6-1,historical,2002,5.25342226
CNRM-CM6-1,historical,2003,5.59785748
CNRM-CM6-1,historical,2004,5.74032879
CNRM-CM6-1,historical,2005,5.93948793
CNRM-CM6-1,historical,2006,6.09985113
CNRM-CM6-1,historical,2007,5.06752682
CNRM-CM6-1,historical,2008,5.37289095
CNRM-CM6-1,historical,2009,6.26892805
CNRM-CM6-1,historical,2010,5.60542774
CNRM-CM6-1,historical,2011,5.19229937
CNRM-CM6-1,historical,2012,5.89174032
CNRM-CM6-1,historical,2013,5.45712137
CNRM-CM6-1,historical,2014,5.56011534
CNRM-CM6-1,ssp126,2015,5.04728508
CNRM-CM6-1,ssp126,2016,6.29813957
CNRM-CM6-1,ssp126,2017,5.52907085
CNRM-CM6-1,ssp126,2018,4.92119646
CNRM-CM6-1,ssp126,2019,5.42154884
CNRM-CM6-1,ssp126,2020,6.07746458
CNRM-CM6-1,ssp126,2021,4.83960724
CNRM-CM6-1,ssp126,2022,6.85464239
CNRM-CM6-1,ssp126,2023,6.09880257
CNRM-CM6-1,ssp126,2024,5.66435814
CNRM-CM6-1,ssp126,2025,4.20291567
CNRM-CM6-1,ssp126,2026,5.31859159
CNRM-CM6-1,ssp126,2027,5.35527658
CNRM-CM6-1,ssp126,2028,5.99206686
CNRM-CM6-1,ssp126,2029,5.53737545
CNRM-CM6-1,ssp126,2030,5.07380962
CNRM-CM6-1,ssp126,2031,5.48774147
CNRM-CM6-1,ssp126,2032,5.28883553
CNRM-CM6-1,ssp126,2033,5.61629295
CNRM-CM6-1,ssp126,2034,5.59103823
CNRM-CM6-1,ssp126,2035,5.96820307
CNRM-CM6-1,ssp126,2036,5.59180737
CNRM-CM6-1,ssp126,2037,4.56293344
CNRM-CM6-1,ssp126,2038,5.75351810
CNRM-CM6-1,ssp126,2039,5.45591640
CNRM-CM6-1,ssp126,2040,4.57075167
CNRM-CM6-1,ssp126,2041,5.19539738
CNRM-CM6-1,ssp126,2042,4.11469984
CNRM-CM6-1,ssp126,2043,5.87363672
CNRM-CM6-1,ssp126,2044,4.53149557
CNRM-CM6-1,ssp126,2045,4.79065990
CNRM-CM6-1,ssp126,2046,5.96705770
CNRM-CM6-1,ssp126,2047,5.55174351
CNRM-CM6-1,ssp126,2048,4.76640224
CNRM-CM6-1,ssp126,2049,4.28252411
CNRM-CM6-1,ssp126,2050,4.15124989
CNRM-CM6-1,ssp126,2051,5.81622362
CNRM-CM6-1,ssp126,2052,5.57680464
CNRM-CM6-1,ssp126,2053,5.31686831
CNRM-CM6-1,ssp126,2054,5.03708220
CNRM-CM6-1,ssp126,2055,6.90804958
CNRM-CM6-1,ssp126,2056,4.78248501
CNRM-CM6-1,ssp126,2057,4.77608490
CNRM-CM6-1,ssp126,2058,4.94654465
CNRM-CM6-1,ssp126,2059,4.37850809
CNRM-CM6-1,ssp126,2060,4.49359083
CNRM-CM6-1,ssp126,2061,5.79999399
CNRM-CM6-1,ssp126,2062,4.39019203
CNRM-CM6-1,ssp126,2063,5.69454527
CNRM-CM6-1,ssp126,2064,4.97870445
CNRM-CM6-1,ssp126,2065,5.12014151
CNRM-CM6-1,ssp126,2066,5.89761782
CNRM-CM6-1,ssp126,2067,5.71128702
CNRM-CM6-1,ssp126,2068,4.74190998
CNRM-CM6-1,ssp126,2069,5.35781813
CNRM-CM6-1,ssp126,2070,4.83748531
CNRM-CM6-1,ssp126,2071,4.34476042
CNRM-CM6-1,ssp126,2072,5.45132303
CNRM-CM6-1,ssp126,2073,5.38028431
CNRM-CM6-1,ssp126,2074,5.78475618
CNRM-CM6-1,ssp126,2075,6.00812721
CNRM-CM6-1,ssp126,2076,6.42736053
CNRM-CM6-1,ssp126,2077,4.53019047
CNRM-CM6-1,ssp126,2078,5.69040537
CNRM-CM6-1,ssp126,2079,5.50903940
CNRM-CM6-1,ssp126,2080,5.90032339
CNRM-CM6-1,ssp126,2081,5.34703732
CNRM-CM6-1,ssp126,2082,5.30830383
CNRM-CM6-1,ssp126,2083,5.80487680
CNRM-CM6-1,ssp126,2084,6.52590466
CNRM-CM6-1,ssp126,2085,6.60466957
CNRM-CM6-1,ssp126,2086,6.17507458
CNRM-CM6-1,ssp126,2087,5.60753107
CNRM-CM6-1,ssp126,2088,5.03316402
CNRM-CM6-1,ssp126,2089,4.86076546
CNRM-CM6-1,ssp126,2090,5.46536398
CNRM-CM6-1,ssp126,2091,5.30319738
CNRM-CM6-1,ssp126,2092,4.48151350
CNRM-CM6-1,ssp126,2093,5.87977600
CNRM-CM6-1,ssp126,2094,5.87056684
CNRM-CM6-1,ssp126,2095,5.78408718
CNRM-CM6-1,ssp126,2096,5.82456970
CNRM-CM6-1,ssp126,2097,4.98470545
CNRM-CM6-1,ssp126,2098,5.25783348
CNRM-CM6-1,ssp126,2099,5.15723181
CNRM-CM6-1,ssp126,2100,4.66643715
CNRM-CM6-1,ssp245,2015,6.87629271
CNRM-CM6-1,ssp245,2016,6.15135431
CNRM-CM6-1,ssp245,2017,5.99711704
CNRM-CM6-1,ssp245,2018,5.36740828
CNRM-CM6-1,ssp245,2019,5.09275484
CNRM-CM6-1,ssp245,2020,6.61778069
CNRM-CM6-1,ssp245,2021,5.26566935
CNRM-CM6-1,ssp245,2022,5.16676664
CNRM-CM6-1,ssp245,2023,5.43388224
CNRM-CM6-1,ssp245,2024,5.28438759
CNRM-CM6-1,ssp245,2025,5.08469963
CNRM-CM6-1,ssp245,2026,4.37061167
CNRM-CM6-1,ssp245,2027,5.67533350
CNRM-CM6-1,ssp245,2028,5.81776237
CNRM-CM6-1,ssp245,2029,5.32550669
CNRM-CM6-1,ssp245,2030,6.16041279
CNRM-CM6-1,ssp245,2031,4.82133198
CNRM-CM6-1,ssp245,2032,5.54406214
CNRM-CM6-1,ssp245,2033,5.76775980
CNRM-CM6-1,ssp245,2034,5.21737432
CNRM-CM6-1,ssp245,2035,4.61430454
CNRM-CM6-1,ssp245,2036,5.75884438
CNRM-CM6-1,ssp245,2037,5.25397062
CNRM-CM6-1,ssp245,2038,6.10373068
CNRM-CM6-1,ssp245,2039,5.49807787
CNRM-CM6-1,ssp245,2040,6.03667116
CNRM-CM6-1,ssp245,2041,5.38939714
CNRM-CM6-1,ssp245,2042,6.73004866
CNRM-CM6-1,ssp245,2043,5.61191034
CNRM-CM6-1,ssp245,2044,3.91873264
CNRM-CM6-1,ssp245,2045,4.92386198
CNRM-CM6-1,ssp245,2046,5.16003561
CNRM-CM6-1,ssp245,2047,5.18550968
CNRM-CM6-1,ssp245,2048,4.64378834
CNRM-CM6-1,ssp245,2049,6.34661913
CNRM-CM6-1,ssp245,2050,5.40944052
CNRM-CM6-1,ssp245,2051,4.54219437
CNRM-CM6-1,ssp245,2052,5.41296959
CNRM-CM6-1,ssp245,2053,5.47740221
CNRM-CM6-1,ssp245,2054,5.64238167
CNRM-CM6-1,ssp245,2055,5.18958473
CNRM-CM6-1,ssp245,2056,4.49138117
CNRM-CM6-1,ssp245,2057,5.83960485
CNRM-CM6-1,ssp245,2058,5.18646431
CNRM-CM6-1,ssp245,2059,4.44463921
CNRM-CM6-1,ssp245,2060,4.29171801
CNRM-CM6-1,ssp245,2061,5.84253454
CNRM-CM6-1,ssp245,2062,6.00722599
CNRM-CM6-1,ssp245,2063,4.44926119
CNRM-CM6-1,ssp245,2064,5.48504829
CNRM-CM6-1,ssp245,2065,5.05011606
CNRM-CM6-1,ssp245,2066,4.32311630
CNRM-CM6-1,ssp245,2067,5.41646290
CNRM-CM6-1,ssp245,2068,5.25572586
CNRM-CM6-1,ssp245,2069,5.71238947
CNRM-CM6-1,ssp245,2070,4.64893341
CNRM-CM6-1,ssp245,2071,4.70784760
CNRM-CM6-1,ssp245,2072,5.21977425
CNRM-CM6-1,ssp245,2073,4.77640009
CNRM-CM6-1,ssp245,2074,4.63122988
CNRM-CM6-1,ssp245,2075,4.40360212
CNRM-CM6-1,ssp245,2076,4.52152252
CNRM-CM6-1,ssp245,2077,5.76236105
CNRM-CM6-1,ssp245,2078,4.82826805
CNRM-CM6-1,ssp245,2079,4.74470091
CNRM-CM6-1,ssp245,2080,4.83213186
CNRM-CM6-1,ssp245,2081,5.39944220
CNRM-CM6-1,ssp245,2082,5.21258354
CNRM-CM6-1,ssp245,2083,4.14847136
CNRM-CM6-1,ssp245,2084,4.83365202
CNRM-CM6-1,ssp245,2085,4.39361811
CNRM-CM6-1,ssp245,2086,4.90667677
CNRM-CM6-1,ssp245,2087,5.38100767
CNRM-CM6-1,ssp245,2088,5.31276178
CNRM-CM6-1,ssp245,2089,5.64520788
CNRM-CM6-1,ssp245,2090,4.85394192
CNRM-CM6-1,ssp245,2091,6.73089409
CNRM-CM6-1,ssp245,2092,4.75766039
CNRM-CM6-1,ssp245,2093,5.56480074
CNRM-CM6-1,ssp245,2094,5.33984375
CNRM-CM6-1,ssp245,2095,4.35190535
CNRM-CM6-1,ssp245,2096,4.76382971
CNRM-CM6-1,ssp245,2097,6.57768631
CNRM-CM6-1,ssp245,2098,5.46374273
CNRM-CM6-1,ssp245,2099,5.28255701
CNRM-CM6-1,ssp245,2100,5.72577667
CNRM-CM6-1,ssp370,2015,6.08879900
CNRM-CM6-1,ssp370,2016,6.48800421
CNRM-CM6-1,ssp370,2017,5.57108212
CNRM-CM6-1,ssp370,2018,4.75006104
CNRM-CM6-1,ssp370,2019,5.69807816
CNRM-CM6-1,ssp370,2020,5.25719547
CNRM-CM6-1,ssp370,2021,4.53362703
CNRM-CM6-1,ssp370,2022,4.93164444
CNRM-CM6-1,ssp370,2023,5.94077015
CNRM-CM6-1,ssp370,2024,4.20943975
CNRM-CM6-1,ssp370,2025,5.12976456
CNRM-CM6-1,ssp370,2026,5.08558655
CNRM-CM6-1,ssp370,2027,5.36129618
CNRM-CM6-1,ssp370,2028,5.44160604
CNRM-CM6-1,ssp370,2029,4.68463898
CNRM-CM6-1,ssp370,2030,5.46414518
CNRM-CM6-1,ssp370,2031,5.33517027
CNRM-CM6-1,ssp370,2032,5.37300396
CNRM-CM6-1,ssp370,2033,5.33517981
CNRM-CM6-1,ssp370,2034,4.97471666
CNRM-CM6-1,ssp370,2035,6.42855167
CNRM-CM6-1,ssp370,2036,4.96337986
CNRM-CM6-1,ssp370,2037,5.92256737
CNRM-CM6-1,ssp370,2038,5.51667118
CNRM-CM6-1,ssp370,2039,5.12932634
CNRM-CM6-1,ssp370,2040,4.72453403
CNRM-CM6-1,ssp370,2041,4.80552959
CNRM-CM6-1,ssp370,2042,5.14099073
CNRM-CM6-1,ssp370,2043,5.37901640
CNRM-CM6-1,ssp370,2044,5.10700321
CNRM-CM6-1,ssp370,2045,4.92923307
CNRM-CM6-1,ssp370,2046,5.12222815
CNRM-CM6-1,ssp370,2047,5.24952698
CNRM-CM6-1,ssp370,2048,4.85211325
CNRM-CM6-1,ssp370,2049,5.63631487
CNRM-CM6-1,ssp370,2050,4.52480793
CNRM-CM6-1,ssp370,2051,5.52276278
CNRM-CM6-1,ssp370,2052,4.67199850
CNRM-CM6-1,ssp370,2053,5.74937630
CNRM-CM6-1,ssp370,2054,6.31237793
CNRM-CM6-1,ssp370,2055,4.25874043
CNRM-CM6-1,ssp370,2056,4.44988060
CNRM-CM6-1,ssp370,2057,5.43318176
CNRM-CM6-1,ssp370,2058,4.68757963
CNRM-CM6-1,ssp370,2059,4.95716953
CNRM-CM6-1,ssp370,2060,4.24181604
CNRM-CM6-1,ssp370,2061,5.00362444
CNRM-CM6-1,ssp370,2062,5.15414238
CNRM-CM6-1,ssp370,2063,5.30124331
CNRM-CM6-1,ssp370,2064,5.06637001
CNRM-CM6-1,ssp370,2065,4.22696257
CNRM-CM6-1,ssp370,2066,5.48658562
CNRM-CM6-1,ssp370,2067,4.23081684
CNRM-CM6-1,ssp370,2068,5.48296690
CNRM-CM6-1,ssp370,2069,5.54780769
CNRM-CM6-1,ssp370,2070,6.04818821
CNRM-CM6-1,ssp370,2071,5.33189249
CNRM-CM6-1,ssp370,2072,5.08197069
CNRM-CM6-1,ssp370,2073,5.01849651
CNRM-CM6-1,ssp370,2074,4.48824358
CNRM-CM6-1,ssp370,2075,4.83675480
CNRM-CM6-1,ssp370,2076,4.25520229
CNRM-CM6-1,ssp370,2077,5.15753031
CNRM-CM6-1,ssp370,2078,5.32768440
CNRM-CM6-1,ssp370,2079,4.69702387
CNRM-CM6-1,ssp370,2080,5.41868973
CNRM-CM6-1,ssp370,2081,5.05133915
CNRM-CM6-1,ssp370,2082,4.88220358
CNRM-CM6-1,ssp370,2083,5.60295677
CNRM-CM6-1,ssp370,2084,5.04101992
CNRM-CM6-1,ssp370,2085,5.47779846
CNRM-CM6-1,ssp370,2086,4.20440912
CNRM-CM6-1,ssp370,2087,4.31501961
CNRM-CM6-1,ssp370,2088,4.56299877
