model,experiment,year,tas
ACCESS-CM2,historical,1960,283.46023560
ACCESS-CM2,historical,1961,284.60705566
ACCESS-CM2,historical,1962,283.95770264
ACCESS-CM2,historical,1963,285.43121338
ACCESS-CM2,historical,1964,283.75491333
ACCESS-CM2,historical,1965,284.10711670
ACCESS-CM2,historical,1966,284.51010132
ACCESS-CM2,historical,1967,284.65164185
ACCESS-CM2,historical,1968,283.81158447
ACCESS-CM2,historical,1969,284.91891479
ACCESS-CM2,historical,1970,285.38275146
ACCESS-CM2,historical,1971,284.67428589
ACCESS-CM2,historical,1972,284.93750000
ACCESS-CM2,historical,1973,284.98553467
ACCESS-CM2,historical,1974,285.38580322
ACCESS-CM2,historical,1975,286.16110229
ACCESS-CM2,historical,1976,284.44143677
ACCESS-CM2,historical,1977,285.00576782
ACCESS-CM2,historical,1978,286.01681519
ACCESS-CM2,historical,1979,285.65219116
ACCESS-CM2,historical,1980,285.20675659
ACCESS-CM2,historical,1981,282.68487549
ACCESS-CM2,historical,1982,285.02227783
ACCESS-CM2,historical,1983,283.84310913
ACCESS-CM2,historical,1984,285.13262939
ACCESS-CM2,historical,1985,285.31951904
ACCESS-CM2,historical,1986,283.73123169
ACCESS-CM2,historical,1987,284.15280151
ACCESS-CM2,historical,1988,286.46331787
ACCESS-CM2,historical,1989,285.96032715
ACCESS-CM2,historical,1990,284.00082397
ACCESS-CM2,historical,1991,285.16900635
ACCESS-CM2,historical,1992,285.29006958
ACCESS-CM2,historical,1993,285.80523682
ACCESS-CM2,historical,1994,285.51724243
ACCESS-CM2,historical,1995,285.30169678
ACCESS-CM2,historical,1996,285.97778320
ACCESS-CM2,historical,1997,284.17340088
ACCESS-CM2,historical,1998,284.48031616
ACCESS-CM2,historical,1999,286.23135376
ACCESS-CM2,historical,2000,284.68634033
ACCESS-CM2,historical,2001,285.17050171
ACCESS-CM2,historical,2002,284.31579590
ACCESS-CM2,historical,2003,285.24597168
ACCESS-CM2,historical,2004,286.06314087
ACCESS-CM2,historical,2005,285.76223755
ACCESS-CM2,historical,2006,285.02740479
ACCESS-CM2,historical,2007,284.15750122
ACCESS-CM2,historical,2008,285.31411743
ACCESS-CM2,historical,2009,285.47189331
ACCESS-CM2,historical,2010,286.51058960
ACCESS-CM2,historical,2011,286.55078125
ACCESS-CM2,historical,2012,284.43295288
ACCESS-CM2,historical,2013,284.68859863
ACCESS-CM2,historical,2014,284.26315308
ACCESS-CM2,ssp126,2015,285.93447876
ACCESS-CM2,ssp126,2016,284.93893433
ACCESS-CM2,ssp126,2017,285.04165649
ACCESS-CM2,ssp126,2018,286.75421143
ACCESS-CM2,ssp126,2019,285.87484741
ACCESS-CM2,ssp126,2020,287.00256348
ACCESS-CM2,ssp126,2021,286.79107666
ACCESS-CM2,ssp126,2022,286.20620728
ACCESS-CM2,ssp126,2023,287.34051514
ACCESS-CM2,ssp126,2024,284.95507812
ACCESS-CM2,ssp126,2025,287.27032471
ACCESS-CM2,ssp126,2026,285.33364868
ACCESS-CM2,ssp126,2027,285.93069458
ACCESS-CM2,ssp126,2028,285.85083008
ACCESS-CM2,ssp126,2029,286.10955811
ACCESS-CM2,ssp126,2030,286.77642822
ACCESS-CM2,ssp126,2031,286.38989258
ACCESS-CM2,ssp126,2032,286.70632935
ACCESS-CM2,ssp126,2033,285.51614380
ACCESS-CM2,ssp126,2034,286.34164429
ACCESS-CM2,ssp126,2035,286.44851685
ACCESS-CM2,ssp126,2036,285.43582153
ACCESS-CM2,ssp126,2037,286.64080811
ACCESS-CM2,ssp126,2038,287.70706177
ACCESS-CM2,ssp126,2039,286.28771973
ACCESS-CM2,ssp126,2040,286.19039917
ACCESS-CM2,ssp126,2041,286.35916138
ACCESS-CM2,ssp126,2042,285.08322144
ACCESS-CM2,ssp126,2043,287.67984009
ACCESS-CM2,ssp126,2044,286.89190674
ACCESS-CM2,ssp126,2045,285.63931274
ACCESS-CM2,ssp126,2046,284.91781616
ACCESS-CM2,ssp126,2047,287.36965942
ACCESS-CM2,ssp126,2048,287.23434448
ACCESS-CM2,ssp126,2049,286.41775513
ACCESS-CM2,ssp126,2050,287.76010132
ACCESS-CM2,ssp126,2051,286.06631470
ACCESS-CM2,ssp126,2052,284.35171509
ACCESS-CM2,ssp126,2053,287.05587769
ACCESS-CM2,ssp126,2054,287.65905762
ACCESS-CM2,ssp126,2055,286.91094971
ACCESS-CM2,ssp126,2056,287.17123413
ACCESS-CM2,ssp126,2057,285.70285034
ACCESS-CM2,ssp126,2058,286.10452271
ACCESS-CM2,ssp126,2059,286.89385986
ACCESS-CM2,ssp126,2060,287.18322754
ACCESS-CM2,ssp126,2061,287.77529907
ACCESS-CM2,ssp126,2062,287.07250977
ACCESS-CM2,ssp126,2063,285.79016113
ACCESS-CM2,ssp126,2064,286.18539429
ACCESS-CM2,ssp126,2065,286.73516846
ACCESS-CM2,ssp126,2066,287.68170166
ACCESS-CM2,ssp126,2067,284.95452881
ACCESS-CM2,ssp126,2068,287.52612305
ACCESS-CM2,ssp126,2069,287.33416748
ACCESS-CM2,ssp126,2070,286.52191162
ACCESS-CM2,ssp126,2071,285.87002563
ACCESS-CM2,ssp126,2072,286.30416870
ACCESS-CM2,ssp126,2073,286.24243164
ACCESS-CM2,ssp126,2074,288.46902466
ACCESS-CM2,ssp126,2075,286.83157349
ACCESS-CM2,ssp126,2076,289.15914917
ACCESS-CM2,ssp126,2077,288.06240845
ACCESS-CM2,ssp126,2078,286.47204590
ACCESS-CM2,ssp126,2079,286.82305908
ACCESS-CM2,ssp126,2080,287.26586914
ACCESS-CM2,ssp126,2081,287.23385620
ACCESS-CM2,ssp126,2082,286.73495483
ACCESS-CM2,ssp126,2083,286.88128662
ACCESS-CM2,ssp126,2084,286.41070557
ACCESS-CM2,ssp126,2085,288.73599243
ACCESS-CM2,ssp126,2086,287.57055664
ACCESS-CM2,ssp126,2087,287.77548218
ACCESS-CM2,ssp126,2088,285.71148682
ACCESS-CM2,ssp126,2089,286.89962769
ACCESS-CM2,ssp126,2090,287.36575317
ACCESS-CM2,ssp126,2091,287.86843872
ACCESS-CM2,ssp126,2092,286.34298706
ACCESS-CM2,ssp126,2093,287.28424072
ACCESS-CM2,ssp126,2094,287.22015381
ACCESS-CM2,ssp126,2095,286.55377197
ACCESS-CM2,ssp126,2096,285.42388916
ACCESS-CM2,ssp126,2097,287.41329956
ACCESS-CM2,ssp126,2098,287.23422241
ACCESS-CM2,ssp126,2099,287.62539673
ACCESS-CM2,ssp245,2015,285.79809570
ACCESS-CM2,ssp245,2016,284.91497803
ACCESS-CM2,ssp245,2017,284.94073486
ACCESS-CM2,ssp245,2018,285.66506958
ACCESS-CM2,ssp245,2019,285.45449829
ACCESS-CM2,ssp245,2020,286.55844116
ACCESS-CM2,ssp245,2021,285.94055176
ACCESS-CM2,ssp245,2022,286.30065918
ACCESS-CM2,ssp245,2023,286.66049194
ACCESS-CM2,ssp245,2024,287.72644043
ACCESS-CM2,ssp245,2025,286.23776245
ACCESS-CM2,ssp245,2026,285.46389771
ACCESS-CM2,ssp245,2027,286.81408691
ACCESS-CM2,ssp245,2028,286.76690674
ACCESS-CM2,ssp245,2029,286.52511597
ACCESS-CM2,ssp245,2030,286.32733154
ACCESS-CM2,ssp245,2031,285.67767334
ACCESS-CM2,ssp245,2032,286.65740967
ACCESS-CM2,ssp245,2033,286.77014160
ACCESS-CM2,ssp245,2034,288.03308105
ACCESS-CM2,ssp245,2035,285.73678589
ACCESS-CM2,ssp245,2036,285.98489380
ACCESS-CM2,ssp245,2037,287.54309082
ACCESS-CM2,ssp245,2038,286.55108643
ACCESS-CM2,ssp245,2039,288.79663086
ACCESS-CM2,ssp245,2040,286.99526978
ACCESS-CM2,ssp245,2041,285.79263306
ACCESS-CM2,ssp245,2042,286.57238770
ACCESS-CM2,ssp245,2043,287.32885742
ACCESS-CM2,ssp245,2044,286.41360474
ACCESS-CM2,ssp245,2045,286.33233643
ACCESS-CM2,ssp245,2046,286.80328369
ACCESS-CM2,ssp245,2047,287.76144409
ACCESS-CM2,ssp245,2048,287.57690430
ACCESS-CM2,ssp245,2049,286.51391602
ACCESS-CM2,ssp245,2050,286.44720459
ACCESS-CM2,ssp245,2051,286.95309448
ACCESS-CM2,ssp245,2052,287.09744263
ACCESS-CM2,ssp245,2053,288.19955444
ACCESS-CM2,ssp245,2054,286.54675293
ACCESS-CM2,ssp245,2055,286.85455322
ACCESS-CM2,ssp245,2056,288.01010132
ACCESS-CM2,ssp245,2057,286.80480957
ACCESS-CM2,ssp245,2058,288.52560425
ACCESS-CM2,ssp245,2059,287.98971558
ACCESS-CM2,ssp245,2060,288.85137939
ACCESS-CM2,ssp245,2061,286.41232300
ACCESS-CM2,ssp245,2062,288.09954834
ACCESS-CM2,ssp245,2063,288.20773315
ACCESS-CM2,ssp245,2064,287.78985596
ACCESS-CM2,ssp245,2065,287.94891357
ACCESS-CM2,ssp245,2066,286.68695068
ACCESS-CM2,ssp245,2067,288.29492188
ACCESS-CM2,ssp245,2068,288.83743286
ACCESS-CM2,ssp245,2069,288.36199951
ACCESS-CM2,ssp245,2070,287.32980347
ACCESS-CM2,ssp245,2071,287.93145752
ACCESS-CM2,ssp245,2072,287.88833618
ACCESS-CM2,ssp245,2073,288.12823486
ACCESS-CM2,ssp245,2074,289.03750610
ACCESS-CM2,ssp245,2075,287.72866821
ACCESS-CM2,ssp245,2076,288.46771240
ACCESS-CM2,ssp245,2077,287.76254272
ACCESS-CM2,ssp245,2078,287.44787598
ACCESS-CM2,ssp245,2079,288.28408813
ACCESS-CM2,ssp245,2080,288.01144409
ACCESS-CM2,ssp245,2081,286.71847534
ACCESS-CM2,ssp245,2082,287.63656616
ACCESS-CM2,ssp245,2083,287.93331909
ACCESS-CM2,ssp245,2084,288.09817505
ACCESS-CM2,ssp245,2085,287.36630249
ACCESS-CM2,ssp245,2086,288.12854004
ACCESS-CM2,ssp245,2087,288.25585938
ACCESS-CM2,ssp245,2088,289.24206543
ACCESS-CM2,ssp245,2089,287.09204102
ACCESS-CM2,ssp245,2090,289.05560303
ACCESS-CM2,ssp245,2091,289.16992188
ACCESS-CM2,ssp245,2092,288.17654419
ACCESS-CM2,ssp245,2093,289.52008057
ACCESS-CM2,ssp245,2094,288.91830444
ACCESS-CM2,ssp245,2095,288.75924683
ACCESS-CM2,ssp245,2096,288.87762451
ACCESS-CM2,ssp245,2097,287.95391846
ACCESS-CM2,ssp245,2098,290.13073730
ACCESS-CM2,ssp245,2099,289.80285645
ACCESS-CM2,ssp370,2015,285.06423950
ACCESS-CM2,ssp370,2016,285.49264526
ACCESS-CM2,ssp370,2017,283.01959229
ACCESS-CM2,ssp370,2018,286.18139648
ACCESS-CM2,ssp370,2019,284.40896606
ACCESS-CM2,ssp370,2020,285.64022827
ACCESS-CM2,ssp370,2021,286.16830444
ACCESS-CM2,ssp370,2022,284.70437622
ACCESS-CM2,ssp370,2023,286.19772339
ACCESS-CM2,ssp370,2024,287.03561401
ACCESS-CM2,ssp370,2025,284.24942017
ACCESS-CM2,ssp370,2026,288.22338867
ACCESS-CM2,ssp370,2027,286.50088501
ACCESS-CM2,ssp370,2028,286.41448975
ACCESS-CM2,ssp370,2029,286.50860596
ACCESS-CM2,ssp370,2030,287.94104004
ACCESS-CM2,ssp370,2031,285.61413574
ACCESS-CM2,ssp370,2032,287.39120483
ACCESS-CM2,ssp370,2033,287.41210938
ACCESS-CM2,ssp370,2034,288.60653687
ACCESS-CM2,ssp370,2035,286.81198120
ACCESS-CM2,ssp370,2036,286.36074829
ACCESS-CM2,ssp370,2037,286.60632324
ACCESS-CM2,ssp370,2038,286.59985352
ACCESS-CM2,ssp370,2039,286.89688110
ACCESS-CM2,ssp370,2040,286.13095093
ACCESS-CM2,ssp370,2041,287.03305054
ACCESS-CM2,ssp370,2042,285.64135742
ACCESS-CM2,ssp370,2043,286.82379150
ACCESS-CM2,ssp370,2044,286.99871826
ACCESS-CM2,ssp370,2045,287.07907104
ACCESS-CM2,ssp370,2046,288.68850708
ACCESS-CM2,ssp370,2047,287.18008423
ACCESS-CM2,ssp370,2048,285.82073975
ACCESS-CM2,ssp370,2049,287.47311401
ACCESS-CM2,ssp370,2050,286.68273926
ACCESS-CM2,ssp370,2051,288.45596313
ACCESS-CM2,ssp370,2052,287.54486084
ACCESS-CM2,ssp370,2053,288.50393677
ACCESS-CM2,ssp370,2054,286.90689087
ACCESS-CM2,ssp370,2055,287.82211304
ACCESS-CM2,ssp370,2056,287.86801147
ACCESS-CM2,ssp370,2057,285.59445190
ACCESS-CM2,ssp370,2058,288.05752563
ACCESS-CM2,ssp370,2059,287.60784912
ACCESS-CM2,ssp370,2060,289.03256226
ACCESS-CM2,ssp370,2061,286.71347046
ACCESS-CM2,ssp370,2062,287.89358521
ACCESS-CM2,ssp370,2063,288.09695435
ACCESS-CM2,ssp370,2064,288.97985840
ACCESS-CM2,ssp370,2065,288.50296021
ACCESS-CM2,ssp370,2066,288.16116333
ACCESS-CM2,ssp370,2067,289.20501709
ACCESS-CM2,ssp370,2068,287.95065308
ACCESS-CM2,ssp370,2069,287.39706421
ACCESS-CM2,ssp370,2070,287.82849121
ACCESS-CM2,ssp370,2071,287.18948364
ACCESS-CM2,ssp370,2072,290.11038208
ACCESS-CM2,ssp370,2073,287.91012573
ACCESS-CM2,ssp370,2074,288.68771362
ACCESS-CM2,ssp370,2075,288.82937622
ACCESS-CM2,ssp370,2076,288.65313721
ACCESS-CM2,ssp370,2077,286.93606567
ACCESS-CM2,ssp370,2078,288.05831909
ACCESS-CM2,ssp370,2079,289.53906250
ACCESS-CM2,ssp370,2080,288.17721558
ACCESS-CM2,ssp370,2081,289.83578491
ACCESS-CM2,ssp370,2082,287.15686035
ACCESS-CM2,ssp370,2083,289.50369263
ACCESS-CM2,ssp370,2084,289.14529419
ACCESS-CM2,ssp370,2085,288.81753540
ACCESS-CM2,ssp370,2086,289.39770508
ACCESS-CM2,ssp370,2087,289.21752930
ACCESS-CM2,ssp370,2088,287.83337402
ACCESS-CM2,ssp370,2089,288.73040771
ACCESS-CM2,ssp370,2090,290.62069702
ACCESS-CM2,ssp370,2091,288.49176025
ACCESS-CM2,ssp370,2092,287.72793579
ACCESS-CM2,ssp370,2093,291.15856934
ACCESS-CM2,ssp370,2094,290.11712646
ACCESS-CM2,ssp370,2095,290.89318848
ACCESS-CM2,ssp370,2096,290.07745361
ACCESS-CM2,ssp370,2097,290.22567749
ACCESS-CM2,ssp370,2098,290.12469482
ACCESS-CM2,ssp370,2099,289.55166626
ACCESS-CM2,ssp585,2015,286.56262207
ACCESS-CM2,ssp585,2016,286.17984009
ACCESS-CM2,ssp585,2017,287.01095581
ACCESS-CM2,ssp585,2018,284.76394653
ACCESS-CM2,ssp585,2019,283.88439941
ACCESS-CM2,ssp585,2020,287.30883789
ACCESS-CM2,ssp585,2021,285.50213623
ACCESS-CM2,ssp585,2022,285.42260742
ACCESS-CM2,ssp585,2023,284.57635498
ACCESS-CM2,ssp585,2024,286.08767700
ACCESS-CM2,ssp585,2025,286.60537720
ACCESS-CM2,ssp585,2026,287.45291138
ACCESS-CM2,ssp585,2027,286.16278076
ACCESS-CM2,ssp585,2028,287.52822876
ACCESS-CM2,ssp585,2029,287.00668335
ACCESS-CM2,ssp585,2030,286.69076538
ACCESS-CM2,ssp585,2031,285.70935059
ACCESS-CM2,ssp585,2032,285.38574219
ACCESS-CM2,ssp585,2033,287.59106445
ACCESS-CM2,ssp585,2034,286.01699829
ACCESS-CM2,ssp585,2035,286.38510132
ACCESS-CM2,ssp585,2036,286.57482910
ACCESS-CM2,ssp585,2037,286.75262451
ACCESS-CM2,ssp585,2038,287.63446045
ACCESS-CM2,ssp585,2039,287.80737305
ACCESS-CM2,ssp585,2040,287.19540405
ACCESS-CM2,ssp585,2041,286.91986084
ACCESS-CM2,ssp585,2042,287.15475464
ACCESS-CM2,ssp585,2043,285.94589233
ACCESS-CM2,ssp585,2044,287.16052246
ACCESS-CM2,ssp585,2045,286.94271851
ACCESS-CM2,ssp585,2046,288.01214600
ACCESS-CM2,ssp585,2047,286.36709595
ACCESS-CM2,ssp585,2048,287.32516479
ACCESS-CM2,ssp585,2049,284.72854614
ACCESS-CM2,ssp585,2050,288.25851440
ACCESS-CM2,ssp585,2051,288.56506348
ACCESS-CM2,ssp585,2052,287.49148560
ACCESS-CM2,ssp585,2053,286.96099854
ACCESS-CM2,ssp585,2054,286.48391724
ACCESS-CM2,ssp585,2055,287.95187378
ACCESS-CM2,ssp585,2056,288.03344727
ACCESS-CM2,ssp585,2057,288.05761719
ACCESS-CM2,ssp585,2058,288.02487183
ACCESS-CM2,ssp585,2059,286.82485962
ACCESS-CM2,ssp585,2060,286.43502808
ACCESS-CM2,ssp585,2061,287.77368164
ACCESS-CM2,ssp585,2062,288.93927002
ACCESS-CM2,ssp585,2063,288.37918091
ACCESS-CM2,ssp585,2064,287.97943115
ACCESS-CM2,ssp585,2065,287.90469360
ACCESS-CM2,ssp585,2066,288.18511963
ACCESS-CM2,ssp585,2067,288.23834229
ACCESS-CM2,ssp585,2068,288.32632446
ACCESS-CM2,ssp585,2069,289.07232666
ACCESS-CM2,ssp585,2070,288.99490356
ACCESS-CM2,ssp585,2071,288.72549438
ACCESS-CM2,ssp585,2072,288.34951782
ACCESS-CM2,ssp585,2073,289.60440063
ACCESS-CM2,ssp585,2074,288.59951782
ACCESS-CM2,ssp585,2075,287.85739136
ACCESS-CM2,ssp585,2076,288.30975342
ACCESS-CM2,ssp585,2077,289.52963257
ACCESS-CM2,ssp585,2078,288.44229126
ACCESS-CM2,ssp585,2079,288.52511597
ACCESS-CM2,ssp585,2080,289.63446045
ACCESS-CM2,ssp585,2081,289.72720337
ACCESS-CM2,ssp585,2082,290.52148438
ACCESS-CM2,ssp585,2083,288.57965088
ACCESS-CM2,ssp585,2084,287.76861572
ACCESS-CM2,ssp585,2085,288.88394165
ACCESS-CM2,ssp585,2086,288.55667114
ACCESS-CM2,ssp585,2087,289.17440796
ACCESS-CM2,ssp585,2088,290.04086304
ACCESS-CM2,ssp585,2089,290.55334473
ACCESS-CM2,ssp585,2090,289.43765259
ACCESS-CM2,ssp585,2091,290.64315796
ACCESS-CM2,ssp585,2092,290.25427246
ACCESS-CM2,ssp585,2093,289.68106079
ACCESS-CM2,ssp585,2094,290.27243042
ACCESS-CM2,ssp585,2095,291.99914551
ACCESS-CM2,ssp585,2096,291.41976929
ACCESS-CM2,ssp585,2097,291.04632568
ACCESS-CM2,ssp585,2098,290.90167236
ACCESS-CM2,ssp585,2099,290.07135010
AWI-CM-1-1-MR,historical,1960,284.75833130
AWI-CM-1-1-MR,historical,1961,284.15594482
AWI-CM-1-1-MR,historical,1962,283.68914795
AWI-CM-1-1-MR,historical,1963,284.94250488
AWI-CM-1-1-MR,historical,1964,282.38925171
AWI-CM-1-1-MR,historical,1965,284.93847656
AWI-CM-1-1-MR,historical,1966,284.57302856
AWI-CM-1-1-MR,historical,1967,283.96368408
AWI-CM-1-1-MR,historical,1968,285.36627197
AWI-CM-1-1-MR,historical,1969,284.16143799
AWI-CM-1-1-MR,historical,1970,284.70355225
AWI-CM-1-1-MR,historical,1971,284.61004639
AWI-CM-1-1-MR,historical,1972,284.70922852
AWI-CM-1-1-MR,historical,1973,283.33041382
AWI-CM-1-1-MR,historical,1974,284.87112427
AWI-CM-1-1-MR,historical,1975,285.03146362
AWI-CM-1-1-MR,historical,1976,284.60433960
AWI-CM-1-1-MR,historical,1977,283.96932983
AWI-CM-1-1-MR,historical,1978,285.10516357
AWI-CM-1-1-MR,historical,1979,284.61917114
AWI-CM-1-1-MR,historical,1980,285.27822876
AWI-CM-1-1-MR,historical,1981,286.21383667
AWI-CM-1-1-MR,historical,1982,285.35494995
AWI-CM-1-1-MR,historical,1983,284.61547852
AWI-CM-1-1-MR,historical,1984,283.82440186
AWI-CM-1-1-MR,historical,1985,284.36392212
AWI-CM-1-1-MR,historical,1986,284.49514771
AWI-CM-1-1-MR,historical,1987,286.32611084
AWI-CM-1-1-MR,historical,1988,285.05352783
AWI-CM-1-1-MR,historical,1989,285.09930420
AWI-CM-1-1-MR,historical,1990,286.00463867
AWI-CM-1-1-MR,historical,1991,284.37628174
AWI-CM-1-1-MR,historical,1992,284.39950562
AWI-CM-1-1-MR,historical,1993,284.98770142
AWI-CM-1-1-MR,historical,1994,284.23248291
AWI-CM-1-1-MR,historical,1995,283.77932739
AWI-CM-1-1-MR,historical,1996,284.75704956
AWI-CM-1-1-MR,historical,1997,285.66036987
AWI-CM-1-1-MR,historical,1998,285.48828125
AWI-CM-1-1-MR,historical,1999,284.54040527
AWI-CM-1-1-MR,historical,2000,284.44030762
AWI-CM-1-1-MR,historical,2001,284.66915894
AWI-CM-1-1-MR,historical,2002,285.75952148
AWI-CM-1-1-MR,historical,2003,284.52124023
AWI-CM-1-1-MR,historical,2004,284.91833496
AWI-CM-1-1-MR,historical,2005,286.54205322
AWI-CM-1-1-MR,historical,2006,285.78781128
AWI-CM-1-1-MR,historical,2007,283.60299683
AWI-CM-1-1-MR,historical,2008,286.42013550
AWI-CM-1-1-MR,historical,2009,285.32635498
AWI-CM-1-1-MR,historical,2010,285.57952881
AWI-CM-1-1-MR,historical,2011,286.78735352
AWI-CM-1-1-MR,historical,2012,285.87634277
AWI-CM-1-1-MR,historical,2013,286.80319214
AWI-CM-1-1-MR,historical,2014,285.94271851
AWI-CM-1-1-MR,ssp126,2015,286.00765991
AWI-CM-1-1-MR,ssp126,2016,286.28170776
AWI-CM-1-1-MR,ssp126,2017,285.37860107
AWI-CM-1-1-MR,ssp126,2018,285.87301636
AWI-CM-1-1-MR,ssp126,2019,286.22866821
AWI-CM-1-1-MR,ssp126,2020,286.57675171
AWI-CM-1-1-MR,ssp126,2021,284.48281860
AWI-CM-1-1-MR,ssp126,2022,286.35803223
AWI-CM-1-1-MR,ssp126,2023,284.73602295
AWI-CM-1-1-MR,ssp126,2024,286.53375244
AWI-CM-1-1-MR,ssp126,2025,285.20559692
AWI-CM-1-1-MR,ssp126,2026,285.80581665
AWI-CM-1-1-MR,ssp126,2027,286.35095215
AWI-CM-1-1-MR,ssp126,2028,286.63693237
AWI-CM-1-1-MR,ssp126,2029,284.98529053
AWI-CM-1-1-MR,ssp126,2030,284.95651245
AWI-CM-1-1-MR,ssp126,2031,287.65856934
AWI-CM-1-1-MR,ssp126,2032,286.79693604
AWI-CM-1-1-MR,ssp126,2033,285.13439941
AWI-CM-1-1-MR,ssp126,2034,285.42883301
AWI-CM-1-1-MR,ssp126,2035,287.60913086
AWI-CM-1-1-MR,ssp126,2036,286.40487671
AWI-CM-1-1-MR,ssp126,2037,285.64947510
AWI-CM-1-1-MR,ssp126,2038,285.95471191
AWI-CM-1-1-MR,ssp126,2039,286.57495117
AWI-CM-1-1-MR,ssp126,2040,286.42575073
AWI-CM-1-1-MR,ssp126,2041,285.60089111
AWI-CM-1-1-MR,ssp126,2042,286.53964233
AWI-CM-1-1-MR,ssp126,2043,285.79144287
AWI-CM-1-1-MR,ssp126,2044,287.28674316
AWI-CM-1-1-MR,ssp126,2045,287.42181396
AWI-CM-1-1-MR,ssp126,2046,285.96493530
AWI-CM-1-1-MR,ssp126,2047,287.08297729
AWI-CM-1-1-MR,ssp126,2048,286.44369507
AWI-CM-1-1-MR,ssp126,2049,288.11987305
AWI-CM-1-1-MR,ssp126,2050,285.36904907
AWI-CM-1-1-MR,ssp126,2051,286.29421997
AWI-CM-1-1-MR,ssp126,2052,286.85711670
AWI-CM-1-1-MR,ssp126,2053,288.05508423
AWI-CM-1-1-MR,ssp126,2054,287.45617676
AWI-CM-1-1-MR,ssp126,2055,286.21194458
AWI-CM-1-1-MR,ssp126,2056,285.90228271
AWI-CM-1-1-MR,ssp126,2057,287.08081055
AWI-CM-1-1-MR,ssp126,2058,287.38546753
AWI-CM-1-1-MR,ssp126,2059,288.51010132
AWI-CM-1-1-MR,ssp126,2060,286.97290039
AWI-CM-1-1-MR,ssp126,2061,285.84564209
AWI-CM-1-1-MR,ssp126,2062,285.34112549
AWI-CM-1-1-MR,ssp126,2063,286.80548096
AWI-CM-1-1-MR,ssp126,2064,286.26089478
AWI-CM-1-1-MR,ssp126,2065,285.61657715
AWI-CM-1-1-MR,ssp126,2066,285.01654053
AWI-CM-1-1-MR,ssp126,2067,284.87469482
AWI-CM-1-1-MR,ssp126,2068,286.25332642
AWI-CM-1-1-MR,ssp126,2069,286.04138184
AWI-CM-1-1-MR,ssp126,2070,285.71902466
AWI-CM-1-1-MR,ssp126,2071,286.16464233
AWI-CM-1-1-MR,ssp126,2072,286.14358521
AWI-CM-1-1-MR,ssp126,2073,286.79388428
AWI-CM-1-1-MR,ssp126,2074,286.21472168
AWI-CM-1-1-MR,ssp126,2075,285.61642456
AWI-CM-1-1-MR,ssp126,2076,286.72073364
AWI-CM-1-1-MR,ssp126,2077,285.51464844
AWI-CM-1-1-MR,ssp126,2078,285.84082031
AWI-CM-1-1-MR,ssp126,2079,286.20883179
AWI-CM-1-1-MR,ssp126,2080,287.01730347
AWI-CM-1-1-MR,ssp126,2081,285.22930908
AWI-CM-1-1-MR,ssp126,2082,284.81256104
AWI-CM-1-1-MR,ssp126,2083,286.98043823
AWI-CM-1-1-MR,ssp126,2084,285.48135376
AWI-CM-1-1-MR,ssp126,2085,286.47149658
AWI-CM-1-1-MR,ssp126,2086,285.47262573
AWI-CM-1-1-MR,ssp126,2087,286.50561523
AWI-CM-1-1-MR,ssp126,2088,285.73522949
AWI-CM-1-1-MR,ssp126,2089,286.00503540
AWI-CM-1-1-MR,ssp126,2090,286.14492798
AWI-CM-1-1-MR,ssp126,2091,284.61874390
AWI-CM-1-1-MR,ssp126,2092,286.64102173
AWI-CM-1-1-MR,ssp126,2093,284.71429443
AWI-CM-1-1-MR,ssp126,2094,285.20617676
AWI-CM-1-1-MR,ssp126,2095,286.20758057
AWI-CM-1-1-MR,ssp126,2096,285.93218994
AWI-CM-1-1-MR,ssp126,2097,285.78649902
AWI-CM-1-1-MR,ssp126,2098,286.43460083
AWI-CM-1-1-MR,ssp126,2099,286.27258301
AWI-CM-1-1-MR,ssp245,2015,285.66464233
AWI-CM-1-1-MR,ssp245,2016,285.55102539
AWI-CM-1-1-MR,ssp245,2017,287.54476929
AWI-CM-1-1-MR,ssp245,2018,286.52810669
AWI-CM-1-1-MR,ssp245,2019,284.70330811
AWI-CM-1-1-MR,ssp245,2020,284.64700317
AWI-CM-1-1-MR,ssp245,2021,284.44805908
AWI-CM-1-1-MR,ssp245,2022,285.76544189
AWI-CM-1-1-MR,ssp245,2023,286.14819336
AWI-CM-1-1-MR,ssp245,2024,286.55468750
AWI-CM-1-1-MR,ssp245,2025,287.60461426
AWI-CM-1-1-MR,ssp245,2026,286.01000977
AWI-CM-1-1-MR,ssp245,2027,286.39294434
AWI-CM-1-1-MR,ssp245,2028,286.34365845
AWI-CM-1-1-MR,ssp245,2029,286.41238403
AWI-CM-1-1-MR,ssp245,2030,287.01885986
AWI-CM-1-1-MR,ssp245,2031,286.55752563
AWI-CM-1-1-MR,ssp245,2032,285.61907959
AWI-CM-1-1-MR,ssp245,2033,286.03506470
AWI-CM-1-1-MR,ssp245,2034,287.30328369
AWI-CM-1-1-MR,ssp245,2035,286.22229004
AWI-CM-1-1-MR,ssp245,2036,287.23550415
AWI-CM-1-1-MR,ssp245,2037,285.42639160
AWI-CM-1-1-MR,ssp245,2038,286.85519409
AWI-CM-1-1-MR,ssp245,2039,285.70071411
AWI-CM-1-1-MR,ssp245,2040,287.44979858
AWI-CM-1-1-MR,ssp245,2041,287.52676392
AWI-CM-1-1-MR,ssp245,2042,286.83578491
