model,experiment,year,tas
NorESM2-MM,ssp245,2097,287.88528442
NorESM2-MM,ssp245,2098,289.00253296
NorESM2-MM,ssp245,2099,288.98080444
NorESM2-MM,ssp370,2015,288.03668213
NorESM2-MM,ssp370,2016,288.60418701
NorESM2-MM,ssp370,2017,287.41976929
NorESM2-MM,ssp370,2018,286.64825439
NorESM2-MM,ssp370,2019,287.17953491
NorESM2-MM,ssp370,2020,287.76699829
NorESM2-MM,ssp370,2021,287.67120361
NorESM2-MM,ssp370,2022,286.82528687
NorESM2-MM,ssp370,2023,287.48519897
NorESM2-MM,ssp370,2024,286.53561401
NorESM2-MM,ssp370,2025,288.20877075
NorESM2-MM,ssp370,2026,287.98825073
NorESM2-MM,ssp370,2027,288.08239746
NorESM2-MM,ssp370,2028,287.17636108
NorESM2-MM,ssp370,2029,288.74496460
NorESM2-MM,ssp370,2030,287.60049438
NorESM2-MM,ssp370,2031,287.16983032
NorESM2-MM,ssp370,2032,287.99813843
NorESM2-MM,ssp370,2033,288.44653320
NorESM2-MM,ssp370,2034,289.47415161
NorESM2-MM,ssp370,2035,288.49856567
NorESM2-MM,ssp370,2036,285.97351074
NorESM2-MM,ssp370,2037,286.15496826
NorESM2-MM,ssp370,2038,288.19360352
NorESM2-MM,ssp370,2039,287.70050049
NorESM2-MM,ssp370,2040,287.55221558
NorESM2-MM,ssp370,2041,287.93350220
NorESM2-MM,ssp370,2042,287.94061279
NorESM2-MM,ssp370,2043,288.99514771
NorESM2-MM,ssp370,2044,289.06268311
NorESM2-MM,ssp370,2045,289.52221680
NorESM2-MM,ssp370,2046,289.18060303
NorESM2-MM,ssp370,2047,287.18002319
NorESM2-MM,ssp370,2048,286.70501709
NorESM2-MM,ssp370,2049,288.65426636
NorESM2-MM,ssp370,2050,287.83773804
NorESM2-MM,ssp370,2051,287.90777588
NorESM2-MM,ssp370,2052,288.64797974
NorESM2-MM,ssp370,2053,287.84848022
NorESM2-MM,ssp370,2054,289.26248169
NorESM2-MM,ssp370,2055,288.39804077
NorESM2-MM,ssp370,2056,286.84735107
NorESM2-MM,ssp370,2057,288.27917480
NorESM2-MM,ssp370,2058,288.54840088
NorESM2-MM,ssp370,2059,287.61126709
NorESM2-MM,ssp370,2060,289.54425049
NorESM2-MM,ssp370,2061,288.21093750
NorESM2-MM,ssp370,2062,290.26025391
NorESM2-MM,ssp370,2063,290.43572998
NorESM2-MM,ssp370,2064,288.19216919
NorESM2-MM,ssp370,2065,288.82885742
NorESM2-MM,ssp370,2066,289.41836548
NorESM2-MM,ssp370,2067,289.09930420
NorESM2-MM,ssp370,2068,288.11889648
NorESM2-MM,ssp370,2069,288.90328979
NorESM2-MM,ssp370,2070,287.83197021
NorESM2-MM,ssp370,2071,288.37734985
NorESM2-MM,ssp370,2072,289.19204712
NorESM2-MM,ssp370,2073,288.93176270
NorESM2-MM,ssp370,2074,291.09768677
NorESM2-MM,ssp370,2075,289.29766846
NorESM2-MM,ssp370,2076,288.77395630
NorESM2-MM,ssp370,2077,287.64416504
NorESM2-MM,ssp370,2078,290.81057739
NorESM2-MM,ssp370,2079,287.08380127
NorESM2-MM,ssp370,2080,288.06124878
NorESM2-MM,ssp370,2081,288.96649170
NorESM2-MM,ssp370,2082,288.56173706
NorESM2-MM,ssp370,2083,289.28088379
NorESM2-MM,ssp370,2084,290.21664429
NorESM2-MM,ssp370,2085,287.04586792
NorESM2-MM,ssp370,2086,289.23016357
NorESM2-MM,ssp370,2087,290.49380493
NorESM2-MM,ssp370,2088,290.50469971
NorESM2-MM,ssp370,2089,290.24551392
NorESM2-MM,ssp370,2090,289.44522095
NorESM2-MM,ssp370,2091,290.29489136
NorESM2-MM,ssp370,2092,290.00933838
NorESM2-MM,ssp370,2093,289.15628052
NorESM2-MM,ssp370,2094,289.41979980
NorESM2-MM,ssp370,2095,289.87576294
NorESM2-MM,ssp370,2096,290.71276855
NorESM2-MM,ssp370,2097,289.31219482
NorESM2-MM,ssp370,2098,290.28524780
NorESM2-MM,ssp370,2099,289.95916748
NorESM2-MM,ssp585,2015,285.76281738
NorESM2-MM,ssp585,2016,288.42568970
NorESM2-MM,ssp585,2017,287.92642212
NorESM2-MM,ssp585,2018,288.72415161
NorESM2-MM,ssp585,2019,290.25967407
NorESM2-MM,ssp585,2020,286.97030640
NorESM2-MM,ssp585,2021,287.94754028
NorESM2-MM,ssp585,2022,287.05847168
NorESM2-MM,ssp585,2023,288.22100830
NorESM2-MM,ssp585,2024,286.34674072
NorESM2-MM,ssp585,2025,286.75869751
NorESM2-MM,ssp585,2026,287.59591675
NorESM2-MM,ssp585,2027,291.03607178
NorESM2-MM,ssp585,2028,286.72985840
NorESM2-MM,ssp585,2029,286.60766602
NorESM2-MM,ssp585,2030,288.78268433
NorESM2-MM,ssp585,2031,287.08065796
NorESM2-MM,ssp585,2032,288.29531860
NorESM2-MM,ssp585,2033,286.27658081
NorESM2-MM,ssp585,2034,286.29196167
NorESM2-MM,ssp585,2035,286.75027466
NorESM2-MM,ssp585,2036,288.13073730
NorESM2-MM,ssp585,2037,288.31185913
NorESM2-MM,ssp585,2038,287.79641724
NorESM2-MM,ssp585,2039,287.08441162
NorESM2-MM,ssp585,2040,286.32504272
NorESM2-MM,ssp585,2041,285.96133423
NorESM2-MM,ssp585,2042,288.02868652
NorESM2-MM,ssp585,2043,286.21780396
NorESM2-MM,ssp585,2044,288.05899048
NorESM2-MM,ssp585,2045,287.53189087
NorESM2-MM,ssp585,2046,288.18692017
NorESM2-MM,ssp585,2047,288.78323364
NorESM2-MM,ssp585,2048,287.78762817
NorESM2-MM,ssp585,2049,288.48165894
NorESM2-MM,ssp585,2050,287.11294556
NorESM2-MM,ssp585,2051,289.34802246
NorESM2-MM,ssp585,2052,288.42037964
NorESM2-MM,ssp585,2053,288.10195923
NorESM2-MM,ssp585,2054,287.78955078
NorESM2-MM,ssp585,2055,287.23013306
NorESM2-MM,ssp585,2056,287.52389526
NorESM2-MM,ssp585,2057,288.16448975
NorESM2-MM,ssp585,2058,290.74575806
NorESM2-MM,ssp585,2059,289.12591553
NorESM2-MM,ssp585,2060,289.63223267
NorESM2-MM,ssp585,2061,289.80731201
NorESM2-MM,ssp585,2062,289.33074951
NorESM2-MM,ssp585,2063,290.67742920
NorESM2-MM,ssp585,2064,288.88787842
NorESM2-MM,ssp585,2065,288.57876587
NorESM2-MM,ssp585,2066,288.57159424
NorESM2-MM,ssp585,2067,288.97409058
NorESM2-MM,ssp585,2068,288.71374512
NorESM2-MM,ssp585,2069,289.78213501
NorESM2-MM,ssp585,2070,287.82757568
NorESM2-MM,ssp585,2071,289.63116455
NorESM2-MM,ssp585,2072,287.72796631
NorESM2-MM,ssp585,2073,290.06671143
NorESM2-MM,ssp585,2074,290.70773315
NorESM2-MM,ssp585,2075,290.39569092
NorESM2-MM,ssp585,2076,288.35662842
NorESM2-MM,ssp585,2077,288.97341919
NorESM2-MM,ssp585,2078,289.61126709
NorESM2-MM,ssp585,2079,291.51199341
NorESM2-MM,ssp585,2080,290.34396362
NorESM2-MM,ssp585,2081,290.16839600
NorESM2-MM,ssp585,2082,289.84234619
NorESM2-MM,ssp585,2083,288.97500610
NorESM2-MM,ssp585,2084,287.46295166
NorESM2-MM,ssp585,2085,289.01687622
NorESM2-MM,ssp585,2086,290.90701294
NorESM2-MM,ssp585,2087,289.52926636
NorESM2-MM,ssp585,2088,289.54135132
NorESM2-MM,ssp585,2089,290.69506836
NorESM2-MM,ssp585,2090,288.74591064
NorESM2-MM,ssp585,2091,289.88137817
NorESM2-MM,ssp585,2092,290.11465454
NorESM2-MM,ssp585,2093,290.43566895
NorESM2-MM,ssp585,2094,290.02902222
NorESM2-MM,ssp585,2095,290.58303833
NorESM2-MM,ssp585,2096,290.33334351
NorESM2-MM,ssp585,2097,290.92398071
NorESM2-MM,ssp585,2098,292.55935669
NorESM2-MM,ssp585,2099,290.37521362
