model,experiment,year,tas
NorESM2-MM,ssp370,2073,283.46224976
NorESM2-MM,ssp370,2074,283.65484619
NorESM2-MM,ssp370,2075,284.26440430
NorESM2-MM,ssp370,2076,283.58270264
NorESM2-MM,ssp370,2077,283.33615112
NorESM2-MM,ssp370,2078,284.25479126
NorESM2-MM,ssp370,2079,284.04409790
NorESM2-MM,ssp370,2080,283.54193115
NorESM2-MM,ssp370,2081,284.38311768
NorESM2-MM,ssp370,2082,283.53701782
NorESM2-MM,ssp370,2083,284.55569458
NorESM2-MM,ssp370,2084,284.58117676
NorESM2-MM,ssp370,2085,283.54010010
NorESM2-MM,ssp370,2086,284.47970581
NorESM2-MM,ssp370,2087,284.48837280
NorESM2-MM,ssp370,2088,283.00854492
NorESM2-MM,ssp370,2089,283.88891602
NorESM2-MM,ssp370,2090,284.67706299
NorESM2-MM,ssp370,2091,284.87176514
NorESM2-MM,ssp370,2092,284.22961426
NorESM2-MM,ssp370,2093,284.43176270
NorESM2-MM,ssp370,2094,284.49145508
NorESM2-MM,ssp370,2095,283.99893188
NorESM2-MM,ssp370,2096,284.37063599
NorESM2-MM,ssp370,2097,283.71405029
NorESM2-MM,ssp370,2098,283.62777710
NorESM2-MM,ssp370,2099,284.51147461
NorESM2-MM,ssp585,2015,282.77557373
NorESM2-MM,ssp585,2016,283.45983887
NorESM2-MM,ssp585,2017,282.50018311
NorESM2-MM,ssp585,2018,283.07904053
NorESM2-MM,ssp585,2019,282.98797607
NorESM2-MM,ssp585,2020,282.88830566
NorESM2-MM,ssp585,2021,282.41488647
NorESM2-MM,ssp585,2022,281.97024536
NorESM2-MM,ssp585,2023,282.78289795
NorESM2-MM,ssp585,2024,282.11318970
NorESM2-MM,ssp585,2025,282.82553101
NorESM2-MM,ssp585,2026,282.89743042
NorESM2-MM,ssp585,2027,283.79864502
NorESM2-MM,ssp585,2028,282.46398926
NorESM2-MM,ssp585,2029,283.00836182
NorESM2-MM,ssp585,2030,283.29608154
NorESM2-MM,ssp585,2031,282.47979736
NorESM2-MM,ssp585,2032,282.96405029
NorESM2-MM,ssp585,2033,283.62149048
NorESM2-MM,ssp585,2034,283.15020752
NorESM2-MM,ssp585,2035,282.31079102
NorESM2-MM,ssp585,2036,283.05758667
NorESM2-MM,ssp585,2037,282.05468750
NorESM2-MM,ssp585,2038,282.66036987
NorESM2-MM,ssp585,2039,282.90509033
NorESM2-MM,ssp585,2040,282.30502319
NorESM2-MM,ssp585,2041,283.03210449
NorESM2-MM,ssp585,2042,283.33224487
NorESM2-MM,ssp585,2043,282.81579590
NorESM2-MM,ssp585,2044,283.07318115
NorESM2-MM,ssp585,2045,283.09973145
NorESM2-MM,ssp585,2046,283.14743042
NorESM2-MM,ssp585,2047,283.93182373
NorESM2-MM,ssp585,2048,283.04583740
NorESM2-MM,ssp585,2049,282.71221924
NorESM2-MM,ssp585,2050,283.07803345
NorESM2-MM,ssp585,2051,283.57943726
NorESM2-MM,ssp585,2052,283.53591919
NorESM2-MM,ssp585,2053,283.38204956
NorESM2-MM,ssp585,2054,284.31759644
NorESM2-MM,ssp585,2055,283.85852051
NorESM2-MM,ssp585,2056,283.80596924
NorESM2-MM,ssp585,2057,283.93707275
NorESM2-MM,ssp585,2058,283.61376953
NorESM2-MM,ssp585,2059,283.09713745
NorESM2-MM,ssp585,2060,283.98446655
NorESM2-MM,ssp585,2061,283.95223999
NorESM2-MM,ssp585,2062,283.71487427
NorESM2-MM,ssp585,2063,283.62164307
NorESM2-MM,ssp585,2064,284.03442383
NorESM2-MM,ssp585,2065,284.22647095
NorESM2-MM,ssp585,2066,283.77908325
NorESM2-MM,ssp585,2067,283.81976318
NorESM2-MM,ssp585,2068,284.21627808
NorESM2-MM,ssp585,2069,283.63073730
NorESM2-MM,ssp585,2070,284.05606079
NorESM2-MM,ssp585,2071,284.87002563
NorESM2-MM,ssp585,2072,284.19320679
NorESM2-MM,ssp585,2073,283.55123901
NorESM2-MM,ssp585,2074,284.40951538
NorESM2-MM,ssp585,2075,284.86926270
NorESM2-MM,ssp585,2076,284.58560181
NorESM2-MM,ssp585,2077,284.21154785
NorESM2-MM,ssp585,2078,284.53787231
NorESM2-MM,ssp585,2079,285.34124756
NorESM2-MM,ssp585,2080,284.69772339
NorESM2-MM,ssp585,2081,284.66528320
NorESM2-MM,ssp585,2082,284.13671875
NorESM2-MM,ssp585,2083,285.00967407
NorESM2-MM,ssp585,2084,284.64892578
NorESM2-MM,ssp585,2085,284.95352173
NorESM2-MM,ssp585,2086,285.09674072
NorESM2-MM,ssp585,2087,284.81741333
NorESM2-MM,ssp585,2088,284.47671509
NorESM2-MM,ssp585,2089,285.22482300
NorESM2-MM,ssp585,2090,283.77191162
NorESM2-MM,ssp585,2091,285.38473511
NorESM2-MM,ssp585,2092,286.06256104
NorESM2-MM,ssp585,2093,285.05990601
NorESM2-MM,ssp585,2094,285.66516113
NorESM2-MM,ssp585,2095,287.09158325
NorESM2-MM,ssp585,2096,285.49340820
NorESM2-MM,ssp585,2097,286.74520874
NorESM2-MM,ssp585,2098,285.40542603
NorESM2-MM,ssp585,2099,286.15814209
