model,experiment,year,tas
GFDL-ESM4,ssp245,2040,288.72760010
GFDL-ESM4,ssp245,2041,289.06503296
GFDL-ESM4,ssp245,2042,288.92474365
GFDL-ESM4,ssp245,2043,288.79055786
GFDL-ESM4,ssp245,2044,288.87179565
GFDL-ESM4,ssp245,2045,289.30865479
GFDL-ESM4,ssp245,2046,289.46960449
GFDL-ESM4,ssp245,2047,289.13235474
GFDL-ESM4,ssp245,2048,289.54583740
GFDL-ESM4,ssp245,2049,288.73370361
GFDL-ESM4,ssp245,2050,289.06546021
GFDL-ESM4,ssp245,2051,289.15499878
GFDL-ESM4,ssp245,2052,288.58590698
GFDL-ESM4,ssp245,2053,288.76123047
GFDL-ESM4,ssp245,2054,288.78552246
GFDL-ESM4,ssp245,2055,289.25430298
GFDL-ESM4,ssp245,2056,288.26937866
GFDL-ESM4,ssp245,2057,289.27127075
GFDL-ESM4,ssp245,2058,288.91537476
GFDL-ESM4,ssp245,2059,288.89221191
GFDL-ESM4,ssp245,2060,288.95373535
GFDL-ESM4,ssp245,2061,288.65005493
GFDL-ESM4,ssp245,2062,289.24084473
GFDL-ESM4,ssp245,2063,289.13903809
GFDL-ESM4,ssp245,2064,289.32513428
GFDL-ESM4,ssp245,2065,288.65420532
GFDL-ESM4,ssp245,2066,288.90270996
GFDL-ESM4,ssp245,2067,289.09353638
GFDL-ESM4,ssp245,2068,289.60891724
GFDL-ESM4,ssp245,2069,289.88485718
GFDL-ESM4,ssp245,2070,289.51544189
GFDL-ESM4,ssp245,2071,289.23162842
GFDL-ESM4,ssp245,2072,289.48059082
GFDL-ESM4,ssp245,2073,289.84802246
GFDL-ESM4,ssp245,2074,289.64468384
GFDL-ESM4,ssp245,2075,289.48696899
GFDL-ESM4,ssp245,2076,289.16152954
GFDL-ESM4,ssp245,2077,289.49871826
GFDL-ESM4,ssp245,2078,289.58929443
GFDL-ESM4,ssp245,2079,289.16125488
GFDL-ESM4,ssp245,2080,288.78955078
GFDL-ESM4,ssp245,2081,289.36175537
GFDL-ESM4,ssp245,2082,289.35870361
GFDL-ESM4,ssp245,2083,290.24377441
GFDL-ESM4,ssp245,2084,289.59579468
GFDL-ESM4,ssp245,2085,289.92758179
GFDL-ESM4,ssp245,2086,290.13714600
GFDL-ESM4,ssp245,2087,290.54687500
GFDL-ESM4,ssp245,2088,289.91210938
GFDL-ESM4,ssp245,2089,289.50012207
GFDL-ESM4,ssp245,2090,290.01477051
GFDL-ESM4,ssp245,2091,290.05355835
GFDL-ESM4,ssp245,2092,289.63522339
GFDL-ESM4,ssp245,2093,290.20422363
GFDL-ESM4,ssp245,2094,290.09490967
GFDL-ESM4,ssp245,2095,289.55050659
GFDL-ESM4,ssp245,2096,290.46109009
GFDL-ESM4,ssp245,2097,289.65573120
GFDL-ESM4,ssp245,2098,290.12854004
GFDL-ESM4,ssp245,2099,289.82745361
GFDL-ESM4,ssp370,2015,288.62130737
GFDL-ESM4,ssp370,2016,288.66842651
GFDL-ESM4,ssp370,2017,288.02740479
GFDL-ESM4,ssp370,2018,287.85955811
GFDL-ESM4,ssp370,2019,288.36129761
GFDL-ESM4,ssp370,2020,288.58288574
GFDL-ESM4,ssp370,2021,288.24758911
GFDL-ESM4,ssp370,2022,288.99118042
GFDL-ESM4,ssp370,2023,289.01733398
GFDL-ESM4,ssp370,2024,288.70166016
GFDL-ESM4,ssp370,2025,288.44082642
GFDL-ESM4,ssp370,2026,288.78042603
GFDL-ESM4,ssp370,2027,288.75653076
GFDL-ESM4,ssp370,2028,288.82238770
GFDL-ESM4,ssp370,2029,288.26214600
GFDL-ESM4,ssp370,2030,288.80429077
GFDL-ESM4,ssp370,2031,288.83749390
GFDL-ESM4,ssp370,2032,288.44375610
GFDL-ESM4,ssp370,2033,288.59191895
GFDL-ESM4,ssp370,2034,288.80960083
GFDL-ESM4,ssp370,2035,288.98507690
GFDL-ESM4,ssp370,2036,289.06643677
GFDL-ESM4,ssp370,2037,288.75878906
GFDL-ESM4,ssp370,2038,288.74157715
GFDL-ESM4,ssp370,2039,289.41824341
GFDL-ESM4,ssp370,2040,289.08462524
GFDL-ESM4,ssp370,2041,289.06402588
GFDL-ESM4,ssp370,2042,289.28503418
GFDL-ESM4,ssp370,2043,289.17059326
GFDL-ESM4,ssp370,2044,288.78643799
GFDL-ESM4,ssp370,2045,288.34240723
GFDL-ESM4,ssp370,2046,289.50476074
GFDL-ESM4,ssp370,2047,289.02288818
GFDL-ESM4,ssp370,2048,289.05432129
GFDL-ESM4,ssp370,2049,289.24752808
GFDL-ESM4,ssp370,2050,289.69335938
GFDL-ESM4,ssp370,2051,288.86636353
GFDL-ESM4,ssp370,2052,289.40902710
GFDL-ESM4,ssp370,2053,289.21673584
GFDL-ESM4,ssp370,2054,288.94033813
GFDL-ESM4,ssp370,2055,289.25332642
GFDL-ESM4,ssp370,2056,289.50381470
GFDL-ESM4,ssp370,2057,289.62710571
GFDL-ESM4,ssp370,2058,289.34335327
GFDL-ESM4,ssp370,2059,290.09567261
GFDL-ESM4,ssp370,2060,289.86746216
GFDL-ESM4,ssp370,2061,289.31048584
GFDL-ESM4,ssp370,2062,289.18707275
GFDL-ESM4,ssp370,2063,289.55307007
GFDL-ESM4,ssp370,2064,289.56027222
GFDL-ESM4,ssp370,2065,289.43542480
GFDL-ESM4,ssp370,2066,290.04797363
GFDL-ESM4,ssp370,2067,289.90240479
GFDL-ESM4,ssp370,2068,289.79226685
GFDL-ESM4,ssp370,2069,289.60961914
GFDL-ESM4,ssp370,2070,290.11355591
GFDL-ESM4,ssp370,2071,290.05838013
GFDL-ESM4,ssp370,2072,289.91680908
GFDL-ESM4,ssp370,2073,289.55676270
GFDL-ESM4,ssp370,2074,289.60806274
GFDL-ESM4,ssp370,2075,290.12487793
GFDL-ESM4,ssp370,2076,290.46282959
GFDL-ESM4,ssp370,2077,290.07998657
GFDL-ESM4,ssp370,2078,290.35476685
GFDL-ESM4,ssp370,2079,290.17422485
GFDL-ESM4,ssp370,2080,290.71649170
GFDL-ESM4,ssp370,2081,290.64007568
GFDL-ESM4,ssp370,2082,290.82241821
GFDL-ESM4,ssp370,2083,290.41510010
GFDL-ESM4,ssp370,2084,290.40255737
GFDL-ESM4,ssp370,2085,290.15380859
GFDL-ESM4,ssp370,2086,290.30865479
GFDL-ESM4,ssp370,2087,290.74649048
GFDL-ESM4,ssp370,2088,290.20397949
GFDL-ESM4,ssp370,2089,290.51431274
GFDL-ESM4,ssp370,2090,290.44802856
GFDL-ESM4,ssp370,2091,290.59371948
GFDL-ESM4,ssp370,2092,291.16857910
GFDL-ESM4,ssp370,2093,290.51309204
GFDL-ESM4,ssp370,2094,291.04751587
GFDL-ESM4,ssp370,2095,291.34884644
GFDL-ESM4,ssp370,2096,290.77185059
GFDL-ESM4,ssp370,2097,290.65951538
GFDL-ESM4,ssp370,2098,291.00823975
GFDL-ESM4,ssp370,2099,291.22558594
GFDL-ESM4,ssp585,2015,288.62585449
GFDL-ESM4,ssp585,2016,288.65740967
GFDL-ESM4,ssp585,2017,288.19985962
GFDL-ESM4,ssp585,2018,287.99655151
GFDL-ESM4,ssp585,2019,288.41989136
GFDL-ESM4,ssp585,2020,288.90509033
GFDL-ESM4,ssp585,2021,288.65191650
GFDL-ESM4,ssp585,2022,288.84024048
GFDL-ESM4,ssp585,2023,288.46035767
GFDL-ESM4,ssp585,2024,288.32781982
GFDL-ESM4,ssp585,2025,288.22897339
GFDL-ESM4,ssp585,2026,288.67785645
GFDL-ESM4,ssp585,2027,288.67541504
GFDL-ESM4,ssp585,2028,288.52426147
GFDL-ESM4,ssp585,2029,288.73937988
GFDL-ESM4,ssp585,2030,288.82711792
GFDL-ESM4,ssp585,2031,288.90585327
GFDL-ESM4,ssp585,2032,288.67156982
GFDL-ESM4,ssp585,2033,288.69476318
GFDL-ESM4,ssp585,2034,288.68991089
GFDL-ESM4,ssp585,2035,288.49432373
GFDL-ESM4,ssp585,2036,288.64593506
GFDL-ESM4,ssp585,2037,288.77893066
GFDL-ESM4,ssp585,2038,288.22207642
GFDL-ESM4,ssp585,2039,288.65270996
GFDL-ESM4,ssp585,2040,288.37081909
GFDL-ESM4,ssp585,2041,288.68582153
GFDL-ESM4,ssp585,2042,288.89251709
GFDL-ESM4,ssp585,2043,288.98382568
GFDL-ESM4,ssp585,2044,289.49703979
GFDL-ESM4,ssp585,2045,289.09878540
GFDL-ESM4,ssp585,2046,289.94982910
GFDL-ESM4,ssp585,2047,289.50482178
GFDL-ESM4,ssp585,2048,289.01409912
GFDL-ESM4,ssp585,2049,289.74243164
GFDL-ESM4,ssp585,2050,289.72589111
GFDL-ESM4,ssp585,2051,289.40319824
GFDL-ESM4,ssp585,2052,289.83761597
GFDL-ESM4,ssp585,2053,289.83868408
GFDL-ESM4,ssp585,2054,289.69784546
GFDL-ESM4,ssp585,2055,288.98800659
GFDL-ESM4,ssp585,2056,289.52352905
GFDL-ESM4,ssp585,2057,289.79928589
GFDL-ESM4,ssp585,2058,289.39791870
GFDL-ESM4,ssp585,2059,289.40307617
GFDL-ESM4,ssp585,2060,290.04452515
GFDL-ESM4,ssp585,2061,289.41433716
GFDL-ESM4,ssp585,2062,289.59823608
GFDL-ESM4,ssp585,2063,289.86849976
GFDL-ESM4,ssp585,2064,290.21066284
GFDL-ESM4,ssp585,2065,290.31921387
GFDL-ESM4,ssp585,2066,289.88507080
GFDL-ESM4,ssp585,2067,289.76641846
GFDL-ESM4,ssp585,2068,290.39733887
GFDL-ESM4,ssp585,2069,289.73321533
GFDL-ESM4,ssp585,2070,290.32516479
GFDL-ESM4,ssp585,2071,290.82449341
GFDL-ESM4,ssp585,2072,290.18151855
GFDL-ESM4,ssp585,2073,290.90252686
GFDL-ESM4,ssp585,2074,290.26416016
GFDL-ESM4,ssp585,2075,290.15258789
GFDL-ESM4,ssp585,2076,290.80450439
GFDL-ESM4,ssp585,2077,290.35882568
GFDL-ESM4,ssp585,2078,290.41171265
GFDL-ESM4,ssp585,2079,290.99179077
GFDL-ESM4,ssp585,2080,290.90237427
GFDL-ESM4,ssp585,2081,290.86013794
GFDL-ESM4,ssp585,2082,290.45578003
GFDL-ESM4,ssp585,2083,290.43603516
GFDL-ESM4,ssp585,2084,291.37832642
GFDL-ESM4,ssp585,2085,291.49710083
GFDL-ESM4,ssp585,2086,291.10369873
GFDL-ESM4,ssp585,2087,290.96777344
GFDL-ESM4,ssp585,2088,291.53613281
GFDL-ESM4,ssp585,2089,290.93273926
GFDL-ESM4,ssp585,2090,291.26092529
GFDL-ESM4,ssp585,2091,291.54260254
GFDL-ESM4,ssp585,2092,291.15563965
GFDL-ESM4,ssp585,2093,291.28976440
GFDL-ESM4,ssp585,2094,291.42111206
GFDL-ESM4,ssp585,2095,291.97537231
GFDL-ESM4,ssp585,2096,291.65527344
GFDL-ESM4,ssp585,2097,291.86907959
GFDL-ESM4,ssp585,2098,291.65600586
GFDL-ESM4,ssp585,2099,291.53308105
NorESM2-MM,historical,1960,286.80627441
NorESM2-MM,historical,1961,287.14178467
NorESM2-MM,historical,1962,287.20101929
NorESM2-MM,historical,1963,288.24633789
NorESM2-MM,historical,1964,287.80102539
NorESM2-MM,historical,1965,288.22241211
NorESM2-MM,historical,1966,288.07766724
NorESM2-MM,historical,1967,287.73727417
NorESM2-MM,historical,1968,287.54135132
NorESM2-MM,historical,1969,287.87652588
NorESM2-MM,historical,1970,287.68948364
NorESM2-MM,historical,1971,287.82229614
NorESM2-MM,historical,1972,287.81713867
NorESM2-MM,historical,1973,287.93917847
NorESM2-MM,historical,1974,287.89816284
NorESM2-MM,historical,1975,287.79891968
NorESM2-MM,historical,1976,287.91711426
NorESM2-MM,historical,1977,287.56771851
NorESM2-MM,historical,1978,287.49914551
NorESM2-MM,historical,1979,287.65689087
NorESM2-MM,historical,1980,288.06274414
NorESM2-MM,historical,1981,287.82864380
NorESM2-MM,historical,1982,288.12835693
NorESM2-MM,historical,1983,288.07043457
NorESM2-MM,historical,1984,287.75109863
NorESM2-MM,historical,1985,288.07879639
NorESM2-MM,historical,1986,288.28707886
NorESM2-MM,historical,1987,288.16229248
NorESM2-MM,historical,1988,287.52276611
NorESM2-MM,historical,1989,287.90756226
NorESM2-MM,historical,1990,287.12268066
NorESM2-MM,historical,1991,288.33496094
NorESM2-MM,historical,1992,288.30493164
NorESM2-MM,historical,1993,287.75946045
NorESM2-MM,historical,1994,287.28283691
NorESM2-MM,historical,1995,287.77966309
NorESM2-MM,historical,1996,288.10577393
NorESM2-MM,historical,1997,287.80853271
NorESM2-MM,historical,1998,288.68630981
NorESM2-MM,historical,1999,288.35321045
NorESM2-MM,historical,2000,288.56353760
NorESM2-MM,historical,2001,287.69363403
NorESM2-MM,historical,2002,287.87756348
NorESM2-MM,historical,2003,287.79934692
NorESM2-MM,historical,2004,287.69137573
NorESM2-MM,historical,2005,287.40081787
NorESM2-MM,historical,2006,288.30200195
NorESM2-MM,historical,2007,287.93347168
NorESM2-MM,historical,2008,288.50878906
NorESM2-MM,historical,2009,288.11053467
NorESM2-MM,historical,2010,287.72689819
NorESM2-MM,historical,2011,288.74551392
NorESM2-MM,historical,2012,288.34054565
NorESM2-MM,historical,2013,288.36233521
NorESM2-MM,historical,2014,288.04058838
NorESM2-MM,ssp126,2015,288.64947510
NorESM2-MM,ssp126,2016,288.22802734
NorESM2-MM,ssp126,2017,288.29428101
NorESM2-MM,ssp126,2018,288.30700684
NorESM2-MM,ssp126,2019,287.98193359
NorESM2-MM,ssp126,2020,288.41259766
NorESM2-MM,ssp126,2021,287.43844604
NorESM2-MM,ssp126,2022,287.80035400
NorESM2-MM,ssp126,2023,288.29855347
NorESM2-MM,ssp126,2024,288.27719116
NorESM2-MM,ssp126,2025,288.46984863
NorESM2-MM,ssp126,2026,288.45605469
NorESM2-MM,ssp126,2027,287.91360474
NorESM2-MM,ssp126,2028,288.41815186
NorESM2-MM,ssp126,2029,288.88800049
NorESM2-MM,ssp126,2030,288.87545776
NorESM2-MM,ssp126,2031,288.20819092
NorESM2-MM,ssp126,2032,288.77722168
NorESM2-MM,ssp126,2033,288.73434448
NorESM2-MM,ssp126,2034,288.64331055
NorESM2-MM,ssp126,2035,288.80642700
NorESM2-MM,ssp126,2036,288.45401001
NorESM2-MM,ssp126,2037,288.05056763
NorESM2-MM,ssp126,2038,288.50762939
NorESM2-MM,ssp126,2039,288.66711426
NorESM2-MM,ssp126,2040,288.15823364
NorESM2-MM,ssp126,2041,287.84106445
NorESM2-MM,ssp126,2042,288.56204224
NorESM2-MM,ssp126,2043,287.64074707
NorESM2-MM,ssp126,2044,288.44799805
NorESM2-MM,ssp126,2045,288.82092285
NorESM2-MM,ssp126,2046,288.32659912
NorESM2-MM,ssp126,2047,288.51422119
NorESM2-MM,ssp126,2048,287.80606079
NorESM2-MM,ssp126,2049,288.33599854
NorESM2-MM,ssp126,2050,288.65997314
NorESM2-MM,ssp126,2051,288.54943848
NorESM2-MM,ssp126,2052,288.74380493
NorESM2-MM,ssp126,2053,288.81738281
NorESM2-MM,ssp126,2054,288.98126221
NorESM2-MM,ssp126,2055,288.69961548
NorESM2-MM,ssp126,2056,288.31640625
NorESM2-MM,ssp126,2057,288.71862793
NorESM2-MM,ssp126,2058,288.72409058
NorESM2-MM,ssp126,2059,288.77902222
NorESM2-MM,ssp126,2060,288.59066772
NorESM2-MM,ssp126,2061,288.11529541
NorESM2-MM,ssp126,2062,288.50561523
NorESM2-MM,ssp126,2063,288.51147461
NorESM2-MM,ssp126,2064,289.12243652
NorESM2-MM,ssp126,2065,288.96600342
NorESM2-MM,ssp126,2066,288.73678589
NorESM2-MM,ssp126,2067,288.65600586
NorESM2-MM,ssp126,2068,289.01049805
NorESM2-MM,ssp126,2069,288.59310913
NorESM2-MM,ssp126,2070,288.38055420
NorESM2-MM,ssp126,2071,288.19387817
NorESM2-MM,ssp126,2072,288.78793335
NorESM2-MM,ssp126,2073,289.06402588
NorESM2-MM,ssp126,2074,289.08502197
NorESM2-MM,ssp126,2075,288.73077393
NorESM2-MM,ssp126,2076,288.54492188
NorESM2-MM,ssp126,2077,289.20086670
NorESM2-MM,ssp126,2078,288.34362793
NorESM2-MM,ssp126,2079,288.46228027
NorESM2-MM,ssp126,2080,288.67828369
NorESM2-MM,ssp126,2081,288.93612671
NorESM2-MM,ssp126,2082,289.26113892
NorESM2-MM,ssp126,2083,288.70401001
NorESM2-MM,ssp126,2084,288.32815552
NorESM2-MM,ssp126,2085,288.18127441
NorESM2-MM,ssp126,2086,288.21673584
NorESM2-MM,ssp126,2087,288.36169434
NorESM2-MM,ssp126,2088,289.03948975
NorESM2-MM,ssp126,2089,288.69815063
NorESM2-MM,ssp126,2090,288.72799683
NorESM2-MM,ssp126,2091,289.02935791
NorESM2-MM,ssp126,2092,288.63140869
NorESM2-MM,ssp126,2093,288.68673706
NorESM2-MM,ssp126,2094,289.01544189
NorESM2-MM,ssp126,2095,289.00741577
NorESM2-MM,ssp126,2096,288.79818726
NorESM2-MM,ssp126,2097,288.46829224
NorESM2-MM,ssp126,2098,288.80334473
NorESM2-MM,ssp126,2099,289.00024414
NorESM2-MM,ssp245,2015,287.97467041
NorESM2-MM,ssp245,2016,287.75082397
NorESM2-MM,ssp245,2017,287.53692627
NorESM2-MM,ssp245,2018,287.40032959
NorESM2-MM,ssp245,2019,287.87847900
NorESM2-MM,ssp245,2020,287.21267700
NorESM2-MM,ssp245,2021,288.34786987
NorESM2-MM,ssp245,2022,288.41696167
NorESM2-MM,ssp245,2023,288.27935791
NorESM2-MM,ssp245,2024,288.09872437
NorESM2-MM,ssp245,2025,288.90505981
NorESM2-MM,ssp245,2026,288.51687622
NorESM2-MM,ssp245,2027,288.33581543
NorESM2-MM,ssp245,2028,288.76040649
NorESM2-MM,ssp245,2029,288.28250122
NorESM2-MM,ssp245,2030,288.35409546
NorESM2-MM,ssp245,2031,288.58477783
NorESM2-MM,ssp245,2032,288.64590454
NorESM2-MM,ssp245,2033,288.73431396
NorESM2-MM,ssp245,2034,289.00476074
NorESM2-MM,ssp245,2035,288.21893311
NorESM2-MM,ssp245,2036,288.36312866
NorESM2-MM,ssp245,2037,288.51016235
NorESM2-MM,ssp245,2038,288.96685791
NorESM2-MM,ssp245,2039,288.76840210
NorESM2-MM,ssp245,2040,288.79586792
NorESM2-MM,ssp245,2041,288.15643311
NorESM2-MM,ssp245,2042,288.43795776
NorESM2-MM,ssp245,2043,288.21685791
NorESM2-MM,ssp245,2044,288.86099243
NorESM2-MM,ssp245,2045,288.27868652
NorESM2-MM,ssp245,2046,288.49935913
NorESM2-MM,ssp245,2047,288.93728638
NorESM2-MM,ssp245,2048,288.50439453
NorESM2-MM,ssp245,2049,288.36193848
NorESM2-MM,ssp245,2050,289.06185913
NorESM2-MM,ssp245,2051,288.83834839
NorESM2-MM,ssp245,2052,288.53372192
NorESM2-MM,ssp245,2053,288.61328125
NorESM2-MM,ssp245,2054,288.42419434
NorESM2-MM,ssp245,2055,288.57785034
NorESM2-MM,ssp245,2056,288.74560547
NorESM2-MM,ssp245,2057,289.18722534
NorESM2-MM,ssp245,2058,288.73788452
NorESM2-MM,ssp245,2059,288.62097168
NorESM2-MM,ssp245,2060,289.27316284
NorESM2-MM,ssp245,2061,288.99316406
NorESM2-MM,ssp245,2062,289.00003052
NorESM2-MM,ssp245,2063,289.09820557
NorESM2-MM,ssp245,2064,288.68243408
NorESM2-MM,ssp245,2065,288.96154785
NorESM2-MM,ssp245,2066,288.79095459
NorESM2-MM,ssp245,2067,288.88000488
NorESM2-MM,ssp245,2068,289.04403687
NorESM2-MM,ssp245,2069,289.18975830
NorESM2-MM,ssp245,2070,289.04339600
NorESM2-MM,ssp245,2071,289.59030151
NorESM2-MM,ssp245,2072,289.34716797
NorESM2-MM,ssp245,2073,289.09396362
NorESM2-MM,ssp245,2074,289.29028320
NorESM2-MM,ssp245,2075,289.06756592
NorESM2-MM,ssp245,2076,289.74365234
NorESM2-MM,ssp245,2077,289.28488159
NorESM2-MM,ssp245,2078,289.49151611
NorESM2-MM,ssp245,2079,289.27774048
NorESM2-MM,ssp245,2080,289.87304688
NorESM2-MM,ssp245,2081,289.71563721
NorESM2-MM,ssp245,2082,288.88235474
NorESM2-MM,ssp245,2083,289.38375854
NorESM2-MM,ssp245,2084,289.18478394
NorESM2-MM,ssp245,2085,289.14053345
NorESM2-MM,ssp245,2086,288.89538574
NorESM2-MM,ssp245,2087,289.04434204
NorESM2-MM,ssp245,2088,288.95919800
NorESM2-MM,ssp245,2089,289.27188110
NorESM2-MM,ssp245,2090,289.71282959
NorESM2-MM,ssp245,2091,289.15774536
NorESM2-MM,ssp245,2092,289.46868896
NorESM2-MM,ssp245,2093,289.33276367
NorESM2-MM,ssp245,2094,289.16946411
NorESM2-MM,ssp245,2095,289.65286255
NorESM2-MM,ssp245,2096,289.57727051
NorESM2-MM,ssp245,2097,289.49066162
NorESM2-MM,ssp245,2098,289.16036987
NorESM2-MM,ssp245,2099,289.78100586
NorESM2-MM,ssp370,2015,288.45938110
NorESM2-MM,ssp370,2016,288.74594116
NorESM2-MM,ssp370,2017,287.91503906
NorESM2-MM,ssp370,2018,287.89907837
NorESM2-MM,ssp370,2019,288.09570312
NorESM2-MM,ssp370,2020,288.15740967
NorESM2-MM,ssp370,2021,288.47988892
NorESM2-MM,ssp370,2022,288.33987427
NorESM2-MM,ssp370,2023,288.05697632
NorESM2-MM,ssp370,2024,288.07531738
NorESM2-MM,ssp370,2025,288.16583252
NorESM2-MM,ssp370,2026,287.65090942
NorESM2-MM,ssp370,2027,287.76019287
NorESM2-MM,ssp370,2028,288.12817383
NorESM2-MM,ssp370,2029,288.46759033
NorESM2-MM,ssp370,2030,288.71380615
NorESM2-MM,ssp370,2031,287.90145874
NorESM2-MM,ssp370,2032,288.12826538
NorESM2-MM,ssp370,2033,288.72290039
NorESM2-MM,ssp370,2034,288.23590088
NorESM2-MM,ssp370,2035,288.33554077
NorESM2-MM,ssp370,2036,288.52816772
NorESM2-MM,ssp370,2037,288.29626465
NorESM2-MM,ssp370,2038,288.79116821
NorESM2-MM,ssp370,2039,289.17257690
NorESM2-MM,ssp370,2040,288.99624634
NorESM2-MM,ssp370,2041,288.59750366
NorESM2-MM,ssp370,2042,288.69204712
NorESM2-MM,ssp370,2043,289.32971191
NorESM2-MM,ssp370,2044,289.07394409
NorESM2-MM,ssp370,2045,289.18856812
NorESM2-MM,ssp370,2046,288.51596069
NorESM2-MM,ssp370,2047,288.37976074
NorESM2-MM,ssp370,2048,289.39920044
NorESM2-MM,ssp370,2049,288.66131592
NorESM2-MM,ssp370,2050,288.63684082
NorESM2-MM,ssp370,2051,289.01037598
NorESM2-MM,ssp370,2052,289.02465820
NorESM2-MM,ssp370,2053,288.88967896
NorESM2-MM,ssp370,2054,289.18121338
NorESM2-MM,ssp370,2055,289.06646729
NorESM2-MM,ssp370,2056,288.94158936
NorESM2-MM,ssp370,2057,288.87130737
NorESM2-MM,ssp370,2058,289.46667480
NorESM2-MM,ssp370,2059,288.87710571
NorESM2-MM,ssp370,2060,289.39645386
NorESM2-MM,ssp370,2061,289.22225952
NorESM2-MM,ssp370,2062,289.34286499
NorESM2-MM,ssp370,2063,289.38317871
NorESM2-MM,ssp370,2064,288.70135498
NorESM2-MM,ssp370,2065,289.23306274
NorESM2-MM,ssp370,2066,289.39523315
NorESM2-MM,ssp370,2067,289.45553589
NorESM2-MM,ssp370,2068,289.81451416
NorESM2-MM,ssp370,2069,289.55816650
NorESM2-MM,ssp370,2070,289.49276733
NorESM2-MM,ssp370,2071,289.61654663
NorESM2-MM,ssp370,2072,289.61514282
NorESM2-MM,ssp370,2073,289.46694946
NorESM2-MM,ssp370,2074,289.46426392
NorESM2-MM,ssp370,2075,289.98245239
NorESM2-MM,ssp370,2076,289.74942017
NorESM2-MM,ssp370,2077,289.31341553
NorESM2-MM,ssp370,2078,289.71566772
NorESM2-MM,ssp370,2079,289.40225220
NorESM2-MM,ssp370,2080,289.82202148
NorESM2-MM,ssp370,2081,289.44146729
NorESM2-MM,ssp370,2082,289.14605713
NorESM2-MM,ssp370,2083,290.12744141
NorESM2-MM,ssp370,2084,289.98764038
NorESM2-MM,ssp370,2085,290.05895996
NorESM2-MM,ssp370,2086,290.22885132
NorESM2-MM,ssp370,2087,289.84872437
NorESM2-MM,ssp370,2088,289.62484741
NorESM2-MM,ssp370,2089,290.45663452
NorESM2-MM,ssp370,2090,290.50405884
NorESM2-MM,ssp370,2091,290.22753906
NorESM2-MM,ssp370,2092,290.32238770
NorESM2-MM,ssp370,2093,289.70608521
NorESM2-MM,ssp370,2094,290.03433228
NorESM2-MM,ssp370,2095,289.92126465
NorESM2-MM,ssp370,2096,290.61987305
NorESM2-MM,ssp370,2097,289.76953125
NorESM2-MM,ssp370,2098,290.04455566
NorESM2-MM,ssp370,2099,290.43783569
NorESM2-MM,ssp585,2015,288.17391968
NorESM2-MM,ssp585,2016,288.31756592
NorESM2-MM,ssp585,2017,287.85983276
NorESM2-MM,ssp585,2018,288.51889038
NorESM2-MM,ssp585,2019,288.58666992
NorESM2-MM,ssp585,2020,288.23968506
NorESM2-MM,ssp585,2021,287.87768555
NorESM2-MM,ssp585,2022,287.81369019
NorESM2-MM,ssp585,2023,287.88043213
NorESM2-MM,ssp585,2024,287.75628662
NorESM2-MM,ssp585,2025,288.35565186
NorESM2-MM,ssp585,2026,288.21585083
NorESM2-MM,ssp585,2027,289.09469604
NorESM2-MM,ssp585,2028,288.23950195
NorESM2-MM,ssp585,2029,288.50109863
NorESM2-MM,ssp585,2030,288.30307007
NorESM2-MM,ssp585,2031,288.41265869
NorESM2-MM,ssp585,2032,288.75448608
NorESM2-MM,ssp585,2033,288.67529297
NorESM2-MM,ssp585,2034,288.16757202
NorESM2-MM,ssp585,2035,288.11578369
NorESM2-MM,ssp585,2036,288.73999023
NorESM2-MM,ssp585,2037,288.50653076
NorESM2-MM,ssp585,2038,288.19515991
NorESM2-MM,ssp585,2039,288.39086914
NorESM2-MM,ssp585,2040,288.63800049
NorESM2-MM,ssp585,2041,288.59671021
NorESM2-MM,ssp585,2042,289.17944336
NorESM2-MM,ssp585,2043,288.76309204
NorESM2-MM,ssp585,2044,288.94375610
NorESM2-MM,ssp585,2045,288.78744507
NorESM2-MM,ssp585,2046,288.84094238
NorESM2-MM,ssp585,2047,289.83538818
NorESM2-MM,ssp585,2048,288.52542114
NorESM2-MM,ssp585,2049,288.68038940
NorESM2-MM,ssp585,2050,289.12631226
NorESM2-MM,ssp585,2051,289.22048950
NorESM2-MM,ssp585,2052,289.07080078
NorESM2-MM,ssp585,2053,289.52273560
NorESM2-MM,ssp585,2054,289.77020264
NorESM2-MM,ssp585,2055,289.54165649
NorESM2-MM,ssp585,2056,289.30300903
NorESM2-MM,ssp585,2057,289.61325073
NorESM2-MM,ssp585,2058,289.18109131
NorESM2-MM,ssp585,2059,289.66012573
NorESM2-MM,ssp585,2060,289.68051147
NorESM2-MM,ssp585,2061,289.61264038
NorESM2-MM,ssp585,2062,289.47415161
NorESM2-MM,ssp585,2063,289.37100220
NorESM2-MM,ssp585,2064,289.64776611
NorESM2-MM,ssp585,2065,289.54705811
NorESM2-MM,ssp585,2066,289.32232666
NorESM2-MM,ssp585,2067,289.37048340
NorESM2-MM,ssp585,2068,289.45834351
NorESM2-MM,ssp585,2069,290.11679077
NorESM2-MM,ssp585,2070,289.86169434
NorESM2-MM,ssp585,2071,290.08642578
NorESM2-MM,ssp585,2072,289.53857422
NorESM2-MM,ssp585,2073,289.86239624
NorESM2-MM,ssp585,2074,289.92041016
NorESM2-MM,ssp585,2075,290.49700928
NorESM2-MM,ssp585,2076,290.14810181
NorESM2-MM,ssp585,2077,290.84054565
