model,experiment,year,tas
NorESM2-MM,ssp245,2083,284.06057739
NorESM2-MM,ssp245,2084,283.39434814
NorESM2-MM,ssp245,2085,282.39544678
NorESM2-MM,ssp245,2086,282.91452026
NorESM2-MM,ssp245,2087,283.57891846
NorESM2-MM,ssp245,2088,282.86489868
NorESM2-MM,ssp245,2089,284.04022217
NorESM2-MM,ssp245,2090,283.03756714
NorESM2-MM,ssp245,2091,282.97714233
NorESM2-MM,ssp245,2092,284.26641846
NorESM2-MM,ssp245,2093,283.98202515
NorESM2-MM,ssp245,2094,282.96160889
NorESM2-MM,ssp245,2095,284.44436646
NorESM2-MM,ssp245,2096,283.20944214
NorESM2-MM,ssp245,2097,283.18161011
NorESM2-MM,ssp245,2098,283.41491699
NorESM2-MM,ssp245,2099,283.73043823
NorESM2-MM,ssp370,2015,282.28735352
NorESM2-MM,ssp370,2016,283.38229370
NorESM2-MM,ssp370,2017,282.15405273
NorESM2-MM,ssp370,2018,282.06137085
NorESM2-MM,ssp370,2019,282.53460693
NorESM2-MM,ssp370,2020,281.45068359
NorESM2-MM,ssp370,2021,282.72854614
NorESM2-MM,ssp370,2022,281.76303101
NorESM2-MM,ssp370,2023,282.16021729
NorESM2-MM,ssp370,2024,282.10787964
NorESM2-MM,ssp370,2025,281.60910034
NorESM2-MM,ssp370,2026,282.55404663
NorESM2-MM,ssp370,2027,281.89553833
NorESM2-MM,ssp370,2028,282.78161621
NorESM2-MM,ssp370,2029,281.84375000
NorESM2-MM,ssp370,2030,282.85797119
NorESM2-MM,ssp370,2031,281.17932129
NorESM2-MM,ssp370,2032,281.33233643
NorESM2-MM,ssp370,2033,282.83624268
NorESM2-MM,ssp370,2034,282.11849976
NorESM2-MM,ssp370,2035,282.52392578
NorESM2-MM,ssp370,2036,281.94686890
NorESM2-MM,ssp370,2037,281.82592773
NorESM2-MM,ssp370,2038,281.96719360
NorESM2-MM,ssp370,2039,282.73611450
NorESM2-MM,ssp370,2040,281.89694214
NorESM2-MM,ssp370,2041,282.61270142
NorESM2-MM,ssp370,2042,283.09240723
NorESM2-MM,ssp370,2043,283.24856567
NorESM2-MM,ssp370,2044,283.14755249
NorESM2-MM,ssp370,2045,283.35675049
NorESM2-MM,ssp370,2046,282.88397217
NorESM2-MM,ssp370,2047,282.84518433
NorESM2-MM,ssp370,2048,283.22085571
NorESM2-MM,ssp370,2049,282.26309204
NorESM2-MM,ssp370,2050,283.35330200
NorESM2-MM,ssp370,2051,282.88604736
NorESM2-MM,ssp370,2052,283.88977051
NorESM2-MM,ssp370,2053,283.22177124
NorESM2-MM,ssp370,2054,283.20968628
NorESM2-MM,ssp370,2055,283.11624146
NorESM2-MM,ssp370,2056,282.30346680
NorESM2-MM,ssp370,2057,283.73214722
NorESM2-MM,ssp370,2058,282.85961914
NorESM2-MM,ssp370,2059,282.58108521
NorESM2-MM,ssp370,2060,282.82015991
NorESM2-MM,ssp370,2061,283.56829834
NorESM2-MM,ssp370,2062,283.06408691
NorESM2-MM,ssp370,2063,282.94137573
NorESM2-MM,ssp370,2064,281.72399902
NorESM2-MM,ssp370,2065,282.77297974
NorESM2-MM,ssp370,2066,283.67877197
NorESM2-MM,ssp370,2067,283.38735962
NorESM2-MM,ssp370,2068,284.30993652
NorESM2-MM,ssp370,2069,283.36071777
NorESM2-MM,ssp370,2070,283.05947876
NorESM2-MM,ssp370,2071,283.67977905
NorESM2-MM,ssp370,2072,283.26733398
NorESM2-MM,ssp370,2073,283.14453125
NorESM2-MM,ssp370,2074,282.91418457
NorESM2-MM,ssp370,2075,284.16650391
NorESM2-MM,ssp370,2076,284.02203369
NorESM2-MM,ssp370,2077,283.36178589
NorESM2-MM,ssp370,2078,283.40634155
NorESM2-MM,ssp370,2079,283.43908691
NorESM2-MM,ssp370,2080,283.48153687
NorESM2-MM,ssp370,2081,283.60354614
NorESM2-MM,ssp370,2082,283.73733521
NorESM2-MM,ssp370,2083,284.21166992
NorESM2-MM,ssp370,2084,284.17361450
NorESM2-MM,ssp370,2085,282.77856445
NorESM2-MM,ssp370,2086,283.89682007
NorESM2-MM,ssp370,2087,283.81784058
NorESM2-MM,ssp370,2088,282.32730103
NorESM2-MM,ssp370,2089,284.13540649
NorESM2-MM,ssp370,2090,284.27731323
NorESM2-MM,ssp370,2091,284.43072510
NorESM2-MM,ssp370,2092,283.86734009
NorESM2-MM,ssp370,2093,283.88314819
NorESM2-MM,ssp370,2094,284.34887695
NorESM2-MM,ssp370,2095,284.41006470
NorESM2-MM,ssp370,2096,283.65533447
NorESM2-MM,ssp370,2097,282.89779663
NorESM2-MM,ssp370,2098,283.68276978
NorESM2-MM,ssp370,2099,284.29376221
NorESM2-MM,ssp585,2015,282.72332764
NorESM2-MM,ssp585,2016,283.35250854
NorESM2-MM,ssp585,2017,282.62698364
NorESM2-MM,ssp585,2018,283.47018433
NorESM2-MM,ssp585,2019,282.44360352
NorESM2-MM,ssp585,2020,282.38763428
NorESM2-MM,ssp585,2021,282.17950439
NorESM2-MM,ssp585,2022,281.55981445
NorESM2-MM,ssp585,2023,282.50308228
NorESM2-MM,ssp585,2024,281.46524048
NorESM2-MM,ssp585,2025,282.55596924
NorESM2-MM,ssp585,2026,282.39834595
NorESM2-MM,ssp585,2027,283.42578125
NorESM2-MM,ssp585,2028,281.96960449
NorESM2-MM,ssp585,2029,282.63360596
NorESM2-MM,ssp585,2030,282.68820190
NorESM2-MM,ssp585,2031,282.31378174
NorESM2-MM,ssp585,2032,282.68099976
NorESM2-MM,ssp585,2033,283.39877319
NorESM2-MM,ssp585,2034,282.36560059
NorESM2-MM,ssp585,2035,281.91717529
NorESM2-MM,ssp585,2036,282.43753052
NorESM2-MM,ssp585,2037,281.34118652
NorESM2-MM,ssp585,2038,281.62628174
NorESM2-MM,ssp585,2039,282.97082520
NorESM2-MM,ssp585,2040,282.28207397
NorESM2-MM,ssp585,2041,282.96060181
NorESM2-MM,ssp585,2042,282.77316284
NorESM2-MM,ssp585,2043,282.42843628
NorESM2-MM,ssp585,2044,282.13717651
NorESM2-MM,ssp585,2045,282.60232544
NorESM2-MM,ssp585,2046,283.19744873
NorESM2-MM,ssp585,2047,283.39135742
NorESM2-MM,ssp585,2048,282.75491333
NorESM2-MM,ssp585,2049,282.67776489
NorESM2-MM,ssp585,2050,282.74313354
NorESM2-MM,ssp585,2051,282.85791016
NorESM2-MM,ssp585,2052,283.13995361
NorESM2-MM,ssp585,2053,283.33157349
NorESM2-MM,ssp585,2054,283.87158203
NorESM2-MM,ssp585,2055,282.75616455
NorESM2-MM,ssp585,2056,283.13076782
NorESM2-MM,ssp585,2057,283.46185303
NorESM2-MM,ssp585,2058,283.19998169
NorESM2-MM,ssp585,2059,283.04776001
NorESM2-MM,ssp585,2060,283.54006958
NorESM2-MM,ssp585,2061,283.31054688
NorESM2-MM,ssp585,2062,283.80007935
NorESM2-MM,ssp585,2063,283.42922974
NorESM2-MM,ssp585,2064,283.31271362
NorESM2-MM,ssp585,2065,283.72543335
NorESM2-MM,ssp585,2066,283.26239014
NorESM2-MM,ssp585,2067,283.55187988
NorESM2-MM,ssp585,2068,283.97500610
NorESM2-MM,ssp585,2069,282.55364990
NorESM2-MM,ssp585,2070,284.11489868
NorESM2-MM,ssp585,2071,284.20986938
NorESM2-MM,ssp585,2072,283.74432373
NorESM2-MM,ssp585,2073,283.25698853
NorESM2-MM,ssp585,2074,283.81762695
NorESM2-MM,ssp585,2075,284.00064087
NorESM2-MM,ssp585,2076,284.67291260
NorESM2-MM,ssp585,2077,284.55313110
NorESM2-MM,ssp585,2078,283.79205322
NorESM2-MM,ssp585,2079,284.97042847
NorESM2-MM,ssp585,2080,284.32412720
NorESM2-MM,ssp585,2081,284.22256470
NorESM2-MM,ssp585,2082,283.34259033
NorESM2-MM,ssp585,2083,284.58395386
NorESM2-MM,ssp585,2084,284.70303345
NorESM2-MM,ssp585,2085,284.61309814
NorESM2-MM,ssp585,2086,284.97549438
NorESM2-MM,ssp585,2087,284.49780273
NorESM2-MM,ssp585,2088,284.11450195
NorESM2-MM,ssp585,2089,284.47692871
NorESM2-MM,ssp585,2090,283.78549194
NorESM2-MM,ssp585,2091,284.66781616
NorESM2-MM,ssp585,2092,285.14178467
NorESM2-MM,ssp585,2093,284.39392090
NorESM2-MM,ssp585,2094,285.75094604
NorESM2-MM,ssp585,2095,286.60235596
NorESM2-MM,ssp585,2096,284.87280273
NorESM2-MM,ssp585,2097,286.94091797
NorESM2-MM,ssp585,2098,285.06698608
NorESM2-MM,ssp585,2099,285.24047852
