model,experiment,year,sfcWind
CNRM-CM6-1,ssp585,2059,6.71723461
CNRM-CM6-1,ssp585,2060,5.21268845
CNRM-CM6-1,ssp585,2061,7.09723234
CNRM-CM6-1,ssp585,2062,6.82027245
CNRM-CM6-1,ssp585,2063,8.35069656
CNRM-CM6-1,ssp585,2064,7.43114138
CNRM-CM6-1,ssp585,2065,5.00633430
CNRM-CM6-1,ssp585,2066,7.02058792
CNRM-CM6-1,ssp585,2067,6.72406721
CNRM-CM6-1,ssp585,2068,5.70408154
CNRM-CM6-1,ssp585,2069,5.38922596
CNRM-CM6-1,ssp585,2070,6.60075426
CNRM-CM6-1,ssp585,2071,7.90466499
CNRM-CM6-1,ssp585,2072,9.26993847
CNRM-CM6-1,ssp585,2073,6.19150162
CNRM-CM6-1,ssp585,2074,9.38830566
CNRM-CM6-1,ssp585,2075,6.41445589
CNRM-CM6-1,ssp585,2076,6.68388081
CNRM-CM6-1,ssp585,2077,7.33409214
CNRM-CM6-1,ssp585,2078,7.26752329
CNRM-CM6-1,ssp585,2079,5.87882185
CNRM-CM6-1,ssp585,2080,6.60591221
CNRM-CM6-1,ssp585,2081,8.06134319
CNRM-CM6-1,ssp585,2082,9.01616859
CNRM-CM6-1,ssp585,2083,6.91578054
CNRM-CM6-1,ssp585,2084,5.95958281
CNRM-CM6-1,ssp585,2085,7.08743668
CNRM-CM6-1,ssp585,2086,6.86349821
CNRM-CM6-1,ssp585,2087,8.34683037
CNRM-CM6-1,ssp585,2088,8.89874077
CNRM-CM6-1,ssp585,2089,5.38581848
CNRM-CM6-1,ssp585,2090,6.61544991
CNRM-CM6-1,ssp585,2091,6.00224686
CNRM-CM6-1,ssp585,2092,6.69916773
CNRM-CM6-1,ssp585,2093,6.41187572
CNRM-CM6-1,ssp585,2094,7.41602898
CNRM-CM6-1,ssp585,2095,5.78083992
CNRM-CM6-1,ssp585,2096,6.41437960
CNRM-CM6-1,ssp585,2097,7.43333435
CNRM-CM6-1,ssp585,2098,6.57085228
CNRM-CM6-1,ssp585,2099,7.67146778
CNRM-CM6-1,ssp585,2100,6.66295290
EC-Earth3,historical,1960,5.10104370
EC-Earth3,historical,1961,4.92264032
EC-Earth3,historical,1962,5.07375479
