model,experiment,year,tas
EC-Earth3,ssp126,2017,286.53994751
EC-Earth3,ssp126,2018,287.03561401
EC-Earth3,ssp126,2019,287.59188843
EC-Earth3,ssp126,2020,287.48468018
EC-Earth3,ssp126,2021,285.91122437
EC-Earth3,ssp126,2022,285.53356934
EC-Earth3,ssp126,2023,286.33798218
EC-Earth3,ssp126,2024,286.10327148
EC-Earth3,ssp126,2025,286.53973389
EC-Earth3,ssp126,2026,286.89114380
EC-Earth3,ssp126,2027,285.98937988
EC-Earth3,ssp126,2028,286.94357300
EC-Earth3,ssp126,2029,287.39019775
EC-Earth3,ssp126,2030,285.99844360
EC-Earth3,ssp126,2031,286.79147339
EC-Earth3,ssp126,2032,286.35656738
EC-Earth3,ssp126,2033,286.84143066
EC-Earth3,ssp126,2034,285.64337158
EC-Earth3,ssp126,2035,285.50833130
EC-Earth3,ssp126,2036,285.62670898
EC-Earth3,ssp126,2037,285.59878540
EC-Earth3,ssp126,2038,286.58966064
EC-Earth3,ssp126,2039,286.75421143
EC-Earth3,ssp126,2040,287.44628906
EC-Earth3,ssp126,2041,287.46224976
EC-Earth3,ssp126,2042,287.07238770
EC-Earth3,ssp126,2043,286.72366333
EC-Earth3,ssp126,2044,286.83389282
EC-Earth3,ssp126,2045,286.42620850
EC-Earth3,ssp126,2046,286.16104126
EC-Earth3,ssp126,2047,286.42840576
EC-Earth3,ssp126,2048,285.83361816
EC-Earth3,ssp126,2049,286.07769775
EC-Earth3,ssp126,2050,286.12600708
EC-Earth3,ssp126,2051,286.90762329
EC-Earth3,ssp126,2052,286.89617920
EC-Earth3,ssp126,2053,287.22116089
EC-Earth3,ssp126,2054,286.73522949
