model,experiment,year,tas
EC-Earth3,ssp370,2040,278.35980225
EC-Earth3,ssp370,2041,277.42358398
EC-Earth3,ssp370,2042,276.77517700
EC-Earth3,ssp370,2043,278.57723999
EC-Earth3,ssp370,2044,277.13619995
EC-Earth3,ssp370,2045,276.03070068
EC-Earth3,ssp370,2046,277.73822021
EC-Earth3,ssp370,2047,279.70407104
EC-Earth3,ssp370,2048,277.10827637
EC-Earth3,ssp370,2049,278.76455688
EC-Earth3,ssp370,2050,276.55599976
EC-Earth3,ssp370,2051,276.85269165
EC-Earth3,ssp370,2052,278.61184692
EC-Earth3,ssp370,2053,277.75936890
EC-Earth3,ssp370,2054,279.91439819
EC-Earth3,ssp370,2055,277.46691895
EC-Earth3,ssp370,2056,277.25125122
EC-Earth3,ssp370,2057,277.19296265
EC-Earth3,ssp370,2058,278.11172485
EC-Earth3,ssp370,2059,276.91546631
EC-Earth3,ssp370,2060,276.26367188
EC-Earth3,ssp370,2061,277.90579224
EC-Earth3,ssp370,2062,277.89456177
EC-Earth3,ssp370,2063,278.12887573
EC-Earth3,ssp370,2064,277.47735596
EC-Earth3,ssp370,2065,278.30865479
EC-Earth3,ssp370,2066,277.73059082
EC-Earth3,ssp370,2067,277.96817017
EC-Earth3,ssp370,2068,277.56713867
EC-Earth3,ssp370,2069,278.96005249
EC-Earth3,ssp370,2070,279.25265503
EC-Earth3,ssp370,2071,278.74682617
EC-Earth3,ssp370,2072,278.56362915
EC-Earth3,ssp370,2073,276.61029053
EC-Earth3,ssp370,2074,278.23263550
EC-Earth3,ssp370,2075,279.53802490
EC-Earth3,ssp370,2076,276.56146240
EC-Earth3,ssp370,2077,278.39288330
EC-Earth3,ssp370,2078,278.68765259
EC-Earth3,ssp370,2079,279.51846313
EC-Earth3,ssp370,2080,278.47668457
EC-Earth3,ssp370,2081,278.38131714
EC-Earth3,ssp370,2082,279.14828491
EC-Earth3,ssp370,2083,280.16128540
EC-Earth3,ssp370,2084,277.78875732
EC-Earth3,ssp370,2085,280.02706909
EC-Earth3,ssp370,2086,277.72344971
EC-Earth3,ssp370,2087,277.08950806
EC-Earth3,ssp370,2088,277.40988159
EC-Earth3,ssp370,2089,281.04202271
EC-Earth3,ssp370,2090,279.29238892
EC-Earth3,ssp370,2091,279.42370605
EC-Earth3,ssp370,2092,278.57479858
EC-Earth3,ssp370,2093,279.31588745
EC-Earth3,ssp370,2094,278.80770874
EC-Earth3,ssp370,2095,278.50253296
EC-Earth3,ssp370,2096,279.28457642
EC-Earth3,ssp370,2097,280.59289551
EC-Earth3,ssp370,2098,278.79592896
EC-Earth3,ssp370,2099,280.19992065
EC-Earth3,ssp585,2015,274.87429810
EC-Earth3,ssp585,2016,275.74057007
EC-Earth3,ssp585,2017,275.70703125
EC-Earth3,ssp585,2018,278.05187988
EC-Earth3,ssp585,2019,278.79348755
EC-Earth3,ssp585,2020,277.25576782
EC-Earth3,ssp585,2021,276.57073975
EC-Earth3,ssp585,2022,275.62435913
EC-Earth3,ssp585,2023,276.53924561
EC-Earth3,ssp585,2024,274.58651733
EC-Earth3,ssp585,2025,276.68170166
EC-Earth3,ssp585,2026,276.93359375
EC-Earth3,ssp585,2027,277.34002686
EC-Earth3,ssp585,2028,277.79013062
EC-Earth3,ssp585,2029,276.73495483
EC-Earth3,ssp585,2030,278.91247559
EC-Earth3,ssp585,2031,278.95126343
EC-Earth3,ssp585,2032,278.02066040
EC-Earth3,ssp585,2033,277.04724121
EC-Earth3,ssp585,2034,277.32009888
EC-Earth3,ssp585,2035,277.97937012
EC-Earth3,ssp585,2036,279.12753296
EC-Earth3,ssp585,2037,277.75640869
EC-Earth3,ssp585,2038,278.65551758
EC-Earth3,ssp585,2039,275.88598633
EC-Earth3,ssp585,2040,277.62057495
EC-Earth3,ssp585,2041,278.54003906
EC-Earth3,ssp585,2042,277.37854004
EC-Earth3,ssp585,2043,277.73217773
EC-Earth3,ssp585,2044,277.55160522
EC-Earth3,ssp585,2045,277.42233276
EC-Earth3,ssp585,2046,277.62292480
EC-Earth3,ssp585,2047,278.97854614
EC-Earth3,ssp585,2048,278.17898560
EC-Earth3,ssp585,2049,278.65896606
EC-Earth3,ssp585,2050,276.20254517
EC-Earth3,ssp585,2051,278.50744629
EC-Earth3,ssp585,2052,279.96453857
EC-Earth3,ssp585,2053,276.63085938
EC-Earth3,ssp585,2054,276.54357910
EC-Earth3,ssp585,2055,277.05053711
EC-Earth3,ssp585,2056,279.17013550
EC-Earth3,ssp585,2057,278.25659180
EC-Earth3,ssp585,2058,277.06466675
EC-Earth3,ssp585,2059,277.84893799
EC-Earth3,ssp585,2060,278.60763550
EC-Earth3,ssp585,2061,277.98468018
EC-Earth3,ssp585,2062,279.00265503
EC-Earth3,ssp585,2063,276.76614380
EC-Earth3,ssp585,2064,278.68820190
EC-Earth3,ssp585,2065,278.19281006
EC-Earth3,ssp585,2066,276.22259521
EC-Earth3,ssp585,2067,279.30813599
EC-Earth3,ssp585,2068,278.12792969
EC-Earth3,ssp585,2069,278.63812256
EC-Earth3,ssp585,2070,278.76763916
EC-Earth3,ssp585,2071,279.01223755
EC-Earth3,ssp585,2072,278.30502319
EC-Earth3,ssp585,2073,277.68554688
EC-Earth3,ssp585,2074,277.50680542
EC-Earth3,ssp585,2075,278.97689819
EC-Earth3,ssp585,2076,278.75762939
EC-Earth3,ssp585,2077,278.38702393
EC-Earth3,ssp585,2078,278.96945190
EC-Earth3,ssp585,2079,278.59796143
EC-Earth3,ssp585,2080,280.07553101
EC-Earth3,ssp585,2081,279.26867676
EC-Earth3,ssp585,2082,282.01452637
EC-Earth3,ssp585,2083,280.31027222
EC-Earth3,ssp585,2084,278.37771606
EC-Earth3,ssp585,2085,279.66738892
EC-Earth3,ssp585,2086,279.96676636
EC-Earth3,ssp585,2087,279.64907837
EC-Earth3,ssp585,2088,278.87884521
EC-Earth3,ssp585,2089,276.61627197
EC-Earth3,ssp585,2090,281.10409546
EC-Earth3,ssp585,2091,280.79287720
EC-Earth3,ssp585,2092,280.51934814
EC-Earth3,ssp585,2093,280.01882935
EC-Earth3,ssp585,2094,280.33404541
EC-Earth3,ssp585,2095,279.78417969
EC-Earth3,ssp585,2096,280.63439941
EC-Earth3,ssp585,2097,280.98858643
EC-Earth3,ssp585,2098,281.70153809
EC-Earth3,ssp585,2099,280.92495728
GFDL-ESM4,historical,1960,276.46539307
GFDL-ESM4,historical,1961,275.93792725
GFDL-ESM4,historical,1962,275.94387817
GFDL-ESM4,historical,1963,275.66278076
GFDL-ESM4,historical,1964,274.57800293
GFDL-ESM4,historical,1965,274.92098999
GFDL-ESM4,historical,1966,273.79391479
GFDL-ESM4,historical,1967,273.90209961
GFDL-ESM4,historical,1968,274.36056519
GFDL-ESM4,historical,1969,276.36273193
GFDL-ESM4,historical,1970,275.47525024
GFDL-ESM4,historical,1971,275.68142700
GFDL-ESM4,historical,1972,275.34188843
GFDL-ESM4,historical,1973,274.65148926
GFDL-ESM4,historical,1974,275.51602173
GFDL-ESM4,historical,1975,276.54537964
GFDL-ESM4,historical,1976,275.20910645
GFDL-ESM4,historical,1977,274.52096558
GFDL-ESM4,historical,1978,275.85443115
GFDL-ESM4,historical,1979,277.04861450
GFDL-ESM4,historical,1980,277.00039673
GFDL-ESM4,historical,1981,275.72772217
GFDL-ESM4,historical,1982,276.76608276
GFDL-ESM4,historical,1983,276.17410278
GFDL-ESM4,historical,1984,277.10882568
GFDL-ESM4,historical,1985,276.09094238
GFDL-ESM4,historical,1986,275.57827759
GFDL-ESM4,historical,1987,276.92825317
GFDL-ESM4,historical,1988,275.66860962
GFDL-ESM4,historical,1989,275.03106689
GFDL-ESM4,historical,1990,275.98519897
GFDL-ESM4,historical,1991,275.36080933
GFDL-ESM4,historical,1992,275.48837280
GFDL-ESM4,historical,1993,274.29440308
GFDL-ESM4,historical,1994,274.47503662
GFDL-ESM4,historical,1995,276.51614380
GFDL-ESM4,historical,1996,273.68243408
GFDL-ESM4,historical,1997,276.69409180
GFDL-ESM4,historical,1998,275.08538818
GFDL-ESM4,historical,1999,275.05874634
GFDL-ESM4,historical,2000,276.93118286
GFDL-ESM4,historical,2001,276.32635498
GFDL-ESM4,historical,2002,274.20376587
GFDL-ESM4,historical,2003,275.07510376
GFDL-ESM4,historical,2004,277.62100220
GFDL-ESM4,historical,2005,276.38757324
GFDL-ESM4,historical,2006,276.28616333
GFDL-ESM4,historical,2007,275.86257935
GFDL-ESM4,historical,2008,277.08932495
GFDL-ESM4,historical,2009,275.82769775
GFDL-ESM4,historical,2010,276.40985107
GFDL-ESM4,historical,2011,276.20034790
GFDL-ESM4,historical,2012,277.03619385
GFDL-ESM4,historical,2013,276.02236938
GFDL-ESM4,historical,2014,275.62368774
GFDL-ESM4,ssp126,2015,276.00122070
GFDL-ESM4,ssp126,2016,276.65298462
GFDL-ESM4,ssp126,2017,275.56802368
GFDL-ESM4,ssp126,2018,275.47494507
GFDL-ESM4,ssp126,2019,275.57836914
GFDL-ESM4,ssp126,2020,276.59796143
GFDL-ESM4,ssp126,2021,276.98815918
GFDL-ESM4,ssp126,2022,277.40084839
GFDL-ESM4,ssp126,2023,277.72338867
GFDL-ESM4,ssp126,2024,276.51336670
GFDL-ESM4,ssp126,2025,276.96191406
GFDL-ESM4,ssp126,2026,276.37051392
GFDL-ESM4,ssp126,2027,275.95687866
GFDL-ESM4,ssp126,2028,277.57336426
GFDL-ESM4,ssp126,2029,275.44754028
GFDL-ESM4,ssp126,2030,276.52847290
GFDL-ESM4,ssp126,2031,274.46682739
GFDL-ESM4,ssp126,2032,276.30773926
GFDL-ESM4,ssp126,2033,277.50283813
GFDL-ESM4,ssp126,2034,277.13284302
GFDL-ESM4,ssp126,2035,276.29766846
GFDL-ESM4,ssp126,2036,275.92480469
GFDL-ESM4,ssp126,2037,277.35159302
GFDL-ESM4,ssp126,2038,275.18560791
GFDL-ESM4,ssp126,2039,277.69143677
GFDL-ESM4,ssp126,2040,277.99578857
GFDL-ESM4,ssp126,2041,277.89630127
GFDL-ESM4,ssp126,2042,275.84039307
GFDL-ESM4,ssp126,2043,277.27005005
GFDL-ESM4,ssp126,2044,276.67105103
GFDL-ESM4,ssp126,2045,276.64007568
GFDL-ESM4,ssp126,2046,275.96008301
GFDL-ESM4,ssp126,2047,277.13656616
GFDL-ESM4,ssp126,2048,276.47799683
GFDL-ESM4,ssp126,2049,275.93765259
GFDL-ESM4,ssp126,2050,276.20159912
GFDL-ESM4,ssp126,2051,276.40084839
GFDL-ESM4,ssp126,2052,276.02255249
GFDL-ESM4,ssp126,2053,276.34820557
GFDL-ESM4,ssp126,2054,276.95883179
GFDL-ESM4,ssp126,2055,277.02297974
GFDL-ESM4,ssp126,2056,275.78536987
GFDL-ESM4,ssp126,2057,276.89315796
GFDL-ESM4,ssp126,2058,275.87866211
GFDL-ESM4,ssp126,2059,277.16235352
GFDL-ESM4,ssp126,2060,275.83721924
GFDL-ESM4,ssp126,2061,277.22552490
GFDL-ESM4,ssp126,2062,277.23861694
GFDL-ESM4,ssp126,2063,276.43756104
GFDL-ESM4,ssp126,2064,276.10064697
GFDL-ESM4,ssp126,2065,277.17050171
GFDL-ESM4,ssp126,2066,275.99530029
GFDL-ESM4,ssp126,2067,278.15066528
GFDL-ESM4,ssp126,2068,277.43594360
GFDL-ESM4,ssp126,2069,277.28451538
GFDL-ESM4,ssp126,2070,279.88534546
GFDL-ESM4,ssp126,2071,277.52447510
GFDL-ESM4,ssp126,2072,277.81521606
GFDL-ESM4,ssp126,2073,278.39663696
GFDL-ESM4,ssp126,2074,275.06378174
GFDL-ESM4,ssp126,2075,276.95547485
GFDL-ESM4,ssp126,2076,276.48120117
GFDL-ESM4,ssp126,2077,276.84848022
GFDL-ESM4,ssp126,2078,276.67150879
GFDL-ESM4,ssp126,2079,277.67257690
GFDL-ESM4,ssp126,2080,278.10284424
GFDL-ESM4,ssp126,2081,276.44281006
GFDL-ESM4,ssp126,2082,276.72650146
GFDL-ESM4,ssp126,2083,277.70239258
GFDL-ESM4,ssp126,2084,277.95596313
GFDL-ESM4,ssp126,2085,277.09005737
GFDL-ESM4,ssp126,2086,276.52673340
GFDL-ESM4,ssp126,2087,277.34667969
GFDL-ESM4,ssp126,2088,277.10659790
GFDL-ESM4,ssp126,2089,278.15945435
GFDL-ESM4,ssp126,2090,278.30404663
GFDL-ESM4,ssp126,2091,277.57516479
GFDL-ESM4,ssp126,2092,276.86889648
GFDL-ESM4,ssp126,2093,276.44207764
GFDL-ESM4,ssp126,2094,276.77212524
GFDL-ESM4,ssp126,2095,276.36483765
GFDL-ESM4,ssp126,2096,276.94418335
GFDL-ESM4,ssp126,2097,275.95834351
GFDL-ESM4,ssp126,2098,277.01821899
GFDL-ESM4,ssp126,2099,275.64141846
GFDL-ESM4,ssp245,2015,275.43276978
GFDL-ESM4,ssp245,2016,277.18090820
GFDL-ESM4,ssp245,2017,275.38095093
GFDL-ESM4,ssp245,2018,277.16516113
GFDL-ESM4,ssp245,2019,277.00598145
GFDL-ESM4,ssp245,2020,277.43145752
GFDL-ESM4,ssp245,2021,275.37188721
GFDL-ESM4,ssp245,2022,276.82452393
GFDL-ESM4,ssp245,2023,276.80249023
GFDL-ESM4,ssp245,2024,276.96603394
GFDL-ESM4,ssp245,2025,277.69973755
GFDL-ESM4,ssp245,2026,274.78143311
GFDL-ESM4,ssp245,2027,277.65591431
GFDL-ESM4,ssp245,2028,275.53671265
GFDL-ESM4,ssp245,2029,276.90396118
GFDL-ESM4,ssp245,2030,276.05422974
GFDL-ESM4,ssp245,2031,277.58792114
GFDL-ESM4,ssp245,2032,276.92901611
GFDL-ESM4,ssp245,2033,277.48727417
GFDL-ESM4,ssp245,2034,276.99154663
GFDL-ESM4,ssp245,2035,276.91528320
GFDL-ESM4,ssp245,2036,275.76693726
GFDL-ESM4,ssp245,2037,276.54614258
GFDL-ESM4,ssp245,2038,277.22515869
GFDL-ESM4,ssp245,2039,278.16152954
GFDL-ESM4,ssp245,2040,275.77465820
GFDL-ESM4,ssp245,2041,276.10284424
GFDL-ESM4,ssp245,2042,276.45385742
GFDL-ESM4,ssp245,2043,276.67453003
GFDL-ESM4,ssp245,2044,277.02081299
GFDL-ESM4,ssp245,2045,276.63461304
GFDL-ESM4,ssp245,2046,277.15014648
GFDL-ESM4,ssp245,2047,276.22183228
GFDL-ESM4,ssp245,2048,277.43035889
GFDL-ESM4,ssp245,2049,279.07220459
GFDL-ESM4,ssp245,2050,277.42163086
GFDL-ESM4,ssp245,2051,276.23077393
GFDL-ESM4,ssp245,2052,277.21963501
GFDL-ESM4,ssp245,2053,276.22882080
GFDL-ESM4,ssp245,2054,276.93554688
GFDL-ESM4,ssp245,2055,276.11251831
GFDL-ESM4,ssp245,2056,274.39407349
GFDL-ESM4,ssp245,2057,277.36575317
GFDL-ESM4,ssp245,2058,276.47125244
GFDL-ESM4,ssp245,2059,277.96063232
GFDL-ESM4,ssp245,2060,278.32937622
GFDL-ESM4,ssp245,2061,277.26568604
GFDL-ESM4,ssp245,2062,277.84872437
GFDL-ESM4,ssp245,2063,278.06399536
GFDL-ESM4,ssp245,2064,278.36672974
GFDL-ESM4,ssp245,2065,276.27276611
GFDL-ESM4,ssp245,2066,277.18692017
GFDL-ESM4,ssp245,2067,277.04556274
GFDL-ESM4,ssp245,2068,277.74972534
GFDL-ESM4,ssp245,2069,277.32119751
GFDL-ESM4,ssp245,2070,277.55209351
GFDL-ESM4,ssp245,2071,277.34353638
GFDL-ESM4,ssp245,2072,277.30889893
GFDL-ESM4,ssp245,2073,277.48925781
GFDL-ESM4,ssp245,2074,278.58978271
GFDL-ESM4,ssp245,2075,276.85430908
GFDL-ESM4,ssp245,2076,277.73690796
GFDL-ESM4,ssp245,2077,277.64584351
GFDL-ESM4,ssp245,2078,278.13229370
GFDL-ESM4,ssp245,2079,276.19430542
GFDL-ESM4,ssp245,2080,277.10165405
GFDL-ESM4,ssp245,2081,278.26858521
GFDL-ESM4,ssp245,2082,278.45053101
GFDL-ESM4,ssp245,2083,277.39492798
GFDL-ESM4,ssp245,2084,278.91949463
GFDL-ESM4,ssp245,2085,278.29287720
GFDL-ESM4,ssp245,2086,279.10427856
GFDL-ESM4,ssp245,2087,278.60836792
GFDL-ESM4,ssp245,2088,278.09558105
GFDL-ESM4,ssp245,2089,277.55526733
GFDL-ESM4,ssp245,2090,277.47259521
GFDL-ESM4,ssp245,2091,278.68563843
GFDL-ESM4,ssp245,2092,278.54675293
GFDL-ESM4,ssp245,2093,277.19247437
GFDL-ESM4,ssp245,2094,277.58804321
GFDL-ESM4,ssp245,2095,276.51376343
GFDL-ESM4,ssp245,2096,278.61257935
GFDL-ESM4,ssp245,2097,277.48663330
GFDL-ESM4,ssp245,2098,278.84292603
GFDL-ESM4,ssp245,2099,278.00906372
GFDL-ESM4,ssp370,2015,276.48162842
GFDL-ESM4,ssp370,2016,275.89089966
GFDL-ESM4,ssp370,2017,274.74209595
GFDL-ESM4,ssp370,2018,276.34140015
GFDL-ESM4,ssp370,2019,276.12097168
GFDL-ESM4,ssp370,2020,277.42770386
GFDL-ESM4,ssp370,2021,276.94918823
GFDL-ESM4,ssp370,2022,275.91809082
GFDL-ESM4,ssp370,2023,276.46487427
GFDL-ESM4,ssp370,2024,276.50509644
GFDL-ESM4,ssp370,2025,276.34542847
GFDL-ESM4,ssp370,2026,277.21786499
GFDL-ESM4,ssp370,2027,275.38998413
GFDL-ESM4,ssp370,2028,276.88412476
GFDL-ESM4,ssp370,2029,276.41970825
GFDL-ESM4,ssp370,2030,274.34857178
GFDL-ESM4,ssp370,2031,277.61413574
GFDL-ESM4,ssp370,2032,275.38168335
GFDL-ESM4,ssp370,2033,275.72833252
GFDL-ESM4,ssp370,2034,276.71643066
GFDL-ESM4,ssp370,2035,277.79138184
GFDL-ESM4,ssp370,2036,276.94451904
GFDL-ESM4,ssp370,2037,276.11224365
GFDL-ESM4,ssp370,2038,277.60308838
GFDL-ESM4,ssp370,2039,277.69760132
GFDL-ESM4,ssp370,2040,277.62008667
GFDL-ESM4,ssp370,2041,276.00976562
GFDL-ESM4,ssp370,2042,277.58160400
GFDL-ESM4,ssp370,2043,277.16131592
GFDL-ESM4,ssp370,2044,278.20013428
GFDL-ESM4,ssp370,2045,277.50762939
GFDL-ESM4,ssp370,2046,277.93875122
GFDL-ESM4,ssp370,2047,277.48229980
GFDL-ESM4,ssp370,2048,277.71362305
GFDL-ESM4,ssp370,2049,278.79544067
GFDL-ESM4,ssp370,2050,277.75192261
GFDL-ESM4,ssp370,2051,277.22482300
GFDL-ESM4,ssp370,2052,277.96377563
GFDL-ESM4,ssp370,2053,277.69689941
GFDL-ESM4,ssp370,2054,278.11837769
GFDL-ESM4,ssp370,2055,278.18289185
GFDL-ESM4,ssp370,2056,277.81021118
GFDL-ESM4,ssp370,2057,277.30764771
GFDL-ESM4,ssp370,2058,276.89904785
GFDL-ESM4,ssp370,2059,278.49310303
GFDL-ESM4,ssp370,2060,278.37738037
GFDL-ESM4,ssp370,2061,278.11535645
GFDL-ESM4,ssp370,2062,278.89584351
GFDL-ESM4,ssp370,2063,278.17868042
GFDL-ESM4,ssp370,2064,277.41290283
GFDL-ESM4,ssp370,2065,277.89935303
GFDL-ESM4,ssp370,2066,277.01870728
GFDL-ESM4,ssp370,2067,275.48892212
GFDL-ESM4,ssp370,2068,279.48760986
GFDL-ESM4,ssp370,2069,277.80508423
GFDL-ESM4,ssp370,2070,278.07516479
GFDL-ESM4,ssp370,2071,278.88415527
GFDL-ESM4,ssp370,2072,277.20892334
GFDL-ESM4,ssp370,2073,279.03079224
GFDL-ESM4,ssp370,2074,278.56329346
GFDL-ESM4,ssp370,2075,278.34704590
GFDL-ESM4,ssp370,2076,280.02856445
GFDL-ESM4,ssp370,2077,277.32507324
GFDL-ESM4,ssp370,2078,278.56353760
GFDL-ESM4,ssp370,2079,279.52438354
GFDL-ESM4,ssp370,2080,278.82205200
GFDL-ESM4,ssp370,2081,278.91183472
GFDL-ESM4,ssp370,2082,279.52346802
GFDL-ESM4,ssp370,2083,277.79299927
GFDL-ESM4,ssp370,2084,278.20452881
GFDL-ESM4,ssp370,2085,279.11340332
GFDL-ESM4,ssp370,2086,278.34722900
GFDL-ESM4,ssp370,2087,278.58291626
GFDL-ESM4,ssp370,2088,279.38119507
GFDL-ESM4,ssp370,2089,280.43295288
GFDL-ESM4,ssp370,2090,279.91323853
GFDL-ESM4,ssp370,2091,279.08462524
GFDL-ESM4,ssp370,2092,279.14935303
GFDL-ESM4,ssp370,2093,280.15820312
GFDL-ESM4,ssp370,2094,279.35922241
GFDL-ESM4,ssp370,2095,279.29840088
GFDL-ESM4,ssp370,2096,277.33557129
GFDL-ESM4,ssp370,2097,279.58068848
GFDL-ESM4,ssp370,2098,279.08062744
GFDL-ESM4,ssp370,2099,280.05337524
GFDL-ESM4,ssp585,2015,276.51022339
GFDL-ESM4,ssp585,2016,277.30169678
GFDL-ESM4,ssp585,2017,276.62670898
GFDL-ESM4,ssp585,2018,275.81683350
GFDL-ESM4,ssp585,2019,276.33786011
GFDL-ESM4,ssp585,2020,277.01254272
GFDL-ESM4,ssp585,2021,276.54223633
GFDL-ESM4,ssp585,2022,275.50811768
GFDL-ESM4,ssp585,2023,276.39318848
GFDL-ESM4,ssp585,2024,276.53402710
GFDL-ESM4,ssp585,2025,275.82192993
GFDL-ESM4,ssp585,2026,277.88217163
GFDL-ESM4,ssp585,2027,275.61846924
GFDL-ESM4,ssp585,2028,276.43453979
GFDL-ESM4,ssp585,2029,276.32284546
GFDL-ESM4,ssp585,2030,275.69830322
GFDL-ESM4,ssp585,2031,276.41687012
GFDL-ESM4,ssp585,2032,276.40893555
GFDL-ESM4,ssp585,2033,276.61502075
GFDL-ESM4,ssp585,2034,276.78451538
GFDL-ESM4,ssp585,2035,276.07632446
GFDL-ESM4,ssp585,2036,277.25442505
GFDL-ESM4,ssp585,2037,274.35244751
GFDL-ESM4,ssp585,2038,275.83828735
GFDL-ESM4,ssp585,2039,277.42880249
GFDL-ESM4,ssp585,2040,278.21627808
GFDL-ESM4,ssp585,2041,278.09765625
GFDL-ESM4,ssp585,2042,276.70819092
GFDL-ESM4,ssp585,2043,275.88989258
GFDL-ESM4,ssp585,2044,277.49139404
GFDL-ESM4,ssp585,2045,277.04113770
GFDL-ESM4,ssp585,2046,277.26284790
GFDL-ESM4,ssp585,2047,275.75338745
GFDL-ESM4,ssp585,2048,276.04696655
GFDL-ESM4,ssp585,2049,278.37973022
GFDL-ESM4,ssp585,2050,278.80801392
GFDL-ESM4,ssp585,2051,276.47009277
GFDL-ESM4,ssp585,2052,276.99639893
GFDL-ESM4,ssp585,2053,276.11535645
GFDL-ESM4,ssp585,2054,277.81585693
GFDL-ESM4,ssp585,2055,276.05535889
GFDL-ESM4,ssp585,2056,279.70349121
GFDL-ESM4,ssp585,2057,277.93353271
GFDL-ESM4,ssp585,2058,277.57156372
GFDL-ESM4,ssp585,2059,279.09240723
GFDL-ESM4,ssp585,2060,276.24725342
GFDL-ESM4,ssp585,2061,276.55093384
GFDL-ESM4,ssp585,2062,277.13107300
GFDL-ESM4,ssp585,2063,277.32809448
GFDL-ESM4,ssp585,2064,278.55047607
GFDL-ESM4,ssp585,2065,278.41369629
GFDL-ESM4,ssp585,2066,278.67953491
GFDL-ESM4,ssp585,2067,277.07229614
GFDL-ESM4,ssp585,2068,278.62731934
GFDL-ESM4,ssp585,2069,278.05484009
GFDL-ESM4,ssp585,2070,278.26464844
GFDL-ESM4,ssp585,2071,277.10815430
GFDL-ESM4,ssp585,2072,278.74771118
GFDL-ESM4,ssp585,2073,278.14535522
GFDL-ESM4,ssp585,2074,278.36035156
GFDL-ESM4,ssp585,2075,279.09213257
GFDL-ESM4,ssp585,2076,279.01739502
GFDL-ESM4,ssp585,2077,278.92007446
GFDL-ESM4,ssp585,2078,277.97122192
GFDL-ESM4,ssp585,2079,278.43670654
GFDL-ESM4,ssp585,2080,278.03973389
GFDL-ESM4,ssp585,2081,279.21313477
GFDL-ESM4,ssp585,2082,277.77740479
GFDL-ESM4,ssp585,2083,280.37216187
GFDL-ESM4,ssp585,2084,280.18295288
GFDL-ESM4,ssp585,2085,278.00970459
GFDL-ESM4,ssp585,2086,278.40328979
GFDL-ESM4,ssp585,2087,279.47436523
GFDL-ESM4,ssp585,2088,279.32135010
GFDL-ESM4,ssp585,2089,279.50177002
GFDL-ESM4,ssp585,2090,279.55139160
GFDL-ESM4,ssp585,2091,280.57760620
GFDL-ESM4,ssp585,2092,276.70223999
GFDL-ESM4,ssp585,2093,278.94824219
GFDL-ESM4,ssp585,2094,280.22946167
GFDL-ESM4,ssp585,2095,279.96005249
GFDL-ESM4,ssp585,2096,280.75851440
GFDL-ESM4,ssp585,2097,280.31295776
GFDL-ESM4,ssp585,2098,280.47445679
GFDL-ESM4,ssp585,2099,280.55133057
NorESM2-MM,historical,1960,273.45971680
NorESM2-MM,historical,1961,275.18270874
NorESM2-MM,historical,1962,276.78594971
NorESM2-MM,historical,1963,275.35775757
NorESM2-MM,historical,1964,274.02276611
NorESM2-MM,historical,1965,276.37603760
NorESM2-MM,historical,1966,274.85714722
NorESM2-MM,historical,1967,274.40805054
NorESM2-MM,historical,1968,275.93490601
NorESM2-MM,historical,1969,274.72799683
NorESM2-MM,historical,1970,276.62457275
NorESM2-MM,historical,1971,275.31039429
NorESM2-MM,historical,1972,275.46115112
NorESM2-MM,historical,1973,276.66522217
NorESM2-MM,historical,1974,276.75405884
NorESM2-MM,historical,1975,276.04592896
NorESM2-MM,historical,1976,276.39965820
NorESM2-MM,historical,1977,275.41812134
NorESM2-MM,historical,1978,275.44458008
NorESM2-MM,historical,1979,276.68832397
NorESM2-MM,historical,1980,276.31829834
NorESM2-MM,historical,1981,277.20184326
NorESM2-MM,historical,1982,275.61676025
NorESM2-MM,historical,1983,276.06219482
NorESM2-MM,historical,1984,275.32299805
NorESM2-MM,historical,1985,275.87155151
NorESM2-MM,historical,1986,276.32839966
NorESM2-MM,historical,1987,275.22326660
NorESM2-MM,historical,1988,275.81555176
NorESM2-MM,historical,1989,274.94897461
NorESM2-MM,historical,1990,277.14938354
NorESM2-MM,historical,1991,277.31149292
NorESM2-MM,historical,1992,276.14773560
NorESM2-MM,historical,1993,274.98208618
NorESM2-MM,historical,1994,275.40783691
NorESM2-MM,historical,1995,274.66491699
NorESM2-MM,historical,1996,276.63394165
NorESM2-MM,historical,1997,275.19070435
NorESM2-MM,historical,1998,275.78106689
NorESM2-MM,historical,1999,276.36605835
NorESM2-MM,historical,2000,276.52883911
NorESM2-MM,historical,2001,274.63977051
NorESM2-MM,historical,2002,276.17691040
NorESM2-MM,historical,2003,274.27105713
NorESM2-MM,historical,2004,277.19149780
NorESM2-MM,historical,2005,275.40557861
NorESM2-MM,historical,2006,276.40682983
NorESM2-MM,historical,2007,275.35067749
NorESM2-MM,historical,2008,276.51705933
NorESM2-MM,historical,2009,276.42150879
NorESM2-MM,historical,2010,274.77087402
NorESM2-MM,historical,2011,275.29605103
NorESM2-MM,historical,2012,276.07138062
NorESM2-MM,historical,2013,276.53427124
NorESM2-MM,historical,2014,275.97866821
NorESM2-MM,ssp126,2015,276.40499878
NorESM2-MM,ssp126,2016,275.08813477
NorESM2-MM,ssp126,2017,275.99728394
NorESM2-MM,ssp126,2018,275.72463989
NorESM2-MM,ssp126,2019,274.72445679
NorESM2-MM,ssp126,2020,275.90640259
NorESM2-MM,ssp126,2021,276.31228638
NorESM2-MM,ssp126,2022,276.23464966
NorESM2-MM,ssp126,2023,277.11791992
NorESM2-MM,ssp126,2024,276.62356567
NorESM2-MM,ssp126,2025,277.11019897
