model,experiment,year,tas
NorESM2-MM,ssp245,2054,276.89440918
NorESM2-MM,ssp245,2055,279.24218750
NorESM2-MM,ssp245,2056,278.09375000
NorESM2-MM,ssp245,2057,280.14175415
NorESM2-MM,ssp245,2058,279.33239746
NorESM2-MM,ssp245,2059,279.23001099
NorESM2-MM,ssp245,2060,280.45410156
NorESM2-MM,ssp245,2061,279.24194336
NorESM2-MM,ssp245,2062,280.05410767
NorESM2-MM,ssp245,2063,280.43026733
NorESM2-MM,ssp245,2064,277.89215088
NorESM2-MM,ssp245,2065,278.15301514
NorESM2-MM,ssp245,2066,278.54632568
NorESM2-MM,ssp245,2067,276.72564697
NorESM2-MM,ssp245,2068,278.52560425
NorESM2-MM,ssp245,2069,280.55136108
NorESM2-MM,ssp245,2070,278.19973755
NorESM2-MM,ssp245,2071,279.11618042
NorESM2-MM,ssp245,2072,279.34204102
NorESM2-MM,ssp245,2073,278.93124390
NorESM2-MM,ssp245,2074,280.87927246
NorESM2-MM,ssp245,2075,278.89547729
NorESM2-MM,ssp245,2076,279.73175049
NorESM2-MM,ssp245,2077,278.63873291
NorESM2-MM,ssp245,2078,280.59774780
NorESM2-MM,ssp245,2079,278.92260742
NorESM2-MM,ssp245,2080,279.40341187
NorESM2-MM,ssp245,2081,280.07089233
NorESM2-MM,ssp245,2082,278.04580688
NorESM2-MM,ssp245,2083,279.97738647
NorESM2-MM,ssp245,2084,280.66931152
NorESM2-MM,ssp245,2085,278.78335571
NorESM2-MM,ssp245,2086,278.69085693
NorESM2-MM,ssp245,2087,281.10653687
NorESM2-MM,ssp245,2088,280.49801636
NorESM2-MM,ssp245,2089,280.30038452
NorESM2-MM,ssp245,2090,280.85919189
NorESM2-MM,ssp245,2091,278.40835571
NorESM2-MM,ssp245,2092,278.21914673
NorESM2-MM,ssp245,2093,279.25476074
NorESM2-MM,ssp245,2094,280.77862549
NorESM2-MM,ssp245,2095,279.32144165
NorESM2-MM,ssp245,2096,278.72744751
NorESM2-MM,ssp245,2097,278.46499634
NorESM2-MM,ssp245,2098,278.79238892
NorESM2-MM,ssp245,2099,280.20892334
NorESM2-MM,ssp370,2015,278.45779419
NorESM2-MM,ssp370,2016,280.04937744
NorESM2-MM,ssp370,2017,279.62377930
NorESM2-MM,ssp370,2018,278.84878540
NorESM2-MM,ssp370,2019,280.08160400
NorESM2-MM,ssp370,2020,277.76177979
NorESM2-MM,ssp370,2021,278.34158325
NorESM2-MM,ssp370,2022,277.79153442
NorESM2-MM,ssp370,2023,278.48355103
NorESM2-MM,ssp370,2024,278.49398804
NorESM2-MM,ssp370,2025,277.29486084
NorESM2-MM,ssp370,2026,279.22537231
NorESM2-MM,ssp370,2027,279.62127686
NorESM2-MM,ssp370,2028,278.75311279
NorESM2-MM,ssp370,2029,277.39199829
NorESM2-MM,ssp370,2030,278.71063232
NorESM2-MM,ssp370,2031,277.72512817
NorESM2-MM,ssp370,2032,277.67663574
NorESM2-MM,ssp370,2033,278.50646973
NorESM2-MM,ssp370,2034,277.78979492
NorESM2-MM,ssp370,2035,278.57504272
NorESM2-MM,ssp370,2036,278.36837769
NorESM2-MM,ssp370,2037,277.12719727
NorESM2-MM,ssp370,2038,277.60501099
NorESM2-MM,ssp370,2039,279.94293213
NorESM2-MM,ssp370,2040,279.01840210
NorESM2-MM,ssp370,2041,278.91564941
NorESM2-MM,ssp370,2042,279.07479858
NorESM2-MM,ssp370,2043,278.22982788
NorESM2-MM,ssp370,2044,280.12640381
NorESM2-MM,ssp370,2045,277.74652100
NorESM2-MM,ssp370,2046,277.65100098
NorESM2-MM,ssp370,2047,279.30902100
NorESM2-MM,ssp370,2048,280.41287231
NorESM2-MM,ssp370,2049,278.50598145
NorESM2-MM,ssp370,2050,278.61340332
NorESM2-MM,ssp370,2051,279.17892456
NorESM2-MM,ssp370,2052,280.75405884
NorESM2-MM,ssp370,2053,279.29177856
NorESM2-MM,ssp370,2054,280.10299683
NorESM2-MM,ssp370,2055,279.51016235
NorESM2-MM,ssp370,2056,280.18292236
NorESM2-MM,ssp370,2057,279.62155151
NorESM2-MM,ssp370,2058,278.34963989
NorESM2-MM,ssp370,2059,278.23556519
NorESM2-MM,ssp370,2060,279.02227783
NorESM2-MM,ssp370,2061,281.01147461
NorESM2-MM,ssp370,2062,279.64959717
NorESM2-MM,ssp370,2063,278.61074829
NorESM2-MM,ssp370,2064,277.87066650
NorESM2-MM,ssp370,2065,279.27246094
NorESM2-MM,ssp370,2066,280.01596069
NorESM2-MM,ssp370,2067,279.56454468
NorESM2-MM,ssp370,2068,280.73361206
NorESM2-MM,ssp370,2069,279.07110596
NorESM2-MM,ssp370,2070,279.52432251
NorESM2-MM,ssp370,2071,280.36175537
NorESM2-MM,ssp370,2072,279.29766846
NorESM2-MM,ssp370,2073,280.36413574
NorESM2-MM,ssp370,2074,278.62588501
NorESM2-MM,ssp370,2075,280.18014526
NorESM2-MM,ssp370,2076,280.58712769
NorESM2-MM,ssp370,2077,279.46734619
NorESM2-MM,ssp370,2078,279.92089844
NorESM2-MM,ssp370,2079,278.93792725
NorESM2-MM,ssp370,2080,279.68884277
NorESM2-MM,ssp370,2081,279.71276855
NorESM2-MM,ssp370,2082,280.86242676
NorESM2-MM,ssp370,2083,281.16250610
NorESM2-MM,ssp370,2084,278.15338135
NorESM2-MM,ssp370,2085,278.36737061
NorESM2-MM,ssp370,2086,281.36288452
NorESM2-MM,ssp370,2087,281.18313599
NorESM2-MM,ssp370,2088,278.77862549
NorESM2-MM,ssp370,2089,278.56985474
NorESM2-MM,ssp370,2090,279.63839722
NorESM2-MM,ssp370,2091,281.57751465
NorESM2-MM,ssp370,2092,280.29556274
NorESM2-MM,ssp370,2093,280.34350586
NorESM2-MM,ssp370,2094,281.22344971
NorESM2-MM,ssp370,2095,280.41046143
NorESM2-MM,ssp370,2096,279.58062744
NorESM2-MM,ssp370,2097,278.99838257
NorESM2-MM,ssp370,2098,279.28417969
NorESM2-MM,ssp370,2099,281.51000977
NorESM2-MM,ssp585,2015,279.42672729
NorESM2-MM,ssp585,2016,278.25701904
NorESM2-MM,ssp585,2017,278.34655762
NorESM2-MM,ssp585,2018,279.59585571
NorESM2-MM,ssp585,2019,278.35311890
NorESM2-MM,ssp585,2020,279.57656860
NorESM2-MM,ssp585,2021,278.20269775
NorESM2-MM,ssp585,2022,278.45855713
NorESM2-MM,ssp585,2023,277.67190552
NorESM2-MM,ssp585,2024,277.52407837
NorESM2-MM,ssp585,2025,278.79953003
NorESM2-MM,ssp585,2026,278.26974487
NorESM2-MM,ssp585,2027,278.21487427
NorESM2-MM,ssp585,2028,278.87561035
NorESM2-MM,ssp585,2029,278.23672485
NorESM2-MM,ssp585,2030,279.45425415
NorESM2-MM,ssp585,2031,278.91397095
NorESM2-MM,ssp585,2032,278.44619751
NorESM2-MM,ssp585,2033,279.89947510
NorESM2-MM,ssp585,2034,278.55160522
NorESM2-MM,ssp585,2035,277.51885986
NorESM2-MM,ssp585,2036,278.64855957
NorESM2-MM,ssp585,2037,278.19705200
NorESM2-MM,ssp585,2038,278.69305420
NorESM2-MM,ssp585,2039,279.45764160
NorESM2-MM,ssp585,2040,278.40002441
NorESM2-MM,ssp585,2041,280.25442505
NorESM2-MM,ssp585,2042,279.59588623
NorESM2-MM,ssp585,2043,279.23971558
NorESM2-MM,ssp585,2044,278.96575928
NorESM2-MM,ssp585,2045,279.07913208
NorESM2-MM,ssp585,2046,279.02548218
NorESM2-MM,ssp585,2047,279.47647095
NorESM2-MM,ssp585,2048,278.09649658
NorESM2-MM,ssp585,2049,279.80648804
NorESM2-MM,ssp585,2050,278.89648438
NorESM2-MM,ssp585,2051,278.55227661
NorESM2-MM,ssp585,2052,280.38641357
NorESM2-MM,ssp585,2053,279.58914185
NorESM2-MM,ssp585,2054,279.70718384
NorESM2-MM,ssp585,2055,278.69833374
NorESM2-MM,ssp585,2056,278.83041382
NorESM2-MM,ssp585,2057,280.42553711
NorESM2-MM,ssp585,2058,279.83151245
NorESM2-MM,ssp585,2059,279.06344604
NorESM2-MM,ssp585,2060,278.40899658
NorESM2-MM,ssp585,2061,279.47073364
NorESM2-MM,ssp585,2062,280.58883667
NorESM2-MM,ssp585,2063,279.49835205
NorESM2-MM,ssp585,2064,278.99630737
NorESM2-MM,ssp585,2065,280.93106079
NorESM2-MM,ssp585,2066,279.45608521
NorESM2-MM,ssp585,2067,279.35037231
NorESM2-MM,ssp585,2068,280.45941162
NorESM2-MM,ssp585,2069,279.00228882
NorESM2-MM,ssp585,2070,281.11441040
NorESM2-MM,ssp585,2071,280.66107178
NorESM2-MM,ssp585,2072,279.80813599
NorESM2-MM,ssp585,2073,279.61953735
NorESM2-MM,ssp585,2074,280.62887573
NorESM2-MM,ssp585,2075,279.53686523
NorESM2-MM,ssp585,2076,282.74337769
NorESM2-MM,ssp585,2077,280.67974854
NorESM2-MM,ssp585,2078,280.13208008
NorESM2-MM,ssp585,2079,281.00714111
NorESM2-MM,ssp585,2080,279.75958252
NorESM2-MM,ssp585,2081,280.06115723
NorESM2-MM,ssp585,2082,278.64678955
NorESM2-MM,ssp585,2083,281.54364014
NorESM2-MM,ssp585,2084,281.72091675
NorESM2-MM,ssp585,2085,282.15841675
NorESM2-MM,ssp585,2086,281.08822632
NorESM2-MM,ssp585,2087,281.03720093
NorESM2-MM,ssp585,2088,280.67733765
NorESM2-MM,ssp585,2089,279.56307983
NorESM2-MM,ssp585,2090,279.42376709
NorESM2-MM,ssp585,2091,280.33801270
NorESM2-MM,ssp585,2092,281.34909058
NorESM2-MM,ssp585,2093,280.68380737
NorESM2-MM,ssp585,2094,282.28308105
NorESM2-MM,ssp585,2095,281.37930298
NorESM2-MM,ssp585,2096,280.12084961
NorESM2-MM,ssp585,2097,284.80422974
NorESM2-MM,ssp585,2098,281.53439331
NorESM2-MM,ssp585,2099,280.54159546
