model,experiment,year,tas
ACCESS-CM2,historical,1960,278.02124023
ACCESS-CM2,historical,1961,278.80667114
ACCESS-CM2,historical,1962,278.31555176
ACCESS-CM2,historical,1963,278.39813232
ACCESS-CM2,historical,1964,278.61297607
ACCESS-CM2,historical,1965,278.22183228
ACCESS-CM2,historical,1966,278.40475464
ACCESS-CM2,historical,1967,277.58096313
ACCESS-CM2,historical,1968,278.19265747
ACCESS-CM2,historical,1969,278.34378052
ACCESS-CM2,historical,1970,277.33493042
ACCESS-CM2,historical,1971,276.88034058
ACCESS-CM2,historical,1972,277.73425293
ACCESS-CM2,historical,1973,278.62176514
ACCESS-CM2,historical,1974,278.41836548
ACCESS-CM2,historical,1975,277.33816528
ACCESS-CM2,historical,1976,277.94131470
ACCESS-CM2,historical,1977,277.48181152
ACCESS-CM2,historical,1978,278.40835571
ACCESS-CM2,historical,1979,277.94638062
ACCESS-CM2,historical,1980,279.43240356
ACCESS-CM2,historical,1981,278.94134521
ACCESS-CM2,historical,1982,278.23138428
ACCESS-CM2,historical,1983,278.75946045
ACCESS-CM2,historical,1984,277.07305908
ACCESS-CM2,historical,1985,277.63925171
ACCESS-CM2,historical,1986,278.19515991
ACCESS-CM2,historical,1987,279.18548584
ACCESS-CM2,historical,1988,279.44262695
ACCESS-CM2,historical,1989,278.61743164
ACCESS-CM2,historical,1990,279.77908325
ACCESS-CM2,historical,1991,277.36300659
ACCESS-CM2,historical,1992,276.37289429
ACCESS-CM2,historical,1993,278.94381714
ACCESS-CM2,historical,1994,278.52847290
ACCESS-CM2,historical,1995,278.15582275
ACCESS-CM2,historical,1996,276.07888794
ACCESS-CM2,historical,1997,278.35580444
ACCESS-CM2,historical,1998,279.83868408
ACCESS-CM2,historical,1999,277.57324219
ACCESS-CM2,historical,2000,278.92749023
ACCESS-CM2,historical,2001,277.26788330
ACCESS-CM2,historical,2002,278.07330322
ACCESS-CM2,historical,2003,279.03533936
ACCESS-CM2,historical,2004,279.20275879
ACCESS-CM2,historical,2005,278.51614380
ACCESS-CM2,historical,2006,278.27316284
ACCESS-CM2,historical,2007,279.76058960
ACCESS-CM2,historical,2008,277.65701294
ACCESS-CM2,historical,2009,279.17361450
ACCESS-CM2,historical,2010,277.54656982
ACCESS-CM2,historical,2011,278.76977539
ACCESS-CM2,historical,2012,278.74798584
ACCESS-CM2,historical,2013,278.31045532
ACCESS-CM2,historical,2014,279.63891602
ACCESS-CM2,ssp126,2015,278.96334839
ACCESS-CM2,ssp126,2016,279.22451782
ACCESS-CM2,ssp126,2017,279.32046509
ACCESS-CM2,ssp126,2018,279.24868774
ACCESS-CM2,ssp126,2019,279.39358521
ACCESS-CM2,ssp126,2020,279.97222900
ACCESS-CM2,ssp126,2021,278.60375977
ACCESS-CM2,ssp126,2022,277.42257690
ACCESS-CM2,ssp126,2023,279.15850830
ACCESS-CM2,ssp126,2024,278.31933594
ACCESS-CM2,ssp126,2025,278.30459595
ACCESS-CM2,ssp126,2026,279.89761353
ACCESS-CM2,ssp126,2027,278.28875732
ACCESS-CM2,ssp126,2028,279.10647583
ACCESS-CM2,ssp126,2029,279.73477173
ACCESS-CM2,ssp126,2030,278.78768921
ACCESS-CM2,ssp126,2031,277.01693726
ACCESS-CM2,ssp126,2032,279.08215332
ACCESS-CM2,ssp126,2033,278.62225342
ACCESS-CM2,ssp126,2034,279.75180054
ACCESS-CM2,ssp126,2035,277.88775635
ACCESS-CM2,ssp126,2036,279.62850952
ACCESS-CM2,ssp126,2037,280.43722534
ACCESS-CM2,ssp126,2038,279.09564209
ACCESS-CM2,ssp126,2039,279.55441284
ACCESS-CM2,ssp126,2040,279.68273926
ACCESS-CM2,ssp126,2041,279.17736816
ACCESS-CM2,ssp126,2042,279.61050415
ACCESS-CM2,ssp126,2043,279.30371094
ACCESS-CM2,ssp126,2044,277.92263794
ACCESS-CM2,ssp126,2045,280.59857178
ACCESS-CM2,ssp126,2046,279.04696655
ACCESS-CM2,ssp126,2047,279.99520874
ACCESS-CM2,ssp126,2048,279.48800659
ACCESS-CM2,ssp126,2049,279.66775513
ACCESS-CM2,ssp126,2050,277.02288818
ACCESS-CM2,ssp126,2051,280.60360718
ACCESS-CM2,ssp126,2052,279.53710938
ACCESS-CM2,ssp126,2053,280.88858032
ACCESS-CM2,ssp126,2054,278.71755981
ACCESS-CM2,ssp126,2055,279.29727173
ACCESS-CM2,ssp126,2056,280.76931763
ACCESS-CM2,ssp126,2057,280.08999634
ACCESS-CM2,ssp126,2058,280.30187988
ACCESS-CM2,ssp126,2059,280.03137207
ACCESS-CM2,ssp126,2060,279.92694092
ACCESS-CM2,ssp126,2061,278.99468994
ACCESS-CM2,ssp126,2062,279.50967407
ACCESS-CM2,ssp126,2063,280.25616455
ACCESS-CM2,ssp126,2064,279.70050049
ACCESS-CM2,ssp126,2065,280.39810181
ACCESS-CM2,ssp126,2066,280.66098022
ACCESS-CM2,ssp126,2067,280.53665161
ACCESS-CM2,ssp126,2068,279.59310913
ACCESS-CM2,ssp126,2069,279.78302002
ACCESS-CM2,ssp126,2070,281.57717896
ACCESS-CM2,ssp126,2071,280.33291626
ACCESS-CM2,ssp126,2072,279.06835938
ACCESS-CM2,ssp126,2073,280.88619995
ACCESS-CM2,ssp126,2074,280.17654419
ACCESS-CM2,ssp126,2075,281.13027954
ACCESS-CM2,ssp126,2076,280.49990845
ACCESS-CM2,ssp126,2077,279.67449951
ACCESS-CM2,ssp126,2078,278.92013550
ACCESS-CM2,ssp126,2079,278.22897339
ACCESS-CM2,ssp126,2080,279.25698853
ACCESS-CM2,ssp126,2081,280.10263062
ACCESS-CM2,ssp126,2082,278.51464844
ACCESS-CM2,ssp126,2083,279.31896973
ACCESS-CM2,ssp126,2084,278.00546265
ACCESS-CM2,ssp126,2085,279.70349121
ACCESS-CM2,ssp126,2086,280.75299072
ACCESS-CM2,ssp126,2087,279.42251587
ACCESS-CM2,ssp126,2088,277.57305908
ACCESS-CM2,ssp126,2089,280.71038818
ACCESS-CM2,ssp126,2090,280.46264648
ACCESS-CM2,ssp126,2091,279.60333252
ACCESS-CM2,ssp126,2092,279.54913330
ACCESS-CM2,ssp126,2093,280.89920044
ACCESS-CM2,ssp126,2094,279.89532471
ACCESS-CM2,ssp126,2095,278.98629761
ACCESS-CM2,ssp126,2096,280.00909424
ACCESS-CM2,ssp126,2097,279.67657471
ACCESS-CM2,ssp126,2098,279.67248535
ACCESS-CM2,ssp126,2099,280.62402344
ACCESS-CM2,ssp245,2015,279.12219238
ACCESS-CM2,ssp245,2016,278.65872192
ACCESS-CM2,ssp245,2017,279.32208252
ACCESS-CM2,ssp245,2018,278.76950073
ACCESS-CM2,ssp245,2019,278.07250977
ACCESS-CM2,ssp245,2020,279.54525757
ACCESS-CM2,ssp245,2021,280.21591187
ACCESS-CM2,ssp245,2022,278.91354370
ACCESS-CM2,ssp245,2023,278.08959961
ACCESS-CM2,ssp245,2024,279.42376709
ACCESS-CM2,ssp245,2025,278.07305908
ACCESS-CM2,ssp245,2026,278.94818115
ACCESS-CM2,ssp245,2027,279.33264160
ACCESS-CM2,ssp245,2028,279.18359375
ACCESS-CM2,ssp245,2029,280.24627686
ACCESS-CM2,ssp245,2030,280.19027710
ACCESS-CM2,ssp245,2031,279.69689941
ACCESS-CM2,ssp245,2032,279.97650146
ACCESS-CM2,ssp245,2033,278.48962402
ACCESS-CM2,ssp245,2034,279.34725952
ACCESS-CM2,ssp245,2035,279.85855103
ACCESS-CM2,ssp245,2036,279.64590454
ACCESS-CM2,ssp245,2037,279.78543091
ACCESS-CM2,ssp245,2038,280.35208130
ACCESS-CM2,ssp245,2039,281.36929321
ACCESS-CM2,ssp245,2040,280.03439331
ACCESS-CM2,ssp245,2041,281.30471802
ACCESS-CM2,ssp245,2042,279.69387817
ACCESS-CM2,ssp245,2043,280.07171631
ACCESS-CM2,ssp245,2044,278.27780151
ACCESS-CM2,ssp245,2045,278.42895508
ACCESS-CM2,ssp245,2046,280.02655029
ACCESS-CM2,ssp245,2047,280.70581055
ACCESS-CM2,ssp245,2048,279.30410767
ACCESS-CM2,ssp245,2049,279.87118530
ACCESS-CM2,ssp245,2050,279.74914551
ACCESS-CM2,ssp245,2051,279.01211548
ACCESS-CM2,ssp245,2052,279.89004517
ACCESS-CM2,ssp245,2053,281.52999878
ACCESS-CM2,ssp245,2054,278.99804688
ACCESS-CM2,ssp245,2055,280.89144897
ACCESS-CM2,ssp245,2056,281.40585327
ACCESS-CM2,ssp245,2057,281.11166382
ACCESS-CM2,ssp245,2058,280.71505737
ACCESS-CM2,ssp245,2059,279.89071655
ACCESS-CM2,ssp245,2060,279.75143433
ACCESS-CM2,ssp245,2061,280.61993408
ACCESS-CM2,ssp245,2062,281.11364746
ACCESS-CM2,ssp245,2063,279.60147095
ACCESS-CM2,ssp245,2064,279.02511597
ACCESS-CM2,ssp245,2065,278.90451050
ACCESS-CM2,ssp245,2066,280.71130371
ACCESS-CM2,ssp245,2067,280.80792236
ACCESS-CM2,ssp245,2068,280.56738281
ACCESS-CM2,ssp245,2069,281.24539185
ACCESS-CM2,ssp245,2070,281.24581909
ACCESS-CM2,ssp245,2071,281.53747559
ACCESS-CM2,ssp245,2072,280.42071533
ACCESS-CM2,ssp245,2073,281.34637451
ACCESS-CM2,ssp245,2074,281.55413818
ACCESS-CM2,ssp245,2075,279.55856323
ACCESS-CM2,ssp245,2076,281.33343506
ACCESS-CM2,ssp245,2077,280.12417603
ACCESS-CM2,ssp245,2078,282.21047974
ACCESS-CM2,ssp245,2079,279.56784058
ACCESS-CM2,ssp245,2080,281.25793457
ACCESS-CM2,ssp245,2081,280.84732056
ACCESS-CM2,ssp245,2082,279.75045776
ACCESS-CM2,ssp245,2083,280.25091553
ACCESS-CM2,ssp245,2084,280.27893066
ACCESS-CM2,ssp245,2085,279.61239624
ACCESS-CM2,ssp245,2086,280.23516846
ACCESS-CM2,ssp245,2087,281.03207397
ACCESS-CM2,ssp245,2088,281.59738159
ACCESS-CM2,ssp245,2089,281.04641724
ACCESS-CM2,ssp245,2090,280.43112183
ACCESS-CM2,ssp245,2091,280.18026733
ACCESS-CM2,ssp245,2092,280.33508301
ACCESS-CM2,ssp245,2093,280.99993896
ACCESS-CM2,ssp245,2094,281.26324463
ACCESS-CM2,ssp245,2095,280.62310791
ACCESS-CM2,ssp245,2096,282.03588867
ACCESS-CM2,ssp245,2097,281.85958862
ACCESS-CM2,ssp245,2098,280.52709961
ACCESS-CM2,ssp245,2099,282.56106567
ACCESS-CM2,ssp370,2015,279.00521851
ACCESS-CM2,ssp370,2016,279.25656128
ACCESS-CM2,ssp370,2017,278.47113037
ACCESS-CM2,ssp370,2018,279.74969482
ACCESS-CM2,ssp370,2019,279.11788940
ACCESS-CM2,ssp370,2020,279.59735107
ACCESS-CM2,ssp370,2021,278.43292236
ACCESS-CM2,ssp370,2022,279.32196045
ACCESS-CM2,ssp370,2023,279.47161865
ACCESS-CM2,ssp370,2024,279.37030029
ACCESS-CM2,ssp370,2025,278.07824707
ACCESS-CM2,ssp370,2026,280.62457275
ACCESS-CM2,ssp370,2027,278.51651001
ACCESS-CM2,ssp370,2028,280.44543457
ACCESS-CM2,ssp370,2029,280.67956543
ACCESS-CM2,ssp370,2030,279.90737915
ACCESS-CM2,ssp370,2031,278.90783691
ACCESS-CM2,ssp370,2032,279.51208496
ACCESS-CM2,ssp370,2033,279.38409424
ACCESS-CM2,ssp370,2034,280.73107910
ACCESS-CM2,ssp370,2035,280.93615723
ACCESS-CM2,ssp370,2036,279.38787842
ACCESS-CM2,ssp370,2037,279.64489746
ACCESS-CM2,ssp370,2038,278.89666748
ACCESS-CM2,ssp370,2039,278.59170532
ACCESS-CM2,ssp370,2040,279.25915527
ACCESS-CM2,ssp370,2041,279.84698486
ACCESS-CM2,ssp370,2042,279.99911499
ACCESS-CM2,ssp370,2043,279.78680420
ACCESS-CM2,ssp370,2044,280.35101318
ACCESS-CM2,ssp370,2045,278.69613647
ACCESS-CM2,ssp370,2046,279.99185181
ACCESS-CM2,ssp370,2047,280.09176636
ACCESS-CM2,ssp370,2048,278.62347412
ACCESS-CM2,ssp370,2049,279.95666504
ACCESS-CM2,ssp370,2050,280.31362915
ACCESS-CM2,ssp370,2051,279.33361816
ACCESS-CM2,ssp370,2052,281.16656494
ACCESS-CM2,ssp370,2053,280.59988403
ACCESS-CM2,ssp370,2054,279.04623413
ACCESS-CM2,ssp370,2055,280.29061890
ACCESS-CM2,ssp370,2056,280.02862549
ACCESS-CM2,ssp370,2057,281.17965698
ACCESS-CM2,ssp370,2058,279.80072021
ACCESS-CM2,ssp370,2059,280.35159302
ACCESS-CM2,ssp370,2060,280.85278320
ACCESS-CM2,ssp370,2061,280.38281250
ACCESS-CM2,ssp370,2062,281.66702271
ACCESS-CM2,ssp370,2063,280.57507324
ACCESS-CM2,ssp370,2064,281.71963501
ACCESS-CM2,ssp370,2065,279.70510864
ACCESS-CM2,ssp370,2066,280.95822144
ACCESS-CM2,ssp370,2067,280.42691040
ACCESS-CM2,ssp370,2068,281.05563354
ACCESS-CM2,ssp370,2069,280.81332397
ACCESS-CM2,ssp370,2070,280.39636230
ACCESS-CM2,ssp370,2071,281.83093262
ACCESS-CM2,ssp370,2072,279.52792358
ACCESS-CM2,ssp370,2073,280.96298218
ACCESS-CM2,ssp370,2074,280.51834106
ACCESS-CM2,ssp370,2075,281.49993896
ACCESS-CM2,ssp370,2076,281.02703857
ACCESS-CM2,ssp370,2077,282.38067627
ACCESS-CM2,ssp370,2078,280.65979004
ACCESS-CM2,ssp370,2079,281.68228149
ACCESS-CM2,ssp370,2080,282.15567017
ACCESS-CM2,ssp370,2081,281.20300293
ACCESS-CM2,ssp370,2082,280.54077148
ACCESS-CM2,ssp370,2083,281.86431885
ACCESS-CM2,ssp370,2084,282.10116577
ACCESS-CM2,ssp370,2085,281.75592041
ACCESS-CM2,ssp370,2086,280.91656494
ACCESS-CM2,ssp370,2087,281.95114136
ACCESS-CM2,ssp370,2088,281.68856812
ACCESS-CM2,ssp370,2089,282.78683472
ACCESS-CM2,ssp370,2090,281.07196045
ACCESS-CM2,ssp370,2091,282.20840454
ACCESS-CM2,ssp370,2092,280.44641113
ACCESS-CM2,ssp370,2093,282.37380981
ACCESS-CM2,ssp370,2094,283.05197144
ACCESS-CM2,ssp370,2095,282.29977417
ACCESS-CM2,ssp370,2096,281.63262939
ACCESS-CM2,ssp370,2097,282.50616455
ACCESS-CM2,ssp370,2098,283.17941284
ACCESS-CM2,ssp370,2099,282.99285889
ACCESS-CM2,ssp585,2015,278.57827759
ACCESS-CM2,ssp585,2016,279.50119019
ACCESS-CM2,ssp585,2017,278.38442993
ACCESS-CM2,ssp585,2018,279.74707031
ACCESS-CM2,ssp585,2019,280.26562500
ACCESS-CM2,ssp585,2020,277.72689819
ACCESS-CM2,ssp585,2021,279.41537476
ACCESS-CM2,ssp585,2022,279.00512695
ACCESS-CM2,ssp585,2023,279.69232178
ACCESS-CM2,ssp585,2024,279.10330200
ACCESS-CM2,ssp585,2025,279.29418945
ACCESS-CM2,ssp585,2026,279.01251221
ACCESS-CM2,ssp585,2027,279.41610718
ACCESS-CM2,ssp585,2028,279.19509888
ACCESS-CM2,ssp585,2029,277.98175049
ACCESS-CM2,ssp585,2030,280.64840698
ACCESS-CM2,ssp585,2031,280.34790039
ACCESS-CM2,ssp585,2032,279.61666870
ACCESS-CM2,ssp585,2033,279.30462646
ACCESS-CM2,ssp585,2034,278.90026855
ACCESS-CM2,ssp585,2035,279.91567993
ACCESS-CM2,ssp585,2036,280.45056152
ACCESS-CM2,ssp585,2037,278.47003174
ACCESS-CM2,ssp585,2038,280.43606567
ACCESS-CM2,ssp585,2039,279.43835449
ACCESS-CM2,ssp585,2040,278.38693237
ACCESS-CM2,ssp585,2041,280.19006348
ACCESS-CM2,ssp585,2042,279.33776855
ACCESS-CM2,ssp585,2043,279.78527832
ACCESS-CM2,ssp585,2044,278.54663086
ACCESS-CM2,ssp585,2045,278.90402222
ACCESS-CM2,ssp585,2046,278.99160767
ACCESS-CM2,ssp585,2047,279.62490845
ACCESS-CM2,ssp585,2048,279.56637573
ACCESS-CM2,ssp585,2049,278.61447144
ACCESS-CM2,ssp585,2050,278.96762085
ACCESS-CM2,ssp585,2051,280.26382446
ACCESS-CM2,ssp585,2052,281.42712402
ACCESS-CM2,ssp585,2053,279.61575317
ACCESS-CM2,ssp585,2054,280.40817261
ACCESS-CM2,ssp585,2055,280.93899536
ACCESS-CM2,ssp585,2056,281.00347900
ACCESS-CM2,ssp585,2057,280.87606812
ACCESS-CM2,ssp585,2058,280.67153931
ACCESS-CM2,ssp585,2059,279.74829102
ACCESS-CM2,ssp585,2060,280.46768188
ACCESS-CM2,ssp585,2061,281.37579346
ACCESS-CM2,ssp585,2062,283.08605957
ACCESS-CM2,ssp585,2063,281.84689331
ACCESS-CM2,ssp585,2064,281.29324341
ACCESS-CM2,ssp585,2065,280.48059082
ACCESS-CM2,ssp585,2066,281.67602539
ACCESS-CM2,ssp585,2067,281.59533691
ACCESS-CM2,ssp585,2068,282.66360474
ACCESS-CM2,ssp585,2069,281.21984863
ACCESS-CM2,ssp585,2070,281.78994751
ACCESS-CM2,ssp585,2071,280.58425903
ACCESS-CM2,ssp585,2072,280.19329834
ACCESS-CM2,ssp585,2073,280.83496094
ACCESS-CM2,ssp585,2074,282.74609375
ACCESS-CM2,ssp585,2075,281.29556274
ACCESS-CM2,ssp585,2076,281.94064331
ACCESS-CM2,ssp585,2077,282.20501709
ACCESS-CM2,ssp585,2078,280.52740479
ACCESS-CM2,ssp585,2079,281.51458740
ACCESS-CM2,ssp585,2080,281.41729736
ACCESS-CM2,ssp585,2081,281.73086548
ACCESS-CM2,ssp585,2082,282.45764160
ACCESS-CM2,ssp585,2083,281.69247437
ACCESS-CM2,ssp585,2084,281.78530884
ACCESS-CM2,ssp585,2085,282.54876709
ACCESS-CM2,ssp585,2086,282.95233154
ACCESS-CM2,ssp585,2087,282.21563721
ACCESS-CM2,ssp585,2088,283.69253540
ACCESS-CM2,ssp585,2089,284.34906006
ACCESS-CM2,ssp585,2090,283.03671265
ACCESS-CM2,ssp585,2091,283.64349365
ACCESS-CM2,ssp585,2092,282.35238647
ACCESS-CM2,ssp585,2093,282.82089233
ACCESS-CM2,ssp585,2094,283.00469971
ACCESS-CM2,ssp585,2095,282.54861450
ACCESS-CM2,ssp585,2096,282.86630249
ACCESS-CM2,ssp585,2097,282.51440430
ACCESS-CM2,ssp585,2098,283.51361084
ACCESS-CM2,ssp585,2099,283.76864624
AWI-CM-1-1-MR,historical,1960,277.59063721
AWI-CM-1-1-MR,historical,1961,278.06292725
AWI-CM-1-1-MR,historical,1962,277.48684692
AWI-CM-1-1-MR,historical,1963,278.11358643
AWI-CM-1-1-MR,historical,1964,276.73440552
AWI-CM-1-1-MR,historical,1965,275.23126221
AWI-CM-1-1-MR,historical,1966,276.35034180
AWI-CM-1-1-MR,historical,1967,277.80230713
AWI-CM-1-1-MR,historical,1968,278.29974365
AWI-CM-1-1-MR,historical,1969,277.47622681
AWI-CM-1-1-MR,historical,1970,277.48458862
AWI-CM-1-1-MR,historical,1971,277.91275024
AWI-CM-1-1-MR,historical,1972,277.66409302
AWI-CM-1-1-MR,historical,1973,277.29049683
AWI-CM-1-1-MR,historical,1974,278.72729492
AWI-CM-1-1-MR,historical,1975,277.25805664
AWI-CM-1-1-MR,historical,1976,278.24615479
AWI-CM-1-1-MR,historical,1977,277.48400879
AWI-CM-1-1-MR,historical,1978,276.93545532
AWI-CM-1-1-MR,historical,1979,277.51651001
AWI-CM-1-1-MR,historical,1980,276.43304443
AWI-CM-1-1-MR,historical,1981,279.06030273
AWI-CM-1-1-MR,historical,1982,279.05670166
AWI-CM-1-1-MR,historical,1983,278.24172974
AWI-CM-1-1-MR,historical,1984,277.82922363
AWI-CM-1-1-MR,historical,1985,279.25119019
AWI-CM-1-1-MR,historical,1986,277.49600220
AWI-CM-1-1-MR,historical,1987,277.70712280
AWI-CM-1-1-MR,historical,1988,278.18411255
AWI-CM-1-1-MR,historical,1989,276.82534790
AWI-CM-1-1-MR,historical,1990,278.54776001
AWI-CM-1-1-MR,historical,1991,278.37219238
AWI-CM-1-1-MR,historical,1992,278.06094360
AWI-CM-1-1-MR,historical,1993,278.98275757
AWI-CM-1-1-MR,historical,1994,278.58557129
AWI-CM-1-1-MR,historical,1995,278.84234619
AWI-CM-1-1-MR,historical,1996,279.57485962
AWI-CM-1-1-MR,historical,1997,279.24545288
AWI-CM-1-1-MR,historical,1998,278.19393921
AWI-CM-1-1-MR,historical,1999,278.23614502
AWI-CM-1-1-MR,historical,2000,278.48965454
AWI-CM-1-1-MR,historical,2001,278.02514648
AWI-CM-1-1-MR,historical,2002,276.99017334
AWI-CM-1-1-MR,historical,2003,278.46682739
AWI-CM-1-1-MR,historical,2004,279.05157471
AWI-CM-1-1-MR,historical,2005,278.99685669
AWI-CM-1-1-MR,historical,2006,278.92074585
AWI-CM-1-1-MR,historical,2007,278.54598999
AWI-CM-1-1-MR,historical,2008,278.08178711
AWI-CM-1-1-MR,historical,2009,279.92309570
AWI-CM-1-1-MR,historical,2010,279.71188354
AWI-CM-1-1-MR,historical,2011,278.97692871
AWI-CM-1-1-MR,historical,2012,278.92559814
AWI-CM-1-1-MR,historical,2013,278.89956665
AWI-CM-1-1-MR,historical,2014,278.56994629
AWI-CM-1-1-MR,ssp126,2015,278.88607788
AWI-CM-1-1-MR,ssp126,2016,278.13925171
AWI-CM-1-1-MR,ssp126,2017,278.68936157
AWI-CM-1-1-MR,ssp126,2018,277.71649170
AWI-CM-1-1-MR,ssp126,2019,279.18820190
AWI-CM-1-1-MR,ssp126,2020,279.73526001
AWI-CM-1-1-MR,ssp126,2021,279.06243896
AWI-CM-1-1-MR,ssp126,2022,277.94235229
AWI-CM-1-1-MR,ssp126,2023,279.20578003
AWI-CM-1-1-MR,ssp126,2024,278.90762329
AWI-CM-1-1-MR,ssp126,2025,279.02297974
AWI-CM-1-1-MR,ssp126,2026,278.03704834
AWI-CM-1-1-MR,ssp126,2027,278.17523193
AWI-CM-1-1-MR,ssp126,2028,278.47848511
AWI-CM-1-1-MR,ssp126,2029,278.95065308
AWI-CM-1-1-MR,ssp126,2030,279.51275635
AWI-CM-1-1-MR,ssp126,2031,279.36373901
AWI-CM-1-1-MR,ssp126,2032,280.03640747
AWI-CM-1-1-MR,ssp126,2033,280.42709351
AWI-CM-1-1-MR,ssp126,2034,279.29510498
AWI-CM-1-1-MR,ssp126,2035,279.22363281
AWI-CM-1-1-MR,ssp126,2036,278.74630737
AWI-CM-1-1-MR,ssp126,2037,278.66262817
AWI-CM-1-1-MR,ssp126,2038,279.85922241
AWI-CM-1-1-MR,ssp126,2039,278.44305420
AWI-CM-1-1-MR,ssp126,2040,279.74584961
AWI-CM-1-1-MR,ssp126,2041,277.74035645
AWI-CM-1-1-MR,ssp126,2042,278.82369995
AWI-CM-1-1-MR,ssp126,2043,278.17254639
AWI-CM-1-1-MR,ssp126,2044,278.64025879
AWI-CM-1-1-MR,ssp126,2045,280.58151245
AWI-CM-1-1-MR,ssp126,2046,279.80880737
AWI-CM-1-1-MR,ssp126,2047,279.36672974
AWI-CM-1-1-MR,ssp126,2048,280.11901855
AWI-CM-1-1-MR,ssp126,2049,278.77658081
AWI-CM-1-1-MR,ssp126,2050,279.16171265
AWI-CM-1-1-MR,ssp126,2051,279.47857666
AWI-CM-1-1-MR,ssp126,2052,280.34774780
AWI-CM-1-1-MR,ssp126,2053,279.69577026
AWI-CM-1-1-MR,ssp126,2054,279.04254150
AWI-CM-1-1-MR,ssp126,2055,279.52877808
AWI-CM-1-1-MR,ssp126,2056,280.24575806
AWI-CM-1-1-MR,ssp126,2057,279.69717407
AWI-CM-1-1-MR,ssp126,2058,279.86230469
AWI-CM-1-1-MR,ssp126,2059,279.90048218
AWI-CM-1-1-MR,ssp126,2060,279.78274536
AWI-CM-1-1-MR,ssp126,2061,279.41903687
AWI-CM-1-1-MR,ssp126,2062,279.32772827
AWI-CM-1-1-MR,ssp126,2063,280.34078979
AWI-CM-1-1-MR,ssp126,2064,279.09860229
AWI-CM-1-1-MR,ssp126,2065,279.22860718
AWI-CM-1-1-MR,ssp126,2066,278.37319946
AWI-CM-1-1-MR,ssp126,2067,279.10058594
AWI-CM-1-1-MR,ssp126,2068,279.45602417
AWI-CM-1-1-MR,ssp126,2069,279.18463135
AWI-CM-1-1-MR,ssp126,2070,278.27319336
AWI-CM-1-1-MR,ssp126,2071,279.46356201
AWI-CM-1-1-MR,ssp126,2072,279.51040649
AWI-CM-1-1-MR,ssp126,2073,279.44265747
AWI-CM-1-1-MR,ssp126,2074,278.88269043
AWI-CM-1-1-MR,ssp126,2075,278.80828857
AWI-CM-1-1-MR,ssp126,2076,278.40649414
AWI-CM-1-1-MR,ssp126,2077,279.20498657
AWI-CM-1-1-MR,ssp126,2078,279.34515381
AWI-CM-1-1-MR,ssp126,2079,280.32437134
AWI-CM-1-1-MR,ssp126,2080,279.92669678
AWI-CM-1-1-MR,ssp126,2081,279.31283569
AWI-CM-1-1-MR,ssp126,2082,279.43450928
AWI-CM-1-1-MR,ssp126,2083,279.38110352
AWI-CM-1-1-MR,ssp126,2084,279.28018188
AWI-CM-1-1-MR,ssp126,2085,279.54522705
AWI-CM-1-1-MR,ssp126,2086,278.30267334
AWI-CM-1-1-MR,ssp126,2087,279.51550293
AWI-CM-1-1-MR,ssp126,2088,278.78463745
AWI-CM-1-1-MR,ssp126,2089,277.21051025
AWI-CM-1-1-MR,ssp126,2090,279.41583252
AWI-CM-1-1-MR,ssp126,2091,279.77682495
AWI-CM-1-1-MR,ssp126,2092,279.68728638
AWI-CM-1-1-MR,ssp126,2093,280.00869751
AWI-CM-1-1-MR,ssp126,2094,277.91079712
AWI-CM-1-1-MR,ssp126,2095,278.97143555
AWI-CM-1-1-MR,ssp126,2096,278.28222656
AWI-CM-1-1-MR,ssp126,2097,278.09988403
AWI-CM-1-1-MR,ssp126,2098,278.74362183
AWI-CM-1-1-MR,ssp126,2099,278.73889160
AWI-CM-1-1-MR,ssp245,2015,278.83306885
AWI-CM-1-1-MR,ssp245,2016,277.06832886
AWI-CM-1-1-MR,ssp245,2017,277.85729980
AWI-CM-1-1-MR,ssp245,2018,278.49182129
AWI-CM-1-1-MR,ssp245,2019,278.06762695
AWI-CM-1-1-MR,ssp245,2020,278.92642212
AWI-CM-1-1-MR,ssp245,2021,278.98089600
AWI-CM-1-1-MR,ssp245,2022,279.20401001
AWI-CM-1-1-MR,ssp245,2023,278.05441284
AWI-CM-1-1-MR,ssp245,2024,277.55740356
AWI-CM-1-1-MR,ssp245,2025,278.95080566
AWI-CM-1-1-MR,ssp245,2026,279.73498535
AWI-CM-1-1-MR,ssp245,2027,280.00387573
AWI-CM-1-1-MR,ssp245,2028,278.07312012
AWI-CM-1-1-MR,ssp245,2029,279.29089355
AWI-CM-1-1-MR,ssp245,2030,278.83804321
AWI-CM-1-1-MR,ssp245,2031,278.83288574
AWI-CM-1-1-MR,ssp245,2032,278.92681885
AWI-CM-1-1-MR,ssp245,2033,279.31909180
AWI-CM-1-1-MR,ssp245,2034,279.56970215
AWI-CM-1-1-MR,ssp245,2035,279.08139038
AWI-CM-1-1-MR,ssp245,2036,278.99002075
AWI-CM-1-1-MR,ssp245,2037,280.40667725
AWI-CM-1-1-MR,ssp245,2038,279.73049927
AWI-CM-1-1-MR,ssp245,2039,279.16839600
AWI-CM-1-1-MR,ssp245,2040,280.30114746
AWI-CM-1-1-MR,ssp245,2041,279.30380249
AWI-CM-1-1-MR,ssp245,2042,280.17367554
