model,experiment,year,tas
EC-Earth3,historical,1979,281.09426880
EC-Earth3,historical,1980,281.59051514
EC-Earth3,historical,1981,280.28347778
EC-Earth3,historical,1982,280.73690796
EC-Earth3,historical,1983,280.79931641
EC-Earth3,historical,1984,280.62887573
EC-Earth3,historical,1985,280.07424927
EC-Earth3,historical,1986,279.25119019
EC-Earth3,historical,1987,281.17459106
EC-Earth3,historical,1988,282.58905029
EC-Earth3,historical,1989,280.91940308
EC-Earth3,historical,1990,281.04769897
EC-Earth3,historical,1991,281.19766235
EC-Earth3,historical,1992,279.71145630
EC-Earth3,historical,1993,280.39456177
EC-Earth3,historical,1994,280.47659302
EC-Earth3,historical,1995,281.98388672
EC-Earth3,historical,1996,280.77239990
EC-Earth3,historical,1997,280.94732666
EC-Earth3,historical,1998,281.31887817
EC-Earth3,historical,1999,280.64254761
EC-Earth3,historical,2000,280.99621582
EC-Earth3,historical,2001,281.71597290
EC-Earth3,historical,2002,281.81594849
EC-Earth3,historical,2003,280.70233154
EC-Earth3,historical,2004,281.29977417
EC-Earth3,historical,2005,281.57669067
EC-Earth3,historical,2006,282.47531128
EC-Earth3,historical,2007,281.86386108
EC-Earth3,historical,2008,282.02593994
EC-Earth3,historical,2009,280.86386108
EC-Earth3,historical,2010,282.15957642
EC-Earth3,historical,2011,280.22415161
EC-Earth3,historical,2012,280.20547485
EC-Earth3,historical,2013,281.91613770
EC-Earth3,historical,2014,282.00939941
EC-Earth3,ssp126,2015,281.68563843
EC-Earth3,ssp126,2016,281.41915894
EC-Earth3,ssp126,2017,281.51892090
EC-Earth3,ssp126,2018,281.85491943
EC-Earth3,ssp126,2019,281.50613403
EC-Earth3,ssp126,2020,281.67926025
EC-Earth3,ssp126,2021,282.69076538
EC-Earth3,ssp126,2022,282.10675049
EC-Earth3,ssp126,2023,281.25140381
EC-Earth3,ssp126,2024,282.16345215
EC-Earth3,ssp126,2025,281.23629761
EC-Earth3,ssp126,2026,282.33377075
EC-Earth3,ssp126,2027,282.07119751
EC-Earth3,ssp126,2028,282.21310425
EC-Earth3,ssp126,2029,281.82333374
EC-Earth3,ssp126,2030,281.22647095
EC-Earth3,ssp126,2031,281.37332153
EC-Earth3,ssp126,2032,281.27825928
EC-Earth3,ssp126,2033,281.47552490
EC-Earth3,ssp126,2034,282.43072510
EC-Earth3,ssp126,2035,281.29479980
EC-Earth3,ssp126,2036,282.82028198
EC-Earth3,ssp126,2037,282.63571167
EC-Earth3,ssp126,2038,281.84899902
EC-Earth3,ssp126,2039,282.48251343
EC-Earth3,ssp126,2040,282.75399780
EC-Earth3,ssp126,2041,282.44436646
EC-Earth3,ssp126,2042,282.64471436
EC-Earth3,ssp126,2043,281.58813477
EC-Earth3,ssp126,2044,281.78042603
EC-Earth3,ssp126,2045,281.57608032
EC-Earth3,ssp126,2046,282.80728149
EC-Earth3,ssp126,2047,282.38842773
EC-Earth3,ssp126,2048,281.67105103
EC-Earth3,ssp126,2049,281.79180908
EC-Earth3,ssp126,2050,281.47842407
EC-Earth3,ssp126,2051,282.19522095
EC-Earth3,ssp126,2052,282.42977905
