model,experiment,year,tas
NorESM2-MM,ssp245,2034,277.66366577
NorESM2-MM,ssp245,2035,277.82867432
NorESM2-MM,ssp245,2036,278.43823242
NorESM2-MM,ssp245,2037,278.10418701
NorESM2-MM,ssp245,2038,277.95626831
NorESM2-MM,ssp245,2039,277.67108154
NorESM2-MM,ssp245,2040,278.77035522
NorESM2-MM,ssp245,2041,276.68667603
NorESM2-MM,ssp245,2042,277.51458740
NorESM2-MM,ssp245,2043,277.26525879
NorESM2-MM,ssp245,2044,277.81115723
NorESM2-MM,ssp245,2045,276.78390503
NorESM2-MM,ssp245,2046,277.24023438
NorESM2-MM,ssp245,2047,278.43252563
NorESM2-MM,ssp245,2048,277.55053711
NorESM2-MM,ssp245,2049,277.28530884
NorESM2-MM,ssp245,2050,277.37933350
NorESM2-MM,ssp245,2051,278.43322754
NorESM2-MM,ssp245,2052,278.17703247
NorESM2-MM,ssp245,2053,278.35745239
NorESM2-MM,ssp245,2054,278.75109863
NorESM2-MM,ssp245,2055,277.90579224
NorESM2-MM,ssp245,2056,277.63476562
NorESM2-MM,ssp245,2057,278.46463013
NorESM2-MM,ssp245,2058,276.78179932
NorESM2-MM,ssp245,2059,277.97576904
NorESM2-MM,ssp245,2060,278.52944946
NorESM2-MM,ssp245,2061,278.75994873
NorESM2-MM,ssp245,2062,279.21295166
NorESM2-MM,ssp245,2063,277.78030396
NorESM2-MM,ssp245,2064,278.74765015
NorESM2-MM,ssp245,2065,278.23083496
NorESM2-MM,ssp245,2066,278.80877686
NorESM2-MM,ssp245,2067,276.85208130
NorESM2-MM,ssp245,2068,278.19537354
NorESM2-MM,ssp245,2069,278.26394653
NorESM2-MM,ssp245,2070,279.40777588
NorESM2-MM,ssp245,2071,279.61065674
NorESM2-MM,ssp245,2072,278.93954468
NorESM2-MM,ssp245,2073,278.71063232
NorESM2-MM,ssp245,2074,278.18875122
NorESM2-MM,ssp245,2075,278.02093506
NorESM2-MM,ssp245,2076,279.60528564
NorESM2-MM,ssp245,2077,279.28985596
NorESM2-MM,ssp245,2078,278.35238647
NorESM2-MM,ssp245,2079,278.22976685
NorESM2-MM,ssp245,2080,278.13760376
NorESM2-MM,ssp245,2081,278.82009888
NorESM2-MM,ssp245,2082,278.45092773
NorESM2-MM,ssp245,2083,277.74176025
NorESM2-MM,ssp245,2084,278.30032349
NorESM2-MM,ssp245,2085,277.73413086
NorESM2-MM,ssp245,2086,278.11938477
NorESM2-MM,ssp245,2087,277.88085938
NorESM2-MM,ssp245,2088,279.07144165
NorESM2-MM,ssp245,2089,279.03152466
NorESM2-MM,ssp245,2090,278.83178711
NorESM2-MM,ssp245,2091,278.22381592
NorESM2-MM,ssp245,2092,278.95825195
NorESM2-MM,ssp245,2093,278.49346924
NorESM2-MM,ssp245,2094,279.52429199
NorESM2-MM,ssp245,2095,279.00509644
NorESM2-MM,ssp245,2096,279.46679688
NorESM2-MM,ssp245,2097,279.17373657
NorESM2-MM,ssp245,2098,277.73077393
NorESM2-MM,ssp245,2099,278.24218750
NorESM2-MM,ssp370,2015,277.71484375
NorESM2-MM,ssp370,2016,277.19143677
NorESM2-MM,ssp370,2017,277.69009399
NorESM2-MM,ssp370,2018,277.04391479
NorESM2-MM,ssp370,2019,277.80392456
NorESM2-MM,ssp370,2020,276.35369873
NorESM2-MM,ssp370,2021,278.14251709
NorESM2-MM,ssp370,2022,277.17718506
NorESM2-MM,ssp370,2023,276.77456665
NorESM2-MM,ssp370,2024,277.16284180
NorESM2-MM,ssp370,2025,277.14965820
NorESM2-MM,ssp370,2026,275.74319458
NorESM2-MM,ssp370,2027,277.50271606
NorESM2-MM,ssp370,2028,276.63912964
NorESM2-MM,ssp370,2029,276.98834229
NorESM2-MM,ssp370,2030,277.99371338
NorESM2-MM,ssp370,2031,277.17312622
NorESM2-MM,ssp370,2032,276.76303101
NorESM2-MM,ssp370,2033,278.25131226
NorESM2-MM,ssp370,2034,276.82333374
NorESM2-MM,ssp370,2035,277.57571411
NorESM2-MM,ssp370,2036,278.21841431
NorESM2-MM,ssp370,2037,277.62213135
NorESM2-MM,ssp370,2038,277.99499512
NorESM2-MM,ssp370,2039,277.32263184
NorESM2-MM,ssp370,2040,277.81323242
NorESM2-MM,ssp370,2041,277.93093872
NorESM2-MM,ssp370,2042,278.77005005
NorESM2-MM,ssp370,2043,278.50845337
NorESM2-MM,ssp370,2044,277.56872559
NorESM2-MM,ssp370,2045,278.30538940
NorESM2-MM,ssp370,2046,276.36209106
NorESM2-MM,ssp370,2047,277.85321045
NorESM2-MM,ssp370,2048,278.52789307
NorESM2-MM,ssp370,2049,277.52310181
NorESM2-MM,ssp370,2050,277.40164185
NorESM2-MM,ssp370,2051,279.02578735
NorESM2-MM,ssp370,2052,277.78237915
NorESM2-MM,ssp370,2053,277.61709595
NorESM2-MM,ssp370,2054,278.41986084
NorESM2-MM,ssp370,2055,278.23220825
NorESM2-MM,ssp370,2056,278.44869995
NorESM2-MM,ssp370,2057,278.22436523
NorESM2-MM,ssp370,2058,277.95596313
NorESM2-MM,ssp370,2059,278.39089966
NorESM2-MM,ssp370,2060,279.86422729
NorESM2-MM,ssp370,2061,279.40930176
NorESM2-MM,ssp370,2062,278.92163086
NorESM2-MM,ssp370,2063,278.03411865
NorESM2-MM,ssp370,2064,278.35440063
NorESM2-MM,ssp370,2065,279.67059326
NorESM2-MM,ssp370,2066,277.31829834
NorESM2-MM,ssp370,2067,278.23651123
NorESM2-MM,ssp370,2068,277.45916748
NorESM2-MM,ssp370,2069,279.02343750
NorESM2-MM,ssp370,2070,278.45584106
NorESM2-MM,ssp370,2071,278.34939575
NorESM2-MM,ssp370,2072,278.73550415
NorESM2-MM,ssp370,2073,279.58963013
NorESM2-MM,ssp370,2074,277.50735474
NorESM2-MM,ssp370,2075,279.53390503
NorESM2-MM,ssp370,2076,278.89529419
NorESM2-MM,ssp370,2077,279.20382690
NorESM2-MM,ssp370,2078,279.26379395
NorESM2-MM,ssp370,2079,278.67575073
NorESM2-MM,ssp370,2080,278.82034302
NorESM2-MM,ssp370,2081,278.57290649
NorESM2-MM,ssp370,2082,278.05740356
NorESM2-MM,ssp370,2083,278.28375244
NorESM2-MM,ssp370,2084,278.70208740
NorESM2-MM,ssp370,2085,278.82183838
NorESM2-MM,ssp370,2086,278.73287964
NorESM2-MM,ssp370,2087,278.29330444
NorESM2-MM,ssp370,2088,279.81918335
NorESM2-MM,ssp370,2089,279.57830811
NorESM2-MM,ssp370,2090,281.04397583
NorESM2-MM,ssp370,2091,279.25552368
NorESM2-MM,ssp370,2092,278.60382080
NorESM2-MM,ssp370,2093,279.85742188
NorESM2-MM,ssp370,2094,280.98242188
NorESM2-MM,ssp370,2095,279.61755371
NorESM2-MM,ssp370,2096,279.12094116
NorESM2-MM,ssp370,2097,278.49465942
NorESM2-MM,ssp370,2098,279.49203491
NorESM2-MM,ssp370,2099,279.84307861
NorESM2-MM,ssp585,2015,276.85870361
NorESM2-MM,ssp585,2016,277.83032227
NorESM2-MM,ssp585,2017,276.47894287
NorESM2-MM,ssp585,2018,276.39416504
NorESM2-MM,ssp585,2019,277.57910156
NorESM2-MM,ssp585,2020,276.32885742
NorESM2-MM,ssp585,2021,276.27499390
NorESM2-MM,ssp585,2022,276.60424805
NorESM2-MM,ssp585,2023,277.56088257
NorESM2-MM,ssp585,2024,277.93371582
NorESM2-MM,ssp585,2025,276.42065430
NorESM2-MM,ssp585,2026,277.38021851
NorESM2-MM,ssp585,2027,278.08929443
NorESM2-MM,ssp585,2028,278.67358398
NorESM2-MM,ssp585,2029,278.65496826
NorESM2-MM,ssp585,2030,276.30844116
NorESM2-MM,ssp585,2031,277.68978882
NorESM2-MM,ssp585,2032,276.98562622
NorESM2-MM,ssp585,2033,276.79275513
NorESM2-MM,ssp585,2034,276.66964722
NorESM2-MM,ssp585,2035,277.90713501
NorESM2-MM,ssp585,2036,278.19375610
NorESM2-MM,ssp585,2037,277.69662476
NorESM2-MM,ssp585,2038,278.33270264
NorESM2-MM,ssp585,2039,278.54504395
NorESM2-MM,ssp585,2040,277.77770996
NorESM2-MM,ssp585,2041,277.28814697
NorESM2-MM,ssp585,2042,277.45437622
NorESM2-MM,ssp585,2043,277.93472290
NorESM2-MM,ssp585,2044,277.34115601
NorESM2-MM,ssp585,2045,277.17382812
NorESM2-MM,ssp585,2046,278.73342896
NorESM2-MM,ssp585,2047,279.91567993
NorESM2-MM,ssp585,2048,278.36901855
NorESM2-MM,ssp585,2049,277.72637939
NorESM2-MM,ssp585,2050,278.81604004
NorESM2-MM,ssp585,2051,278.14233398
NorESM2-MM,ssp585,2052,278.62173462
NorESM2-MM,ssp585,2053,278.30212402
NorESM2-MM,ssp585,2054,278.83639526
NorESM2-MM,ssp585,2055,279.12872314
NorESM2-MM,ssp585,2056,278.03247070
NorESM2-MM,ssp585,2057,279.23782349
NorESM2-MM,ssp585,2058,278.00024414
NorESM2-MM,ssp585,2059,279.40457153
NorESM2-MM,ssp585,2060,277.80731201
NorESM2-MM,ssp585,2061,279.48178101
NorESM2-MM,ssp585,2062,278.28677368
NorESM2-MM,ssp585,2063,278.86871338
NorESM2-MM,ssp585,2064,277.86972046
NorESM2-MM,ssp585,2065,277.89025879
NorESM2-MM,ssp585,2066,279.05926514
NorESM2-MM,ssp585,2067,278.44607544
NorESM2-MM,ssp585,2068,278.48287964
NorESM2-MM,ssp585,2069,279.32992554
NorESM2-MM,ssp585,2070,278.72546387
NorESM2-MM,ssp585,2071,279.08795166
NorESM2-MM,ssp585,2072,277.92855835
NorESM2-MM,ssp585,2073,278.45086670
NorESM2-MM,ssp585,2074,278.99096680
NorESM2-MM,ssp585,2075,279.23977661
NorESM2-MM,ssp585,2076,280.49630737
NorESM2-MM,ssp585,2077,280.62625122
NorESM2-MM,ssp585,2078,279.43637085
NorESM2-MM,ssp585,2079,279.26745605
NorESM2-MM,ssp585,2080,279.45065308
NorESM2-MM,ssp585,2081,279.80572510
NorESM2-MM,ssp585,2082,279.02478027
NorESM2-MM,ssp585,2083,279.47528076
NorESM2-MM,ssp585,2084,279.71536255
NorESM2-MM,ssp585,2085,279.93206787
NorESM2-MM,ssp585,2086,280.15133667
NorESM2-MM,ssp585,2087,280.69558716
NorESM2-MM,ssp585,2088,280.17044067
NorESM2-MM,ssp585,2089,279.88540649
NorESM2-MM,ssp585,2090,279.55245972
NorESM2-MM,ssp585,2091,279.69534302
NorESM2-MM,ssp585,2092,279.90811157
NorESM2-MM,ssp585,2093,280.93420410
NorESM2-MM,ssp585,2094,280.56060791
NorESM2-MM,ssp585,2095,280.39627075
NorESM2-MM,ssp585,2096,279.92984009
NorESM2-MM,ssp585,2097,281.84994507
NorESM2-MM,ssp585,2098,279.68185425
NorESM2-MM,ssp585,2099,279.87078857
