model,experiment,year,tas
ACCESS-CM2,historical,1960,282.51882935
ACCESS-CM2,historical,1961,283.63430786
ACCESS-CM2,historical,1962,283.05587769
ACCESS-CM2,historical,1963,284.81997681
ACCESS-CM2,historical,1964,283.06848145
ACCESS-CM2,historical,1965,283.77932739
ACCESS-CM2,historical,1966,283.76455688
ACCESS-CM2,historical,1967,284.00827026
ACCESS-CM2,historical,1968,282.93103027
ACCESS-CM2,historical,1969,283.93096924
ACCESS-CM2,historical,1970,284.72817993
ACCESS-CM2,historical,1971,283.81912231
ACCESS-CM2,historical,1972,283.46047974
ACCESS-CM2,historical,1973,284.36370850
ACCESS-CM2,historical,1974,284.34072876
ACCESS-CM2,historical,1975,284.80435181
ACCESS-CM2,historical,1976,283.00354004
ACCESS-CM2,historical,1977,284.38674927
ACCESS-CM2,historical,1978,285.55142212
ACCESS-CM2,historical,1979,284.98541260
ACCESS-CM2,historical,1980,284.64025879
ACCESS-CM2,historical,1981,282.09811401
ACCESS-CM2,historical,1982,283.93502808
ACCESS-CM2,historical,1983,282.93319702
ACCESS-CM2,historical,1984,284.31414795
ACCESS-CM2,historical,1985,284.76162720
ACCESS-CM2,historical,1986,283.00323486
ACCESS-CM2,historical,1987,283.77990723
ACCESS-CM2,historical,1988,285.43350220
ACCESS-CM2,historical,1989,284.97238159
ACCESS-CM2,historical,1990,283.67163086
ACCESS-CM2,historical,1991,284.68420410
ACCESS-CM2,historical,1992,284.58670044
ACCESS-CM2,historical,1993,285.23770142
ACCESS-CM2,historical,1994,285.13903809
ACCESS-CM2,historical,1995,284.90570068
ACCESS-CM2,historical,1996,285.41589355
ACCESS-CM2,historical,1997,283.47946167
ACCESS-CM2,historical,1998,283.94274902
ACCESS-CM2,historical,1999,285.57315063
ACCESS-CM2,historical,2000,283.60717773
ACCESS-CM2,historical,2001,284.53576660
ACCESS-CM2,historical,2002,283.59820557
ACCESS-CM2,historical,2003,284.84890747
ACCESS-CM2,historical,2004,285.30139160
ACCESS-CM2,historical,2005,285.01736450
ACCESS-CM2,historical,2006,283.99591064
ACCESS-CM2,historical,2007,283.16595459
ACCESS-CM2,historical,2008,284.20257568
ACCESS-CM2,historical,2009,284.35119629
ACCESS-CM2,historical,2010,285.46191406
ACCESS-CM2,historical,2011,286.03863525
ACCESS-CM2,historical,2012,283.49676514
ACCESS-CM2,historical,2013,283.93597412
ACCESS-CM2,historical,2014,283.44134521
ACCESS-CM2,ssp126,2015,284.89929199
ACCESS-CM2,ssp126,2016,284.20233154
ACCESS-CM2,ssp126,2017,284.66540527
ACCESS-CM2,ssp126,2018,285.77960205
ACCESS-CM2,ssp126,2019,285.15588379
ACCESS-CM2,ssp126,2020,286.11990356
ACCESS-CM2,ssp126,2021,285.96313477
ACCESS-CM2,ssp126,2022,285.61401367
ACCESS-CM2,ssp126,2023,286.59506226
ACCESS-CM2,ssp126,2024,283.61996460
ACCESS-CM2,ssp126,2025,285.73620605
ACCESS-CM2,ssp126,2026,283.98971558
ACCESS-CM2,ssp126,2027,284.22235107
ACCESS-CM2,ssp126,2028,285.19760132
ACCESS-CM2,ssp126,2029,284.88131714
ACCESS-CM2,ssp126,2030,286.17666626
ACCESS-CM2,ssp126,2031,285.43078613
ACCESS-CM2,ssp126,2032,285.63125610
ACCESS-CM2,ssp126,2033,284.87475586
ACCESS-CM2,ssp126,2034,285.76300049
ACCESS-CM2,ssp126,2035,285.43859863
ACCESS-CM2,ssp126,2036,284.89910889
ACCESS-CM2,ssp126,2037,286.22091675
ACCESS-CM2,ssp126,2038,286.62637329
ACCESS-CM2,ssp126,2039,284.97000122
ACCESS-CM2,ssp126,2040,285.91238403
ACCESS-CM2,ssp126,2041,285.15167236
ACCESS-CM2,ssp126,2042,284.30245972
ACCESS-CM2,ssp126,2043,286.94882202
ACCESS-CM2,ssp126,2044,285.64251709
ACCESS-CM2,ssp126,2045,284.85479736
ACCESS-CM2,ssp126,2046,284.04318237
ACCESS-CM2,ssp126,2047,286.26431274
ACCESS-CM2,ssp126,2048,285.73284912
ACCESS-CM2,ssp126,2049,285.13555908
ACCESS-CM2,ssp126,2050,286.39822388
ACCESS-CM2,ssp126,2051,284.97357178
ACCESS-CM2,ssp126,2052,283.68536377
ACCESS-CM2,ssp126,2053,286.44299316
ACCESS-CM2,ssp126,2054,286.86618042
ACCESS-CM2,ssp126,2055,286.42498779
ACCESS-CM2,ssp126,2056,286.52154541
ACCESS-CM2,ssp126,2057,285.30813599
ACCESS-CM2,ssp126,2058,285.03103638
ACCESS-CM2,ssp126,2059,285.88140869
ACCESS-CM2,ssp126,2060,286.17864990
ACCESS-CM2,ssp126,2061,287.08212280
ACCESS-CM2,ssp126,2062,285.61746216
ACCESS-CM2,ssp126,2063,284.97515869
ACCESS-CM2,ssp126,2064,285.00372314
ACCESS-CM2,ssp126,2065,286.47372437
ACCESS-CM2,ssp126,2066,286.61697388
ACCESS-CM2,ssp126,2067,283.96072388
ACCESS-CM2,ssp126,2068,286.91171265
ACCESS-CM2,ssp126,2069,286.65429688
ACCESS-CM2,ssp126,2070,285.90252686
ACCESS-CM2,ssp126,2071,285.02673340
ACCESS-CM2,ssp126,2072,285.39602661
ACCESS-CM2,ssp126,2073,284.97628784
ACCESS-CM2,ssp126,2074,287.35470581
ACCESS-CM2,ssp126,2075,285.26370239
ACCESS-CM2,ssp126,2076,288.57205200
ACCESS-CM2,ssp126,2077,287.29571533
ACCESS-CM2,ssp126,2078,285.52203369
ACCESS-CM2,ssp126,2079,285.94033813
ACCESS-CM2,ssp126,2080,286.94070435
ACCESS-CM2,ssp126,2081,286.32183838
ACCESS-CM2,ssp126,2082,286.02716064
ACCESS-CM2,ssp126,2083,285.66113281
ACCESS-CM2,ssp126,2084,285.34841919
ACCESS-CM2,ssp126,2085,287.63681030
ACCESS-CM2,ssp126,2086,286.22048950
ACCESS-CM2,ssp126,2087,286.99499512
ACCESS-CM2,ssp126,2088,284.72256470
ACCESS-CM2,ssp126,2089,286.22821045
ACCESS-CM2,ssp126,2090,286.79330444
ACCESS-CM2,ssp126,2091,286.97503662
ACCESS-CM2,ssp126,2092,285.66622925
ACCESS-CM2,ssp126,2093,285.89166260
ACCESS-CM2,ssp126,2094,286.84606934
ACCESS-CM2,ssp126,2095,285.59902954
ACCESS-CM2,ssp126,2096,284.13214111
ACCESS-CM2,ssp126,2097,287.64654541
ACCESS-CM2,ssp126,2098,286.29891968
ACCESS-CM2,ssp126,2099,286.87518311
ACCESS-CM2,ssp245,2015,285.09338379
ACCESS-CM2,ssp245,2016,284.29168701
ACCESS-CM2,ssp245,2017,283.73568726
ACCESS-CM2,ssp245,2018,284.76937866
ACCESS-CM2,ssp245,2019,284.49566650
ACCESS-CM2,ssp245,2020,286.13088989
ACCESS-CM2,ssp245,2021,285.21997070
ACCESS-CM2,ssp245,2022,285.98513794
ACCESS-CM2,ssp245,2023,285.50573730
ACCESS-CM2,ssp245,2024,286.64706421
ACCESS-CM2,ssp245,2025,285.52752686
ACCESS-CM2,ssp245,2026,285.43267822
ACCESS-CM2,ssp245,2027,285.62234497
ACCESS-CM2,ssp245,2028,286.05563354
ACCESS-CM2,ssp245,2029,285.93234253
ACCESS-CM2,ssp245,2030,285.22406006
ACCESS-CM2,ssp245,2031,284.33575439
ACCESS-CM2,ssp245,2032,286.15896606
ACCESS-CM2,ssp245,2033,286.04751587
ACCESS-CM2,ssp245,2034,286.64056396
ACCESS-CM2,ssp245,2035,284.97637939
ACCESS-CM2,ssp245,2036,284.92263794
ACCESS-CM2,ssp245,2037,286.28347778
ACCESS-CM2,ssp245,2038,285.42160034
ACCESS-CM2,ssp245,2039,288.11370850
ACCESS-CM2,ssp245,2040,286.11682129
ACCESS-CM2,ssp245,2041,285.43804932
ACCESS-CM2,ssp245,2042,285.13485718
ACCESS-CM2,ssp245,2043,286.08361816
ACCESS-CM2,ssp245,2044,285.16738892
ACCESS-CM2,ssp245,2045,285.42080688
ACCESS-CM2,ssp245,2046,285.43389893
ACCESS-CM2,ssp245,2047,286.42959595
ACCESS-CM2,ssp245,2048,287.19085693
ACCESS-CM2,ssp245,2049,285.55331421
ACCESS-CM2,ssp245,2050,285.58654785
ACCESS-CM2,ssp245,2051,286.63940430
ACCESS-CM2,ssp245,2052,286.10281372
ACCESS-CM2,ssp245,2053,286.91717529
ACCESS-CM2,ssp245,2054,285.77398682
ACCESS-CM2,ssp245,2055,285.92483521
ACCESS-CM2,ssp245,2056,287.42623901
ACCESS-CM2,ssp245,2057,286.05432129
ACCESS-CM2,ssp245,2058,287.56042480
ACCESS-CM2,ssp245,2059,287.80529785
ACCESS-CM2,ssp245,2060,287.68139648
ACCESS-CM2,ssp245,2061,286.07052612
ACCESS-CM2,ssp245,2062,287.09725952
ACCESS-CM2,ssp245,2063,287.48529053
ACCESS-CM2,ssp245,2064,286.23773193
ACCESS-CM2,ssp245,2065,287.60147095
ACCESS-CM2,ssp245,2066,285.71151733
ACCESS-CM2,ssp245,2067,286.97756958
ACCESS-CM2,ssp245,2068,288.11911011
ACCESS-CM2,ssp245,2069,287.75390625
ACCESS-CM2,ssp245,2070,286.46401978
ACCESS-CM2,ssp245,2071,286.81719971
ACCESS-CM2,ssp245,2072,287.09942627
ACCESS-CM2,ssp245,2073,287.42745972
ACCESS-CM2,ssp245,2074,287.55960083
ACCESS-CM2,ssp245,2075,286.61434937
ACCESS-CM2,ssp245,2076,288.01138306
ACCESS-CM2,ssp245,2077,287.08691406
ACCESS-CM2,ssp245,2078,286.84555054
ACCESS-CM2,ssp245,2079,287.23254395
ACCESS-CM2,ssp245,2080,287.78094482
ACCESS-CM2,ssp245,2081,285.81750488
ACCESS-CM2,ssp245,2082,286.45248413
ACCESS-CM2,ssp245,2083,287.47616577
ACCESS-CM2,ssp245,2084,287.51968384
ACCESS-CM2,ssp245,2085,286.60751343
ACCESS-CM2,ssp245,2086,287.08346558
ACCESS-CM2,ssp245,2087,287.32312012
ACCESS-CM2,ssp245,2088,288.64175415
ACCESS-CM2,ssp245,2089,285.93905640
ACCESS-CM2,ssp245,2090,287.47814941
ACCESS-CM2,ssp245,2091,288.50454712
ACCESS-CM2,ssp245,2092,287.10583496
ACCESS-CM2,ssp245,2093,288.78869629
ACCESS-CM2,ssp245,2094,287.62753296
ACCESS-CM2,ssp245,2095,287.73263550
ACCESS-CM2,ssp245,2096,288.00897217
ACCESS-CM2,ssp245,2097,287.00039673
ACCESS-CM2,ssp245,2098,288.70486450
ACCESS-CM2,ssp245,2099,288.92108154
ACCESS-CM2,ssp370,2015,284.01455688
ACCESS-CM2,ssp370,2016,284.76593018
ACCESS-CM2,ssp370,2017,282.56256104
ACCESS-CM2,ssp370,2018,285.32485962
ACCESS-CM2,ssp370,2019,283.89447021
ACCESS-CM2,ssp370,2020,284.56683350
ACCESS-CM2,ssp370,2021,285.03344727
ACCESS-CM2,ssp370,2022,283.69357300
ACCESS-CM2,ssp370,2023,285.27032471
ACCESS-CM2,ssp370,2024,286.03616333
ACCESS-CM2,ssp370,2025,283.32723999
ACCESS-CM2,ssp370,2026,286.42401123
ACCESS-CM2,ssp370,2027,285.80456543
ACCESS-CM2,ssp370,2028,285.24795532
ACCESS-CM2,ssp370,2029,286.08169556
ACCESS-CM2,ssp370,2030,287.08602905
ACCESS-CM2,ssp370,2031,285.30801392
ACCESS-CM2,ssp370,2032,286.73471069
ACCESS-CM2,ssp370,2033,286.23138428
ACCESS-CM2,ssp370,2034,287.90057373
ACCESS-CM2,ssp370,2035,285.65972900
ACCESS-CM2,ssp370,2036,285.48330688
ACCESS-CM2,ssp370,2037,286.11044312
ACCESS-CM2,ssp370,2038,286.18099976
ACCESS-CM2,ssp370,2039,286.25033569
ACCESS-CM2,ssp370,2040,285.22357178
ACCESS-CM2,ssp370,2041,286.32086182
ACCESS-CM2,ssp370,2042,284.59732056
ACCESS-CM2,ssp370,2043,285.82604980
ACCESS-CM2,ssp370,2044,285.95880127
ACCESS-CM2,ssp370,2045,286.67547607
ACCESS-CM2,ssp370,2046,287.77297974
ACCESS-CM2,ssp370,2047,286.00543213
ACCESS-CM2,ssp370,2048,284.71127319
ACCESS-CM2,ssp370,2049,286.85427856
ACCESS-CM2,ssp370,2050,286.83337402
ACCESS-CM2,ssp370,2051,287.89660645
ACCESS-CM2,ssp370,2052,286.55438232
ACCESS-CM2,ssp370,2053,287.97546387
ACCESS-CM2,ssp370,2054,286.04034424
ACCESS-CM2,ssp370,2055,287.02075195
ACCESS-CM2,ssp370,2056,286.56509399
ACCESS-CM2,ssp370,2057,285.34918213
ACCESS-CM2,ssp370,2058,286.80844116
ACCESS-CM2,ssp370,2059,286.98001099
ACCESS-CM2,ssp370,2060,288.24063110
ACCESS-CM2,ssp370,2061,286.01623535
ACCESS-CM2,ssp370,2062,287.06359863
ACCESS-CM2,ssp370,2063,286.80715942
ACCESS-CM2,ssp370,2064,288.45333862
ACCESS-CM2,ssp370,2065,287.51864624
ACCESS-CM2,ssp370,2066,287.46951294
ACCESS-CM2,ssp370,2067,288.69342041
ACCESS-CM2,ssp370,2068,287.36578369
ACCESS-CM2,ssp370,2069,286.13314819
ACCESS-CM2,ssp370,2070,287.30868530
ACCESS-CM2,ssp370,2071,286.05404663
ACCESS-CM2,ssp370,2072,289.16326904
ACCESS-CM2,ssp370,2073,286.95898438
ACCESS-CM2,ssp370,2074,288.27999878
ACCESS-CM2,ssp370,2075,287.97756958
ACCESS-CM2,ssp370,2076,287.80590820
ACCESS-CM2,ssp370,2077,285.99722290
ACCESS-CM2,ssp370,2078,287.43792725
ACCESS-CM2,ssp370,2079,288.65133667
ACCESS-CM2,ssp370,2080,287.62969971
ACCESS-CM2,ssp370,2081,288.93978882
ACCESS-CM2,ssp370,2082,286.54965210
ACCESS-CM2,ssp370,2083,288.58590698
ACCESS-CM2,ssp370,2084,288.29153442
ACCESS-CM2,ssp370,2085,288.27520752
ACCESS-CM2,ssp370,2086,288.50714111
ACCESS-CM2,ssp370,2087,288.75390625
ACCESS-CM2,ssp370,2088,286.94360352
ACCESS-CM2,ssp370,2089,288.29507446
ACCESS-CM2,ssp370,2090,289.53533936
ACCESS-CM2,ssp370,2091,287.90554810
ACCESS-CM2,ssp370,2092,286.27249146
ACCESS-CM2,ssp370,2093,289.91134644
ACCESS-CM2,ssp370,2094,289.49130249
ACCESS-CM2,ssp370,2095,290.17047119
ACCESS-CM2,ssp370,2096,289.15435791
ACCESS-CM2,ssp370,2097,289.19784546
ACCESS-CM2,ssp370,2098,289.27255249
ACCESS-CM2,ssp370,2099,288.46563721
ACCESS-CM2,ssp585,2015,285.68872070
ACCESS-CM2,ssp585,2016,285.06634521
ACCESS-CM2,ssp585,2017,285.46343994
ACCESS-CM2,ssp585,2018,283.87115479
ACCESS-CM2,ssp585,2019,283.37231445
ACCESS-CM2,ssp585,2020,286.44500732
ACCESS-CM2,ssp585,2021,284.22253418
ACCESS-CM2,ssp585,2022,284.35369873
ACCESS-CM2,ssp585,2023,283.21319580
ACCESS-CM2,ssp585,2024,284.97262573
ACCESS-CM2,ssp585,2025,285.78182983
ACCESS-CM2,ssp585,2026,286.40078735
ACCESS-CM2,ssp585,2027,285.18161011
ACCESS-CM2,ssp585,2028,286.61370850
ACCESS-CM2,ssp585,2029,286.74703979
ACCESS-CM2,ssp585,2030,286.03530884
ACCESS-CM2,ssp585,2031,284.76278687
ACCESS-CM2,ssp585,2032,284.30303955
ACCESS-CM2,ssp585,2033,286.47702026
ACCESS-CM2,ssp585,2034,285.40927124
ACCESS-CM2,ssp585,2035,285.44784546
ACCESS-CM2,ssp585,2036,285.60855103
ACCESS-CM2,ssp585,2037,286.16656494
ACCESS-CM2,ssp585,2038,285.99563599
ACCESS-CM2,ssp585,2039,286.98287964
ACCESS-CM2,ssp585,2040,285.94625854
ACCESS-CM2,ssp585,2041,286.08038330
ACCESS-CM2,ssp585,2042,286.60235596
ACCESS-CM2,ssp585,2043,285.57910156
ACCESS-CM2,ssp585,2044,285.72299194
ACCESS-CM2,ssp585,2045,285.39682007
ACCESS-CM2,ssp585,2046,287.27859497
ACCESS-CM2,ssp585,2047,285.46694946
ACCESS-CM2,ssp585,2048,286.52426147
ACCESS-CM2,ssp585,2049,283.83169556
ACCESS-CM2,ssp585,2050,286.98989868
ACCESS-CM2,ssp585,2051,287.41995239
ACCESS-CM2,ssp585,2052,286.43060303
ACCESS-CM2,ssp585,2053,285.91204834
ACCESS-CM2,ssp585,2054,285.56549072
ACCESS-CM2,ssp585,2055,287.31466675
ACCESS-CM2,ssp585,2056,287.39700317
ACCESS-CM2,ssp585,2057,287.41717529
ACCESS-CM2,ssp585,2058,287.04269409
ACCESS-CM2,ssp585,2059,286.16293335
ACCESS-CM2,ssp585,2060,285.80581665
ACCESS-CM2,ssp585,2061,286.97427368
ACCESS-CM2,ssp585,2062,287.82699585
ACCESS-CM2,ssp585,2063,287.76492310
ACCESS-CM2,ssp585,2064,287.25512695
ACCESS-CM2,ssp585,2065,286.84201050
ACCESS-CM2,ssp585,2066,287.57516479
ACCESS-CM2,ssp585,2067,286.90585327
ACCESS-CM2,ssp585,2068,287.56341553
ACCESS-CM2,ssp585,2069,288.05444336
ACCESS-CM2,ssp585,2070,288.31555176
ACCESS-CM2,ssp585,2071,288.21655273
ACCESS-CM2,ssp585,2072,287.05706787
ACCESS-CM2,ssp585,2073,288.94577026
ACCESS-CM2,ssp585,2074,287.19445801
ACCESS-CM2,ssp585,2075,287.04885864
ACCESS-CM2,ssp585,2076,286.93292236
ACCESS-CM2,ssp585,2077,289.07299805
ACCESS-CM2,ssp585,2078,287.45022583
ACCESS-CM2,ssp585,2079,287.40042114
ACCESS-CM2,ssp585,2080,288.66702271
ACCESS-CM2,ssp585,2081,288.55014038
ACCESS-CM2,ssp585,2082,289.80380249
ACCESS-CM2,ssp585,2083,287.80758667
ACCESS-CM2,ssp585,2084,287.11468506
ACCESS-CM2,ssp585,2085,287.89840698
ACCESS-CM2,ssp585,2086,287.78634644
ACCESS-CM2,ssp585,2087,288.42599487
ACCESS-CM2,ssp585,2088,289.41394043
ACCESS-CM2,ssp585,2089,289.39419556
ACCESS-CM2,ssp585,2090,288.43270874
ACCESS-CM2,ssp585,2091,289.96487427
ACCESS-CM2,ssp585,2092,289.75466919
ACCESS-CM2,ssp585,2093,288.83209229
ACCESS-CM2,ssp585,2094,289.58651733
ACCESS-CM2,ssp585,2095,291.24301147
ACCESS-CM2,ssp585,2096,289.87573242
ACCESS-CM2,ssp585,2097,290.00479126
ACCESS-CM2,ssp585,2098,290.28305054
ACCESS-CM2,ssp585,2099,289.01922607
AWI-CM-1-1-MR,historical,1960,283.93850708
AWI-CM-1-1-MR,historical,1961,283.33422852
AWI-CM-1-1-MR,historical,1962,283.08206177
AWI-CM-1-1-MR,historical,1963,283.93197632
AWI-CM-1-1-MR,historical,1964,282.42565918
AWI-CM-1-1-MR,historical,1965,284.61911011
AWI-CM-1-1-MR,historical,1966,283.74285889
AWI-CM-1-1-MR,historical,1967,283.22827148
AWI-CM-1-1-MR,historical,1968,284.48254395
AWI-CM-1-1-MR,historical,1969,283.60858154
AWI-CM-1-1-MR,historical,1970,283.43499756
AWI-CM-1-1-MR,historical,1971,283.37500000
AWI-CM-1-1-MR,historical,1972,283.96914673
AWI-CM-1-1-MR,historical,1973,283.52368164
AWI-CM-1-1-MR,historical,1974,284.28454590
AWI-CM-1-1-MR,historical,1975,284.03942871
AWI-CM-1-1-MR,historical,1976,284.24551392
AWI-CM-1-1-MR,historical,1977,283.25845337
AWI-CM-1-1-MR,historical,1978,284.64950562
AWI-CM-1-1-MR,historical,1979,284.06216431
AWI-CM-1-1-MR,historical,1980,284.75616455
AWI-CM-1-1-MR,historical,1981,285.09564209
AWI-CM-1-1-MR,historical,1982,284.48275757
AWI-CM-1-1-MR,historical,1983,284.48590088
AWI-CM-1-1-MR,historical,1984,282.55130005
AWI-CM-1-1-MR,historical,1985,283.96392822
AWI-CM-1-1-MR,historical,1986,283.87396240
AWI-CM-1-1-MR,historical,1987,284.69122314
AWI-CM-1-1-MR,historical,1988,283.80285645
AWI-CM-1-1-MR,historical,1989,284.03781128
AWI-CM-1-1-MR,historical,1990,284.86926270
AWI-CM-1-1-MR,historical,1991,283.83908081
AWI-CM-1-1-MR,historical,1992,283.55465698
AWI-CM-1-1-MR,historical,1993,284.10662842
AWI-CM-1-1-MR,historical,1994,283.52047729
AWI-CM-1-1-MR,historical,1995,283.17996216
AWI-CM-1-1-MR,historical,1996,284.12896729
AWI-CM-1-1-MR,historical,1997,285.36395264
AWI-CM-1-1-MR,historical,1998,284.33126831
AWI-CM-1-1-MR,historical,1999,283.47232056
AWI-CM-1-1-MR,historical,2000,283.39135742
AWI-CM-1-1-MR,historical,2001,283.97772217
AWI-CM-1-1-MR,historical,2002,285.48611450
AWI-CM-1-1-MR,historical,2003,283.94036865
AWI-CM-1-1-MR,historical,2004,283.86090088
AWI-CM-1-1-MR,historical,2005,285.57162476
AWI-CM-1-1-MR,historical,2006,285.41754150
AWI-CM-1-1-MR,historical,2007,282.86682129
AWI-CM-1-1-MR,historical,2008,285.39877319
AWI-CM-1-1-MR,historical,2009,284.38900757
AWI-CM-1-1-MR,historical,2010,284.49975586
AWI-CM-1-1-MR,historical,2011,285.36502075
AWI-CM-1-1-MR,historical,2012,285.23217773
AWI-CM-1-1-MR,historical,2013,285.99246216
AWI-CM-1-1-MR,historical,2014,285.34393311
AWI-CM-1-1-MR,ssp126,2015,285.46154785
AWI-CM-1-1-MR,ssp126,2016,285.41824341
AWI-CM-1-1-MR,ssp126,2017,284.89822388
AWI-CM-1-1-MR,ssp126,2018,285.07397461
AWI-CM-1-1-MR,ssp126,2019,285.65338135
AWI-CM-1-1-MR,ssp126,2020,285.78637695
AWI-CM-1-1-MR,ssp126,2021,283.84991455
AWI-CM-1-1-MR,ssp126,2022,285.47439575
AWI-CM-1-1-MR,ssp126,2023,283.75765991
AWI-CM-1-1-MR,ssp126,2024,285.46829224
AWI-CM-1-1-MR,ssp126,2025,284.28646851
AWI-CM-1-1-MR,ssp126,2026,284.58645630
AWI-CM-1-1-MR,ssp126,2027,285.23162842
AWI-CM-1-1-MR,ssp126,2028,285.40402222
AWI-CM-1-1-MR,ssp126,2029,284.42810059
AWI-CM-1-1-MR,ssp126,2030,283.87982178
AWI-CM-1-1-MR,ssp126,2031,286.18502808
AWI-CM-1-1-MR,ssp126,2032,286.48596191
AWI-CM-1-1-MR,ssp126,2033,283.87622070
AWI-CM-1-1-MR,ssp126,2034,284.95642090
AWI-CM-1-1-MR,ssp126,2035,287.11883545
AWI-CM-1-1-MR,ssp126,2036,286.18679810
AWI-CM-1-1-MR,ssp126,2037,284.72985840
AWI-CM-1-1-MR,ssp126,2038,285.61322021
AWI-CM-1-1-MR,ssp126,2039,285.08493042
AWI-CM-1-1-MR,ssp126,2040,285.56402588
AWI-CM-1-1-MR,ssp126,2041,284.31542969
AWI-CM-1-1-MR,ssp126,2042,285.38851929
AWI-CM-1-1-MR,ssp126,2043,284.29516602
AWI-CM-1-1-MR,ssp126,2044,286.22811890
AWI-CM-1-1-MR,ssp126,2045,286.47265625
AWI-CM-1-1-MR,ssp126,2046,285.42486572
AWI-CM-1-1-MR,ssp126,2047,286.36151123
AWI-CM-1-1-MR,ssp126,2048,285.96759033
AWI-CM-1-1-MR,ssp126,2049,287.62283325
AWI-CM-1-1-MR,ssp126,2050,284.79067993
AWI-CM-1-1-MR,ssp126,2051,285.50897217
AWI-CM-1-1-MR,ssp126,2052,286.26647949
AWI-CM-1-1-MR,ssp126,2053,287.58181763
AWI-CM-1-1-MR,ssp126,2054,286.54693604
AWI-CM-1-1-MR,ssp126,2055,285.44268799
AWI-CM-1-1-MR,ssp126,2056,285.38995361
AWI-CM-1-1-MR,ssp126,2057,285.86477661
AWI-CM-1-1-MR,ssp126,2058,286.69863892
AWI-CM-1-1-MR,ssp126,2059,287.95083618
AWI-CM-1-1-MR,ssp126,2060,285.74496460
AWI-CM-1-1-MR,ssp126,2061,284.71878052
AWI-CM-1-1-MR,ssp126,2062,284.52301025
AWI-CM-1-1-MR,ssp126,2063,285.73397827
AWI-CM-1-1-MR,ssp126,2064,285.79165649
AWI-CM-1-1-MR,ssp126,2065,284.62612915
AWI-CM-1-1-MR,ssp126,2066,284.44390869
AWI-CM-1-1-MR,ssp126,2067,284.20321655
AWI-CM-1-1-MR,ssp126,2068,285.09909058
AWI-CM-1-1-MR,ssp126,2069,284.54275513
AWI-CM-1-1-MR,ssp126,2070,284.93707275
AWI-CM-1-1-MR,ssp126,2071,285.12490845
AWI-CM-1-1-MR,ssp126,2072,285.47787476
AWI-CM-1-1-MR,ssp126,2073,285.82418823
AWI-CM-1-1-MR,ssp126,2074,284.82656860
AWI-CM-1-1-MR,ssp126,2075,284.96948242
AWI-CM-1-1-MR,ssp126,2076,286.09396362
AWI-CM-1-1-MR,ssp126,2077,284.84555054
AWI-CM-1-1-MR,ssp126,2078,285.37322998
AWI-CM-1-1-MR,ssp126,2079,286.00936890
AWI-CM-1-1-MR,ssp126,2080,286.38674927
AWI-CM-1-1-MR,ssp126,2081,284.04647827
AWI-CM-1-1-MR,ssp126,2082,283.44299316
AWI-CM-1-1-MR,ssp126,2083,286.22689819
AWI-CM-1-1-MR,ssp126,2084,284.66555786
AWI-CM-1-1-MR,ssp126,2085,285.57525635
AWI-CM-1-1-MR,ssp126,2086,284.75335693
AWI-CM-1-1-MR,ssp126,2087,285.84555054
AWI-CM-1-1-MR,ssp126,2088,285.37176514
AWI-CM-1-1-MR,ssp126,2089,285.24926758
AWI-CM-1-1-MR,ssp126,2090,285.29580688
AWI-CM-1-1-MR,ssp126,2091,283.62695312
AWI-CM-1-1-MR,ssp126,2092,285.36965942
AWI-CM-1-1-MR,ssp126,2093,283.84378052
AWI-CM-1-1-MR,ssp126,2094,284.53311157
AWI-CM-1-1-MR,ssp126,2095,284.89660645
AWI-CM-1-1-MR,ssp126,2096,284.40197754
AWI-CM-1-1-MR,ssp126,2097,285.57357788
AWI-CM-1-1-MR,ssp126,2098,285.32443237
AWI-CM-1-1-MR,ssp126,2099,285.01434326
AWI-CM-1-1-MR,ssp245,2015,284.51892090
AWI-CM-1-1-MR,ssp245,2016,284.44885254
AWI-CM-1-1-MR,ssp245,2017,286.29486084
AWI-CM-1-1-MR,ssp245,2018,285.51330566
AWI-CM-1-1-MR,ssp245,2019,283.25637817
AWI-CM-1-1-MR,ssp245,2020,283.85488892
AWI-CM-1-1-MR,ssp245,2021,284.08630371
AWI-CM-1-1-MR,ssp245,2022,285.25119019
AWI-CM-1-1-MR,ssp245,2023,285.68676758
AWI-CM-1-1-MR,ssp245,2024,286.29718018
AWI-CM-1-1-MR,ssp245,2025,286.49810791
AWI-CM-1-1-MR,ssp245,2026,284.72476196
AWI-CM-1-1-MR,ssp245,2027,285.60379028
AWI-CM-1-1-MR,ssp245,2028,285.32449341
AWI-CM-1-1-MR,ssp245,2029,285.42791748
AWI-CM-1-1-MR,ssp245,2030,285.99716187
AWI-CM-1-1-MR,ssp245,2031,285.53326416
AWI-CM-1-1-MR,ssp245,2032,285.07931519
AWI-CM-1-1-MR,ssp245,2033,284.56997681
AWI-CM-1-1-MR,ssp245,2034,285.99377441
AWI-CM-1-1-MR,ssp245,2035,285.48159790
AWI-CM-1-1-MR,ssp245,2036,286.45806885
AWI-CM-1-1-MR,ssp245,2037,285.40921021
AWI-CM-1-1-MR,ssp245,2038,286.31848145
AWI-CM-1-1-MR,ssp245,2039,285.48345947
AWI-CM-1-1-MR,ssp245,2040,286.06961060
AWI-CM-1-1-MR,ssp245,2041,286.45938110
AWI-CM-1-1-MR,ssp245,2042,286.69958496
