model,experiment,year,tas
AWI-CM-1-1-MR,ssp245,2043,284.45339966
AWI-CM-1-1-MR,ssp245,2044,283.91793823
AWI-CM-1-1-MR,ssp245,2045,283.33496094
AWI-CM-1-1-MR,ssp245,2046,284.55487061
AWI-CM-1-1-MR,ssp245,2047,284.75796509
AWI-CM-1-1-MR,ssp245,2048,283.99481201
AWI-CM-1-1-MR,ssp245,2049,284.30227661
AWI-CM-1-1-MR,ssp245,2050,284.51541138
AWI-CM-1-1-MR,ssp245,2051,283.69937134
AWI-CM-1-1-MR,ssp245,2052,283.73300171
AWI-CM-1-1-MR,ssp245,2053,284.75061035
AWI-CM-1-1-MR,ssp245,2054,284.21127319
AWI-CM-1-1-MR,ssp245,2055,284.11248779
AWI-CM-1-1-MR,ssp245,2056,284.75091553
AWI-CM-1-1-MR,ssp245,2057,284.51562500
AWI-CM-1-1-MR,ssp245,2058,284.36474609
AWI-CM-1-1-MR,ssp245,2059,284.66201782
AWI-CM-1-1-MR,ssp245,2060,284.81365967
AWI-CM-1-1-MR,ssp245,2061,284.07546997
AWI-CM-1-1-MR,ssp245,2062,283.69143677
AWI-CM-1-1-MR,ssp245,2063,284.69717407
AWI-CM-1-1-MR,ssp245,2064,284.73574829
AWI-CM-1-1-MR,ssp245,2065,284.11529541
AWI-CM-1-1-MR,ssp245,2066,283.47265625
AWI-CM-1-1-MR,ssp245,2067,284.75363159
AWI-CM-1-1-MR,ssp245,2068,284.63180542
AWI-CM-1-1-MR,ssp245,2069,285.37112427
AWI-CM-1-1-MR,ssp245,2070,283.84167480
AWI-CM-1-1-MR,ssp245,2071,284.83718872
AWI-CM-1-1-MR,ssp245,2072,283.56338501
AWI-CM-1-1-MR,ssp245,2073,282.97113037
AWI-CM-1-1-MR,ssp245,2074,285.10363770
AWI-CM-1-1-MR,ssp245,2075,284.54754639
AWI-CM-1-1-MR,ssp245,2076,283.86050415
AWI-CM-1-1-MR,ssp245,2077,283.19491577
AWI-CM-1-1-MR,ssp245,2078,284.18408203
AWI-CM-1-1-MR,ssp245,2079,284.82760620
AWI-CM-1-1-MR,ssp245,2080,284.72943115
AWI-CM-1-1-MR,ssp245,2081,284.56365967
AWI-CM-1-1-MR,ssp245,2082,284.62588501
AWI-CM-1-1-MR,ssp245,2083,285.10980225
AWI-CM-1-1-MR,ssp245,2084,284.46603394
AWI-CM-1-1-MR,ssp245,2085,284.42428589
AWI-CM-1-1-MR,ssp245,2086,284.60943604
AWI-CM-1-1-MR,ssp245,2087,284.35601807
AWI-CM-1-1-MR,ssp245,2088,283.87203979
AWI-CM-1-1-MR,ssp245,2089,284.56399536
AWI-CM-1-1-MR,ssp245,2090,284.82504272
AWI-CM-1-1-MR,ssp245,2091,285.36437988
AWI-CM-1-1-MR,ssp245,2092,283.80017090
AWI-CM-1-1-MR,ssp245,2093,284.33706665
AWI-CM-1-1-MR,ssp245,2094,284.31875610
AWI-CM-1-1-MR,ssp245,2095,283.88708496
AWI-CM-1-1-MR,ssp245,2096,283.59518433
AWI-CM-1-1-MR,ssp245,2097,283.71173096
AWI-CM-1-1-MR,ssp245,2098,284.69009399
AWI-CM-1-1-MR,ssp245,2099,285.11306763
AWI-CM-1-1-MR,ssp370,2015,283.82144165
AWI-CM-1-1-MR,ssp370,2016,282.28186035
AWI-CM-1-1-MR,ssp370,2017,283.80987549
AWI-CM-1-1-MR,ssp370,2018,283.23388672
AWI-CM-1-1-MR,ssp370,2019,282.74533081
AWI-CM-1-1-MR,ssp370,2020,283.40377808
AWI-CM-1-1-MR,ssp370,2021,283.50845337
AWI-CM-1-1-MR,ssp370,2022,283.37393188
AWI-CM-1-1-MR,ssp370,2023,284.33175659
AWI-CM-1-1-MR,ssp370,2024,283.78814697
AWI-CM-1-1-MR,ssp370,2025,283.63671875
AWI-CM-1-1-MR,ssp370,2026,283.50051880
AWI-CM-1-1-MR,ssp370,2027,283.90380859
AWI-CM-1-1-MR,ssp370,2028,283.04602051
AWI-CM-1-1-MR,ssp370,2029,284.53656006
AWI-CM-1-1-MR,ssp370,2030,282.69961548
AWI-CM-1-1-MR,ssp370,2031,282.60894775
AWI-CM-1-1-MR,ssp370,2032,282.90948486
AWI-CM-1-1-MR,ssp370,2033,282.73593140
AWI-CM-1-1-MR,ssp370,2034,283.19274902
AWI-CM-1-1-MR,ssp370,2035,283.87066650
AWI-CM-1-1-MR,ssp370,2036,283.13101196
AWI-CM-1-1-MR,ssp370,2037,282.90280151
AWI-CM-1-1-MR,ssp370,2038,286.20425415
AWI-CM-1-1-MR,ssp370,2039,284.26596069
AWI-CM-1-1-MR,ssp370,2040,283.58297729
AWI-CM-1-1-MR,ssp370,2041,284.33383179
AWI-CM-1-1-MR,ssp370,2042,283.64633179
AWI-CM-1-1-MR,ssp370,2043,284.75982666
AWI-CM-1-1-MR,ssp370,2044,283.70993042
AWI-CM-1-1-MR,ssp370,2045,284.41397095
AWI-CM-1-1-MR,ssp370,2046,283.25207520
AWI-CM-1-1-MR,ssp370,2047,283.96298218
AWI-CM-1-1-MR,ssp370,2048,283.34524536
AWI-CM-1-1-MR,ssp370,2049,284.72195435
AWI-CM-1-1-MR,ssp370,2050,283.91046143
AWI-CM-1-1-MR,ssp370,2051,285.41455078
AWI-CM-1-1-MR,ssp370,2052,284.85763550
AWI-CM-1-1-MR,ssp370,2053,284.39431763
AWI-CM-1-1-MR,ssp370,2054,284.83364868
AWI-CM-1-1-MR,ssp370,2055,284.35720825
AWI-CM-1-1-MR,ssp370,2056,284.20220947
AWI-CM-1-1-MR,ssp370,2057,284.63558960
AWI-CM-1-1-MR,ssp370,2058,283.52014160
AWI-CM-1-1-MR,ssp370,2059,284.84078979
AWI-CM-1-1-MR,ssp370,2060,283.75750732
AWI-CM-1-1-MR,ssp370,2061,285.73156738
AWI-CM-1-1-MR,ssp370,2062,284.04626465
AWI-CM-1-1-MR,ssp370,2063,284.45312500
AWI-CM-1-1-MR,ssp370,2064,283.68103027
AWI-CM-1-1-MR,ssp370,2065,285.32128906
AWI-CM-1-1-MR,ssp370,2066,284.84051514
AWI-CM-1-1-MR,ssp370,2067,284.84884644
AWI-CM-1-1-MR,ssp370,2068,284.78775024
AWI-CM-1-1-MR,ssp370,2069,285.84896851
AWI-CM-1-1-MR,ssp370,2070,285.46981812
AWI-CM-1-1-MR,ssp370,2071,284.58816528
AWI-CM-1-1-MR,ssp370,2072,284.83016968
AWI-CM-1-1-MR,ssp370,2073,285.58499146
AWI-CM-1-1-MR,ssp370,2074,285.07803345
AWI-CM-1-1-MR,ssp370,2075,284.47982788
AWI-CM-1-1-MR,ssp370,2076,284.83682251
AWI-CM-1-1-MR,ssp370,2077,284.17431641
AWI-CM-1-1-MR,ssp370,2078,283.93350220
AWI-CM-1-1-MR,ssp370,2079,284.34698486
AWI-CM-1-1-MR,ssp370,2080,285.02593994
AWI-CM-1-1-MR,ssp370,2081,284.32339478
AWI-CM-1-1-MR,ssp370,2082,284.59762573
AWI-CM-1-1-MR,ssp370,2083,285.66000366
AWI-CM-1-1-MR,ssp370,2084,285.25262451
AWI-CM-1-1-MR,ssp370,2085,285.70773315
AWI-CM-1-1-MR,ssp370,2086,285.73275757
AWI-CM-1-1-MR,ssp370,2087,285.75558472
AWI-CM-1-1-MR,ssp370,2088,285.11932373
AWI-CM-1-1-MR,ssp370,2089,286.19433594
AWI-CM-1-1-MR,ssp370,2090,285.60888672
AWI-CM-1-1-MR,ssp370,2091,285.30746460
AWI-CM-1-1-MR,ssp370,2092,284.01477051
AWI-CM-1-1-MR,ssp370,2093,285.34655762
AWI-CM-1-1-MR,ssp370,2094,284.60739136
AWI-CM-1-1-MR,ssp370,2095,284.83084106
AWI-CM-1-1-MR,ssp370,2096,285.23965454
AWI-CM-1-1-MR,ssp370,2097,285.54345703
AWI-CM-1-1-MR,ssp370,2098,284.46731567
AWI-CM-1-1-MR,ssp370,2099,285.94812012
AWI-CM-1-1-MR,ssp585,2015,283.52474976
AWI-CM-1-1-MR,ssp585,2016,283.66989136
AWI-CM-1-1-MR,ssp585,2017,283.61395264
AWI-CM-1-1-MR,ssp585,2018,283.34304810
AWI-CM-1-1-MR,ssp585,2019,283.68975830
AWI-CM-1-1-MR,ssp585,2020,283.62051392
AWI-CM-1-1-MR,ssp585,2021,283.50991821
AWI-CM-1-1-MR,ssp585,2022,283.61782837
AWI-CM-1-1-MR,ssp585,2023,283.35653687
AWI-CM-1-1-MR,ssp585,2024,283.42318726
AWI-CM-1-1-MR,ssp585,2025,283.59222412
AWI-CM-1-1-MR,ssp585,2026,282.93130493
AWI-CM-1-1-MR,ssp585,2027,284.25100708
AWI-CM-1-1-MR,ssp585,2028,283.74545288
AWI-CM-1-1-MR,ssp585,2029,283.45840454
AWI-CM-1-1-MR,ssp585,2030,283.51663208
AWI-CM-1-1-MR,ssp585,2031,282.65826416
AWI-CM-1-1-MR,ssp585,2032,281.27081299
AWI-CM-1-1-MR,ssp585,2033,282.57186890
AWI-CM-1-1-MR,ssp585,2034,284.35754395
AWI-CM-1-1-MR,ssp585,2035,283.82061768
AWI-CM-1-1-MR,ssp585,2036,284.37533569
AWI-CM-1-1-MR,ssp585,2037,282.92144775
AWI-CM-1-1-MR,ssp585,2038,283.11251831
AWI-CM-1-1-MR,ssp585,2039,283.51602173
AWI-CM-1-1-MR,ssp585,2040,284.29693604
AWI-CM-1-1-MR,ssp585,2041,283.44033813
AWI-CM-1-1-MR,ssp585,2042,283.65887451
AWI-CM-1-1-MR,ssp585,2043,282.70501709
AWI-CM-1-1-MR,ssp585,2044,284.26992798
AWI-CM-1-1-MR,ssp585,2045,283.29183960
AWI-CM-1-1-MR,ssp585,2046,285.15945435
AWI-CM-1-1-MR,ssp585,2047,285.41931152
AWI-CM-1-1-MR,ssp585,2048,283.28622437
AWI-CM-1-1-MR,ssp585,2049,284.77203369
AWI-CM-1-1-MR,ssp585,2050,283.73904419
AWI-CM-1-1-MR,ssp585,2051,283.94042969
AWI-CM-1-1-MR,ssp585,2052,285.27935791
AWI-CM-1-1-MR,ssp585,2053,284.02160645
AWI-CM-1-1-MR,ssp585,2054,284.39822388
AWI-CM-1-1-MR,ssp585,2055,283.79165649
AWI-CM-1-1-MR,ssp585,2056,285.61532593
AWI-CM-1-1-MR,ssp585,2057,284.24874878
AWI-CM-1-1-MR,ssp585,2058,284.08480835
AWI-CM-1-1-MR,ssp585,2059,284.27978516
AWI-CM-1-1-MR,ssp585,2060,284.02322388
AWI-CM-1-1-MR,ssp585,2061,284.04562378
AWI-CM-1-1-MR,ssp585,2062,284.61062622
AWI-CM-1-1-MR,ssp585,2063,284.38482666
AWI-CM-1-1-MR,ssp585,2064,284.97763062
AWI-CM-1-1-MR,ssp585,2065,285.82952881
AWI-CM-1-1-MR,ssp585,2066,285.61248779
AWI-CM-1-1-MR,ssp585,2067,284.80953979
AWI-CM-1-1-MR,ssp585,2068,285.44583130
AWI-CM-1-1-MR,ssp585,2069,284.96539307
AWI-CM-1-1-MR,ssp585,2070,284.89587402
AWI-CM-1-1-MR,ssp585,2071,284.53234863
AWI-CM-1-1-MR,ssp585,2072,284.50213623
AWI-CM-1-1-MR,ssp585,2073,285.86029053
AWI-CM-1-1-MR,ssp585,2074,285.28613281
AWI-CM-1-1-MR,ssp585,2075,286.73541260
AWI-CM-1-1-MR,ssp585,2076,285.10830688
AWI-CM-1-1-MR,ssp585,2077,285.47463989
AWI-CM-1-1-MR,ssp585,2078,285.55627441
AWI-CM-1-1-MR,ssp585,2079,286.42581177
AWI-CM-1-1-MR,ssp585,2080,285.13641357
AWI-CM-1-1-MR,ssp585,2081,285.53298950
AWI-CM-1-1-MR,ssp585,2082,285.78518677
AWI-CM-1-1-MR,ssp585,2083,285.16552734
AWI-CM-1-1-MR,ssp585,2084,285.39401245
AWI-CM-1-1-MR,ssp585,2085,286.30480957
AWI-CM-1-1-MR,ssp585,2086,285.89987183
AWI-CM-1-1-MR,ssp585,2087,287.05093384
AWI-CM-1-1-MR,ssp585,2088,285.66445923
AWI-CM-1-1-MR,ssp585,2089,285.35360718
AWI-CM-1-1-MR,ssp585,2090,286.18643188
AWI-CM-1-1-MR,ssp585,2091,286.45526123
AWI-CM-1-1-MR,ssp585,2092,286.61383057
AWI-CM-1-1-MR,ssp585,2093,286.55392456
AWI-CM-1-1-MR,ssp585,2094,285.62271118
AWI-CM-1-1-MR,ssp585,2095,286.46203613
AWI-CM-1-1-MR,ssp585,2096,286.23632812
AWI-CM-1-1-MR,ssp585,2097,286.23620605
AWI-CM-1-1-MR,ssp585,2098,285.27688599
AWI-CM-1-1-MR,ssp585,2099,286.90673828
CNRM-CM6-1,historical,1960,281.62939453
CNRM-CM6-1,historical,1961,282.56951904
CNRM-CM6-1,historical,1962,282.66375732
CNRM-CM6-1,historical,1963,281.19992065
CNRM-CM6-1,historical,1964,282.34039307
CNRM-CM6-1,historical,1965,283.19052124
CNRM-CM6-1,historical,1966,281.80166626
CNRM-CM6-1,historical,1967,281.59375000
CNRM-CM6-1,historical,1968,282.20275879
CNRM-CM6-1,historical,1969,281.35345459
CNRM-CM6-1,historical,1970,282.95596313
CNRM-CM6-1,historical,1971,282.51727295
CNRM-CM6-1,historical,1972,283.06198120
CNRM-CM6-1,historical,1973,283.05645752
CNRM-CM6-1,historical,1974,282.88339233
CNRM-CM6-1,historical,1975,281.52795410
CNRM-CM6-1,historical,1976,283.40679932
CNRM-CM6-1,historical,1977,283.37686157
CNRM-CM6-1,historical,1978,282.26660156
CNRM-CM6-1,historical,1979,282.05850220
CNRM-CM6-1,historical,1980,282.12060547
CNRM-CM6-1,historical,1981,281.70443726
CNRM-CM6-1,historical,1982,282.55535889
CNRM-CM6-1,historical,1983,282.91513062
CNRM-CM6-1,historical,1984,282.75558472
CNRM-CM6-1,historical,1985,284.21267700
CNRM-CM6-1,historical,1986,280.36264038
CNRM-CM6-1,historical,1987,283.71081543
CNRM-CM6-1,historical,1988,282.87033081
CNRM-CM6-1,historical,1989,282.66589355
CNRM-CM6-1,historical,1990,281.74176025
CNRM-CM6-1,historical,1991,282.95175171
CNRM-CM6-1,historical,1992,282.83987427
CNRM-CM6-1,historical,1993,281.89178467
CNRM-CM6-1,historical,1994,283.04107666
CNRM-CM6-1,historical,1995,282.96667480
CNRM-CM6-1,historical,1996,282.68841553
CNRM-CM6-1,historical,1997,283.32238770
CNRM-CM6-1,historical,1998,282.93423462
CNRM-CM6-1,historical,1999,283.63607788
CNRM-CM6-1,historical,2000,283.35369873
CNRM-CM6-1,historical,2001,283.26498413
CNRM-CM6-1,historical,2002,283.13882446
CNRM-CM6-1,historical,2003,283.97332764
CNRM-CM6-1,historical,2004,282.74322510
CNRM-CM6-1,historical,2005,282.83801270
CNRM-CM6-1,historical,2006,282.79849243
CNRM-CM6-1,historical,2007,282.28277588
CNRM-CM6-1,historical,2008,283.63619995
CNRM-CM6-1,historical,2009,283.28573608
CNRM-CM6-1,historical,2010,284.29977417
CNRM-CM6-1,historical,2011,282.88537598
CNRM-CM6-1,historical,2012,283.56277466
CNRM-CM6-1,historical,2013,283.52947998
CNRM-CM6-1,historical,2014,283.26412964
CNRM-CM6-1,ssp126,2015,283.90853882
CNRM-CM6-1,ssp126,2016,283.27334595
CNRM-CM6-1,ssp126,2017,282.65173340
CNRM-CM6-1,ssp126,2018,283.16744995
CNRM-CM6-1,ssp126,2019,282.80230713
CNRM-CM6-1,ssp126,2020,283.67102051
CNRM-CM6-1,ssp126,2021,284.45684814
CNRM-CM6-1,ssp126,2022,283.44207764
CNRM-CM6-1,ssp126,2023,282.99737549
CNRM-CM6-1,ssp126,2024,282.85366821
CNRM-CM6-1,ssp126,2025,283.92178345
CNRM-CM6-1,ssp126,2026,282.42645264
CNRM-CM6-1,ssp126,2027,283.84704590
CNRM-CM6-1,ssp126,2028,283.71594238
CNRM-CM6-1,ssp126,2029,284.12429810
CNRM-CM6-1,ssp126,2030,283.43783569
CNRM-CM6-1,ssp126,2031,282.02120972
CNRM-CM6-1,ssp126,2032,283.62637329
CNRM-CM6-1,ssp126,2033,284.20663452
CNRM-CM6-1,ssp126,2034,284.43121338
CNRM-CM6-1,ssp126,2035,283.08917236
CNRM-CM6-1,ssp126,2036,283.29190063
CNRM-CM6-1,ssp126,2037,284.48132324
CNRM-CM6-1,ssp126,2038,283.68756104
CNRM-CM6-1,ssp126,2039,283.44128418
CNRM-CM6-1,ssp126,2040,283.39480591
CNRM-CM6-1,ssp126,2041,284.16928101
CNRM-CM6-1,ssp126,2042,284.43856812
CNRM-CM6-1,ssp126,2043,283.33166504
CNRM-CM6-1,ssp126,2044,284.04791260
CNRM-CM6-1,ssp126,2045,283.78289795
CNRM-CM6-1,ssp126,2046,284.03448486
CNRM-CM6-1,ssp126,2047,284.49890137
CNRM-CM6-1,ssp126,2048,283.43649292
CNRM-CM6-1,ssp126,2049,284.77542114
CNRM-CM6-1,ssp126,2050,283.39004517
CNRM-CM6-1,ssp126,2051,283.36657715
CNRM-CM6-1,ssp126,2052,283.74545288
CNRM-CM6-1,ssp126,2053,283.88143921
CNRM-CM6-1,ssp126,2054,284.41885376
CNRM-CM6-1,ssp126,2055,285.25650024
CNRM-CM6-1,ssp126,2056,283.83297729
CNRM-CM6-1,ssp126,2057,284.96444702
CNRM-CM6-1,ssp126,2058,284.42868042
CNRM-CM6-1,ssp126,2059,284.59954834
CNRM-CM6-1,ssp126,2060,284.15808105
CNRM-CM6-1,ssp126,2061,284.44738770
CNRM-CM6-1,ssp126,2062,284.29977417
CNRM-CM6-1,ssp126,2063,282.84991455
CNRM-CM6-1,ssp126,2064,284.02969360
CNRM-CM6-1,ssp126,2065,283.55471802
CNRM-CM6-1,ssp126,2066,284.40399170
CNRM-CM6-1,ssp126,2067,282.94122314
CNRM-CM6-1,ssp126,2068,284.49740601
CNRM-CM6-1,ssp126,2069,284.62695312
CNRM-CM6-1,ssp126,2070,284.98452759
CNRM-CM6-1,ssp126,2071,285.04888916
CNRM-CM6-1,ssp126,2072,283.86486816
CNRM-CM6-1,ssp126,2073,284.75030518
CNRM-CM6-1,ssp126,2074,283.68576050
CNRM-CM6-1,ssp126,2075,283.84564209
CNRM-CM6-1,ssp126,2076,283.88150024
CNRM-CM6-1,ssp126,2077,282.70803833
CNRM-CM6-1,ssp126,2078,285.00225830
CNRM-CM6-1,ssp126,2079,284.30718994
CNRM-CM6-1,ssp126,2080,283.94229126
CNRM-CM6-1,ssp126,2081,283.96121216
CNRM-CM6-1,ssp126,2082,283.04675293
CNRM-CM6-1,ssp126,2083,283.19943237
CNRM-CM6-1,ssp126,2084,282.47277832
CNRM-CM6-1,ssp126,2085,283.89724731
CNRM-CM6-1,ssp126,2086,284.69821167
CNRM-CM6-1,ssp126,2087,282.88873291
CNRM-CM6-1,ssp126,2088,283.82427979
CNRM-CM6-1,ssp126,2089,284.74456787
CNRM-CM6-1,ssp126,2090,283.37854004
CNRM-CM6-1,ssp126,2091,283.56213379
CNRM-CM6-1,ssp126,2092,283.57437134
CNRM-CM6-1,ssp126,2093,284.44635010
CNRM-CM6-1,ssp126,2094,283.87316895
CNRM-CM6-1,ssp126,2095,283.07800293
CNRM-CM6-1,ssp126,2096,283.19985962
CNRM-CM6-1,ssp126,2097,283.53366089
CNRM-CM6-1,ssp126,2098,283.50885010
CNRM-CM6-1,ssp126,2099,284.07092285
CNRM-CM6-1,ssp245,2015,284.62350464
CNRM-CM6-1,ssp245,2016,283.30789185
CNRM-CM6-1,ssp245,2017,283.52249146
CNRM-CM6-1,ssp245,2018,283.90176392
CNRM-CM6-1,ssp245,2019,282.95748901
CNRM-CM6-1,ssp245,2020,282.60879517
CNRM-CM6-1,ssp245,2021,283.65377808
CNRM-CM6-1,ssp245,2022,284.11181641
CNRM-CM6-1,ssp245,2023,284.61929321
CNRM-CM6-1,ssp245,2024,283.33108521
CNRM-CM6-1,ssp245,2025,282.46585083
CNRM-CM6-1,ssp245,2026,282.82214355
CNRM-CM6-1,ssp245,2027,283.64114380
CNRM-CM6-1,ssp245,2028,282.83456421
CNRM-CM6-1,ssp245,2029,282.86514282
CNRM-CM6-1,ssp245,2030,283.16888428
CNRM-CM6-1,ssp245,2031,283.97897339
CNRM-CM6-1,ssp245,2032,283.22177124
CNRM-CM6-1,ssp245,2033,282.68499756
CNRM-CM6-1,ssp245,2034,283.73498535
CNRM-CM6-1,ssp245,2035,282.69668579
CNRM-CM6-1,ssp245,2036,284.09255981
CNRM-CM6-1,ssp245,2037,282.98403931
CNRM-CM6-1,ssp245,2038,285.09332275
CNRM-CM6-1,ssp245,2039,284.76123047
CNRM-CM6-1,ssp245,2040,283.83700562
CNRM-CM6-1,ssp245,2041,285.08825684
CNRM-CM6-1,ssp245,2042,284.14874268
CNRM-CM6-1,ssp245,2043,284.55624390
CNRM-CM6-1,ssp245,2044,283.99966431
CNRM-CM6-1,ssp245,2045,283.77761841
CNRM-CM6-1,ssp245,2046,283.03244019
CNRM-CM6-1,ssp245,2047,285.21569824
CNRM-CM6-1,ssp245,2048,284.39978027
CNRM-CM6-1,ssp245,2049,284.14550781
CNRM-CM6-1,ssp245,2050,283.82644653
CNRM-CM6-1,ssp245,2051,283.66946411
CNRM-CM6-1,ssp245,2052,283.73437500
CNRM-CM6-1,ssp245,2053,284.14715576
CNRM-CM6-1,ssp245,2054,284.63339233
CNRM-CM6-1,ssp245,2055,284.99987793
CNRM-CM6-1,ssp245,2056,283.71270752
CNRM-CM6-1,ssp245,2057,285.57574463
CNRM-CM6-1,ssp245,2058,284.47552490
CNRM-CM6-1,ssp245,2059,284.80477905
CNRM-CM6-1,ssp245,2060,285.15789795
CNRM-CM6-1,ssp245,2061,284.10992432
CNRM-CM6-1,ssp245,2062,284.84201050
CNRM-CM6-1,ssp245,2063,284.46145630
CNRM-CM6-1,ssp245,2064,284.22286987
CNRM-CM6-1,ssp245,2065,283.83837891
CNRM-CM6-1,ssp245,2066,284.98223877
CNRM-CM6-1,ssp245,2067,284.38082886
CNRM-CM6-1,ssp245,2068,283.82608032
CNRM-CM6-1,ssp245,2069,284.49304199
CNRM-CM6-1,ssp245,2070,285.27716064
CNRM-CM6-1,ssp245,2071,284.42459106
CNRM-CM6-1,ssp245,2072,284.54959106
CNRM-CM6-1,ssp245,2073,284.75335693
CNRM-CM6-1,ssp245,2074,285.39434814
CNRM-CM6-1,ssp245,2075,284.33999634
CNRM-CM6-1,ssp245,2076,284.89651489
CNRM-CM6-1,ssp245,2077,283.38983154
CNRM-CM6-1,ssp245,2078,284.53079224
CNRM-CM6-1,ssp245,2079,285.18218994
CNRM-CM6-1,ssp245,2080,284.72625732
CNRM-CM6-1,ssp245,2081,284.96102905
CNRM-CM6-1,ssp245,2082,284.99295044
CNRM-CM6-1,ssp245,2083,284.32028198
CNRM-CM6-1,ssp245,2084,285.60302734
CNRM-CM6-1,ssp245,2085,285.14425659
CNRM-CM6-1,ssp245,2086,284.48159790
CNRM-CM6-1,ssp245,2087,284.74728394
CNRM-CM6-1,ssp245,2088,285.10382080
CNRM-CM6-1,ssp245,2089,285.06497192
CNRM-CM6-1,ssp245,2090,284.68310547
CNRM-CM6-1,ssp245,2091,286.41067505
CNRM-CM6-1,ssp245,2092,284.74874878
CNRM-CM6-1,ssp245,2093,285.10955811
CNRM-CM6-1,ssp245,2094,284.99737549
CNRM-CM6-1,ssp245,2095,284.95663452
CNRM-CM6-1,ssp245,2096,284.55957031
CNRM-CM6-1,ssp245,2097,284.93475342
CNRM-CM6-1,ssp245,2098,285.61502075
CNRM-CM6-1,ssp245,2099,286.30773926
CNRM-CM6-1,ssp370,2015,283.77682495
CNRM-CM6-1,ssp370,2016,283.20950317
CNRM-CM6-1,ssp370,2017,283.23724365
CNRM-CM6-1,ssp370,2018,282.52288818
CNRM-CM6-1,ssp370,2019,283.54379272
CNRM-CM6-1,ssp370,2020,283.43597412
CNRM-CM6-1,ssp370,2021,282.90423584
CNRM-CM6-1,ssp370,2022,282.63415527
CNRM-CM6-1,ssp370,2023,283.51940918
CNRM-CM6-1,ssp370,2024,282.70269775
CNRM-CM6-1,ssp370,2025,282.71057129
CNRM-CM6-1,ssp370,2026,283.34344482
CNRM-CM6-1,ssp370,2027,284.90841675
CNRM-CM6-1,ssp370,2028,283.51498413
CNRM-CM6-1,ssp370,2029,281.97933960
CNRM-CM6-1,ssp370,2030,283.96392822
CNRM-CM6-1,ssp370,2031,283.17892456
CNRM-CM6-1,ssp370,2032,284.28292847
CNRM-CM6-1,ssp370,2033,282.48837280
CNRM-CM6-1,ssp370,2034,283.09603882
CNRM-CM6-1,ssp370,2035,284.18005371
CNRM-CM6-1,ssp370,2036,283.83294678
CNRM-CM6-1,ssp370,2037,283.12796021
CNRM-CM6-1,ssp370,2038,283.06634521
CNRM-CM6-1,ssp370,2039,282.35070801
CNRM-CM6-1,ssp370,2040,283.99749756
CNRM-CM6-1,ssp370,2041,283.66955566
CNRM-CM6-1,ssp370,2042,284.21792603
CNRM-CM6-1,ssp370,2043,284.15505981
CNRM-CM6-1,ssp370,2044,283.99468994
CNRM-CM6-1,ssp370,2045,283.94186401
CNRM-CM6-1,ssp370,2046,284.01873779
CNRM-CM6-1,ssp370,2047,284.00378418
CNRM-CM6-1,ssp370,2048,283.83163452
CNRM-CM6-1,ssp370,2049,284.90490723
CNRM-CM6-1,ssp370,2050,283.83297729
CNRM-CM6-1,ssp370,2051,284.37069702
CNRM-CM6-1,ssp370,2052,283.26266479
CNRM-CM6-1,ssp370,2053,284.52780151
CNRM-CM6-1,ssp370,2054,284.97064209
CNRM-CM6-1,ssp370,2055,283.94934082
CNRM-CM6-1,ssp370,2056,284.73703003
CNRM-CM6-1,ssp370,2057,284.83444214
CNRM-CM6-1,ssp370,2058,284.69732666
CNRM-CM6-1,ssp370,2059,285.15560913
CNRM-CM6-1,ssp370,2060,284.87673950
CNRM-CM6-1,ssp370,2061,283.93283081
CNRM-CM6-1,ssp370,2062,283.88754272
CNRM-CM6-1,ssp370,2063,285.08975220
CNRM-CM6-1,ssp370,2064,284.45144653
CNRM-CM6-1,ssp370,2065,284.34118652
CNRM-CM6-1,ssp370,2066,284.67294312
CNRM-CM6-1,ssp370,2067,284.08291626
CNRM-CM6-1,ssp370,2068,284.92175293
CNRM-CM6-1,ssp370,2069,285.66976929
CNRM-CM6-1,ssp370,2070,284.72775269
CNRM-CM6-1,ssp370,2071,284.99703979
CNRM-CM6-1,ssp370,2072,283.74685669
CNRM-CM6-1,ssp370,2073,285.37661743
CNRM-CM6-1,ssp370,2074,284.81573486
CNRM-CM6-1,ssp370,2075,285.39730835
CNRM-CM6-1,ssp370,2076,285.93447876
CNRM-CM6-1,ssp370,2077,285.96450806
CNRM-CM6-1,ssp370,2078,285.89050293
CNRM-CM6-1,ssp370,2079,285.27389526
CNRM-CM6-1,ssp370,2080,285.59939575
CNRM-CM6-1,ssp370,2081,285.29928589
CNRM-CM6-1,ssp370,2082,285.78732300
CNRM-CM6-1,ssp370,2083,285.92343140
CNRM-CM6-1,ssp370,2084,285.59231567
CNRM-CM6-1,ssp370,2085,285.03280640
CNRM-CM6-1,ssp370,2086,285.52246094
CNRM-CM6-1,ssp370,2087,285.79595947
CNRM-CM6-1,ssp370,2088,285.31625366
CNRM-CM6-1,ssp370,2089,286.27020264
CNRM-CM6-1,ssp370,2090,286.58731079
CNRM-CM6-1,ssp370,2091,286.40109253
CNRM-CM6-1,ssp370,2092,286.95898438
CNRM-CM6-1,ssp370,2093,285.33596802
CNRM-CM6-1,ssp370,2094,286.30148315
CNRM-CM6-1,ssp370,2095,286.61489868
CNRM-CM6-1,ssp370,2096,285.86511230
CNRM-CM6-1,ssp370,2097,286.00167847
CNRM-CM6-1,ssp370,2098,285.89459229
