model,experiment,year,tas
AWI-CM-1-1-MR,ssp245,2043,282.33770752
AWI-CM-1-1-MR,ssp245,2044,281.30911255
AWI-CM-1-1-MR,ssp245,2045,283.39166260
AWI-CM-1-1-MR,ssp245,2046,281.66415405
AWI-CM-1-1-MR,ssp245,2047,283.09146118
AWI-CM-1-1-MR,ssp245,2048,283.27313232
AWI-CM-1-1-MR,ssp245,2049,283.36703491
AWI-CM-1-1-MR,ssp245,2050,283.02389526
AWI-CM-1-1-MR,ssp245,2051,282.41131592
AWI-CM-1-1-MR,ssp245,2052,282.85910034
AWI-CM-1-1-MR,ssp245,2053,282.14547729
AWI-CM-1-1-MR,ssp245,2054,281.86367798
AWI-CM-1-1-MR,ssp245,2055,282.68325806
AWI-CM-1-1-MR,ssp245,2056,281.28384399
AWI-CM-1-1-MR,ssp245,2057,282.12246704
AWI-CM-1-1-MR,ssp245,2058,283.19610596
AWI-CM-1-1-MR,ssp245,2059,282.89410400
AWI-CM-1-1-MR,ssp245,2060,283.63848877
AWI-CM-1-1-MR,ssp245,2061,283.11227417
AWI-CM-1-1-MR,ssp245,2062,282.30239868
AWI-CM-1-1-MR,ssp245,2063,282.96475220
AWI-CM-1-1-MR,ssp245,2064,282.34689331
AWI-CM-1-1-MR,ssp245,2065,282.82858276
AWI-CM-1-1-MR,ssp245,2066,282.33071899
AWI-CM-1-1-MR,ssp245,2067,282.22424316
AWI-CM-1-1-MR,ssp245,2068,282.84857178
AWI-CM-1-1-MR,ssp245,2069,281.96029663
AWI-CM-1-1-MR,ssp245,2070,283.11288452
AWI-CM-1-1-MR,ssp245,2071,282.19750977
AWI-CM-1-1-MR,ssp245,2072,282.51846313
AWI-CM-1-1-MR,ssp245,2073,282.42059326
AWI-CM-1-1-MR,ssp245,2074,282.19583130
AWI-CM-1-1-MR,ssp245,2075,282.51104736
AWI-CM-1-1-MR,ssp245,2076,283.58752441
AWI-CM-1-1-MR,ssp245,2077,281.75790405
AWI-CM-1-1-MR,ssp245,2078,281.80310059
AWI-CM-1-1-MR,ssp245,2079,283.09082031
AWI-CM-1-1-MR,ssp245,2080,284.23883057
AWI-CM-1-1-MR,ssp245,2081,284.25842285
AWI-CM-1-1-MR,ssp245,2082,283.52337646
AWI-CM-1-1-MR,ssp245,2083,282.51516724
AWI-CM-1-1-MR,ssp245,2084,283.19140625
AWI-CM-1-1-MR,ssp245,2085,282.68917847
AWI-CM-1-1-MR,ssp245,2086,282.64144897
AWI-CM-1-1-MR,ssp245,2087,283.69033813
AWI-CM-1-1-MR,ssp245,2088,282.67669678
AWI-CM-1-1-MR,ssp245,2089,282.96054077
AWI-CM-1-1-MR,ssp245,2090,282.33386230
AWI-CM-1-1-MR,ssp245,2091,282.41506958
AWI-CM-1-1-MR,ssp245,2092,283.44812012
AWI-CM-1-1-MR,ssp245,2093,282.79995728
AWI-CM-1-1-MR,ssp245,2094,282.70132446
AWI-CM-1-1-MR,ssp245,2095,282.17459106
AWI-CM-1-1-MR,ssp245,2096,282.32073975
AWI-CM-1-1-MR,ssp245,2097,282.40112305
AWI-CM-1-1-MR,ssp245,2098,283.21719360
AWI-CM-1-1-MR,ssp245,2099,285.12994385
AWI-CM-1-1-MR,ssp370,2015,281.35769653
AWI-CM-1-1-MR,ssp370,2016,281.18063354
AWI-CM-1-1-MR,ssp370,2017,283.59719849
AWI-CM-1-1-MR,ssp370,2018,282.21401978
AWI-CM-1-1-MR,ssp370,2019,279.97814941
AWI-CM-1-1-MR,ssp370,2020,280.69024658
AWI-CM-1-1-MR,ssp370,2021,281.83691406
AWI-CM-1-1-MR,ssp370,2022,280.85296631
AWI-CM-1-1-MR,ssp370,2023,282.77478027
AWI-CM-1-1-MR,ssp370,2024,281.97000122
AWI-CM-1-1-MR,ssp370,2025,281.52502441
AWI-CM-1-1-MR,ssp370,2026,281.73202515
AWI-CM-1-1-MR,ssp370,2027,280.63681030
AWI-CM-1-1-MR,ssp370,2028,281.98767090
AWI-CM-1-1-MR,ssp370,2029,282.00292969
AWI-CM-1-1-MR,ssp370,2030,282.59524536
AWI-CM-1-1-MR,ssp370,2031,281.24206543
AWI-CM-1-1-MR,ssp370,2032,282.17105103
AWI-CM-1-1-MR,ssp370,2033,282.08953857
AWI-CM-1-1-MR,ssp370,2034,282.08493042
AWI-CM-1-1-MR,ssp370,2035,281.97842407
AWI-CM-1-1-MR,ssp370,2036,281.17526245
AWI-CM-1-1-MR,ssp370,2037,282.56207275
AWI-CM-1-1-MR,ssp370,2038,282.89910889
AWI-CM-1-1-MR,ssp370,2039,282.13568115
AWI-CM-1-1-MR,ssp370,2040,281.75207520
AWI-CM-1-1-MR,ssp370,2041,282.83856201
AWI-CM-1-1-MR,ssp370,2042,281.99539185
AWI-CM-1-1-MR,ssp370,2043,282.67352295
AWI-CM-1-1-MR,ssp370,2044,282.88317871
AWI-CM-1-1-MR,ssp370,2045,281.48016357
AWI-CM-1-1-MR,ssp370,2046,282.42999268
AWI-CM-1-1-MR,ssp370,2047,282.11795044
AWI-CM-1-1-MR,ssp370,2048,282.30697632
AWI-CM-1-1-MR,ssp370,2049,282.65957642
AWI-CM-1-1-MR,ssp370,2050,282.07498169
AWI-CM-1-1-MR,ssp370,2051,283.28607178
AWI-CM-1-1-MR,ssp370,2052,282.95663452
AWI-CM-1-1-MR,ssp370,2053,282.97518921
AWI-CM-1-1-MR,ssp370,2054,281.84896851
AWI-CM-1-1-MR,ssp370,2055,282.76846313
AWI-CM-1-1-MR,ssp370,2056,281.51040649
AWI-CM-1-1-MR,ssp370,2057,283.27627563
AWI-CM-1-1-MR,ssp370,2058,283.16839600
AWI-CM-1-1-MR,ssp370,2059,284.20495605
AWI-CM-1-1-MR,ssp370,2060,281.47335815
AWI-CM-1-1-MR,ssp370,2061,282.90725708
AWI-CM-1-1-MR,ssp370,2062,282.94473267
AWI-CM-1-1-MR,ssp370,2063,282.55587769
AWI-CM-1-1-MR,ssp370,2064,282.62112427
AWI-CM-1-1-MR,ssp370,2065,281.90332031
AWI-CM-1-1-MR,ssp370,2066,284.40240479
AWI-CM-1-1-MR,ssp370,2067,284.16622925
AWI-CM-1-1-MR,ssp370,2068,284.10354614
AWI-CM-1-1-MR,ssp370,2069,283.85531616
AWI-CM-1-1-MR,ssp370,2070,283.98272705
AWI-CM-1-1-MR,ssp370,2071,283.21389771
AWI-CM-1-1-MR,ssp370,2072,282.48910522
AWI-CM-1-1-MR,ssp370,2073,282.64578247
AWI-CM-1-1-MR,ssp370,2074,283.31826782
AWI-CM-1-1-MR,ssp370,2075,283.82473755
AWI-CM-1-1-MR,ssp370,2076,284.89541626
AWI-CM-1-1-MR,ssp370,2077,283.78625488
AWI-CM-1-1-MR,ssp370,2078,283.57223511
AWI-CM-1-1-MR,ssp370,2079,283.50851440
AWI-CM-1-1-MR,ssp370,2080,283.32174683
AWI-CM-1-1-MR,ssp370,2081,283.44436646
AWI-CM-1-1-MR,ssp370,2082,283.98919678
AWI-CM-1-1-MR,ssp370,2083,285.20877075
AWI-CM-1-1-MR,ssp370,2084,283.34722900
AWI-CM-1-1-MR,ssp370,2085,285.71215820
AWI-CM-1-1-MR,ssp370,2086,283.46038818
AWI-CM-1-1-MR,ssp370,2087,283.20230103
AWI-CM-1-1-MR,ssp370,2088,283.47360229
AWI-CM-1-1-MR,ssp370,2089,284.67575073
AWI-CM-1-1-MR,ssp370,2090,284.46029663
AWI-CM-1-1-MR,ssp370,2091,284.40582275
AWI-CM-1-1-MR,ssp370,2092,282.62512207
AWI-CM-1-1-MR,ssp370,2093,283.85906982
AWI-CM-1-1-MR,ssp370,2094,281.88861084
AWI-CM-1-1-MR,ssp370,2095,284.01440430
AWI-CM-1-1-MR,ssp370,2096,283.42498779
AWI-CM-1-1-MR,ssp370,2097,283.67892456
AWI-CM-1-1-MR,ssp370,2098,283.68988037
AWI-CM-1-1-MR,ssp370,2099,284.17605591
AWI-CM-1-1-MR,ssp585,2015,280.89880371
AWI-CM-1-1-MR,ssp585,2016,281.40881348
AWI-CM-1-1-MR,ssp585,2017,282.00177002
AWI-CM-1-1-MR,ssp585,2018,280.46307373
AWI-CM-1-1-MR,ssp585,2019,280.80978394
AWI-CM-1-1-MR,ssp585,2020,282.37637329
AWI-CM-1-1-MR,ssp585,2021,280.16061401
AWI-CM-1-1-MR,ssp585,2022,281.87002563
AWI-CM-1-1-MR,ssp585,2023,281.12622070
AWI-CM-1-1-MR,ssp585,2024,280.97167969
AWI-CM-1-1-MR,ssp585,2025,281.26913452
AWI-CM-1-1-MR,ssp585,2026,282.02835083
AWI-CM-1-1-MR,ssp585,2027,281.51052856
AWI-CM-1-1-MR,ssp585,2028,280.31829834
AWI-CM-1-1-MR,ssp585,2029,281.09014893
AWI-CM-1-1-MR,ssp585,2030,281.71615601
AWI-CM-1-1-MR,ssp585,2031,281.65753174
AWI-CM-1-1-MR,ssp585,2032,281.82113647
AWI-CM-1-1-MR,ssp585,2033,281.37716675
AWI-CM-1-1-MR,ssp585,2034,281.86926270
AWI-CM-1-1-MR,ssp585,2035,282.74752808
AWI-CM-1-1-MR,ssp585,2036,281.88461304
AWI-CM-1-1-MR,ssp585,2037,281.04531860
AWI-CM-1-1-MR,ssp585,2038,281.84982300
AWI-CM-1-1-MR,ssp585,2039,282.76965332
AWI-CM-1-1-MR,ssp585,2040,282.03942871
AWI-CM-1-1-MR,ssp585,2041,281.78176880
AWI-CM-1-1-MR,ssp585,2042,282.81967163
AWI-CM-1-1-MR,ssp585,2043,281.95101929
AWI-CM-1-1-MR,ssp585,2044,281.99038696
AWI-CM-1-1-MR,ssp585,2045,283.42895508
AWI-CM-1-1-MR,ssp585,2046,283.64447021
AWI-CM-1-1-MR,ssp585,2047,281.54418945
AWI-CM-1-1-MR,ssp585,2048,281.75381470
AWI-CM-1-1-MR,ssp585,2049,282.22271729
AWI-CM-1-1-MR,ssp585,2050,282.87884521
AWI-CM-1-1-MR,ssp585,2051,282.16619873
AWI-CM-1-1-MR,ssp585,2052,283.13009644
AWI-CM-1-1-MR,ssp585,2053,283.46453857
AWI-CM-1-1-MR,ssp585,2054,282.52911377
AWI-CM-1-1-MR,ssp585,2055,282.96273804
AWI-CM-1-1-MR,ssp585,2056,283.44363403
AWI-CM-1-1-MR,ssp585,2057,282.50088501
AWI-CM-1-1-MR,ssp585,2058,283.21487427
AWI-CM-1-1-MR,ssp585,2059,283.62969971
AWI-CM-1-1-MR,ssp585,2060,283.61340332
AWI-CM-1-1-MR,ssp585,2061,285.14474487
AWI-CM-1-1-MR,ssp585,2062,282.83627319
AWI-CM-1-1-MR,ssp585,2063,283.18048096
AWI-CM-1-1-MR,ssp585,2064,283.16622925
AWI-CM-1-1-MR,ssp585,2065,282.65792847
AWI-CM-1-1-MR,ssp585,2066,283.62991333
AWI-CM-1-1-MR,ssp585,2067,283.64233398
AWI-CM-1-1-MR,ssp585,2068,283.57888794
AWI-CM-1-1-MR,ssp585,2069,283.98132324
AWI-CM-1-1-MR,ssp585,2070,283.44357300
AWI-CM-1-1-MR,ssp585,2071,283.83032227
AWI-CM-1-1-MR,ssp585,2072,283.94628906
AWI-CM-1-1-MR,ssp585,2073,283.17837524
AWI-CM-1-1-MR,ssp585,2074,284.09768677
AWI-CM-1-1-MR,ssp585,2075,284.53454590
AWI-CM-1-1-MR,ssp585,2076,283.82479858
AWI-CM-1-1-MR,ssp585,2077,284.32937622
AWI-CM-1-1-MR,ssp585,2078,284.73062134
AWI-CM-1-1-MR,ssp585,2079,284.74917603
AWI-CM-1-1-MR,ssp585,2080,284.18173218
AWI-CM-1-1-MR,ssp585,2081,283.93215942
AWI-CM-1-1-MR,ssp585,2082,283.74218750
AWI-CM-1-1-MR,ssp585,2083,283.37051392
AWI-CM-1-1-MR,ssp585,2084,284.26092529
AWI-CM-1-1-MR,ssp585,2085,284.51492310
AWI-CM-1-1-MR,ssp585,2086,285.65011597
AWI-CM-1-1-MR,ssp585,2087,286.10333252
AWI-CM-1-1-MR,ssp585,2088,285.44808960
AWI-CM-1-1-MR,ssp585,2089,284.53604126
AWI-CM-1-1-MR,ssp585,2090,285.17239380
AWI-CM-1-1-MR,ssp585,2091,284.10125732
AWI-CM-1-1-MR,ssp585,2092,284.56863403
AWI-CM-1-1-MR,ssp585,2093,284.60314941
AWI-CM-1-1-MR,ssp585,2094,283.89886475
AWI-CM-1-1-MR,ssp585,2095,284.46423340
AWI-CM-1-1-MR,ssp585,2096,284.87979126
AWI-CM-1-1-MR,ssp585,2097,283.65533447
AWI-CM-1-1-MR,ssp585,2098,284.03311157
AWI-CM-1-1-MR,ssp585,2099,284.70230103
CNRM-CM6-1,historical,1960,279.20339966
CNRM-CM6-1,historical,1961,280.16519165
CNRM-CM6-1,historical,1962,280.27935791
CNRM-CM6-1,historical,1963,279.96066284
CNRM-CM6-1,historical,1964,279.64730835
CNRM-CM6-1,historical,1965,280.80691528
CNRM-CM6-1,historical,1966,281.42803955
CNRM-CM6-1,historical,1967,280.50137329
CNRM-CM6-1,historical,1968,280.64541626
CNRM-CM6-1,historical,1969,280.10848999
CNRM-CM6-1,historical,1970,280.26937866
CNRM-CM6-1,historical,1971,280.16619873
CNRM-CM6-1,historical,1972,281.58813477
CNRM-CM6-1,historical,1973,280.05377197
CNRM-CM6-1,historical,1974,280.56152344
CNRM-CM6-1,historical,1975,280.37854004
CNRM-CM6-1,historical,1976,280.49096680
CNRM-CM6-1,historical,1977,280.69708252
CNRM-CM6-1,historical,1978,281.00033569
CNRM-CM6-1,historical,1979,281.67327881
CNRM-CM6-1,historical,1980,281.97647095
CNRM-CM6-1,historical,1981,280.82208252
CNRM-CM6-1,historical,1982,280.48660278
CNRM-CM6-1,historical,1983,282.89074707
CNRM-CM6-1,historical,1984,280.31570435
CNRM-CM6-1,historical,1985,281.05276489
CNRM-CM6-1,historical,1986,280.97457886
CNRM-CM6-1,historical,1987,280.06100464
CNRM-CM6-1,historical,1988,279.85186768
CNRM-CM6-1,historical,1989,280.24523926
CNRM-CM6-1,historical,1990,281.59124756
CNRM-CM6-1,historical,1991,280.61965942
CNRM-CM6-1,historical,1992,280.86889648
CNRM-CM6-1,historical,1993,280.87393188
CNRM-CM6-1,historical,1994,280.10690308
CNRM-CM6-1,historical,1995,281.51721191
CNRM-CM6-1,historical,1996,281.53463745
CNRM-CM6-1,historical,1997,281.69451904
CNRM-CM6-1,historical,1998,281.91598511
CNRM-CM6-1,historical,1999,281.64224243
CNRM-CM6-1,historical,2000,280.38928223
CNRM-CM6-1,historical,2001,282.12591553
CNRM-CM6-1,historical,2002,281.92208862
CNRM-CM6-1,historical,2003,282.28826904
CNRM-CM6-1,historical,2004,283.28189087
CNRM-CM6-1,historical,2005,281.04858398
CNRM-CM6-1,historical,2006,280.23870850
CNRM-CM6-1,historical,2007,281.17523193
CNRM-CM6-1,historical,2008,281.41168213
CNRM-CM6-1,historical,2009,280.51669312
CNRM-CM6-1,historical,2010,281.03887939
CNRM-CM6-1,historical,2011,280.84387207
CNRM-CM6-1,historical,2012,283.24325562
CNRM-CM6-1,historical,2013,281.76016235
CNRM-CM6-1,historical,2014,282.77655029
CNRM-CM6-1,ssp126,2015,281.81329346
CNRM-CM6-1,ssp126,2016,281.85147095
CNRM-CM6-1,ssp126,2017,280.01211548
CNRM-CM6-1,ssp126,2018,281.89416504
CNRM-CM6-1,ssp126,2019,280.02990723
CNRM-CM6-1,ssp126,2020,281.47937012
CNRM-CM6-1,ssp126,2021,282.73834229
CNRM-CM6-1,ssp126,2022,280.80685425
CNRM-CM6-1,ssp126,2023,280.76007080
CNRM-CM6-1,ssp126,2024,281.06387329
CNRM-CM6-1,ssp126,2025,281.05859375
CNRM-CM6-1,ssp126,2026,282.56573486
CNRM-CM6-1,ssp126,2027,281.67477417
CNRM-CM6-1,ssp126,2028,281.66186523
CNRM-CM6-1,ssp126,2029,282.15719604
CNRM-CM6-1,ssp126,2030,282.19067383
CNRM-CM6-1,ssp126,2031,280.68890381
CNRM-CM6-1,ssp126,2032,281.83898926
CNRM-CM6-1,ssp126,2033,281.43084717
CNRM-CM6-1,ssp126,2034,281.75195312
CNRM-CM6-1,ssp126,2035,280.77502441
CNRM-CM6-1,ssp126,2036,280.89459229
CNRM-CM6-1,ssp126,2037,281.55474854
CNRM-CM6-1,ssp126,2038,281.30361938
CNRM-CM6-1,ssp126,2039,282.49871826
CNRM-CM6-1,ssp126,2040,281.67892456
CNRM-CM6-1,ssp126,2041,281.32757568
CNRM-CM6-1,ssp126,2042,281.92987061
CNRM-CM6-1,ssp126,2043,281.62484741
CNRM-CM6-1,ssp126,2044,282.01028442
CNRM-CM6-1,ssp126,2045,282.50885010
CNRM-CM6-1,ssp126,2046,282.22747803
CNRM-CM6-1,ssp126,2047,281.52032471
CNRM-CM6-1,ssp126,2048,281.22656250
CNRM-CM6-1,ssp126,2049,282.66476440
CNRM-CM6-1,ssp126,2050,283.05944824
CNRM-CM6-1,ssp126,2051,282.08032227
CNRM-CM6-1,ssp126,2052,282.29415894
CNRM-CM6-1,ssp126,2053,281.86190796
CNRM-CM6-1,ssp126,2054,282.48352051
CNRM-CM6-1,ssp126,2055,282.79953003
CNRM-CM6-1,ssp126,2056,283.33673096
CNRM-CM6-1,ssp126,2057,282.34393311
CNRM-CM6-1,ssp126,2058,282.51083374
CNRM-CM6-1,ssp126,2059,283.08380127
CNRM-CM6-1,ssp126,2060,282.47427368
CNRM-CM6-1,ssp126,2061,282.80740356
CNRM-CM6-1,ssp126,2062,282.50988770
CNRM-CM6-1,ssp126,2063,281.99987793
CNRM-CM6-1,ssp126,2064,282.18283081
CNRM-CM6-1,ssp126,2065,282.19259644
CNRM-CM6-1,ssp126,2066,282.35266113
CNRM-CM6-1,ssp126,2067,281.72210693
CNRM-CM6-1,ssp126,2068,282.71899414
CNRM-CM6-1,ssp126,2069,282.43209839
CNRM-CM6-1,ssp126,2070,282.38836670
CNRM-CM6-1,ssp126,2071,282.93469238
CNRM-CM6-1,ssp126,2072,283.46203613
CNRM-CM6-1,ssp126,2073,281.02792358
CNRM-CM6-1,ssp126,2074,281.95785522
CNRM-CM6-1,ssp126,2075,283.17788696
CNRM-CM6-1,ssp126,2076,281.40322876
CNRM-CM6-1,ssp126,2077,283.05816650
CNRM-CM6-1,ssp126,2078,281.83309937
CNRM-CM6-1,ssp126,2079,281.73443604
CNRM-CM6-1,ssp126,2080,281.90609741
CNRM-CM6-1,ssp126,2081,281.77362061
CNRM-CM6-1,ssp126,2082,281.83404541
CNRM-CM6-1,ssp126,2083,281.37872314
CNRM-CM6-1,ssp126,2084,281.58923340
CNRM-CM6-1,ssp126,2085,282.49221802
CNRM-CM6-1,ssp126,2086,282.03604126
CNRM-CM6-1,ssp126,2087,281.38632202
CNRM-CM6-1,ssp126,2088,281.94665527
CNRM-CM6-1,ssp126,2089,281.68298340
CNRM-CM6-1,ssp126,2090,280.53491211
CNRM-CM6-1,ssp126,2091,281.35839844
CNRM-CM6-1,ssp126,2092,281.56585693
CNRM-CM6-1,ssp126,2093,281.92510986
CNRM-CM6-1,ssp126,2094,282.48440552
CNRM-CM6-1,ssp126,2095,280.82040405
CNRM-CM6-1,ssp126,2096,282.45657349
CNRM-CM6-1,ssp126,2097,281.63192749
CNRM-CM6-1,ssp126,2098,281.82495117
CNRM-CM6-1,ssp126,2099,283.75640869
CNRM-CM6-1,ssp245,2015,282.13757324
CNRM-CM6-1,ssp245,2016,282.37304688
CNRM-CM6-1,ssp245,2017,281.53454590
CNRM-CM6-1,ssp245,2018,280.62890625
CNRM-CM6-1,ssp245,2019,282.20812988
CNRM-CM6-1,ssp245,2020,281.05007935
CNRM-CM6-1,ssp245,2021,281.14562988
CNRM-CM6-1,ssp245,2022,281.51007080
CNRM-CM6-1,ssp245,2023,281.67614746
CNRM-CM6-1,ssp245,2024,282.11654663
CNRM-CM6-1,ssp245,2025,280.79089355
CNRM-CM6-1,ssp245,2026,280.54418945
CNRM-CM6-1,ssp245,2027,281.51470947
CNRM-CM6-1,ssp245,2028,282.05462646
CNRM-CM6-1,ssp245,2029,283.25650024
CNRM-CM6-1,ssp245,2030,280.73565674
CNRM-CM6-1,ssp245,2031,281.52981567
CNRM-CM6-1,ssp245,2032,281.26205444
CNRM-CM6-1,ssp245,2033,280.51275635
CNRM-CM6-1,ssp245,2034,282.31045532
CNRM-CM6-1,ssp245,2035,281.65518188
CNRM-CM6-1,ssp245,2036,281.39108276
CNRM-CM6-1,ssp245,2037,282.77206421
CNRM-CM6-1,ssp245,2038,281.37338257
CNRM-CM6-1,ssp245,2039,283.49667358
CNRM-CM6-1,ssp245,2040,283.38409424
CNRM-CM6-1,ssp245,2041,282.47106934
CNRM-CM6-1,ssp245,2042,282.57980347
CNRM-CM6-1,ssp245,2043,282.83355713
CNRM-CM6-1,ssp245,2044,281.34759521
CNRM-CM6-1,ssp245,2045,281.83007812
CNRM-CM6-1,ssp245,2046,282.01547241
CNRM-CM6-1,ssp245,2047,281.59304810
CNRM-CM6-1,ssp245,2048,283.20349121
CNRM-CM6-1,ssp245,2049,282.76351929
CNRM-CM6-1,ssp245,2050,282.06118774
CNRM-CM6-1,ssp245,2051,283.30313110
CNRM-CM6-1,ssp245,2052,282.37237549
CNRM-CM6-1,ssp245,2053,282.25296021
CNRM-CM6-1,ssp245,2054,282.15328979
CNRM-CM6-1,ssp245,2055,284.73678589
CNRM-CM6-1,ssp245,2056,282.18035889
CNRM-CM6-1,ssp245,2057,282.61883545
CNRM-CM6-1,ssp245,2058,281.21041870
CNRM-CM6-1,ssp245,2059,282.14260864
CNRM-CM6-1,ssp245,2060,281.37304688
CNRM-CM6-1,ssp245,2061,282.65536499
CNRM-CM6-1,ssp245,2062,283.22079468
CNRM-CM6-1,ssp245,2063,282.20965576
CNRM-CM6-1,ssp245,2064,282.10479736
CNRM-CM6-1,ssp245,2065,282.06011963
CNRM-CM6-1,ssp245,2066,284.17675781
CNRM-CM6-1,ssp245,2067,283.98049927
CNRM-CM6-1,ssp245,2068,282.71585083
CNRM-CM6-1,ssp245,2069,281.98828125
CNRM-CM6-1,ssp245,2070,283.33843994
CNRM-CM6-1,ssp245,2071,283.47375488
CNRM-CM6-1,ssp245,2072,282.93402100
CNRM-CM6-1,ssp245,2073,283.62313843
CNRM-CM6-1,ssp245,2074,282.84909058
CNRM-CM6-1,ssp245,2075,283.44726562
CNRM-CM6-1,ssp245,2076,282.60031128
CNRM-CM6-1,ssp245,2077,282.72506714
CNRM-CM6-1,ssp245,2078,284.41473389
CNRM-CM6-1,ssp245,2079,283.81796265
CNRM-CM6-1,ssp245,2080,283.08288574
CNRM-CM6-1,ssp245,2081,282.27630615
CNRM-CM6-1,ssp245,2082,282.68969727
CNRM-CM6-1,ssp245,2083,281.59570312
CNRM-CM6-1,ssp245,2084,282.76589966
CNRM-CM6-1,ssp245,2085,283.75045776
CNRM-CM6-1,ssp245,2086,283.70797729
CNRM-CM6-1,ssp245,2087,283.38891602
CNRM-CM6-1,ssp245,2088,283.17669678
CNRM-CM6-1,ssp245,2089,283.19238281
CNRM-CM6-1,ssp245,2090,283.37026978
CNRM-CM6-1,ssp245,2091,283.57772827
CNRM-CM6-1,ssp245,2092,283.42294312
CNRM-CM6-1,ssp245,2093,284.30661011
CNRM-CM6-1,ssp245,2094,283.42532349
CNRM-CM6-1,ssp245,2095,283.06683350
CNRM-CM6-1,ssp245,2096,285.17080688
CNRM-CM6-1,ssp245,2097,283.87039185
CNRM-CM6-1,ssp245,2098,284.22967529
CNRM-CM6-1,ssp245,2099,284.37902832
CNRM-CM6-1,ssp370,2015,281.64340210
CNRM-CM6-1,ssp370,2016,280.57049561
CNRM-CM6-1,ssp370,2017,282.09149170
CNRM-CM6-1,ssp370,2018,281.61325073
CNRM-CM6-1,ssp370,2019,281.58099365
CNRM-CM6-1,ssp370,2020,281.66018677
CNRM-CM6-1,ssp370,2021,282.37921143
CNRM-CM6-1,ssp370,2022,280.98748779
CNRM-CM6-1,ssp370,2023,283.10128784
CNRM-CM6-1,ssp370,2024,281.73785400
CNRM-CM6-1,ssp370,2025,281.86877441
CNRM-CM6-1,ssp370,2026,282.53128052
CNRM-CM6-1,ssp370,2027,282.64175415
CNRM-CM6-1,ssp370,2028,281.77947998
CNRM-CM6-1,ssp370,2029,283.02359009
CNRM-CM6-1,ssp370,2030,283.45886230
CNRM-CM6-1,ssp370,2031,282.55487061
CNRM-CM6-1,ssp370,2032,281.16336060
CNRM-CM6-1,ssp370,2033,281.36306763
CNRM-CM6-1,ssp370,2034,283.92590332
CNRM-CM6-1,ssp370,2035,283.82073975
CNRM-CM6-1,ssp370,2036,283.69796753
CNRM-CM6-1,ssp370,2037,282.42926025
CNRM-CM6-1,ssp370,2038,282.89724731
CNRM-CM6-1,ssp370,2039,281.95959473
CNRM-CM6-1,ssp370,2040,281.14611816
CNRM-CM6-1,ssp370,2041,281.98648071
CNRM-CM6-1,ssp370,2042,282.85656738
CNRM-CM6-1,ssp370,2043,282.11666870
CNRM-CM6-1,ssp370,2044,281.87384033
CNRM-CM6-1,ssp370,2045,282.10000610
CNRM-CM6-1,ssp370,2046,282.75808716
CNRM-CM6-1,ssp370,2047,283.63998413
CNRM-CM6-1,ssp370,2048,283.20309448
CNRM-CM6-1,ssp370,2049,283.65197754
CNRM-CM6-1,ssp370,2050,283.68975830
CNRM-CM6-1,ssp370,2051,283.80923462
CNRM-CM6-1,ssp370,2052,282.00415039
CNRM-CM6-1,ssp370,2053,283.00509644
CNRM-CM6-1,ssp370,2054,282.70550537
CNRM-CM6-1,ssp370,2055,282.16088867
CNRM-CM6-1,ssp370,2056,283.64627075
CNRM-CM6-1,ssp370,2057,283.50668335
CNRM-CM6-1,ssp370,2058,282.96157837
CNRM-CM6-1,ssp370,2059,283.46588135
CNRM-CM6-1,ssp370,2060,282.48696899
CNRM-CM6-1,ssp370,2061,283.07656860
CNRM-CM6-1,ssp370,2062,283.85925293
CNRM-CM6-1,ssp370,2063,283.84982300
CNRM-CM6-1,ssp370,2064,282.16870117
CNRM-CM6-1,ssp370,2065,283.11602783
CNRM-CM6-1,ssp370,2066,283.74676514
CNRM-CM6-1,ssp370,2067,282.95437622
CNRM-CM6-1,ssp370,2068,283.41928101
CNRM-CM6-1,ssp370,2069,284.59268188
CNRM-CM6-1,ssp370,2070,282.98797607
CNRM-CM6-1,ssp370,2071,283.68518066
CNRM-CM6-1,ssp370,2072,283.61132812
CNRM-CM6-1,ssp370,2073,283.54745483
CNRM-CM6-1,ssp370,2074,283.99447632
CNRM-CM6-1,ssp370,2075,283.58004761
CNRM-CM6-1,ssp370,2076,282.99569702
CNRM-CM6-1,ssp370,2077,283.33477783
CNRM-CM6-1,ssp370,2078,283.21118164
CNRM-CM6-1,ssp370,2079,284.38674927
CNRM-CM6-1,ssp370,2080,282.54971313
CNRM-CM6-1,ssp370,2081,284.17745972
CNRM-CM6-1,ssp370,2082,284.16290283
CNRM-CM6-1,ssp370,2083,283.92929077
CNRM-CM6-1,ssp370,2084,284.04122925
CNRM-CM6-1,ssp370,2085,284.06594849
CNRM-CM6-1,ssp370,2086,283.62747192
CNRM-CM6-1,ssp370,2087,284.28576660
CNRM-CM6-1,ssp370,2088,285.34494019
CNRM-CM6-1,ssp370,2089,284.73654175
CNRM-CM6-1,ssp370,2090,284.95507812
CNRM-CM6-1,ssp370,2091,285.05072021
CNRM-CM6-1,ssp370,2092,284.93902588
CNRM-CM6-1,ssp370,2093,285.42938232
CNRM-CM6-1,ssp370,2094,285.67639160
CNRM-CM6-1,ssp370,2095,284.17248535
CNRM-CM6-1,ssp370,2096,285.00747681
CNRM-CM6-1,ssp370,2097,284.37316895
CNRM-CM6-1,ssp370,2098,285.06665039
