model,experiment,year,tas
EC-Earth3,ssp370,2047,285.27160645
EC-Earth3,ssp370,2048,284.70294189
EC-Earth3,ssp370,2049,284.29580688
EC-Earth3,ssp370,2050,284.06954956
EC-Earth3,ssp370,2051,283.48065186
EC-Earth3,ssp370,2052,283.94232178
EC-Earth3,ssp370,2053,285.16912842
EC-Earth3,ssp370,2054,285.09896851
EC-Earth3,ssp370,2055,283.83160400
EC-Earth3,ssp370,2056,284.72244263
EC-Earth3,ssp370,2057,284.19683838
EC-Earth3,ssp370,2058,284.54611206
EC-Earth3,ssp370,2059,285.56072998
EC-Earth3,ssp370,2060,285.04397583
EC-Earth3,ssp370,2061,284.39965820
EC-Earth3,ssp370,2062,284.81665039
EC-Earth3,ssp370,2063,285.08984375
EC-Earth3,ssp370,2064,283.92218018
EC-Earth3,ssp370,2065,284.16125488
EC-Earth3,ssp370,2066,283.87847900
EC-Earth3,ssp370,2067,283.75933838
EC-Earth3,ssp370,2068,283.04510498
EC-Earth3,ssp370,2069,285.30920410
EC-Earth3,ssp370,2070,285.08413696
EC-Earth3,ssp370,2071,284.79196167
EC-Earth3,ssp370,2072,285.65927124
EC-Earth3,ssp370,2073,284.57647705
EC-Earth3,ssp370,2074,284.99099731
EC-Earth3,ssp370,2075,284.15988159
EC-Earth3,ssp370,2076,286.10958862
EC-Earth3,ssp370,2077,285.23986816
EC-Earth3,ssp370,2078,285.62301636
EC-Earth3,ssp370,2079,285.37066650
EC-Earth3,ssp370,2080,285.54562378
EC-Earth3,ssp370,2081,285.41906738
EC-Earth3,ssp370,2082,285.23419189
EC-Earth3,ssp370,2083,284.68478394
EC-Earth3,ssp370,2084,285.68746948
EC-Earth3,ssp370,2085,285.50448608
EC-Earth3,ssp370,2086,284.73178101
EC-Earth3,ssp370,2087,285.72467041
EC-Earth3,ssp370,2088,285.55709839
EC-Earth3,ssp370,2089,287.52615356
EC-Earth3,ssp370,2090,286.23062134
EC-Earth3,ssp370,2091,285.58221436
EC-Earth3,ssp370,2092,286.75506592
EC-Earth3,ssp370,2093,285.77420044
EC-Earth3,ssp370,2094,285.55374146
EC-Earth3,ssp370,2095,286.48327637
EC-Earth3,ssp370,2096,285.80886841
EC-Earth3,ssp370,2097,286.08709717
EC-Earth3,ssp370,2098,286.32821655
EC-Earth3,ssp370,2099,286.09295654
EC-Earth3,ssp585,2015,282.29516602
EC-Earth3,ssp585,2016,283.31274414
EC-Earth3,ssp585,2017,282.69558716
EC-Earth3,ssp585,2018,284.01022339
EC-Earth3,ssp585,2019,282.76620483
EC-Earth3,ssp585,2020,283.67761230
EC-Earth3,ssp585,2021,283.15502930
EC-Earth3,ssp585,2022,283.91293335
EC-Earth3,ssp585,2023,283.45437622
EC-Earth3,ssp585,2024,283.92550659
EC-Earth3,ssp585,2025,283.87863159
EC-Earth3,ssp585,2026,284.69238281
EC-Earth3,ssp585,2027,282.82162476
EC-Earth3,ssp585,2028,284.01217651
EC-Earth3,ssp585,2029,283.77752686
EC-Earth3,ssp585,2030,283.44076538
EC-Earth3,ssp585,2031,283.01266479
EC-Earth3,ssp585,2032,285.03088379
EC-Earth3,ssp585,2033,285.30651855
EC-Earth3,ssp585,2034,283.10763550
EC-Earth3,ssp585,2035,284.51119995
EC-Earth3,ssp585,2036,284.53985596
EC-Earth3,ssp585,2037,284.41320801
EC-Earth3,ssp585,2038,283.45986938
EC-Earth3,ssp585,2039,283.39489746
EC-Earth3,ssp585,2040,284.71252441
EC-Earth3,ssp585,2041,284.66760254
EC-Earth3,ssp585,2042,284.36059570
EC-Earth3,ssp585,2043,284.28198242
EC-Earth3,ssp585,2044,283.63748169
EC-Earth3,ssp585,2045,282.80999756
EC-Earth3,ssp585,2046,284.96841431
EC-Earth3,ssp585,2047,285.85153198
EC-Earth3,ssp585,2048,284.93060303
EC-Earth3,ssp585,2049,284.58746338
EC-Earth3,ssp585,2050,284.48693848
EC-Earth3,ssp585,2051,283.49609375
EC-Earth3,ssp585,2052,284.36761475
EC-Earth3,ssp585,2053,284.02804565
EC-Earth3,ssp585,2054,283.89401245
EC-Earth3,ssp585,2055,284.43676758
EC-Earth3,ssp585,2056,283.46618652
EC-Earth3,ssp585,2057,284.87826538
EC-Earth3,ssp585,2058,285.36901855
EC-Earth3,ssp585,2059,284.79672241
EC-Earth3,ssp585,2060,285.09848022
EC-Earth3,ssp585,2061,284.01358032
EC-Earth3,ssp585,2062,285.20895386
EC-Earth3,ssp585,2063,284.56271362
EC-Earth3,ssp585,2064,285.35006714
EC-Earth3,ssp585,2065,284.83807373
EC-Earth3,ssp585,2066,285.02743530
EC-Earth3,ssp585,2067,284.74166870
EC-Earth3,ssp585,2068,284.86679077
EC-Earth3,ssp585,2069,285.55450439
EC-Earth3,ssp585,2070,285.36929321
EC-Earth3,ssp585,2071,285.30401611
EC-Earth3,ssp585,2072,285.14474487
EC-Earth3,ssp585,2073,284.92419434
EC-Earth3,ssp585,2074,285.72988892
EC-Earth3,ssp585,2075,284.96139526
EC-Earth3,ssp585,2076,286.61825562
EC-Earth3,ssp585,2077,286.51715088
EC-Earth3,ssp585,2078,286.25042725
EC-Earth3,ssp585,2079,287.37747192
EC-Earth3,ssp585,2080,286.20394897
EC-Earth3,ssp585,2081,286.10131836
EC-Earth3,ssp585,2082,286.42895508
EC-Earth3,ssp585,2083,286.22567749
EC-Earth3,ssp585,2084,286.30572510
EC-Earth3,ssp585,2085,285.46475220
EC-Earth3,ssp585,2086,286.87371826
EC-Earth3,ssp585,2087,286.49151611
EC-Earth3,ssp585,2088,287.02862549
EC-Earth3,ssp585,2089,286.31427002
EC-Earth3,ssp585,2090,285.85873413
EC-Earth3,ssp585,2091,286.93719482
EC-Earth3,ssp585,2092,287.02896118
EC-Earth3,ssp585,2093,286.23934937
EC-Earth3,ssp585,2094,287.34695435
EC-Earth3,ssp585,2095,286.13180542
EC-Earth3,ssp585,2096,287.88696289
EC-Earth3,ssp585,2097,286.05780029
EC-Earth3,ssp585,2098,286.88485718
EC-Earth3,ssp585,2099,286.72000122
GFDL-ESM4,historical,1960,282.28692627
GFDL-ESM4,historical,1961,283.06503296
GFDL-ESM4,historical,1962,281.32534790
GFDL-ESM4,historical,1963,281.90417480
GFDL-ESM4,historical,1964,281.58816528
GFDL-ESM4,historical,1965,283.00787354
GFDL-ESM4,historical,1966,282.37457275
GFDL-ESM4,historical,1967,282.17001343
GFDL-ESM4,historical,1968,282.62322998
GFDL-ESM4,historical,1969,281.83169556
GFDL-ESM4,historical,1970,283.38128662
GFDL-ESM4,historical,1971,283.85974121
GFDL-ESM4,historical,1972,282.58584595
GFDL-ESM4,historical,1973,281.41683960
GFDL-ESM4,historical,1974,283.36840820
GFDL-ESM4,historical,1975,283.28405762
GFDL-ESM4,historical,1976,282.19424438
GFDL-ESM4,historical,1977,281.12930298
GFDL-ESM4,historical,1978,282.13403320
GFDL-ESM4,historical,1979,283.40814209
GFDL-ESM4,historical,1980,283.57870483
GFDL-ESM4,historical,1981,283.21081543
GFDL-ESM4,historical,1982,282.65719604
GFDL-ESM4,historical,1983,283.45016479
GFDL-ESM4,historical,1984,282.64474487
GFDL-ESM4,historical,1985,282.39343262
GFDL-ESM4,historical,1986,282.42324829
GFDL-ESM4,historical,1987,283.24981689
GFDL-ESM4,historical,1988,282.81832886
GFDL-ESM4,historical,1989,283.61459351
GFDL-ESM4,historical,1990,280.98526001
GFDL-ESM4,historical,1991,284.19412231
GFDL-ESM4,historical,1992,283.23474121
GFDL-ESM4,historical,1993,281.79226685
GFDL-ESM4,historical,1994,281.85476685
GFDL-ESM4,historical,1995,282.25756836
GFDL-ESM4,historical,1996,283.89126587
GFDL-ESM4,historical,1997,284.30612183
GFDL-ESM4,historical,1998,282.48852539
GFDL-ESM4,historical,1999,283.42611694
GFDL-ESM4,historical,2000,283.06118774
GFDL-ESM4,historical,2001,281.98785400
GFDL-ESM4,historical,2002,283.04376221
GFDL-ESM4,historical,2003,282.00189209
GFDL-ESM4,historical,2004,283.71154785
GFDL-ESM4,historical,2005,284.38092041
GFDL-ESM4,historical,2006,282.93673706
GFDL-ESM4,historical,2007,283.12194824
GFDL-ESM4,historical,2008,283.19705200
GFDL-ESM4,historical,2009,282.55905151
GFDL-ESM4,historical,2010,283.70773315
GFDL-ESM4,historical,2011,283.36990356
GFDL-ESM4,historical,2012,282.91296387
GFDL-ESM4,historical,2013,283.99963379
GFDL-ESM4,historical,2014,282.09262085
GFDL-ESM4,ssp126,2015,283.82794189
GFDL-ESM4,ssp126,2016,282.25631714
GFDL-ESM4,ssp126,2017,283.32992554
GFDL-ESM4,ssp126,2018,285.41833496
GFDL-ESM4,ssp126,2019,284.59490967
GFDL-ESM4,ssp126,2020,282.81597900
GFDL-ESM4,ssp126,2021,283.83334351
GFDL-ESM4,ssp126,2022,283.85754395
GFDL-ESM4,ssp126,2023,282.98452759
GFDL-ESM4,ssp126,2024,283.77380371
GFDL-ESM4,ssp126,2025,283.56234741
GFDL-ESM4,ssp126,2026,283.39666748
GFDL-ESM4,ssp126,2027,283.48019409
GFDL-ESM4,ssp126,2028,283.99404907
GFDL-ESM4,ssp126,2029,284.67614746
GFDL-ESM4,ssp126,2030,282.19891357
GFDL-ESM4,ssp126,2031,282.73196411
GFDL-ESM4,ssp126,2032,283.33889771
GFDL-ESM4,ssp126,2033,283.68646240
GFDL-ESM4,ssp126,2034,284.95687866
GFDL-ESM4,ssp126,2035,282.67803955
GFDL-ESM4,ssp126,2036,282.97259521
GFDL-ESM4,ssp126,2037,283.76605225
GFDL-ESM4,ssp126,2038,283.27130127
GFDL-ESM4,ssp126,2039,284.10131836
GFDL-ESM4,ssp126,2040,285.51562500
GFDL-ESM4,ssp126,2041,283.64483643
GFDL-ESM4,ssp126,2042,282.44412231
GFDL-ESM4,ssp126,2043,284.29611206
GFDL-ESM4,ssp126,2044,283.55340576
GFDL-ESM4,ssp126,2045,285.05474854
GFDL-ESM4,ssp126,2046,282.36605835
GFDL-ESM4,ssp126,2047,283.01834106
GFDL-ESM4,ssp126,2048,282.93835449
GFDL-ESM4,ssp126,2049,285.78228760
GFDL-ESM4,ssp126,2050,283.19146729
GFDL-ESM4,ssp126,2051,283.12527466
GFDL-ESM4,ssp126,2052,284.72503662
GFDL-ESM4,ssp126,2053,283.37869263
GFDL-ESM4,ssp126,2054,284.14685059
GFDL-ESM4,ssp126,2055,283.41186523
GFDL-ESM4,ssp126,2056,283.26681519
GFDL-ESM4,ssp126,2057,284.98425293
GFDL-ESM4,ssp126,2058,284.05395508
GFDL-ESM4,ssp126,2059,283.43957520
GFDL-ESM4,ssp126,2060,283.00991821
GFDL-ESM4,ssp126,2061,284.33798218
GFDL-ESM4,ssp126,2062,284.21221924
GFDL-ESM4,ssp126,2063,284.35000610
GFDL-ESM4,ssp126,2064,284.80282593
GFDL-ESM4,ssp126,2065,283.41586304
GFDL-ESM4,ssp126,2066,282.85812378
GFDL-ESM4,ssp126,2067,283.83862305
GFDL-ESM4,ssp126,2068,284.51354980
GFDL-ESM4,ssp126,2069,285.10708618
GFDL-ESM4,ssp126,2070,283.50357056
GFDL-ESM4,ssp126,2071,283.27960205
GFDL-ESM4,ssp126,2072,284.83630371
GFDL-ESM4,ssp126,2073,283.61346436
GFDL-ESM4,ssp126,2074,283.04406738
GFDL-ESM4,ssp126,2075,285.14288330
GFDL-ESM4,ssp126,2076,284.97259521
GFDL-ESM4,ssp126,2077,283.38894653
GFDL-ESM4,ssp126,2078,284.80386353
GFDL-ESM4,ssp126,2079,284.98355103
GFDL-ESM4,ssp126,2080,283.70175171
GFDL-ESM4,ssp126,2081,283.52883911
GFDL-ESM4,ssp126,2082,283.72891235
GFDL-ESM4,ssp126,2083,283.65798950
GFDL-ESM4,ssp126,2084,283.43203735
GFDL-ESM4,ssp126,2085,284.36904907
GFDL-ESM4,ssp126,2086,283.90020752
GFDL-ESM4,ssp126,2087,285.11721802
GFDL-ESM4,ssp126,2088,283.58233643
GFDL-ESM4,ssp126,2089,283.76718140
GFDL-ESM4,ssp126,2090,283.19686890
GFDL-ESM4,ssp126,2091,283.43847656
GFDL-ESM4,ssp126,2092,283.44345093
GFDL-ESM4,ssp126,2093,283.39035034
GFDL-ESM4,ssp126,2094,284.18612671
GFDL-ESM4,ssp126,2095,283.23687744
GFDL-ESM4,ssp126,2096,283.92443848
GFDL-ESM4,ssp126,2097,283.77008057
GFDL-ESM4,ssp126,2098,284.20294189
GFDL-ESM4,ssp126,2099,283.33929443
GFDL-ESM4,ssp245,2015,282.98016357
GFDL-ESM4,ssp245,2016,282.44546509
GFDL-ESM4,ssp245,2017,284.72344971
GFDL-ESM4,ssp245,2018,284.06951904
GFDL-ESM4,ssp245,2019,283.92166138
GFDL-ESM4,ssp245,2020,282.90634155
GFDL-ESM4,ssp245,2021,284.69851685
GFDL-ESM4,ssp245,2022,282.90408325
GFDL-ESM4,ssp245,2023,282.92666626
GFDL-ESM4,ssp245,2024,284.73449707
GFDL-ESM4,ssp245,2025,283.21731567
GFDL-ESM4,ssp245,2026,283.59722900
GFDL-ESM4,ssp245,2027,284.60748291
GFDL-ESM4,ssp245,2028,283.90640259
GFDL-ESM4,ssp245,2029,283.28430176
GFDL-ESM4,ssp245,2030,283.60745239
GFDL-ESM4,ssp245,2031,283.74975586
GFDL-ESM4,ssp245,2032,282.99966431
GFDL-ESM4,ssp245,2033,282.92477417
GFDL-ESM4,ssp245,2034,284.13955688
GFDL-ESM4,ssp245,2035,283.50408936
GFDL-ESM4,ssp245,2036,282.94891357
GFDL-ESM4,ssp245,2037,283.74334717
GFDL-ESM4,ssp245,2038,282.76550293
GFDL-ESM4,ssp245,2039,284.34204102
GFDL-ESM4,ssp245,2040,282.25799561
GFDL-ESM4,ssp245,2041,284.31463623
GFDL-ESM4,ssp245,2042,283.68911743
GFDL-ESM4,ssp245,2043,282.99099731
GFDL-ESM4,ssp245,2044,284.43527222
GFDL-ESM4,ssp245,2045,284.66549683
GFDL-ESM4,ssp245,2046,283.38851929
GFDL-ESM4,ssp245,2047,284.90631104
GFDL-ESM4,ssp245,2048,284.50823975
GFDL-ESM4,ssp245,2049,284.40856934
GFDL-ESM4,ssp245,2050,285.10873413
GFDL-ESM4,ssp245,2051,283.44995117
GFDL-ESM4,ssp245,2052,284.12417603
GFDL-ESM4,ssp245,2053,284.09735107
GFDL-ESM4,ssp245,2054,283.53381348
GFDL-ESM4,ssp245,2055,283.89874268
GFDL-ESM4,ssp245,2056,283.85049438
GFDL-ESM4,ssp245,2057,283.35873413
GFDL-ESM4,ssp245,2058,284.52142334
GFDL-ESM4,ssp245,2059,283.12536621
GFDL-ESM4,ssp245,2060,282.77078247
GFDL-ESM4,ssp245,2061,284.03796387
GFDL-ESM4,ssp245,2062,284.79583740
GFDL-ESM4,ssp245,2063,284.58187866
GFDL-ESM4,ssp245,2064,283.98535156
GFDL-ESM4,ssp245,2065,283.02560425
GFDL-ESM4,ssp245,2066,284.00354004
GFDL-ESM4,ssp245,2067,284.22680664
GFDL-ESM4,ssp245,2068,284.06774902
GFDL-ESM4,ssp245,2069,284.89450073
GFDL-ESM4,ssp245,2070,283.41644287
GFDL-ESM4,ssp245,2071,285.50543213
GFDL-ESM4,ssp245,2072,284.56158447
GFDL-ESM4,ssp245,2073,286.55096436
GFDL-ESM4,ssp245,2074,285.98867798
GFDL-ESM4,ssp245,2075,284.49661255
GFDL-ESM4,ssp245,2076,283.32464600
GFDL-ESM4,ssp245,2077,283.99899292
GFDL-ESM4,ssp245,2078,284.88873291
GFDL-ESM4,ssp245,2079,283.93423462
GFDL-ESM4,ssp245,2080,284.93917847
GFDL-ESM4,ssp245,2081,283.76687622
GFDL-ESM4,ssp245,2082,284.01217651
GFDL-ESM4,ssp245,2083,285.42010498
GFDL-ESM4,ssp245,2084,284.64245605
GFDL-ESM4,ssp245,2085,284.62438965
GFDL-ESM4,ssp245,2086,285.21414185
GFDL-ESM4,ssp245,2087,284.21185303
GFDL-ESM4,ssp245,2088,286.47949219
GFDL-ESM4,ssp245,2089,284.76473999
GFDL-ESM4,ssp245,2090,283.58956909
GFDL-ESM4,ssp245,2091,284.53485107
GFDL-ESM4,ssp245,2092,284.99295044
GFDL-ESM4,ssp245,2093,283.90332031
GFDL-ESM4,ssp245,2094,286.37377930
GFDL-ESM4,ssp245,2095,284.58566284
GFDL-ESM4,ssp245,2096,285.11300659
GFDL-ESM4,ssp245,2097,284.65377808
GFDL-ESM4,ssp245,2098,286.18444824
GFDL-ESM4,ssp245,2099,284.04010010
GFDL-ESM4,ssp370,2015,285.04010010
GFDL-ESM4,ssp370,2016,283.47787476
GFDL-ESM4,ssp370,2017,283.32760620
GFDL-ESM4,ssp370,2018,282.48281860
GFDL-ESM4,ssp370,2019,283.23165894
GFDL-ESM4,ssp370,2020,283.47222900
GFDL-ESM4,ssp370,2021,284.82669067
GFDL-ESM4,ssp370,2022,283.70065308
GFDL-ESM4,ssp370,2023,283.53060913
GFDL-ESM4,ssp370,2024,282.94494629
GFDL-ESM4,ssp370,2025,283.23718262
GFDL-ESM4,ssp370,2026,284.40481567
GFDL-ESM4,ssp370,2027,283.50228882
GFDL-ESM4,ssp370,2028,283.25720215
GFDL-ESM4,ssp370,2029,282.86892700
GFDL-ESM4,ssp370,2030,284.48165894
GFDL-ESM4,ssp370,2031,284.35031128
GFDL-ESM4,ssp370,2032,283.81768799
GFDL-ESM4,ssp370,2033,284.49935913
GFDL-ESM4,ssp370,2034,284.30471802
GFDL-ESM4,ssp370,2035,283.06198120
GFDL-ESM4,ssp370,2036,283.84649658
GFDL-ESM4,ssp370,2037,283.94079590
GFDL-ESM4,ssp370,2038,284.60610962
GFDL-ESM4,ssp370,2039,284.79452515
GFDL-ESM4,ssp370,2040,284.54959106
GFDL-ESM4,ssp370,2041,282.25942993
GFDL-ESM4,ssp370,2042,282.55984497
GFDL-ESM4,ssp370,2043,283.06515503
GFDL-ESM4,ssp370,2044,283.91595459
GFDL-ESM4,ssp370,2045,284.70639038
GFDL-ESM4,ssp370,2046,284.39706421
GFDL-ESM4,ssp370,2047,283.73385620
GFDL-ESM4,ssp370,2048,283.58721924
GFDL-ESM4,ssp370,2049,284.75671387
GFDL-ESM4,ssp370,2050,283.58856201
GFDL-ESM4,ssp370,2051,283.64376831
GFDL-ESM4,ssp370,2052,284.28848267
GFDL-ESM4,ssp370,2053,283.15487671
GFDL-ESM4,ssp370,2054,284.66369629
GFDL-ESM4,ssp370,2055,284.65631104
GFDL-ESM4,ssp370,2056,286.23403931
GFDL-ESM4,ssp370,2057,284.50744629
GFDL-ESM4,ssp370,2058,284.45571899
GFDL-ESM4,ssp370,2059,284.79135132
GFDL-ESM4,ssp370,2060,284.49761963
GFDL-ESM4,ssp370,2061,284.15179443
GFDL-ESM4,ssp370,2062,283.52563477
GFDL-ESM4,ssp370,2063,285.30715942
GFDL-ESM4,ssp370,2064,283.64291382
GFDL-ESM4,ssp370,2065,284.08029175
GFDL-ESM4,ssp370,2066,283.67355347
GFDL-ESM4,ssp370,2067,284.43737793
GFDL-ESM4,ssp370,2068,283.72369385
GFDL-ESM4,ssp370,2069,285.36471558
GFDL-ESM4,ssp370,2070,284.80728149
GFDL-ESM4,ssp370,2071,285.08047485
GFDL-ESM4,ssp370,2072,284.91198730
GFDL-ESM4,ssp370,2073,286.77316284
GFDL-ESM4,ssp370,2074,283.83419800
GFDL-ESM4,ssp370,2075,284.69485474
GFDL-ESM4,ssp370,2076,285.39633179
GFDL-ESM4,ssp370,2077,285.10275269
GFDL-ESM4,ssp370,2078,285.37576294
GFDL-ESM4,ssp370,2079,285.20184326
GFDL-ESM4,ssp370,2080,284.18054199
GFDL-ESM4,ssp370,2081,285.27655029
GFDL-ESM4,ssp370,2082,284.16802979
GFDL-ESM4,ssp370,2083,285.46496582
GFDL-ESM4,ssp370,2084,284.76617432
GFDL-ESM4,ssp370,2085,286.41613770
GFDL-ESM4,ssp370,2086,284.87695312
GFDL-ESM4,ssp370,2087,285.26266479
GFDL-ESM4,ssp370,2088,286.44546509
GFDL-ESM4,ssp370,2089,285.97116089
GFDL-ESM4,ssp370,2090,285.63198853
GFDL-ESM4,ssp370,2091,284.91116333
GFDL-ESM4,ssp370,2092,286.35327148
GFDL-ESM4,ssp370,2093,285.55200195
GFDL-ESM4,ssp370,2094,285.78854370
GFDL-ESM4,ssp370,2095,285.55892944
GFDL-ESM4,ssp370,2096,285.30221558
GFDL-ESM4,ssp370,2097,285.84002686
GFDL-ESM4,ssp370,2098,286.19845581
GFDL-ESM4,ssp370,2099,284.72680664
GFDL-ESM4,ssp585,2015,283.19238281
GFDL-ESM4,ssp585,2016,282.49874878
GFDL-ESM4,ssp585,2017,283.24243164
GFDL-ESM4,ssp585,2018,282.90917969
GFDL-ESM4,ssp585,2019,284.78411865
GFDL-ESM4,ssp585,2020,283.00265503
GFDL-ESM4,ssp585,2021,283.11352539
GFDL-ESM4,ssp585,2022,283.71557617
GFDL-ESM4,ssp585,2023,283.25256348
GFDL-ESM4,ssp585,2024,281.85562134
GFDL-ESM4,ssp585,2025,283.29000854
GFDL-ESM4,ssp585,2026,283.93756104
GFDL-ESM4,ssp585,2027,284.43536377
GFDL-ESM4,ssp585,2028,283.73593140
GFDL-ESM4,ssp585,2029,283.12738037
GFDL-ESM4,ssp585,2030,283.37789917
GFDL-ESM4,ssp585,2031,284.28143311
GFDL-ESM4,ssp585,2032,285.75921631
GFDL-ESM4,ssp585,2033,284.46063232
GFDL-ESM4,ssp585,2034,283.86206055
GFDL-ESM4,ssp585,2035,283.41860962
GFDL-ESM4,ssp585,2036,284.37808228
GFDL-ESM4,ssp585,2037,283.33978271
GFDL-ESM4,ssp585,2038,282.91268921
GFDL-ESM4,ssp585,2039,283.33462524
GFDL-ESM4,ssp585,2040,282.84194946
GFDL-ESM4,ssp585,2041,283.94033813
GFDL-ESM4,ssp585,2042,283.71762085
GFDL-ESM4,ssp585,2043,286.01278687
GFDL-ESM4,ssp585,2044,284.06378174
GFDL-ESM4,ssp585,2045,283.53170776
GFDL-ESM4,ssp585,2046,285.17910767
GFDL-ESM4,ssp585,2047,285.00216675
GFDL-ESM4,ssp585,2048,284.17663574
GFDL-ESM4,ssp585,2049,286.15603638
GFDL-ESM4,ssp585,2050,283.39633179
GFDL-ESM4,ssp585,2051,283.96810913
GFDL-ESM4,ssp585,2052,285.42898560
GFDL-ESM4,ssp585,2053,283.61212158
GFDL-ESM4,ssp585,2054,284.31329346
GFDL-ESM4,ssp585,2055,284.64514160
GFDL-ESM4,ssp585,2056,283.72744751
GFDL-ESM4,ssp585,2057,285.04260254
GFDL-ESM4,ssp585,2058,284.12088013
GFDL-ESM4,ssp585,2059,284.18014526
GFDL-ESM4,ssp585,2060,285.09771729
GFDL-ESM4,ssp585,2061,284.11825562
GFDL-ESM4,ssp585,2062,285.19476318
GFDL-ESM4,ssp585,2063,285.01889038
GFDL-ESM4,ssp585,2064,285.88775635
GFDL-ESM4,ssp585,2065,285.85272217
GFDL-ESM4,ssp585,2066,285.04998779
GFDL-ESM4,ssp585,2067,283.50949097
GFDL-ESM4,ssp585,2068,285.15115356
GFDL-ESM4,ssp585,2069,285.97796631
GFDL-ESM4,ssp585,2070,284.97280884
GFDL-ESM4,ssp585,2071,285.75292969
GFDL-ESM4,ssp585,2072,284.50311279
GFDL-ESM4,ssp585,2073,285.00070190
GFDL-ESM4,ssp585,2074,284.59020996
GFDL-ESM4,ssp585,2075,285.82943726
GFDL-ESM4,ssp585,2076,285.94519043
GFDL-ESM4,ssp585,2077,285.07720947
GFDL-ESM4,ssp585,2078,287.18679810
GFDL-ESM4,ssp585,2079,285.32507324
GFDL-ESM4,ssp585,2080,286.94116211
GFDL-ESM4,ssp585,2081,286.25543213
GFDL-ESM4,ssp585,2082,286.46374512
GFDL-ESM4,ssp585,2083,286.45901489
GFDL-ESM4,ssp585,2084,285.14416504
GFDL-ESM4,ssp585,2085,287.61123657
GFDL-ESM4,ssp585,2086,286.75134277
GFDL-ESM4,ssp585,2087,286.21514893
GFDL-ESM4,ssp585,2088,286.17471313
GFDL-ESM4,ssp585,2089,285.82589722
GFDL-ESM4,ssp585,2090,285.78192139
GFDL-ESM4,ssp585,2091,285.94354248
GFDL-ESM4,ssp585,2092,286.72326660
GFDL-ESM4,ssp585,2093,287.20706177
GFDL-ESM4,ssp585,2094,285.64993286
GFDL-ESM4,ssp585,2095,286.57296753
GFDL-ESM4,ssp585,2096,286.29882812
GFDL-ESM4,ssp585,2097,287.58621216
GFDL-ESM4,ssp585,2098,286.10513306
GFDL-ESM4,ssp585,2099,286.51654053
NorESM2-MM,historical,1960,280.63156128
NorESM2-MM,historical,1961,282.03060913
NorESM2-MM,historical,1962,282.89398193
NorESM2-MM,historical,1963,283.45880127
NorESM2-MM,historical,1964,283.70678711
NorESM2-MM,historical,1965,281.95013428
NorESM2-MM,historical,1966,282.62280273
NorESM2-MM,historical,1967,282.26608276
NorESM2-MM,historical,1968,283.09545898
NorESM2-MM,historical,1969,282.27389526
NorESM2-MM,historical,1970,283.58627319
NorESM2-MM,historical,1971,282.27752686
NorESM2-MM,historical,1972,282.95132446
NorESM2-MM,historical,1973,283.92785645
NorESM2-MM,historical,1974,282.71575928
NorESM2-MM,historical,1975,282.37786865
NorESM2-MM,historical,1976,282.73724365
NorESM2-MM,historical,1977,282.70870972
NorESM2-MM,historical,1978,282.70626831
NorESM2-MM,historical,1979,282.52163696
NorESM2-MM,historical,1980,283.42773438
NorESM2-MM,historical,1981,281.31625366
NorESM2-MM,historical,1982,283.38540649
NorESM2-MM,historical,1983,283.84341431
NorESM2-MM,historical,1984,281.77307129
NorESM2-MM,historical,1985,284.20880127
NorESM2-MM,historical,1986,283.43881226
NorESM2-MM,historical,1987,283.06716919
NorESM2-MM,historical,1988,282.19198608
NorESM2-MM,historical,1989,282.15325928
NorESM2-MM,historical,1990,281.91564941
NorESM2-MM,historical,1991,282.31115723
NorESM2-MM,historical,1992,283.31375122
NorESM2-MM,historical,1993,282.06225586
NorESM2-MM,historical,1994,282.44393921
NorESM2-MM,historical,1995,284.26678467
NorESM2-MM,historical,1996,282.45117188
NorESM2-MM,historical,1997,283.07730103
NorESM2-MM,historical,1998,283.53396606
NorESM2-MM,historical,1999,282.97741699
NorESM2-MM,historical,2000,284.31652832
NorESM2-MM,historical,2001,283.51272583
NorESM2-MM,historical,2002,282.42086792
NorESM2-MM,historical,2003,282.43612671
NorESM2-MM,historical,2004,283.12063599
NorESM2-MM,historical,2005,283.13967896
NorESM2-MM,historical,2006,283.01733398
NorESM2-MM,historical,2007,282.77627563
NorESM2-MM,historical,2008,283.60870361
NorESM2-MM,historical,2009,283.16925049
NorESM2-MM,historical,2010,282.53720093
NorESM2-MM,historical,2011,283.04608154
NorESM2-MM,historical,2012,283.74795532
NorESM2-MM,historical,2013,282.37698364
NorESM2-MM,historical,2014,282.77603149
NorESM2-MM,ssp126,2015,283.60653687
NorESM2-MM,ssp126,2016,284.50463867
NorESM2-MM,ssp126,2017,284.16787720
NorESM2-MM,ssp126,2018,283.73056030
NorESM2-MM,ssp126,2019,283.14675903
NorESM2-MM,ssp126,2020,282.03341675
NorESM2-MM,ssp126,2021,282.04061890
NorESM2-MM,ssp126,2022,282.67300415
NorESM2-MM,ssp126,2023,283.12213135
NorESM2-MM,ssp126,2024,281.99987793
NorESM2-MM,ssp126,2025,283.58099365
NorESM2-MM,ssp126,2026,283.87677002
NorESM2-MM,ssp126,2027,281.93829346
NorESM2-MM,ssp126,2028,283.88809204
NorESM2-MM,ssp126,2029,284.85485840
NorESM2-MM,ssp126,2030,282.20410156
NorESM2-MM,ssp126,2031,284.37927246
NorESM2-MM,ssp126,2032,284.61013794
