model,experiment,year,tas
NorESM2-MM,ssp370,2017,281.51660156
NorESM2-MM,ssp370,2018,281.81359863
NorESM2-MM,ssp370,2019,282.54849243
NorESM2-MM,ssp370,2020,281.88442993
NorESM2-MM,ssp370,2021,282.17047119
NorESM2-MM,ssp370,2022,281.79684448
NorESM2-MM,ssp370,2023,282.00784302
NorESM2-MM,ssp370,2024,281.63671875
NorESM2-MM,ssp370,2025,281.79367065
NorESM2-MM,ssp370,2026,281.30761719
NorESM2-MM,ssp370,2027,281.56280518
NorESM2-MM,ssp370,2028,282.05429077
NorESM2-MM,ssp370,2029,282.03582764
NorESM2-MM,ssp370,2030,282.65078735
NorESM2-MM,ssp370,2031,281.12084961
NorESM2-MM,ssp370,2032,281.61492920
NorESM2-MM,ssp370,2033,282.46826172
NorESM2-MM,ssp370,2034,281.95809937
NorESM2-MM,ssp370,2035,282.11117554
NorESM2-MM,ssp370,2036,282.02459717
NorESM2-MM,ssp370,2037,282.21896362
NorESM2-MM,ssp370,2038,282.20166016
NorESM2-MM,ssp370,2039,282.52011108
NorESM2-MM,ssp370,2040,282.07464600
NorESM2-MM,ssp370,2041,282.16925049
NorESM2-MM,ssp370,2042,282.64611816
NorESM2-MM,ssp370,2043,283.00109863
NorESM2-MM,ssp370,2044,282.68383789
NorESM2-MM,ssp370,2045,282.87081909
NorESM2-MM,ssp370,2046,282.33764648
NorESM2-MM,ssp370,2047,282.54360962
NorESM2-MM,ssp370,2048,283.03564453
NorESM2-MM,ssp370,2049,282.33514404
NorESM2-MM,ssp370,2050,282.55599976
NorESM2-MM,ssp370,2051,282.54354858
NorESM2-MM,ssp370,2052,282.55508423
NorESM2-MM,ssp370,2053,282.38357544
NorESM2-MM,ssp370,2054,283.04519653
NorESM2-MM,ssp370,2055,282.70108032
NorESM2-MM,ssp370,2056,282.95214844
NorESM2-MM,ssp370,2057,282.78036499
NorESM2-MM,ssp370,2058,282.59414673
NorESM2-MM,ssp370,2059,282.53836060
NorESM2-MM,ssp370,2060,282.90185547
NorESM2-MM,ssp370,2061,283.32559204
NorESM2-MM,ssp370,2062,282.81433105
NorESM2-MM,ssp370,2063,282.73669434
NorESM2-MM,ssp370,2064,282.23327637
NorESM2-MM,ssp370,2065,283.61178589
NorESM2-MM,ssp370,2066,283.36566162
NorESM2-MM,ssp370,2067,282.99545288
NorESM2-MM,ssp370,2068,283.50283813
NorESM2-MM,ssp370,2069,283.42495728
NorESM2-MM,ssp370,2070,282.70135498
NorESM2-MM,ssp370,2071,283.75549316
NorESM2-MM,ssp370,2072,283.65658569
NorESM2-MM,ssp370,2073,283.20938110
NorESM2-MM,ssp370,2074,282.94985962
NorESM2-MM,ssp370,2075,283.54592896
NorESM2-MM,ssp370,2076,283.24795532
NorESM2-MM,ssp370,2077,282.95129395
NorESM2-MM,ssp370,2078,283.51739502
NorESM2-MM,ssp370,2079,283.10556030
NorESM2-MM,ssp370,2080,283.78924561
NorESM2-MM,ssp370,2081,282.92449951
NorESM2-MM,ssp370,2082,283.67889404
NorESM2-MM,ssp370,2083,283.68829346
NorESM2-MM,ssp370,2084,283.43002319
NorESM2-MM,ssp370,2085,283.48797607
NorESM2-MM,ssp370,2086,283.46096802
NorESM2-MM,ssp370,2087,283.62274170
NorESM2-MM,ssp370,2088,283.55816650
NorESM2-MM,ssp370,2089,284.14224243
NorESM2-MM,ssp370,2090,283.96032715
NorESM2-MM,ssp370,2091,283.75329590
NorESM2-MM,ssp370,2092,284.00119019
NorESM2-MM,ssp370,2093,283.79553223
NorESM2-MM,ssp370,2094,284.17364502
NorESM2-MM,ssp370,2095,284.20101929
NorESM2-MM,ssp370,2096,283.88592529
NorESM2-MM,ssp370,2097,283.53424072
NorESM2-MM,ssp370,2098,284.33718872
NorESM2-MM,ssp370,2099,284.41409302
NorESM2-MM,ssp585,2015,282.26550293
NorESM2-MM,ssp585,2016,282.21087646
NorESM2-MM,ssp585,2017,282.00119019
NorESM2-MM,ssp585,2018,282.16271973
NorESM2-MM,ssp585,2019,281.60064697
NorESM2-MM,ssp585,2020,282.08566284
NorESM2-MM,ssp585,2021,281.49777222
NorESM2-MM,ssp585,2022,281.28549194
NorESM2-MM,ssp585,2023,281.51315308
NorESM2-MM,ssp585,2024,281.40975952
NorESM2-MM,ssp585,2025,282.24795532
NorESM2-MM,ssp585,2026,281.90261841
NorESM2-MM,ssp585,2027,282.51513672
NorESM2-MM,ssp585,2028,281.80950928
NorESM2-MM,ssp585,2029,282.22610474
NorESM2-MM,ssp585,2030,282.09997559
NorESM2-MM,ssp585,2031,282.25970459
NorESM2-MM,ssp585,2032,282.30834961
NorESM2-MM,ssp585,2033,282.41979980
NorESM2-MM,ssp585,2034,281.66372681
NorESM2-MM,ssp585,2035,281.91198730
NorESM2-MM,ssp585,2036,282.25991821
NorESM2-MM,ssp585,2037,281.84228516
NorESM2-MM,ssp585,2038,281.76803589
NorESM2-MM,ssp585,2039,282.43496704
NorESM2-MM,ssp585,2040,282.35583496
NorESM2-MM,ssp585,2041,282.61828613
NorESM2-MM,ssp585,2042,282.58016968
NorESM2-MM,ssp585,2043,282.26062012
NorESM2-MM,ssp585,2044,282.29721069
NorESM2-MM,ssp585,2045,282.62533569
NorESM2-MM,ssp585,2046,282.70962524
NorESM2-MM,ssp585,2047,283.59277344
NorESM2-MM,ssp585,2048,281.82168579
NorESM2-MM,ssp585,2049,282.68389893
NorESM2-MM,ssp585,2050,282.39617920
NorESM2-MM,ssp585,2051,282.66244507
NorESM2-MM,ssp585,2052,282.75042725
NorESM2-MM,ssp585,2053,283.46200562
NorESM2-MM,ssp585,2054,283.11093140
NorESM2-MM,ssp585,2055,282.39862061
NorESM2-MM,ssp585,2056,282.81652832
NorESM2-MM,ssp585,2057,282.80389404
NorESM2-MM,ssp585,2058,283.13772583
NorESM2-MM,ssp585,2059,283.59906006
NorESM2-MM,ssp585,2060,282.99264526
NorESM2-MM,ssp585,2061,283.55526733
NorESM2-MM,ssp585,2062,283.38708496
NorESM2-MM,ssp585,2063,283.20465088
NorESM2-MM,ssp585,2064,283.16201782
NorESM2-MM,ssp585,2065,283.23870850
NorESM2-MM,ssp585,2066,282.99114990
NorESM2-MM,ssp585,2067,283.41452026
NorESM2-MM,ssp585,2068,283.18402100
NorESM2-MM,ssp585,2069,283.52563477
NorESM2-MM,ssp585,2070,283.88980103
NorESM2-MM,ssp585,2071,283.29962158
NorESM2-MM,ssp585,2072,282.83694458
NorESM2-MM,ssp585,2073,283.66485596
NorESM2-MM,ssp585,2074,283.51480103
NorESM2-MM,ssp585,2075,283.76351929
NorESM2-MM,ssp585,2076,283.81533813
NorESM2-MM,ssp585,2077,284.57272339
NorESM2-MM,ssp585,2078,283.87753296
NorESM2-MM,ssp585,2079,284.47308350
NorESM2-MM,ssp585,2080,284.17388916
NorESM2-MM,ssp585,2081,284.14447021
NorESM2-MM,ssp585,2082,283.63873291
NorESM2-MM,ssp585,2083,284.18643188
NorESM2-MM,ssp585,2084,284.04626465
NorESM2-MM,ssp585,2085,284.15148926
NorESM2-MM,ssp585,2086,284.67849731
NorESM2-MM,ssp585,2087,284.41168213
NorESM2-MM,ssp585,2088,284.03186035
NorESM2-MM,ssp585,2089,284.47366333
NorESM2-MM,ssp585,2090,284.02792358
NorESM2-MM,ssp585,2091,284.53952026
NorESM2-MM,ssp585,2092,284.70501709
NorESM2-MM,ssp585,2093,284.62115479
NorESM2-MM,ssp585,2094,285.41845703
NorESM2-MM,ssp585,2095,285.24661255
NorESM2-MM,ssp585,2096,284.45535278
NorESM2-MM,ssp585,2097,285.87905884
NorESM2-MM,ssp585,2098,285.44229126
NorESM2-MM,ssp585,2099,284.86499023
