model,experiment,year,tas
EC-Earth3,historical,1999,287.77679443
EC-Earth3,historical,2000,288.67361450
EC-Earth3,historical,2001,287.61984253
EC-Earth3,historical,2002,288.86575317
EC-Earth3,historical,2003,287.41995239
EC-Earth3,historical,2004,287.64270020
EC-Earth3,historical,2005,286.92889404
EC-Earth3,historical,2006,289.17462158
EC-Earth3,historical,2007,286.97622681
EC-Earth3,historical,2008,288.63455200
EC-Earth3,historical,2009,288.56896973
EC-Earth3,historical,2010,288.37268066
EC-Earth3,historical,2011,287.36453247
EC-Earth3,historical,2012,289.90228271
EC-Earth3,historical,2013,290.13262939
EC-Earth3,historical,2014,289.75811768
EC-Earth3,ssp126,2015,287.96838379
EC-Earth3,ssp126,2016,288.41345215
EC-Earth3,ssp126,2017,288.98806763
EC-Earth3,ssp126,2018,286.68725586
EC-Earth3,ssp126,2019,288.27630615
EC-Earth3,ssp126,2020,287.83746338
EC-Earth3,ssp126,2021,289.89324951
EC-Earth3,ssp126,2022,289.46112061
EC-Earth3,ssp126,2023,287.75936890
EC-Earth3,ssp126,2024,289.97647095
EC-Earth3,ssp126,2025,288.36840820
EC-Earth3,ssp126,2026,287.95300293
EC-Earth3,ssp126,2027,288.07232666
EC-Earth3,ssp126,2028,289.60028076
EC-Earth3,ssp126,2029,287.80300903
EC-Earth3,ssp126,2030,288.25210571
EC-Earth3,ssp126,2031,287.30017090
EC-Earth3,ssp126,2032,286.88674927
EC-Earth3,ssp126,2033,288.22491455
EC-Earth3,ssp126,2034,288.89227295
EC-Earth3,ssp126,2035,289.33761597
EC-Earth3,ssp126,2036,289.00735474
EC-Earth3,ssp126,2037,290.13745117
EC-Earth3,ssp126,2038,291.30932617
EC-Earth3,ssp126,2039,289.13079834
EC-Earth3,ssp126,2040,290.25622559
EC-Earth3,ssp126,2041,289.45779419
EC-Earth3,ssp126,2042,290.03372192
EC-Earth3,ssp126,2043,287.73361206
EC-Earth3,ssp126,2044,287.89675903
EC-Earth3,ssp126,2045,289.63919067
EC-Earth3,ssp126,2046,288.97003174
EC-Earth3,ssp126,2047,287.52636719
EC-Earth3,ssp126,2048,288.71246338
EC-Earth3,ssp126,2049,288.09997559
EC-Earth3,ssp126,2050,288.51330566
EC-Earth3,ssp126,2051,289.05603027
EC-Earth3,ssp126,2052,290.02221680
EC-Earth3,ssp126,2053,289.08297729
EC-Earth3,ssp126,2054,288.89315796
EC-Earth3,ssp126,2055,290.64590454
EC-Earth3,ssp126,2056,288.44061279
EC-Earth3,ssp126,2057,288.60891724
EC-Earth3,ssp126,2058,288.23657227
EC-Earth3,ssp126,2059,288.58834839
EC-Earth3,ssp126,2060,290.51345825
EC-Earth3,ssp126,2061,291.13156128
EC-Earth3,ssp126,2062,289.57531738
EC-Earth3,ssp126,2063,289.00772095
EC-Earth3,ssp126,2064,288.68692017
EC-Earth3,ssp126,2065,289.64236450
EC-Earth3,ssp126,2066,289.53060913
EC-Earth3,ssp126,2067,290.75918579
EC-Earth3,ssp126,2068,288.96606445
EC-Earth3,ssp126,2069,288.21215820
EC-Earth3,ssp126,2070,289.46508789
EC-Earth3,ssp126,2071,289.68978882
EC-Earth3,ssp126,2072,290.32205200
EC-Earth3,ssp126,2073,288.62609863
EC-Earth3,ssp126,2074,289.95401001
EC-Earth3,ssp126,2075,288.46835327
EC-Earth3,ssp126,2076,289.55267334
EC-Earth3,ssp126,2077,288.26947021
EC-Earth3,ssp126,2078,288.52706909
EC-Earth3,ssp126,2079,289.84243774
EC-Earth3,ssp126,2080,289.71838379
EC-Earth3,ssp126,2081,288.31063843
EC-Earth3,ssp126,2082,286.51882935
EC-Earth3,ssp126,2083,289.18490601
EC-Earth3,ssp126,2084,289.99591064
EC-Earth3,ssp126,2085,291.88461304
EC-Earth3,ssp126,2086,290.92422485
EC-Earth3,ssp126,2087,288.34393311
EC-Earth3,ssp126,2088,289.18826294
EC-Earth3,ssp126,2089,287.47305298
EC-Earth3,ssp126,2090,289.64123535
EC-Earth3,ssp126,2091,289.41345215
EC-Earth3,ssp126,2092,288.82205200
EC-Earth3,ssp126,2093,287.40292358
EC-Earth3,ssp126,2094,288.53958130
EC-Earth3,ssp126,2095,290.30987549
EC-Earth3,ssp126,2096,291.06686401
EC-Earth3,ssp126,2097,287.76446533
EC-Earth3,ssp126,2098,287.45462036
EC-Earth3,ssp126,2099,289.76718140
EC-Earth3,ssp245,2015,289.68643188
EC-Earth3,ssp245,2016,286.83093262
EC-Earth3,ssp245,2017,286.81365967
EC-Earth3,ssp245,2018,287.61386108
EC-Earth3,ssp245,2019,288.85354614
EC-Earth3,ssp245,2020,288.34625244
EC-Earth3,ssp245,2021,288.77722168
EC-Earth3,ssp245,2022,289.11614990
EC-Earth3,ssp245,2023,288.69802856
EC-Earth3,ssp245,2024,287.96093750
EC-Earth3,ssp245,2025,288.33239746
EC-Earth3,ssp245,2026,288.89193726
EC-Earth3,ssp245,2027,287.63949585
EC-Earth3,ssp245,2028,289.21447754
EC-Earth3,ssp245,2029,291.30303955
EC-Earth3,ssp245,2030,289.17361450
EC-Earth3,ssp245,2031,287.99627686
EC-Earth3,ssp245,2032,287.37515259
EC-Earth3,ssp245,2033,288.87896729
EC-Earth3,ssp245,2034,289.86682129
EC-Earth3,ssp245,2035,288.14538574
EC-Earth3,ssp245,2036,289.50091553
EC-Earth3,ssp245,2037,290.36282349
EC-Earth3,ssp245,2038,290.65386963
EC-Earth3,ssp245,2039,289.88406372
