model,experiment,year,tas
AWI-CM-1-1-MR,ssp245,2043,278.63555908
AWI-CM-1-1-MR,ssp245,2044,279.39169312
AWI-CM-1-1-MR,ssp245,2045,279.29785156
AWI-CM-1-1-MR,ssp245,2046,280.43038940
AWI-CM-1-1-MR,ssp245,2047,279.94061279
AWI-CM-1-1-MR,ssp245,2048,278.78228760
AWI-CM-1-1-MR,ssp245,2049,280.14328003
AWI-CM-1-1-MR,ssp245,2050,280.26730347
AWI-CM-1-1-MR,ssp245,2051,280.40100098
AWI-CM-1-1-MR,ssp245,2052,279.93872070
AWI-CM-1-1-MR,ssp245,2053,280.20132446
AWI-CM-1-1-MR,ssp245,2054,279.59573364
AWI-CM-1-1-MR,ssp245,2055,279.04437256
AWI-CM-1-1-MR,ssp245,2056,280.61175537
AWI-CM-1-1-MR,ssp245,2057,279.96051025
AWI-CM-1-1-MR,ssp245,2058,279.93383789
AWI-CM-1-1-MR,ssp245,2059,279.78414917
AWI-CM-1-1-MR,ssp245,2060,279.55087280
AWI-CM-1-1-MR,ssp245,2061,279.56680298
AWI-CM-1-1-MR,ssp245,2062,280.54113770
AWI-CM-1-1-MR,ssp245,2063,280.72155762
AWI-CM-1-1-MR,ssp245,2064,279.15661621
AWI-CM-1-1-MR,ssp245,2065,280.04272461
AWI-CM-1-1-MR,ssp245,2066,280.36660767
AWI-CM-1-1-MR,ssp245,2067,280.49411011
AWI-CM-1-1-MR,ssp245,2068,280.41888428
AWI-CM-1-1-MR,ssp245,2069,280.43814087
AWI-CM-1-1-MR,ssp245,2070,279.61849976
AWI-CM-1-1-MR,ssp245,2071,280.30206299
AWI-CM-1-1-MR,ssp245,2072,279.62588501
AWI-CM-1-1-MR,ssp245,2073,279.51257324
AWI-CM-1-1-MR,ssp245,2074,279.43750000
AWI-CM-1-1-MR,ssp245,2075,280.16668701
AWI-CM-1-1-MR,ssp245,2076,280.08181763
AWI-CM-1-1-MR,ssp245,2077,279.83575439
AWI-CM-1-1-MR,ssp245,2078,280.20300293
AWI-CM-1-1-MR,ssp245,2079,279.87716675
AWI-CM-1-1-MR,ssp245,2080,279.73843384
AWI-CM-1-1-MR,ssp245,2081,280.90856934
AWI-CM-1-1-MR,ssp245,2082,280.22842407
AWI-CM-1-1-MR,ssp245,2083,279.87307739
AWI-CM-1-1-MR,ssp245,2084,280.66561890
AWI-CM-1-1-MR,ssp245,2085,280.60870361
AWI-CM-1-1-MR,ssp245,2086,279.60379028
AWI-CM-1-1-MR,ssp245,2087,279.92950439
AWI-CM-1-1-MR,ssp245,2088,280.22207642
AWI-CM-1-1-MR,ssp245,2089,279.97235107
AWI-CM-1-1-MR,ssp245,2090,280.31207275
AWI-CM-1-1-MR,ssp245,2091,279.17526245
AWI-CM-1-1-MR,ssp245,2092,279.99938965
AWI-CM-1-1-MR,ssp245,2093,279.48519897
AWI-CM-1-1-MR,ssp245,2094,280.02987671
AWI-CM-1-1-MR,ssp245,2095,279.85540771
AWI-CM-1-1-MR,ssp245,2096,280.29873657
AWI-CM-1-1-MR,ssp245,2097,279.71853638
AWI-CM-1-1-MR,ssp245,2098,279.94784546
AWI-CM-1-1-MR,ssp245,2099,281.03967285
AWI-CM-1-1-MR,ssp370,2015,278.76174927
AWI-CM-1-1-MR,ssp370,2016,278.17074585
AWI-CM-1-1-MR,ssp370,2017,278.25442505
AWI-CM-1-1-MR,ssp370,2018,278.53628540
AWI-CM-1-1-MR,ssp370,2019,278.73605347
AWI-CM-1-1-MR,ssp370,2020,278.55792236
AWI-CM-1-1-MR,ssp370,2021,277.70629883
AWI-CM-1-1-MR,ssp370,2022,279.08660889
AWI-CM-1-1-MR,ssp370,2023,278.96676636
AWI-CM-1-1-MR,ssp370,2024,279.33853149
AWI-CM-1-1-MR,ssp370,2025,280.23190308
AWI-CM-1-1-MR,ssp370,2026,279.31405640
AWI-CM-1-1-MR,ssp370,2027,278.43066406
AWI-CM-1-1-MR,ssp370,2028,280.27847290
AWI-CM-1-1-MR,ssp370,2029,279.57788086
AWI-CM-1-1-MR,ssp370,2030,278.36499023
AWI-CM-1-1-MR,ssp370,2031,278.75399780
AWI-CM-1-1-MR,ssp370,2032,278.70153809
AWI-CM-1-1-MR,ssp370,2033,279.23419189
AWI-CM-1-1-MR,ssp370,2034,278.87112427
AWI-CM-1-1-MR,ssp370,2035,279.01159668
AWI-CM-1-1-MR,ssp370,2036,279.75311279
AWI-CM-1-1-MR,ssp370,2037,278.78805542
AWI-CM-1-1-MR,ssp370,2038,278.64837646
AWI-CM-1-1-MR,ssp370,2039,278.74780273
AWI-CM-1-1-MR,ssp370,2040,278.51974487
AWI-CM-1-1-MR,ssp370,2041,279.69625854
AWI-CM-1-1-MR,ssp370,2042,279.12515259
AWI-CM-1-1-MR,ssp370,2043,278.75195312
AWI-CM-1-1-MR,ssp370,2044,280.05532837
AWI-CM-1-1-MR,ssp370,2045,277.87695312
AWI-CM-1-1-MR,ssp370,2046,278.78918457
AWI-CM-1-1-MR,ssp370,2047,280.30142212
AWI-CM-1-1-MR,ssp370,2048,280.22644043
AWI-CM-1-1-MR,ssp370,2049,279.06613159
AWI-CM-1-1-MR,ssp370,2050,280.08889771
AWI-CM-1-1-MR,ssp370,2051,279.58834839
AWI-CM-1-1-MR,ssp370,2052,279.68072510
AWI-CM-1-1-MR,ssp370,2053,279.17031860
AWI-CM-1-1-MR,ssp370,2054,278.77313232
AWI-CM-1-1-MR,ssp370,2055,279.89804077
AWI-CM-1-1-MR,ssp370,2056,279.50375366
AWI-CM-1-1-MR,ssp370,2057,279.98953247
AWI-CM-1-1-MR,ssp370,2058,280.10598755
AWI-CM-1-1-MR,ssp370,2059,279.59307861
AWI-CM-1-1-MR,ssp370,2060,279.49758911
AWI-CM-1-1-MR,ssp370,2061,280.51260376
AWI-CM-1-1-MR,ssp370,2062,280.07067871
AWI-CM-1-1-MR,ssp370,2063,279.10110474
AWI-CM-1-1-MR,ssp370,2064,279.67111206
AWI-CM-1-1-MR,ssp370,2065,280.11050415
AWI-CM-1-1-MR,ssp370,2066,280.71487427
AWI-CM-1-1-MR,ssp370,2067,280.19583130
AWI-CM-1-1-MR,ssp370,2068,280.04266357
AWI-CM-1-1-MR,ssp370,2069,281.28372192
AWI-CM-1-1-MR,ssp370,2070,280.48657227
AWI-CM-1-1-MR,ssp370,2071,280.97479248
AWI-CM-1-1-MR,ssp370,2072,279.80789185
AWI-CM-1-1-MR,ssp370,2073,280.62661743
AWI-CM-1-1-MR,ssp370,2074,281.30563354
AWI-CM-1-1-MR,ssp370,2075,280.73669434
AWI-CM-1-1-MR,ssp370,2076,280.60644531
AWI-CM-1-1-MR,ssp370,2077,280.46374512
AWI-CM-1-1-MR,ssp370,2078,280.94729614
AWI-CM-1-1-MR,ssp370,2079,280.19836426
AWI-CM-1-1-MR,ssp370,2080,281.47808838
AWI-CM-1-1-MR,ssp370,2081,280.90829468
AWI-CM-1-1-MR,ssp370,2082,280.81225586
AWI-CM-1-1-MR,ssp370,2083,280.89169312
AWI-CM-1-1-MR,ssp370,2084,281.47930908
AWI-CM-1-1-MR,ssp370,2085,280.88861084
AWI-CM-1-1-MR,ssp370,2086,280.86755371
AWI-CM-1-1-MR,ssp370,2087,280.68737793
AWI-CM-1-1-MR,ssp370,2088,281.19049072
AWI-CM-1-1-MR,ssp370,2089,281.21188354
AWI-CM-1-1-MR,ssp370,2090,280.75772095
AWI-CM-1-1-MR,ssp370,2091,282.31756592
AWI-CM-1-1-MR,ssp370,2092,281.32748413
AWI-CM-1-1-MR,ssp370,2093,281.34545898
AWI-CM-1-1-MR,ssp370,2094,280.84725952
AWI-CM-1-1-MR,ssp370,2095,281.45788574
AWI-CM-1-1-MR,ssp370,2096,282.24023438
AWI-CM-1-1-MR,ssp370,2097,281.45364380
AWI-CM-1-1-MR,ssp370,2098,281.59552002
AWI-CM-1-1-MR,ssp370,2099,282.17642212
AWI-CM-1-1-MR,ssp585,2015,277.78890991
AWI-CM-1-1-MR,ssp585,2016,278.52798462
AWI-CM-1-1-MR,ssp585,2017,277.59942627
AWI-CM-1-1-MR,ssp585,2018,278.45257568
AWI-CM-1-1-MR,ssp585,2019,278.31771851
AWI-CM-1-1-MR,ssp585,2020,278.06353760
AWI-CM-1-1-MR,ssp585,2021,278.93386841
AWI-CM-1-1-MR,ssp585,2022,278.35925293
AWI-CM-1-1-MR,ssp585,2023,278.58853149
AWI-CM-1-1-MR,ssp585,2024,278.95745850
AWI-CM-1-1-MR,ssp585,2025,278.78393555
AWI-CM-1-1-MR,ssp585,2026,279.23162842
AWI-CM-1-1-MR,ssp585,2027,279.80380249
AWI-CM-1-1-MR,ssp585,2028,278.29098511
AWI-CM-1-1-MR,ssp585,2029,280.12545776
AWI-CM-1-1-MR,ssp585,2030,278.72067261
AWI-CM-1-1-MR,ssp585,2031,279.08288574
AWI-CM-1-1-MR,ssp585,2032,279.10473633
AWI-CM-1-1-MR,ssp585,2033,278.14492798
AWI-CM-1-1-MR,ssp585,2034,279.32785034
AWI-CM-1-1-MR,ssp585,2035,279.68728638
AWI-CM-1-1-MR,ssp585,2036,279.75793457
AWI-CM-1-1-MR,ssp585,2037,278.37570190
AWI-CM-1-1-MR,ssp585,2038,279.51345825
AWI-CM-1-1-MR,ssp585,2039,279.14453125
AWI-CM-1-1-MR,ssp585,2040,279.66427612
AWI-CM-1-1-MR,ssp585,2041,278.47338867
AWI-CM-1-1-MR,ssp585,2042,279.06329346
AWI-CM-1-1-MR,ssp585,2043,279.04901123
AWI-CM-1-1-MR,ssp585,2044,278.70980835
AWI-CM-1-1-MR,ssp585,2045,279.82736206
AWI-CM-1-1-MR,ssp585,2046,280.19647217
AWI-CM-1-1-MR,ssp585,2047,279.55004883
AWI-CM-1-1-MR,ssp585,2048,279.61148071
AWI-CM-1-1-MR,ssp585,2049,279.18902588
AWI-CM-1-1-MR,ssp585,2050,280.25347900
AWI-CM-1-1-MR,ssp585,2051,279.42361450
AWI-CM-1-1-MR,ssp585,2052,280.31460571
AWI-CM-1-1-MR,ssp585,2053,280.65548706
AWI-CM-1-1-MR,ssp585,2054,280.31176758
AWI-CM-1-1-MR,ssp585,2055,279.81808472
AWI-CM-1-1-MR,ssp585,2056,281.25683594
AWI-CM-1-1-MR,ssp585,2057,280.00680542
AWI-CM-1-1-MR,ssp585,2058,280.32595825
AWI-CM-1-1-MR,ssp585,2059,280.39880371
AWI-CM-1-1-MR,ssp585,2060,280.13430786
AWI-CM-1-1-MR,ssp585,2061,279.99899292
AWI-CM-1-1-MR,ssp585,2062,279.97067261
AWI-CM-1-1-MR,ssp585,2063,280.11340332
AWI-CM-1-1-MR,ssp585,2064,280.49472046
AWI-CM-1-1-MR,ssp585,2065,281.17166138
AWI-CM-1-1-MR,ssp585,2066,280.44335938
AWI-CM-1-1-MR,ssp585,2067,280.16894531
AWI-CM-1-1-MR,ssp585,2068,280.58508301
AWI-CM-1-1-MR,ssp585,2069,281.26715088
AWI-CM-1-1-MR,ssp585,2070,282.11639404
AWI-CM-1-1-MR,ssp585,2071,280.77166748
AWI-CM-1-1-MR,ssp585,2072,280.14108276
AWI-CM-1-1-MR,ssp585,2073,281.00900269
AWI-CM-1-1-MR,ssp585,2074,280.82708740
AWI-CM-1-1-MR,ssp585,2075,282.09289551
AWI-CM-1-1-MR,ssp585,2076,281.34020996
AWI-CM-1-1-MR,ssp585,2077,280.76425171
AWI-CM-1-1-MR,ssp585,2078,281.81225586
AWI-CM-1-1-MR,ssp585,2079,281.46603394
AWI-CM-1-1-MR,ssp585,2080,281.07901001
AWI-CM-1-1-MR,ssp585,2081,280.90435791
AWI-CM-1-1-MR,ssp585,2082,280.85452271
AWI-CM-1-1-MR,ssp585,2083,280.70715332
AWI-CM-1-1-MR,ssp585,2084,280.74029541
AWI-CM-1-1-MR,ssp585,2085,280.52725220
AWI-CM-1-1-MR,ssp585,2086,281.59085083
AWI-CM-1-1-MR,ssp585,2087,281.58850098
AWI-CM-1-1-MR,ssp585,2088,281.80612183
AWI-CM-1-1-MR,ssp585,2089,281.74423218
AWI-CM-1-1-MR,ssp585,2090,281.43911743
AWI-CM-1-1-MR,ssp585,2091,282.30606079
AWI-CM-1-1-MR,ssp585,2092,282.66680908
AWI-CM-1-1-MR,ssp585,2093,281.81521606
AWI-CM-1-1-MR,ssp585,2094,282.40249634
AWI-CM-1-1-MR,ssp585,2095,281.24697876
AWI-CM-1-1-MR,ssp585,2096,282.10177612
AWI-CM-1-1-MR,ssp585,2097,282.23590088
AWI-CM-1-1-MR,ssp585,2098,281.60873413
AWI-CM-1-1-MR,ssp585,2099,282.16006470
CNRM-CM6-1,historical,1960,277.67221069
CNRM-CM6-1,historical,1961,277.78262329
CNRM-CM6-1,historical,1962,277.82998657
CNRM-CM6-1,historical,1963,278.09625244
CNRM-CM6-1,historical,1964,277.08966064
CNRM-CM6-1,historical,1965,278.23574829
CNRM-CM6-1,historical,1966,277.44424438
CNRM-CM6-1,historical,1967,277.78045654
CNRM-CM6-1,historical,1968,278.54421997
CNRM-CM6-1,historical,1969,277.71215820
CNRM-CM6-1,historical,1970,277.01821899
CNRM-CM6-1,historical,1971,277.66519165
CNRM-CM6-1,historical,1972,278.24676514
CNRM-CM6-1,historical,1973,278.04232788
CNRM-CM6-1,historical,1974,278.81875610
CNRM-CM6-1,historical,1975,276.86129761
CNRM-CM6-1,historical,1976,278.23239136
CNRM-CM6-1,historical,1977,277.17700195
CNRM-CM6-1,historical,1978,278.35653687
CNRM-CM6-1,historical,1979,277.26211548
CNRM-CM6-1,historical,1980,277.27441406
CNRM-CM6-1,historical,1981,277.23870850
CNRM-CM6-1,historical,1982,278.34881592
CNRM-CM6-1,historical,1983,278.33020020
CNRM-CM6-1,historical,1984,278.67987061
CNRM-CM6-1,historical,1985,278.16876221
CNRM-CM6-1,historical,1986,279.04757690
CNRM-CM6-1,historical,1987,277.22406006
CNRM-CM6-1,historical,1988,277.42922974
CNRM-CM6-1,historical,1989,278.31774902
CNRM-CM6-1,historical,1990,277.01718140
CNRM-CM6-1,historical,1991,277.61651611
CNRM-CM6-1,historical,1992,278.08978271
CNRM-CM6-1,historical,1993,277.46005249
CNRM-CM6-1,historical,1994,278.16632080
CNRM-CM6-1,historical,1995,278.10311890
CNRM-CM6-1,historical,1996,278.97601318
CNRM-CM6-1,historical,1997,278.08013916
CNRM-CM6-1,historical,1998,278.25762939
CNRM-CM6-1,historical,1999,278.50167847
CNRM-CM6-1,historical,2000,278.31622314
CNRM-CM6-1,historical,2001,277.27416992
CNRM-CM6-1,historical,2002,277.61694336
CNRM-CM6-1,historical,2003,278.70312500
CNRM-CM6-1,historical,2004,278.25817871
CNRM-CM6-1,historical,2005,278.48251343
CNRM-CM6-1,historical,2006,277.29336548
CNRM-CM6-1,historical,2007,278.46621704
CNRM-CM6-1,historical,2008,278.25277710
CNRM-CM6-1,historical,2009,278.32775879
CNRM-CM6-1,historical,2010,278.79214478
CNRM-CM6-1,historical,2011,277.30145264
CNRM-CM6-1,historical,2012,277.94915771
CNRM-CM6-1,historical,2013,279.13540649
CNRM-CM6-1,historical,2014,278.30361938
CNRM-CM6-1,ssp126,2015,278.62408447
CNRM-CM6-1,ssp126,2016,278.29104614
CNRM-CM6-1,ssp126,2017,277.75064087
CNRM-CM6-1,ssp126,2018,278.50598145
CNRM-CM6-1,ssp126,2019,278.01452637
CNRM-CM6-1,ssp126,2020,279.21932983
CNRM-CM6-1,ssp126,2021,278.94317627
CNRM-CM6-1,ssp126,2022,278.43991089
CNRM-CM6-1,ssp126,2023,278.45236206
CNRM-CM6-1,ssp126,2024,279.11087036
CNRM-CM6-1,ssp126,2025,279.37518311
CNRM-CM6-1,ssp126,2026,279.01586914
CNRM-CM6-1,ssp126,2027,279.21643066
CNRM-CM6-1,ssp126,2028,278.88540649
CNRM-CM6-1,ssp126,2029,279.18438721
CNRM-CM6-1,ssp126,2030,278.66583252
CNRM-CM6-1,ssp126,2031,278.87045288
CNRM-CM6-1,ssp126,2032,279.10330200
CNRM-CM6-1,ssp126,2033,279.59936523
CNRM-CM6-1,ssp126,2034,279.19635010
CNRM-CM6-1,ssp126,2035,278.81198120
CNRM-CM6-1,ssp126,2036,279.16708374
CNRM-CM6-1,ssp126,2037,279.32217407
CNRM-CM6-1,ssp126,2038,278.54034424
CNRM-CM6-1,ssp126,2039,278.81640625
CNRM-CM6-1,ssp126,2040,278.66107178
CNRM-CM6-1,ssp126,2041,278.64733887
CNRM-CM6-1,ssp126,2042,279.82208252
CNRM-CM6-1,ssp126,2043,278.66888428
CNRM-CM6-1,ssp126,2044,279.37338257
CNRM-CM6-1,ssp126,2045,279.89050293
CNRM-CM6-1,ssp126,2046,278.50479126
CNRM-CM6-1,ssp126,2047,279.17584229
CNRM-CM6-1,ssp126,2048,278.89102173
CNRM-CM6-1,ssp126,2049,279.59103394
CNRM-CM6-1,ssp126,2050,278.64608765
CNRM-CM6-1,ssp126,2051,278.62832642
CNRM-CM6-1,ssp126,2052,279.84268188
CNRM-CM6-1,ssp126,2053,279.29870605
CNRM-CM6-1,ssp126,2054,280.18695068
CNRM-CM6-1,ssp126,2055,279.56353760
CNRM-CM6-1,ssp126,2056,279.67639160
CNRM-CM6-1,ssp126,2057,279.30612183
CNRM-CM6-1,ssp126,2058,280.27337646
CNRM-CM6-1,ssp126,2059,279.85342407
CNRM-CM6-1,ssp126,2060,279.40093994
CNRM-CM6-1,ssp126,2061,280.28738403
CNRM-CM6-1,ssp126,2062,279.70159912
CNRM-CM6-1,ssp126,2063,279.55523682
CNRM-CM6-1,ssp126,2064,279.36495972
CNRM-CM6-1,ssp126,2065,278.69995117
CNRM-CM6-1,ssp126,2066,279.55273438
CNRM-CM6-1,ssp126,2067,279.77337646
CNRM-CM6-1,ssp126,2068,280.07778931
CNRM-CM6-1,ssp126,2069,280.71182251
CNRM-CM6-1,ssp126,2070,280.43075562
CNRM-CM6-1,ssp126,2071,279.36334229
CNRM-CM6-1,ssp126,2072,278.05487061
CNRM-CM6-1,ssp126,2073,280.37579346
CNRM-CM6-1,ssp126,2074,279.61901855
CNRM-CM6-1,ssp126,2075,280.02627563
CNRM-CM6-1,ssp126,2076,278.52651978
CNRM-CM6-1,ssp126,2077,279.72909546
CNRM-CM6-1,ssp126,2078,279.87188721
CNRM-CM6-1,ssp126,2079,280.21823120
CNRM-CM6-1,ssp126,2080,278.99615479
CNRM-CM6-1,ssp126,2081,279.28994751
CNRM-CM6-1,ssp126,2082,279.15472412
CNRM-CM6-1,ssp126,2083,279.46884155
CNRM-CM6-1,ssp126,2084,279.75057983
CNRM-CM6-1,ssp126,2085,278.58758545
CNRM-CM6-1,ssp126,2086,279.28005981
CNRM-CM6-1,ssp126,2087,279.34231567
CNRM-CM6-1,ssp126,2088,279.01354980
CNRM-CM6-1,ssp126,2089,279.46810913
CNRM-CM6-1,ssp126,2090,278.91351318
CNRM-CM6-1,ssp126,2091,278.58065796
CNRM-CM6-1,ssp126,2092,279.38461304
CNRM-CM6-1,ssp126,2093,279.69247437
CNRM-CM6-1,ssp126,2094,279.95318604
CNRM-CM6-1,ssp126,2095,279.51705933
CNRM-CM6-1,ssp126,2096,278.81292725
CNRM-CM6-1,ssp126,2097,279.04910278
CNRM-CM6-1,ssp126,2098,280.13351440
CNRM-CM6-1,ssp126,2099,280.52545166
CNRM-CM6-1,ssp245,2015,278.58178711
CNRM-CM6-1,ssp245,2016,278.89761353
CNRM-CM6-1,ssp245,2017,279.21331787
CNRM-CM6-1,ssp245,2018,278.77008057
CNRM-CM6-1,ssp245,2019,279.54394531
CNRM-CM6-1,ssp245,2020,279.46258545
CNRM-CM6-1,ssp245,2021,278.62054443
CNRM-CM6-1,ssp245,2022,278.12176514
CNRM-CM6-1,ssp245,2023,279.21124268
CNRM-CM6-1,ssp245,2024,279.50329590
CNRM-CM6-1,ssp245,2025,278.77487183
CNRM-CM6-1,ssp245,2026,278.87860107
CNRM-CM6-1,ssp245,2027,279.02954102
CNRM-CM6-1,ssp245,2028,279.48730469
CNRM-CM6-1,ssp245,2029,279.28479004
CNRM-CM6-1,ssp245,2030,278.83163452
CNRM-CM6-1,ssp245,2031,278.30374146
CNRM-CM6-1,ssp245,2032,278.61538696
CNRM-CM6-1,ssp245,2033,279.35906982
CNRM-CM6-1,ssp245,2034,279.64770508
CNRM-CM6-1,ssp245,2035,278.89569092
CNRM-CM6-1,ssp245,2036,278.60659790
CNRM-CM6-1,ssp245,2037,279.38836670
CNRM-CM6-1,ssp245,2038,280.16033936
CNRM-CM6-1,ssp245,2039,280.64611816
CNRM-CM6-1,ssp245,2040,280.22659302
CNRM-CM6-1,ssp245,2041,280.05197144
CNRM-CM6-1,ssp245,2042,279.59295654
CNRM-CM6-1,ssp245,2043,279.74792480
CNRM-CM6-1,ssp245,2044,278.71679688
CNRM-CM6-1,ssp245,2045,278.75473022
CNRM-CM6-1,ssp245,2046,279.47219849
CNRM-CM6-1,ssp245,2047,280.24411011
CNRM-CM6-1,ssp245,2048,279.50198364
CNRM-CM6-1,ssp245,2049,280.39825439
CNRM-CM6-1,ssp245,2050,279.73217773
CNRM-CM6-1,ssp245,2051,280.55941772
CNRM-CM6-1,ssp245,2052,280.54028320
CNRM-CM6-1,ssp245,2053,280.02465820
CNRM-CM6-1,ssp245,2054,280.32412720
CNRM-CM6-1,ssp245,2055,280.13052368
CNRM-CM6-1,ssp245,2056,279.45901489
CNRM-CM6-1,ssp245,2057,281.07006836
CNRM-CM6-1,ssp245,2058,279.91940308
CNRM-CM6-1,ssp245,2059,280.71621704
CNRM-CM6-1,ssp245,2060,279.10571289
CNRM-CM6-1,ssp245,2061,278.29675293
CNRM-CM6-1,ssp245,2062,279.94854736
CNRM-CM6-1,ssp245,2063,280.22070312
CNRM-CM6-1,ssp245,2064,279.54977417
CNRM-CM6-1,ssp245,2065,278.70236206
CNRM-CM6-1,ssp245,2066,280.60830688
CNRM-CM6-1,ssp245,2067,280.72494507
CNRM-CM6-1,ssp245,2068,280.54690552
CNRM-CM6-1,ssp245,2069,280.25921631
CNRM-CM6-1,ssp245,2070,280.89215088
CNRM-CM6-1,ssp245,2071,281.49691772
CNRM-CM6-1,ssp245,2072,280.42788696
CNRM-CM6-1,ssp245,2073,280.00286865
CNRM-CM6-1,ssp245,2074,280.61816406
CNRM-CM6-1,ssp245,2075,280.52780151
CNRM-CM6-1,ssp245,2076,279.91903687
CNRM-CM6-1,ssp245,2077,279.35842896
CNRM-CM6-1,ssp245,2078,281.39358521
CNRM-CM6-1,ssp245,2079,281.09091187
CNRM-CM6-1,ssp245,2080,280.57571411
CNRM-CM6-1,ssp245,2081,280.85769653
CNRM-CM6-1,ssp245,2082,281.00509644
CNRM-CM6-1,ssp245,2083,279.34307861
CNRM-CM6-1,ssp245,2084,280.72497559
CNRM-CM6-1,ssp245,2085,281.41030884
CNRM-CM6-1,ssp245,2086,281.34005737
CNRM-CM6-1,ssp245,2087,280.06015015
CNRM-CM6-1,ssp245,2088,279.95016479
CNRM-CM6-1,ssp245,2089,280.61352539
CNRM-CM6-1,ssp245,2090,281.24026489
CNRM-CM6-1,ssp245,2091,280.33660889
CNRM-CM6-1,ssp245,2092,281.26855469
CNRM-CM6-1,ssp245,2093,281.10702515
CNRM-CM6-1,ssp245,2094,280.83532715
CNRM-CM6-1,ssp245,2095,281.19577026
CNRM-CM6-1,ssp245,2096,280.27517700
CNRM-CM6-1,ssp245,2097,281.48339844
CNRM-CM6-1,ssp245,2098,281.47177124
CNRM-CM6-1,ssp245,2099,281.26696777
CNRM-CM6-1,ssp370,2015,280.12716675
CNRM-CM6-1,ssp370,2016,279.51016235
CNRM-CM6-1,ssp370,2017,279.96859741
CNRM-CM6-1,ssp370,2018,277.92425537
CNRM-CM6-1,ssp370,2019,278.68731689
CNRM-CM6-1,ssp370,2020,278.93811035
CNRM-CM6-1,ssp370,2021,279.02478027
CNRM-CM6-1,ssp370,2022,279.40512085
CNRM-CM6-1,ssp370,2023,279.42379761
CNRM-CM6-1,ssp370,2024,278.78610229
CNRM-CM6-1,ssp370,2025,278.20590210
CNRM-CM6-1,ssp370,2026,279.19631958
CNRM-CM6-1,ssp370,2027,279.36703491
CNRM-CM6-1,ssp370,2028,278.83258057
CNRM-CM6-1,ssp370,2029,279.55581665
CNRM-CM6-1,ssp370,2030,280.15689087
CNRM-CM6-1,ssp370,2031,279.64804077
CNRM-CM6-1,ssp370,2032,278.33093262
CNRM-CM6-1,ssp370,2033,278.89248657
CNRM-CM6-1,ssp370,2034,279.56881714
CNRM-CM6-1,ssp370,2035,280.45077515
CNRM-CM6-1,ssp370,2036,278.95767212
CNRM-CM6-1,ssp370,2037,279.55187988
CNRM-CM6-1,ssp370,2038,280.35684204
CNRM-CM6-1,ssp370,2039,278.81451416
CNRM-CM6-1,ssp370,2040,279.67068481
CNRM-CM6-1,ssp370,2041,278.94174194
CNRM-CM6-1,ssp370,2042,280.46408081
CNRM-CM6-1,ssp370,2043,279.01046753
CNRM-CM6-1,ssp370,2044,279.70916748
CNRM-CM6-1,ssp370,2045,279.11550903
CNRM-CM6-1,ssp370,2046,279.52798462
CNRM-CM6-1,ssp370,2047,279.32467651
CNRM-CM6-1,ssp370,2048,280.29260254
CNRM-CM6-1,ssp370,2049,280.66268921
CNRM-CM6-1,ssp370,2050,280.08285522
CNRM-CM6-1,ssp370,2051,279.21496582
CNRM-CM6-1,ssp370,2052,279.55688477
CNRM-CM6-1,ssp370,2053,280.09527588
CNRM-CM6-1,ssp370,2054,280.77725220
CNRM-CM6-1,ssp370,2055,280.31375122
CNRM-CM6-1,ssp370,2056,280.26934814
CNRM-CM6-1,ssp370,2057,279.82092285
CNRM-CM6-1,ssp370,2058,280.49243164
CNRM-CM6-1,ssp370,2059,280.82174683
CNRM-CM6-1,ssp370,2060,279.62338257
CNRM-CM6-1,ssp370,2061,279.17202759
CNRM-CM6-1,ssp370,2062,280.67974854
CNRM-CM6-1,ssp370,2063,281.14913940
CNRM-CM6-1,ssp370,2064,279.76434326
CNRM-CM6-1,ssp370,2065,280.51364136
CNRM-CM6-1,ssp370,2066,281.06033325
CNRM-CM6-1,ssp370,2067,280.23983765
CNRM-CM6-1,ssp370,2068,281.56552124
CNRM-CM6-1,ssp370,2069,280.30935669
CNRM-CM6-1,ssp370,2070,281.39413452
CNRM-CM6-1,ssp370,2071,280.74554443
CNRM-CM6-1,ssp370,2072,279.83404541
CNRM-CM6-1,ssp370,2073,280.76507568
CNRM-CM6-1,ssp370,2074,281.21002197
CNRM-CM6-1,ssp370,2075,281.35293579
CNRM-CM6-1,ssp370,2076,281.37597656
CNRM-CM6-1,ssp370,2077,281.48312378
CNRM-CM6-1,ssp370,2078,281.25372314
CNRM-CM6-1,ssp370,2079,280.43438721
CNRM-CM6-1,ssp370,2080,281.75564575
CNRM-CM6-1,ssp370,2081,280.27972412
CNRM-CM6-1,ssp370,2082,281.69583130
CNRM-CM6-1,ssp370,2083,281.72747803
CNRM-CM6-1,ssp370,2084,281.85574341
CNRM-CM6-1,ssp370,2085,282.00930786
CNRM-CM6-1,ssp370,2086,281.70755005
CNRM-CM6-1,ssp370,2087,281.67459106
CNRM-CM6-1,ssp370,2088,281.99047852
CNRM-CM6-1,ssp370,2089,282.52917480
CNRM-CM6-1,ssp370,2090,282.50765991
CNRM-CM6-1,ssp370,2091,281.89205933
CNRM-CM6-1,ssp370,2092,282.13586426
CNRM-CM6-1,ssp370,2093,282.50820923
CNRM-CM6-1,ssp370,2094,281.02947998
CNRM-CM6-1,ssp370,2095,282.23489380
CNRM-CM6-1,ssp370,2096,281.93338013
CNRM-CM6-1,ssp370,2097,282.55761719
CNRM-CM6-1,ssp370,2098,282.33187866
