model,experiment,year,sfcWind
AWI-CM-1-1-MR,ssp245,2039,7.05114222
AWI-CM-1-1-MR,ssp245,2040,7.91930103
AWI-CM-1-1-MR,ssp245,2041,7.10137796
AWI-CM-1-1-MR,ssp245,2042,7.18704510
AWI-CM-1-1-MR,ssp245,2043,6.64600992
AWI-CM-1-1-MR,ssp245,2044,8.77310467
AWI-CM-1-1-MR,ssp245,2045,7.47951031
AWI-CM-1-1-MR,ssp245,2046,7.78813887
AWI-CM-1-1-MR,ssp245,2047,8.20528603
AWI-CM-1-1-MR,ssp245,2048,7.14832878
AWI-CM-1-1-MR,ssp245,2049,7.64910030
AWI-CM-1-1-MR,ssp245,2050,7.95137119
AWI-CM-1-1-MR,ssp245,2051,7.51333809
AWI-CM-1-1-MR,ssp245,2052,7.31485462
AWI-CM-1-1-MR,ssp245,2053,7.51500988
AWI-CM-1-1-MR,ssp245,2054,7.10082626
AWI-CM-1-1-MR,ssp245,2055,6.46139622
AWI-CM-1-1-MR,ssp245,2056,6.82252026
AWI-CM-1-1-MR,ssp245,2057,7.37921143
AWI-CM-1-1-MR,ssp245,2058,7.53559637
AWI-CM-1-1-MR,ssp245,2059,7.38738680
AWI-CM-1-1-MR,ssp245,2060,8.11227512
AWI-CM-1-1-MR,ssp245,2061,7.78325796
AWI-CM-1-1-MR,ssp245,2062,6.61066246
AWI-CM-1-1-MR,ssp245,2063,8.28295994
AWI-CM-1-1-MR,ssp245,2064,8.18484974
AWI-CM-1-1-MR,ssp245,2065,8.33679581
AWI-CM-1-1-MR,ssp245,2066,6.47397089
AWI-CM-1-1-MR,ssp245,2067,7.98210192
AWI-CM-1-1-MR,ssp245,2068,7.25883579
AWI-CM-1-1-MR,ssp245,2069,7.45073462
AWI-CM-1-1-MR,ssp245,2070,7.86149979
AWI-CM-1-1-MR,ssp245,2071,7.50027943
AWI-CM-1-1-MR,ssp245,2072,7.20632124
AWI-CM-1-1-MR,ssp245,2073,7.59761572
AWI-CM-1-1-MR,ssp245,2074,7.55944157
AWI-CM-1-1-MR,ssp245,2075,6.79310036
AWI-CM-1-1-MR,ssp245,2076,7.95475483
AWI-CM-1-1-MR,ssp245,2077,7.37826443
AWI-CM-1-1-MR,ssp245,2078,7.60196447
AWI-CM-1-1-MR,ssp245,2079,6.90332556
AWI-CM-1-1-MR,ssp245,2080,7.34608316
AWI-CM-1-1-MR,ssp245,2081,7.16511059
AWI-CM-1-1-MR,ssp245,2082,7.83717299
AWI-CM-1-1-MR,ssp245,2083,7.44962025
AWI-CM-1-1-MR,ssp245,2084,7.39575577
AWI-CM-1-1-MR,ssp245,2085,6.88351917
AWI-CM-1-1-MR,ssp245,2086,7.17032576
AWI-CM-1-1-MR,ssp245,2087,7.74854326
AWI-CM-1-1-MR,ssp245,2088,7.47359037
AWI-CM-1-1-MR,ssp245,2089,6.94355536
AWI-CM-1-1-MR,ssp245,2090,6.81878281
AWI-CM-1-1-MR,ssp245,2091,7.84629393
AWI-CM-1-1-MR,ssp245,2092,6.62470865
AWI-CM-1-1-MR,ssp245,2093,7.56983757
AWI-CM-1-1-MR,ssp245,2094,7.24190950
AWI-CM-1-1-MR,ssp245,2095,6.76418781
AWI-CM-1-1-MR,ssp245,2096,7.56387615
AWI-CM-1-1-MR,ssp245,2097,8.11094856
AWI-CM-1-1-MR,ssp245,2098,7.30235910
AWI-CM-1-1-MR,ssp245,2099,7.85323238
AWI-CM-1-1-MR,ssp245,2100,7.04684877
AWI-CM-1-1-MR,ssp370,2015,8.67642307
AWI-CM-1-1-MR,ssp370,2016,7.78920507
AWI-CM-1-1-MR,ssp370,2017,8.03090286
AWI-CM-1-1-MR,ssp370,2018,7.68214273
AWI-CM-1-1-MR,ssp370,2019,7.89380550
AWI-CM-1-1-MR,ssp370,2020,7.76979733
AWI-CM-1-1-MR,ssp370,2021,7.87911463
AWI-CM-1-1-MR,ssp370,2022,7.26745558
AWI-CM-1-1-MR,ssp370,2023,7.38690042
AWI-CM-1-1-MR,ssp370,2024,7.40511131
AWI-CM-1-1-MR,ssp370,2025,8.23193836
AWI-CM-1-1-MR,ssp370,2026,8.05735970
AWI-CM-1-1-MR,ssp370,2027,7.36178160
AWI-CM-1-1-MR,ssp370,2028,8.22687721
AWI-CM-1-1-MR,ssp370,2029,8.13904762
AWI-CM-1-1-MR,ssp370,2030,7.54741001
AWI-CM-1-1-MR,ssp370,2031,7.66347790
AWI-CM-1-1-MR,ssp370,2032,8.44481087
AWI-CM-1-1-MR,ssp370,2033,6.80078936
AWI-CM-1-1-MR,ssp370,2034,8.35984421
AWI-CM-1-1-MR,ssp370,2035,7.70928669
AWI-CM-1-1-MR,ssp370,2036,8.81056976
AWI-CM-1-1-MR,ssp370,2037,7.17528439
AWI-CM-1-1-MR,ssp370,2038,7.06018925
AWI-CM-1-1-MR,ssp370,2039,7.05680704
AWI-CM-1-1-MR,ssp370,2040,7.70251083
AWI-CM-1-1-MR,ssp370,2041,8.42423630
AWI-CM-1-1-MR,ssp370,2042,7.59413433
AWI-CM-1-1-MR,ssp370,2043,7.99294853
AWI-CM-1-1-MR,ssp370,2044,8.40994453
AWI-CM-1-1-MR,ssp370,2045,7.16013718
AWI-CM-1-1-MR,ssp370,2046,7.44002390
AWI-CM-1-1-MR,ssp370,2047,8.56131840
AWI-CM-1-1-MR,ssp370,2048,7.88681459
AWI-CM-1-1-MR,ssp370,2049,7.84670115
AWI-CM-1-1-MR,ssp370,2050,7.37406540
AWI-CM-1-1-MR,ssp370,2051,7.45136976
AWI-CM-1-1-MR,ssp370,2052,7.38123512
AWI-CM-1-1-MR,ssp370,2053,7.94417477
AWI-CM-1-1-MR,ssp370,2054,7.75473976
AWI-CM-1-1-MR,ssp370,2055,7.72720098
AWI-CM-1-1-MR,ssp370,2056,8.23062515
AWI-CM-1-1-MR,ssp370,2057,7.70283175
AWI-CM-1-1-MR,ssp370,2058,7.42503786
AWI-CM-1-1-MR,ssp370,2059,7.80711555
AWI-CM-1-1-MR,ssp370,2060,8.04891491
AWI-CM-1-1-MR,ssp370,2061,7.60265160
AWI-CM-1-1-MR,ssp370,2062,7.77280092
AWI-CM-1-1-MR,ssp370,2063,6.20673847
AWI-CM-1-1-MR,ssp370,2064,7.69433975
AWI-CM-1-1-MR,ssp370,2065,7.34495735
AWI-CM-1-1-MR,ssp370,2066,7.76571226
AWI-CM-1-1-MR,ssp370,2067,6.41782522
AWI-CM-1-1-MR,ssp370,2068,7.88208437
AWI-CM-1-1-MR,ssp370,2069,7.96330738
AWI-CM-1-1-MR,ssp370,2070,7.78367901
AWI-CM-1-1-MR,ssp370,2071,7.71263266
AWI-CM-1-1-MR,ssp370,2072,7.28904629
AWI-CM-1-1-MR,ssp370,2073,7.68332720
AWI-CM-1-1-MR,ssp370,2074,7.89230299
AWI-CM-1-1-MR,ssp370,2075,8.07263088
AWI-CM-1-1-MR,ssp370,2076,7.97317171
AWI-CM-1-1-MR,ssp370,2077,7.11020517
AWI-CM-1-1-MR,ssp370,2078,7.65436316
AWI-CM-1-1-MR,ssp370,2079,6.56917572
AWI-CM-1-1-MR,ssp370,2080,8.02779770
AWI-CM-1-1-MR,ssp370,2081,7.34160423
AWI-CM-1-1-MR,ssp370,2082,7.14100647
AWI-CM-1-1-MR,ssp370,2083,6.59541845
AWI-CM-1-1-MR,ssp370,2084,8.18377304
AWI-CM-1-1-MR,ssp370,2085,6.71672487
AWI-CM-1-1-MR,ssp370,2086,7.44272041
AWI-CM-1-1-MR,ssp370,2087,7.22482395
AWI-CM-1-1-MR,ssp370,2088,7.36408854
AWI-CM-1-1-MR,ssp370,2089,7.78620720
AWI-CM-1-1-MR,ssp370,2090,7.51452923
AWI-CM-1-1-MR,ssp370,2091,7.25132942
AWI-CM-1-1-MR,ssp370,2092,7.28913450
AWI-CM-1-1-MR,ssp370,2093,7.34742403
AWI-CM-1-1-MR,ssp370,2094,7.15816927
AWI-CM-1-1-MR,ssp370,2095,8.03244209
AWI-CM-1-1-MR,ssp370,2096,6.66295719
AWI-CM-1-1-MR,ssp370,2097,6.66153145
AWI-CM-1-1-MR,ssp370,2098,7.37311220
AWI-CM-1-1-MR,ssp370,2099,6.76783657
AWI-CM-1-1-MR,ssp370,2100,7.66323614
AWI-CM-1-1-MR,ssp585,2015,7.45813894
AWI-CM-1-1-MR,ssp585,2016,7.22011089
AWI-CM-1-1-MR,ssp585,2017,8.69231129
AWI-CM-1-1-MR,ssp585,2018,7.69338989
AWI-CM-1-1-MR,ssp585,2019,6.81504440
AWI-CM-1-1-MR,ssp585,2020,7.71755028
AWI-CM-1-1-MR,ssp585,2021,7.19097233
AWI-CM-1-1-MR,ssp585,2022,6.69195414
AWI-CM-1-1-MR,ssp585,2023,7.76155806
AWI-CM-1-1-MR,ssp585,2024,8.09473038
AWI-CM-1-1-MR,ssp585,2025,7.46071100
AWI-CM-1-1-MR,ssp585,2026,7.64976597
AWI-CM-1-1-MR,ssp585,2027,7.73656511
AWI-CM-1-1-MR,ssp585,2028,8.75953102
AWI-CM-1-1-MR,ssp585,2029,7.08254242
AWI-CM-1-1-MR,ssp585,2030,7.22350025
AWI-CM-1-1-MR,ssp585,2031,7.88361788
AWI-CM-1-1-MR,ssp585,2032,7.88166714
AWI-CM-1-1-MR,ssp585,2033,8.14449978
AWI-CM-1-1-MR,ssp585,2034,7.91366720
AWI-CM-1-1-MR,ssp585,2035,7.16948605
AWI-CM-1-1-MR,ssp585,2036,7.64130020
AWI-CM-1-1-MR,ssp585,2037,6.89123869
AWI-CM-1-1-MR,ssp585,2038,8.34928989
AWI-CM-1-1-MR,ssp585,2039,7.69682407
AWI-CM-1-1-MR,ssp585,2040,7.67048025
AWI-CM-1-1-MR,ssp585,2041,7.54409885
AWI-CM-1-1-MR,ssp585,2042,7.87529993
AWI-CM-1-1-MR,ssp585,2043,6.92531300
AWI-CM-1-1-MR,ssp585,2044,7.72728300
AWI-CM-1-1-MR,ssp585,2045,7.62394476
AWI-CM-1-1-MR,ssp585,2046,7.97618914
AWI-CM-1-1-MR,ssp585,2047,7.30066919
AWI-CM-1-1-MR,ssp585,2048,7.83608818
AWI-CM-1-1-MR,ssp585,2049,8.62708282
AWI-CM-1-1-MR,ssp585,2050,8.01270771
AWI-CM-1-1-MR,ssp585,2051,8.00185013
AWI-CM-1-1-MR,ssp585,2052,7.95576096
AWI-CM-1-1-MR,ssp585,2053,8.17343903
AWI-CM-1-1-MR,ssp585,2054,7.42891455
AWI-CM-1-1-MR,ssp585,2055,7.14161587
AWI-CM-1-1-MR,ssp585,2056,7.64948225
AWI-CM-1-1-MR,ssp585,2057,7.55923176
AWI-CM-1-1-MR,ssp585,2058,8.60034466
AWI-CM-1-1-MR,ssp585,2059,7.30932999
AWI-CM-1-1-MR,ssp585,2060,7.36383915
AWI-CM-1-1-MR,ssp585,2061,6.88090754
AWI-CM-1-1-MR,ssp585,2062,7.84559584
AWI-CM-1-1-MR,ssp585,2063,8.03908730
AWI-CM-1-1-MR,ssp585,2064,7.65042400
AWI-CM-1-1-MR,ssp585,2065,7.74711466
AWI-CM-1-1-MR,ssp585,2066,7.00807858
AWI-CM-1-1-MR,ssp585,2067,8.25403690
AWI-CM-1-1-MR,ssp585,2068,7.00453520
AWI-CM-1-1-MR,ssp585,2069,6.84711409
AWI-CM-1-1-MR,ssp585,2070,7.37371683
AWI-CM-1-1-MR,ssp585,2071,7.90763664
AWI-CM-1-1-MR,ssp585,2072,7.57545424
AWI-CM-1-1-MR,ssp585,2073,8.43424702
AWI-CM-1-1-MR,ssp585,2074,7.88040209
AWI-CM-1-1-MR,ssp585,2075,7.93942213
AWI-CM-1-1-MR,ssp585,2076,7.68309879
AWI-CM-1-1-MR,ssp585,2077,6.94748831
AWI-CM-1-1-MR,ssp585,2078,7.02493238
AWI-CM-1-1-MR,ssp585,2079,7.62717009
AWI-CM-1-1-MR,ssp585,2080,7.15718126
AWI-CM-1-1-MR,ssp585,2081,7.09485340
AWI-CM-1-1-MR,ssp585,2082,7.49365282
AWI-CM-1-1-MR,ssp585,2083,8.08799648
AWI-CM-1-1-MR,ssp585,2084,7.02200222
AWI-CM-1-1-MR,ssp585,2085,7.72127438
AWI-CM-1-1-MR,ssp585,2086,8.05289173
AWI-CM-1-1-MR,ssp585,2087,7.84575081
AWI-CM-1-1-MR,ssp585,2088,8.47849464
AWI-CM-1-1-MR,ssp585,2089,7.14388323
AWI-CM-1-1-MR,ssp585,2090,7.94626474
AWI-CM-1-1-MR,ssp585,2091,6.61019611
AWI-CM-1-1-MR,ssp585,2092,7.02791739
AWI-CM-1-1-MR,ssp585,2093,7.49637222
AWI-CM-1-1-MR,ssp585,2094,7.97956610
AWI-CM-1-1-MR,ssp585,2095,6.82939339
AWI-CM-1-1-MR,ssp585,2096,7.01643276
AWI-CM-1-1-MR,ssp585,2097,8.47890377
AWI-CM-1-1-MR,ssp585,2098,6.75486994
AWI-CM-1-1-MR,ssp585,2099,6.89386702
AWI-CM-1-1-MR,ssp585,2100,7.82283640
CNRM-CM6-1,historical,1960,7.52833462
CNRM-CM6-1,historical,1961,7.72596025
CNRM-CM6-1,historical,1962,8.70573521
CNRM-CM6-1,historical,1963,7.34554672
CNRM-CM6-1,historical,1964,7.82415915
CNRM-CM6-1,historical,1965,7.02059650
CNRM-CM6-1,historical,1966,7.98982477
CNRM-CM6-1,historical,1967,8.34119511
CNRM-CM6-1,historical,1968,8.02182198
CNRM-CM6-1,historical,1969,8.50339603
CNRM-CM6-1,historical,1970,7.97600746
CNRM-CM6-1,historical,1971,7.92312336
CNRM-CM6-1,historical,1972,8.15078735
CNRM-CM6-1,historical,1973,7.01558495
CNRM-CM6-1,historical,1974,8.05375099
CNRM-CM6-1,historical,1975,7.47263241
CNRM-CM6-1,historical,1976,8.03702259
CNRM-CM6-1,historical,1977,7.34452534
CNRM-CM6-1,historical,1978,7.92122269
CNRM-CM6-1,historical,1979,6.90196705
CNRM-CM6-1,historical,1980,7.47757053
CNRM-CM6-1,historical,1981,7.38401794
CNRM-CM6-1,historical,1982,6.73956299
CNRM-CM6-1,historical,1983,8.04429722
CNRM-CM6-1,historical,1984,7.64381313
CNRM-CM6-1,historical,1985,7.76956844
CNRM-CM6-1,historical,1986,8.90100002
CNRM-CM6-1,historical,1987,8.05918026
CNRM-CM6-1,historical,1988,7.77545977
CNRM-CM6-1,historical,1989,7.87318230
CNRM-CM6-1,historical,1990,7.91124296
CNRM-CM6-1,historical,1991,7.61436701
CNRM-CM6-1,historical,1992,7.86117077
CNRM-CM6-1,historical,1993,8.36078930
CNRM-CM6-1,historical,1994,8.04312515
CNRM-CM6-1,historical,1995,7.33314943
CNRM-CM6-1,historical,1996,7.63853693
CNRM-CM6-1,historical,1997,7.81115198
CNRM-CM6-1,historical,1998,8.58497238
CNRM-CM6-1,historical,1999,8.69837093
CNRM-CM6-1,historical,2000,7.96301317
CNRM-CM6-1,historical,2001,7.60647392
CNRM-CM6-1,historical,2002,7.26474476
CNRM-CM6-1,historical,2003,6.79944897
CNRM-CM6-1,historical,2004,7.54558277
CNRM-CM6-1,historical,2005,8.04468536
CNRM-CM6-1,historical,2006,8.48789406
CNRM-CM6-1,historical,2007,6.81492472
CNRM-CM6-1,historical,2008,7.50326490
CNRM-CM6-1,historical,2009,7.30209112
CNRM-CM6-1,historical,2010,8.49851704
CNRM-CM6-1,historical,2011,7.39335299
CNRM-CM6-1,historical,2012,7.00233936
CNRM-CM6-1,historical,2013,7.74287367
CNRM-CM6-1,historical,2014,7.57712841
CNRM-CM6-1,ssp126,2015,8.01115894
CNRM-CM6-1,ssp126,2016,7.87356997
CNRM-CM6-1,ssp126,2017,8.09985161
CNRM-CM6-1,ssp126,2018,7.88315773
CNRM-CM6-1,ssp126,2019,7.94400024
CNRM-CM6-1,ssp126,2020,7.40281439
CNRM-CM6-1,ssp126,2021,7.48150969
CNRM-CM6-1,ssp126,2022,8.09062195
CNRM-CM6-1,ssp126,2023,7.75105190
CNRM-CM6-1,ssp126,2024,7.79624796
CNRM-CM6-1,ssp126,2025,7.69901800
CNRM-CM6-1,ssp126,2026,7.76995707
CNRM-CM6-1,ssp126,2027,8.29654980
CNRM-CM6-1,ssp126,2028,7.67097855
CNRM-CM6-1,ssp126,2029,6.78302288
CNRM-CM6-1,ssp126,2030,7.27759790
CNRM-CM6-1,ssp126,2031,7.59406757
CNRM-CM6-1,ssp126,2032,7.57157803
CNRM-CM6-1,ssp126,2033,7.34354782
CNRM-CM6-1,ssp126,2034,7.64976597
CNRM-CM6-1,ssp126,2035,7.66060400
CNRM-CM6-1,ssp126,2036,7.76969910
CNRM-CM6-1,ssp126,2037,7.27967262
CNRM-CM6-1,ssp126,2038,7.93667316
CNRM-CM6-1,ssp126,2039,7.31055403
CNRM-CM6-1,ssp126,2040,8.33895683
CNRM-CM6-1,ssp126,2041,7.52866077
CNRM-CM6-1,ssp126,2042,7.69499588
CNRM-CM6-1,ssp126,2043,8.21695137
CNRM-CM6-1,ssp126,2044,7.93190145
CNRM-CM6-1,ssp126,2045,7.02255440
CNRM-CM6-1,ssp126,2046,6.82952976
CNRM-CM6-1,ssp126,2047,7.35612822
CNRM-CM6-1,ssp126,2048,7.75190783
CNRM-CM6-1,ssp126,2049,7.24305391
CNRM-CM6-1,ssp126,2050,7.93191290
CNRM-CM6-1,ssp126,2051,7.97680187
CNRM-CM6-1,ssp126,2052,7.31264544
CNRM-CM6-1,ssp126,2053,8.07725525
CNRM-CM6-1,ssp126,2054,7.72675419
CNRM-CM6-1,ssp126,2055,7.86019897
CNRM-CM6-1,ssp126,2056,7.07470322
CNRM-CM6-1,ssp126,2057,7.37773752
CNRM-CM6-1,ssp126,2058,8.24036598
CNRM-CM6-1,ssp126,2059,8.02947807
CNRM-CM6-1,ssp126,2060,8.41897583
CNRM-CM6-1,ssp126,2061,7.44012737
CNRM-CM6-1,ssp126,2062,7.84219456
CNRM-CM6-1,ssp126,2063,7.71115303
CNRM-CM6-1,ssp126,2064,8.93158340
CNRM-CM6-1,ssp126,2065,7.04403305
CNRM-CM6-1,ssp126,2066,7.50772476
CNRM-CM6-1,ssp126,2067,7.46053457
CNRM-CM6-1,ssp126,2068,7.93194246
CNRM-CM6-1,ssp126,2069,7.27146101
CNRM-CM6-1,ssp126,2070,6.83953953
CNRM-CM6-1,ssp126,2071,7.86998558
CNRM-CM6-1,ssp126,2072,7.23651266
CNRM-CM6-1,ssp126,2073,6.51837397
CNRM-CM6-1,ssp126,2074,7.22972631
CNRM-CM6-1,ssp126,2075,7.55707264
CNRM-CM6-1,ssp126,2076,7.70189142
CNRM-CM6-1,ssp126,2077,8.39727402
CNRM-CM6-1,ssp126,2078,7.02014685
CNRM-CM6-1,ssp126,2079,8.10424042
CNRM-CM6-1,ssp126,2080,7.28610086
CNRM-CM6-1,ssp126,2081,7.68255234
CNRM-CM6-1,ssp126,2082,7.65736961
CNRM-CM6-1,ssp126,2083,7.05182219
CNRM-CM6-1,ssp126,2084,7.58829260
CNRM-CM6-1,ssp126,2085,8.38707161
CNRM-CM6-1,ssp126,2086,7.39996910
CNRM-CM6-1,ssp126,2087,6.46763849
CNRM-CM6-1,ssp126,2088,7.49347162
CNRM-CM6-1,ssp126,2089,7.60728931
CNRM-CM6-1,ssp126,2090,7.93161154
CNRM-CM6-1,ssp126,2091,8.32984257
CNRM-CM6-1,ssp126,2092,8.00656605
CNRM-CM6-1,ssp126,2093,7.68536472
CNRM-CM6-1,ssp126,2094,7.21312571
CNRM-CM6-1,ssp126,2095,7.28207779
CNRM-CM6-1,ssp126,2096,7.27424240
CNRM-CM6-1,ssp126,2097,8.28769493
CNRM-CM6-1,ssp126,2098,7.92283487
CNRM-CM6-1,ssp126,2099,8.07183647
CNRM-CM6-1,ssp126,2100,7.56346226
CNRM-CM6-1,ssp245,2015,7.29136896
CNRM-CM6-1,ssp245,2016,8.31688213
CNRM-CM6-1,ssp245,2017,7.63208866
CNRM-CM6-1,ssp245,2018,7.43413401
CNRM-CM6-1,ssp245,2019,7.27026320
CNRM-CM6-1,ssp245,2020,7.90318680
CNRM-CM6-1,ssp245,2021,7.84444189
CNRM-CM6-1,ssp245,2022,8.05185890
CNRM-CM6-1,ssp245,2023,9.17121410
CNRM-CM6-1,ssp245,2024,7.48705959
CNRM-CM6-1,ssp245,2025,7.45016098
CNRM-CM6-1,ssp245,2026,7.49106264
CNRM-CM6-1,ssp245,2027,7.19033909
CNRM-CM6-1,ssp245,2028,7.52019072
CNRM-CM6-1,ssp245,2029,7.81926489
CNRM-CM6-1,ssp245,2030,7.62136459
CNRM-CM6-1,ssp245,2031,8.17114162
CNRM-CM6-1,ssp245,2032,7.54820013
CNRM-CM6-1,ssp245,2033,7.64204502
CNRM-CM6-1,ssp245,2034,7.91533089
CNRM-CM6-1,ssp245,2035,7.56454945
CNRM-CM6-1,ssp245,2036,7.53119898
CNRM-CM6-1,ssp245,2037,7.80122423
CNRM-CM6-1,ssp245,2038,7.93284988
CNRM-CM6-1,ssp245,2039,7.27546453
CNRM-CM6-1,ssp245,2040,8.25304794
CNRM-CM6-1,ssp245,2041,7.19497252
CNRM-CM6-1,ssp245,2042,7.31542301
CNRM-CM6-1,ssp245,2043,7.71533012
CNRM-CM6-1,ssp245,2044,7.65370417
CNRM-CM6-1,ssp245,2045,7.43508530
CNRM-CM6-1,ssp245,2046,7.51065111
CNRM-CM6-1,ssp245,2047,7.59238148
CNRM-CM6-1,ssp245,2048,7.11583757
CNRM-CM6-1,ssp245,2049,8.01730919
CNRM-CM6-1,ssp245,2050,7.76487970
CNRM-CM6-1,ssp245,2051,7.70357180
CNRM-CM6-1,ssp245,2052,7.78054571
CNRM-CM6-1,ssp245,2053,6.93389082
CNRM-CM6-1,ssp245,2054,8.09916115
CNRM-CM6-1,ssp245,2055,7.06071234
CNRM-CM6-1,ssp245,2056,6.92735386
CNRM-CM6-1,ssp245,2057,8.24862385
CNRM-CM6-1,ssp245,2058,7.66914940
CNRM-CM6-1,ssp245,2059,7.35359907
CNRM-CM6-1,ssp245,2060,6.80139971
CNRM-CM6-1,ssp245,2061,7.30964041
CNRM-CM6-1,ssp245,2062,7.34955168
CNRM-CM6-1,ssp245,2063,7.46033335
CNRM-CM6-1,ssp245,2064,7.21118021
CNRM-CM6-1,ssp245,2065,7.99459410
CNRM-CM6-1,ssp245,2066,7.49416828
CNRM-CM6-1,ssp245,2067,7.43015003
CNRM-CM6-1,ssp245,2068,7.31867027
CNRM-CM6-1,ssp245,2069,7.20438576
CNRM-CM6-1,ssp245,2070,7.38747454
CNRM-CM6-1,ssp245,2071,8.62129784
CNRM-CM6-1,ssp245,2072,7.60258722
CNRM-CM6-1,ssp245,2073,6.86867046
CNRM-CM6-1,ssp245,2074,6.92323017
CNRM-CM6-1,ssp245,2075,7.72460794
CNRM-CM6-1,ssp245,2076,7.04451895
CNRM-CM6-1,ssp245,2077,6.93373728
CNRM-CM6-1,ssp245,2078,7.39193726
CNRM-CM6-1,ssp245,2079,7.70140457
CNRM-CM6-1,ssp245,2080,7.08296394
CNRM-CM6-1,ssp245,2081,7.02826357
CNRM-CM6-1,ssp245,2082,7.87724400
CNRM-CM6-1,ssp245,2083,7.41547203
CNRM-CM6-1,ssp245,2084,6.99995947
CNRM-CM6-1,ssp245,2085,7.68077040
CNRM-CM6-1,ssp245,2086,7.52793789
CNRM-CM6-1,ssp245,2087,6.92307091
CNRM-CM6-1,ssp245,2088,7.39548969
CNRM-CM6-1,ssp245,2089,7.39027929
CNRM-CM6-1,ssp245,2090,6.92534828
CNRM-CM6-1,ssp245,2091,7.68043184
CNRM-CM6-1,ssp245,2092,7.56919527
CNRM-CM6-1,ssp245,2093,6.73503971
CNRM-CM6-1,ssp245,2094,6.67752743
CNRM-CM6-1,ssp245,2095,7.64463854
CNRM-CM6-1,ssp245,2096,7.74921417
CNRM-CM6-1,ssp245,2097,6.68861437
CNRM-CM6-1,ssp245,2098,7.75266552
CNRM-CM6-1,ssp245,2099,7.69715261
CNRM-CM6-1,ssp245,2100,7.80640602
CNRM-CM6-1,ssp370,2015,8.35142136
CNRM-CM6-1,ssp370,2016,7.57627678
CNRM-CM6-1,ssp370,2017,7.74156046
CNRM-CM6-1,ssp370,2018,7.58944845
CNRM-CM6-1,ssp370,2019,8.63694096
CNRM-CM6-1,ssp370,2020,7.23150349
CNRM-CM6-1,ssp370,2021,7.35906219
CNRM-CM6-1,ssp370,2022,7.85003185
CNRM-CM6-1,ssp370,2023,7.95200634
CNRM-CM6-1,ssp370,2024,7.12603951
CNRM-CM6-1,ssp370,2025,7.76995993
CNRM-CM6-1,ssp370,2026,7.52530670
CNRM-CM6-1,ssp370,2027,7.61680603
CNRM-CM6-1,ssp370,2028,7.08014059
CNRM-CM6-1,ssp370,2029,6.76888704
CNRM-CM6-1,ssp370,2030,7.00773811
CNRM-CM6-1,ssp370,2031,7.78305626
CNRM-CM6-1,ssp370,2032,7.60816717
CNRM-CM6-1,ssp370,2033,7.53603697
CNRM-CM6-1,ssp370,2034,7.59774637
CNRM-CM6-1,ssp370,2035,8.13395214
CNRM-CM6-1,ssp370,2036,7.89338684
CNRM-CM6-1,ssp370,2037,6.75755119
CNRM-CM6-1,ssp370,2038,6.81316566
CNRM-CM6-1,ssp370,2039,7.50124025
CNRM-CM6-1,ssp370,2040,7.61134100
CNRM-CM6-1,ssp370,2041,9.09359169
CNRM-CM6-1,ssp370,2042,7.96434069
CNRM-CM6-1,ssp370,2043,7.40648699
CNRM-CM6-1,ssp370,2044,6.90020084
CNRM-CM6-1,ssp370,2045,7.87899160
CNRM-CM6-1,ssp370,2046,7.19665861
CNRM-CM6-1,ssp370,2047,7.44129133
CNRM-CM6-1,ssp370,2048,7.56217813
CNRM-CM6-1,ssp370,2049,6.64941168
CNRM-CM6-1,ssp370,2050,7.65353203
CNRM-CM6-1,ssp370,2051,8.43237209
CNRM-CM6-1,ssp370,2052,7.26824570
CNRM-CM6-1,ssp370,2053,7.54863691
CNRM-CM6-1,ssp370,2054,7.01079559
CNRM-CM6-1,ssp370,2055,7.04760838
CNRM-CM6-1,ssp370,2056,7.11922979
CNRM-CM6-1,ssp370,2057,7.52759361
CNRM-CM6-1,ssp370,2058,8.29189014
CNRM-CM6-1,ssp370,2059,7.16770554
CNRM-CM6-1,ssp370,2060,7.73950624
CNRM-CM6-1,ssp370,2061,6.69581127
CNRM-CM6-1,ssp370,2062,7.65643311
CNRM-CM6-1,ssp370,2063,8.01581573
CNRM-CM6-1,ssp370,2064,7.77543688
CNRM-CM6-1,ssp370,2065,6.60359097
CNRM-CM6-1,ssp370,2066,7.51203299
CNRM-CM6-1,ssp370,2067,7.56520224
CNRM-CM6-1,ssp370,2068,7.40537071
CNRM-CM6-1,ssp370,2069,7.07458782
CNRM-CM6-1,ssp370,2070,8.02955055
CNRM-CM6-1,ssp370,2071,6.32143021
CNRM-CM6-1,ssp370,2072,6.72796631
CNRM-CM6-1,ssp370,2073,6.88020182
CNRM-CM6-1,ssp370,2074,7.43790817
CNRM-CM6-1,ssp370,2075,7.45364666
CNRM-CM6-1,ssp370,2076,6.45712709
CNRM-CM6-1,ssp370,2077,7.30117702
CNRM-CM6-1,ssp370,2078,7.57346058
CNRM-CM6-1,ssp370,2079,7.38413763
CNRM-CM6-1,ssp370,2080,7.13347721
CNRM-CM6-1,ssp370,2081,8.08477879
CNRM-CM6-1,ssp370,2082,7.66293240
CNRM-CM6-1,ssp370,2083,7.03693962
CNRM-CM6-1,ssp370,2084,7.53055429
CNRM-CM6-1,ssp370,2085,7.80755472
CNRM-CM6-1,ssp370,2086,6.22227716
CNRM-CM6-1,ssp370,2087,7.11905718
CNRM-CM6-1,ssp370,2088,6.50025177
