model,experiment,year,tas
NorESM2-MM,ssp245,2086,287.57119751
NorESM2-MM,ssp245,2087,285.67010498
NorESM2-MM,ssp245,2088,289.26425171
NorESM2-MM,ssp245,2089,288.21218872
NorESM2-MM,ssp245,2090,289.32489014
NorESM2-MM,ssp245,2091,285.84210205
NorESM2-MM,ssp245,2092,288.17788696
NorESM2-MM,ssp245,2093,287.05902100
NorESM2-MM,ssp245,2094,286.74053955
NorESM2-MM,ssp245,2095,286.82894897
NorESM2-MM,ssp245,2096,287.32983398
NorESM2-MM,ssp245,2097,287.69342041
NorESM2-MM,ssp245,2098,287.50189209
NorESM2-MM,ssp245,2099,288.38186646
NorESM2-MM,ssp370,2015,286.68948364
NorESM2-MM,ssp370,2016,284.49374390
NorESM2-MM,ssp370,2017,286.47949219
NorESM2-MM,ssp370,2018,286.54113770
NorESM2-MM,ssp370,2019,288.18142700
NorESM2-MM,ssp370,2020,286.52032471
NorESM2-MM,ssp370,2021,284.88378906
NorESM2-MM,ssp370,2022,285.19796753
NorESM2-MM,ssp370,2023,285.44299316
NorESM2-MM,ssp370,2024,285.37362671
NorESM2-MM,ssp370,2025,285.53845215
NorESM2-MM,ssp370,2026,285.45941162
NorESM2-MM,ssp370,2027,283.14285278
NorESM2-MM,ssp370,2028,286.65039062
NorESM2-MM,ssp370,2029,285.34970093
NorESM2-MM,ssp370,2030,287.39233398
NorESM2-MM,ssp370,2031,285.18618774
NorESM2-MM,ssp370,2032,286.66577148
NorESM2-MM,ssp370,2033,285.65362549
NorESM2-MM,ssp370,2034,286.52059937
NorESM2-MM,ssp370,2035,284.58996582
NorESM2-MM,ssp370,2036,285.29467773
NorESM2-MM,ssp370,2037,286.85314941
NorESM2-MM,ssp370,2038,286.69293213
NorESM2-MM,ssp370,2039,287.24356079
NorESM2-MM,ssp370,2040,284.41198730
NorESM2-MM,ssp370,2041,284.92581177
NorESM2-MM,ssp370,2042,287.06375122
NorESM2-MM,ssp370,2043,287.37393188
NorESM2-MM,ssp370,2044,285.67907715
NorESM2-MM,ssp370,2045,286.66326904
NorESM2-MM,ssp370,2046,286.50967407
NorESM2-MM,ssp370,2047,286.49139404
NorESM2-MM,ssp370,2048,289.02120972
NorESM2-MM,ssp370,2049,285.46929932
NorESM2-MM,ssp370,2050,285.82467651
NorESM2-MM,ssp370,2051,285.82431030
NorESM2-MM,ssp370,2052,286.11868286
NorESM2-MM,ssp370,2053,287.68243408
NorESM2-MM,ssp370,2054,286.47027588
NorESM2-MM,ssp370,2055,286.47186279
NorESM2-MM,ssp370,2056,286.08316040
NorESM2-MM,ssp370,2057,287.07116699
NorESM2-MM,ssp370,2058,285.98971558
NorESM2-MM,ssp370,2059,287.38830566
NorESM2-MM,ssp370,2060,286.93582153
NorESM2-MM,ssp370,2061,287.93325806
NorESM2-MM,ssp370,2062,286.59979248
NorESM2-MM,ssp370,2063,285.82574463
NorESM2-MM,ssp370,2064,284.55505371
NorESM2-MM,ssp370,2065,287.19653320
NorESM2-MM,ssp370,2066,289.90582275
NorESM2-MM,ssp370,2067,289.02395630
NorESM2-MM,ssp370,2068,288.81698608
NorESM2-MM,ssp370,2069,289.20993042
NorESM2-MM,ssp370,2070,285.96987915
NorESM2-MM,ssp370,2071,288.65435791
NorESM2-MM,ssp370,2072,288.18121338
NorESM2-MM,ssp370,2073,287.56484985
NorESM2-MM,ssp370,2074,286.94671631
NorESM2-MM,ssp370,2075,286.60119629
NorESM2-MM,ssp370,2076,287.61547852
NorESM2-MM,ssp370,2077,287.60757446
NorESM2-MM,ssp370,2078,287.38336182
NorESM2-MM,ssp370,2079,287.65887451
NorESM2-MM,ssp370,2080,288.49801636
NorESM2-MM,ssp370,2081,287.48370361
NorESM2-MM,ssp370,2082,287.24124146
NorESM2-MM,ssp370,2083,286.76300049
NorESM2-MM,ssp370,2084,286.90844727
NorESM2-MM,ssp370,2085,290.85867310
NorESM2-MM,ssp370,2086,286.76522827
NorESM2-MM,ssp370,2087,286.78161621
NorESM2-MM,ssp370,2088,287.63174438
NorESM2-MM,ssp370,2089,288.34436035
NorESM2-MM,ssp370,2090,288.17306519
NorESM2-MM,ssp370,2091,286.73745728
NorESM2-MM,ssp370,2092,288.45306396
NorESM2-MM,ssp370,2093,287.65112305
NorESM2-MM,ssp370,2094,289.61056519
NorESM2-MM,ssp370,2095,288.99774170
NorESM2-MM,ssp370,2096,289.45294189
NorESM2-MM,ssp370,2097,286.30072021
NorESM2-MM,ssp370,2098,288.27996826
NorESM2-MM,ssp370,2099,288.06640625
NorESM2-MM,ssp585,2015,287.19699097
NorESM2-MM,ssp585,2016,285.63342285
NorESM2-MM,ssp585,2017,286.01412964
NorESM2-MM,ssp585,2018,283.78854370
NorESM2-MM,ssp585,2019,285.66619873
NorESM2-MM,ssp585,2020,285.80001831
NorESM2-MM,ssp585,2021,285.11450195
NorESM2-MM,ssp585,2022,284.65472412
NorESM2-MM,ssp585,2023,284.90191650
NorESM2-MM,ssp585,2024,283.81460571
NorESM2-MM,ssp585,2025,288.27340698
NorESM2-MM,ssp585,2026,287.26980591
NorESM2-MM,ssp585,2027,285.89059448
NorESM2-MM,ssp585,2028,285.63589478
NorESM2-MM,ssp585,2029,286.31753540
NorESM2-MM,ssp585,2030,286.88299561
NorESM2-MM,ssp585,2031,287.75991821
NorESM2-MM,ssp585,2032,286.98403931
NorESM2-MM,ssp585,2033,287.58496094
NorESM2-MM,ssp585,2034,284.68640137
NorESM2-MM,ssp585,2035,287.44549561
NorESM2-MM,ssp585,2036,284.87414551
NorESM2-MM,ssp585,2037,287.09390259
NorESM2-MM,ssp585,2038,285.75503540
NorESM2-MM,ssp585,2039,286.92623901
NorESM2-MM,ssp585,2040,288.02151489
NorESM2-MM,ssp585,2041,286.48239136
NorESM2-MM,ssp585,2042,287.30163574
NorESM2-MM,ssp585,2043,287.40631104
NorESM2-MM,ssp585,2044,286.92178345
NorESM2-MM,ssp585,2045,288.22860718
NorESM2-MM,ssp585,2046,285.24725342
NorESM2-MM,ssp585,2047,286.44354248
NorESM2-MM,ssp585,2048,285.00985718
NorESM2-MM,ssp585,2049,288.25036621
NorESM2-MM,ssp585,2050,287.33062744
NorESM2-MM,ssp585,2051,287.75753784
NorESM2-MM,ssp585,2052,286.96670532
NorESM2-MM,ssp585,2053,288.65924072
NorESM2-MM,ssp585,2054,287.59701538
NorESM2-MM,ssp585,2055,286.69555664
NorESM2-MM,ssp585,2056,287.10580444
NorESM2-MM,ssp585,2057,284.98242188
NorESM2-MM,ssp585,2058,287.63983154
NorESM2-MM,ssp585,2059,288.74276733
NorESM2-MM,ssp585,2060,285.76223755
NorESM2-MM,ssp585,2061,287.06234741
NorESM2-MM,ssp585,2062,287.36016846
NorESM2-MM,ssp585,2063,285.95495605
NorESM2-MM,ssp585,2064,288.14221191
NorESM2-MM,ssp585,2065,288.48638916
NorESM2-MM,ssp585,2066,285.96661377
NorESM2-MM,ssp585,2067,288.95086670
NorESM2-MM,ssp585,2068,287.30505371
NorESM2-MM,ssp585,2069,289.79888916
NorESM2-MM,ssp585,2070,287.93353271
NorESM2-MM,ssp585,2071,286.54348755
NorESM2-MM,ssp585,2072,287.79782104
NorESM2-MM,ssp585,2073,288.40512085
NorESM2-MM,ssp585,2074,286.94699097
NorESM2-MM,ssp585,2075,287.78170776
NorESM2-MM,ssp585,2076,288.27044678
NorESM2-MM,ssp585,2077,288.77227783
NorESM2-MM,ssp585,2078,288.91488647
NorESM2-MM,ssp585,2079,287.62469482
NorESM2-MM,ssp585,2080,287.61648560
NorESM2-MM,ssp585,2081,288.79870605
NorESM2-MM,ssp585,2082,288.33084106
NorESM2-MM,ssp585,2083,288.83096313
NorESM2-MM,ssp585,2084,289.08462524
NorESM2-MM,ssp585,2085,289.14950562
NorESM2-MM,ssp585,2086,289.89532471
NorESM2-MM,ssp585,2087,288.52624512
NorESM2-MM,ssp585,2088,288.38964844
NorESM2-MM,ssp585,2089,287.68353271
NorESM2-MM,ssp585,2090,287.80578613
NorESM2-MM,ssp585,2091,288.09362793
NorESM2-MM,ssp585,2092,288.28170776
NorESM2-MM,ssp585,2093,287.68151855
NorESM2-MM,ssp585,2094,289.01626587
NorESM2-MM,ssp585,2095,289.44540405
NorESM2-MM,ssp585,2096,289.78698730
NorESM2-MM,ssp585,2097,289.67605591
NorESM2-MM,ssp585,2098,290.35983276
NorESM2-MM,ssp585,2099,289.31851196
