model,experiment,year,tas
GFDL-ESM4,ssp245,2019,281.72454834
GFDL-ESM4,ssp245,2020,280.21008301
GFDL-ESM4,ssp245,2021,282.78793335
GFDL-ESM4,ssp245,2022,280.80163574
GFDL-ESM4,ssp245,2023,280.98745728
GFDL-ESM4,ssp245,2024,283.63751221
GFDL-ESM4,ssp245,2025,280.75946045
GFDL-ESM4,ssp245,2026,282.20056152
GFDL-ESM4,ssp245,2027,283.26303101
GFDL-ESM4,ssp245,2028,282.01818848
GFDL-ESM4,ssp245,2029,281.06442261
GFDL-ESM4,ssp245,2030,281.62457275
GFDL-ESM4,ssp245,2031,281.21423340
GFDL-ESM4,ssp245,2032,281.14483643
GFDL-ESM4,ssp245,2033,280.24588013
GFDL-ESM4,ssp245,2034,282.49499512
GFDL-ESM4,ssp245,2035,280.79095459
GFDL-ESM4,ssp245,2036,280.81182861
GFDL-ESM4,ssp245,2037,282.11657715
GFDL-ESM4,ssp245,2038,281.01751709
GFDL-ESM4,ssp245,2039,282.83114624
GFDL-ESM4,ssp245,2040,280.03320312
GFDL-ESM4,ssp245,2041,281.94378662
GFDL-ESM4,ssp245,2042,281.85327148
GFDL-ESM4,ssp245,2043,280.81521606
GFDL-ESM4,ssp245,2044,282.89318848
GFDL-ESM4,ssp245,2045,282.83062744
GFDL-ESM4,ssp245,2046,281.43151855
GFDL-ESM4,ssp245,2047,282.64749146
GFDL-ESM4,ssp245,2048,283.00411987
GFDL-ESM4,ssp245,2049,283.04660034
GFDL-ESM4,ssp245,2050,283.28100586
GFDL-ESM4,ssp245,2051,281.50375366
GFDL-ESM4,ssp245,2052,282.74600220
GFDL-ESM4,ssp245,2053,282.34512329
GFDL-ESM4,ssp245,2054,281.20809937
GFDL-ESM4,ssp245,2055,282.06576538
GFDL-ESM4,ssp245,2056,281.54983521
GFDL-ESM4,ssp245,2057,280.71206665
GFDL-ESM4,ssp245,2058,282.32644653
GFDL-ESM4,ssp245,2059,281.09738159
GFDL-ESM4,ssp245,2060,280.65670776
GFDL-ESM4,ssp245,2061,282.55718994
GFDL-ESM4,ssp245,2062,283.64852905
GFDL-ESM4,ssp245,2063,282.40496826
GFDL-ESM4,ssp245,2064,281.82092285
GFDL-ESM4,ssp245,2065,281.01998901
GFDL-ESM4,ssp245,2066,281.92712402
GFDL-ESM4,ssp245,2067,282.48864746
GFDL-ESM4,ssp245,2068,281.95437622
GFDL-ESM4,ssp245,2069,283.16122437
GFDL-ESM4,ssp245,2070,281.30801392
GFDL-ESM4,ssp245,2071,284.14086914
GFDL-ESM4,ssp245,2072,282.75195312
GFDL-ESM4,ssp245,2073,285.25323486
GFDL-ESM4,ssp245,2074,284.00381470
GFDL-ESM4,ssp245,2075,283.10717773
GFDL-ESM4,ssp245,2076,281.16702271
GFDL-ESM4,ssp245,2077,281.50985718
GFDL-ESM4,ssp245,2078,283.11743164
GFDL-ESM4,ssp245,2079,281.51760864
GFDL-ESM4,ssp245,2080,283.16268921
GFDL-ESM4,ssp245,2081,281.32974243
GFDL-ESM4,ssp245,2082,281.76141357
GFDL-ESM4,ssp245,2083,283.77267456
GFDL-ESM4,ssp245,2084,282.40325928
GFDL-ESM4,ssp245,2085,282.40838623
GFDL-ESM4,ssp245,2086,283.44442749
GFDL-ESM4,ssp245,2087,281.79656982
GFDL-ESM4,ssp245,2088,284.79129028
GFDL-ESM4,ssp245,2089,282.81292725
GFDL-ESM4,ssp245,2090,281.24029541
GFDL-ESM4,ssp245,2091,282.63763428
GFDL-ESM4,ssp245,2092,282.95364380
GFDL-ESM4,ssp245,2093,281.62057495
GFDL-ESM4,ssp245,2094,284.89572144
GFDL-ESM4,ssp245,2095,282.33139038
GFDL-ESM4,ssp245,2096,282.40402222
GFDL-ESM4,ssp245,2097,282.38983154
GFDL-ESM4,ssp245,2098,284.64801025
GFDL-ESM4,ssp245,2099,281.60760498
GFDL-ESM4,ssp370,2015,283.46932983
GFDL-ESM4,ssp370,2016,281.99136353
GFDL-ESM4,ssp370,2017,281.55929565
GFDL-ESM4,ssp370,2018,280.32998657
GFDL-ESM4,ssp370,2019,281.31311035
GFDL-ESM4,ssp370,2020,281.87115479
GFDL-ESM4,ssp370,2021,283.49401855
GFDL-ESM4,ssp370,2022,281.61508179
GFDL-ESM4,ssp370,2023,281.32159424
GFDL-ESM4,ssp370,2024,281.40878296
GFDL-ESM4,ssp370,2025,280.87539673
GFDL-ESM4,ssp370,2026,283.16433716
GFDL-ESM4,ssp370,2027,281.00540161
GFDL-ESM4,ssp370,2028,281.71984863
GFDL-ESM4,ssp370,2029,280.80267334
GFDL-ESM4,ssp370,2030,281.99877930
GFDL-ESM4,ssp370,2031,282.39251709
GFDL-ESM4,ssp370,2032,281.72265625
GFDL-ESM4,ssp370,2033,282.92657471
GFDL-ESM4,ssp370,2034,282.40563965
GFDL-ESM4,ssp370,2035,280.95477295
GFDL-ESM4,ssp370,2036,281.97360229
GFDL-ESM4,ssp370,2037,282.60113525
GFDL-ESM4,ssp370,2038,283.22708130
GFDL-ESM4,ssp370,2039,283.19882202
GFDL-ESM4,ssp370,2040,282.41043091
GFDL-ESM4,ssp370,2041,279.50357056
GFDL-ESM4,ssp370,2042,280.20578003
GFDL-ESM4,ssp370,2043,280.75808716
GFDL-ESM4,ssp370,2044,281.44345093
GFDL-ESM4,ssp370,2045,283.34857178
GFDL-ESM4,ssp370,2046,282.22152710
GFDL-ESM4,ssp370,2047,281.58538818
GFDL-ESM4,ssp370,2048,281.12796021
GFDL-ESM4,ssp370,2049,282.72305298
GFDL-ESM4,ssp370,2050,281.26776123
GFDL-ESM4,ssp370,2051,281.26113892
GFDL-ESM4,ssp370,2052,282.65493774
GFDL-ESM4,ssp370,2053,280.23721313
GFDL-ESM4,ssp370,2054,282.74978638
GFDL-ESM4,ssp370,2055,282.87603760
GFDL-ESM4,ssp370,2056,284.27362061
GFDL-ESM4,ssp370,2057,282.56372070
GFDL-ESM4,ssp370,2058,283.28652954
GFDL-ESM4,ssp370,2059,282.93249512
GFDL-ESM4,ssp370,2060,281.93740845
GFDL-ESM4,ssp370,2061,281.43392944
GFDL-ESM4,ssp370,2062,281.74124146
GFDL-ESM4,ssp370,2063,283.88412476
GFDL-ESM4,ssp370,2064,281.43325806
GFDL-ESM4,ssp370,2065,282.37384033
GFDL-ESM4,ssp370,2066,281.54403687
GFDL-ESM4,ssp370,2067,281.56808472
GFDL-ESM4,ssp370,2068,280.66867065
GFDL-ESM4,ssp370,2069,283.47027588
GFDL-ESM4,ssp370,2070,282.82513428
GFDL-ESM4,ssp370,2071,283.04852295
GFDL-ESM4,ssp370,2072,282.59082031
GFDL-ESM4,ssp370,2073,284.99841309
GFDL-ESM4,ssp370,2074,281.69842529
GFDL-ESM4,ssp370,2075,282.55990601
GFDL-ESM4,ssp370,2076,283.45355225
GFDL-ESM4,ssp370,2077,282.80621338
GFDL-ESM4,ssp370,2078,283.33560181
GFDL-ESM4,ssp370,2079,283.53866577
GFDL-ESM4,ssp370,2080,281.53051758
GFDL-ESM4,ssp370,2081,283.43023682
GFDL-ESM4,ssp370,2082,281.44079590
GFDL-ESM4,ssp370,2083,282.83294678
GFDL-ESM4,ssp370,2084,282.00296021
GFDL-ESM4,ssp370,2085,284.60461426
GFDL-ESM4,ssp370,2086,282.64712524
GFDL-ESM4,ssp370,2087,283.01095581
GFDL-ESM4,ssp370,2088,285.60250854
GFDL-ESM4,ssp370,2089,284.81488037
GFDL-ESM4,ssp370,2090,284.52850342
GFDL-ESM4,ssp370,2091,283.14981079
GFDL-ESM4,ssp370,2092,284.58285522
GFDL-ESM4,ssp370,2093,282.99688721
GFDL-ESM4,ssp370,2094,283.17584229
GFDL-ESM4,ssp370,2095,282.62603760
GFDL-ESM4,ssp370,2096,283.09744263
GFDL-ESM4,ssp370,2097,283.71060181
GFDL-ESM4,ssp370,2098,284.23370361
GFDL-ESM4,ssp370,2099,281.81127930
GFDL-ESM4,ssp585,2015,280.99911499
GFDL-ESM4,ssp585,2016,279.62374878
GFDL-ESM4,ssp585,2017,281.74548340
GFDL-ESM4,ssp585,2018,281.13262939
GFDL-ESM4,ssp585,2019,283.24987793
GFDL-ESM4,ssp585,2020,281.15109253
GFDL-ESM4,ssp585,2021,280.78854370
GFDL-ESM4,ssp585,2022,281.83786011
GFDL-ESM4,ssp585,2023,281.42935181
GFDL-ESM4,ssp585,2024,279.90176392
GFDL-ESM4,ssp585,2025,281.48202515
GFDL-ESM4,ssp585,2026,282.50671387
GFDL-ESM4,ssp585,2027,282.63653564
GFDL-ESM4,ssp585,2028,281.90734863
GFDL-ESM4,ssp585,2029,280.92153931
GFDL-ESM4,ssp585,2030,281.76214600
GFDL-ESM4,ssp585,2031,282.12133789
GFDL-ESM4,ssp585,2032,284.76672363
GFDL-ESM4,ssp585,2033,283.23678589
GFDL-ESM4,ssp585,2034,282.33288574
GFDL-ESM4,ssp585,2035,281.34719849
GFDL-ESM4,ssp585,2036,282.77239990
GFDL-ESM4,ssp585,2037,280.95880127
GFDL-ESM4,ssp585,2038,280.68316650
GFDL-ESM4,ssp585,2039,281.50033569
GFDL-ESM4,ssp585,2040,280.76229858
GFDL-ESM4,ssp585,2041,282.16738892
GFDL-ESM4,ssp585,2042,281.88983154
GFDL-ESM4,ssp585,2043,284.61868286
GFDL-ESM4,ssp585,2044,282.16189575
GFDL-ESM4,ssp585,2045,281.57458496
GFDL-ESM4,ssp585,2046,283.11074829
GFDL-ESM4,ssp585,2047,283.69555664
GFDL-ESM4,ssp585,2048,282.57922363
GFDL-ESM4,ssp585,2049,284.22732544
GFDL-ESM4,ssp585,2050,281.31857300
GFDL-ESM4,ssp585,2051,281.68566895
GFDL-ESM4,ssp585,2052,283.43176270
GFDL-ESM4,ssp585,2053,280.49822998
GFDL-ESM4,ssp585,2054,282.76934814
GFDL-ESM4,ssp585,2055,282.56979370
GFDL-ESM4,ssp585,2056,281.17758179
GFDL-ESM4,ssp585,2057,283.02835083
GFDL-ESM4,ssp585,2058,281.92364502
GFDL-ESM4,ssp585,2059,281.85708618
GFDL-ESM4,ssp585,2060,283.35473633
GFDL-ESM4,ssp585,2061,281.61309814
GFDL-ESM4,ssp585,2062,283.49176025
GFDL-ESM4,ssp585,2063,283.53146362
GFDL-ESM4,ssp585,2064,284.01455688
GFDL-ESM4,ssp585,2065,284.54034424
GFDL-ESM4,ssp585,2066,282.88143921
GFDL-ESM4,ssp585,2067,280.99017334
GFDL-ESM4,ssp585,2068,283.06042480
GFDL-ESM4,ssp585,2069,284.47250366
GFDL-ESM4,ssp585,2070,283.02478027
GFDL-ESM4,ssp585,2071,283.91973877
GFDL-ESM4,ssp585,2072,281.99380493
GFDL-ESM4,ssp585,2073,282.41659546
GFDL-ESM4,ssp585,2074,282.15338135
GFDL-ESM4,ssp585,2075,283.85464478
GFDL-ESM4,ssp585,2076,283.73788452
GFDL-ESM4,ssp585,2077,282.93911743
GFDL-ESM4,ssp585,2078,285.00241089
GFDL-ESM4,ssp585,2079,283.01098633
GFDL-ESM4,ssp585,2080,285.13656616
GFDL-ESM4,ssp585,2081,284.56573486
GFDL-ESM4,ssp585,2082,285.13394165
GFDL-ESM4,ssp585,2083,284.81097412
GFDL-ESM4,ssp585,2084,282.34112549
GFDL-ESM4,ssp585,2085,286.03411865
GFDL-ESM4,ssp585,2086,284.90548706
GFDL-ESM4,ssp585,2087,284.16284180
GFDL-ESM4,ssp585,2088,283.58297729
GFDL-ESM4,ssp585,2089,284.03109741
GFDL-ESM4,ssp585,2090,283.90240479
GFDL-ESM4,ssp585,2091,283.77789307
GFDL-ESM4,ssp585,2092,284.53195190
GFDL-ESM4,ssp585,2093,285.28829956
GFDL-ESM4,ssp585,2094,282.79727173
GFDL-ESM4,ssp585,2095,284.22262573
GFDL-ESM4,ssp585,2096,283.77447510
GFDL-ESM4,ssp585,2097,285.68389893
GFDL-ESM4,ssp585,2098,283.76940918
GFDL-ESM4,ssp585,2099,284.55319214
NorESM2-MM,historical,1960,278.33953857
NorESM2-MM,historical,1961,279.37506104
NorESM2-MM,historical,1962,281.40695190
NorESM2-MM,historical,1963,281.22341919
NorESM2-MM,historical,1964,281.86242676
NorESM2-MM,historical,1965,279.42068481
NorESM2-MM,historical,1966,280.22058105
NorESM2-MM,historical,1967,280.46212769
NorESM2-MM,historical,1968,281.02441406
NorESM2-MM,historical,1969,280.35983276
NorESM2-MM,historical,1970,281.62045288
NorESM2-MM,historical,1971,280.23278809
NorESM2-MM,historical,1972,280.70678711
NorESM2-MM,historical,1973,282.12261963
NorESM2-MM,historical,1974,280.72018433
NorESM2-MM,historical,1975,279.96447754
NorESM2-MM,historical,1976,280.88650513
NorESM2-MM,historical,1977,280.58016968
NorESM2-MM,historical,1978,280.46109009
NorESM2-MM,historical,1979,280.57119751
NorESM2-MM,historical,1980,281.21081543
NorESM2-MM,historical,1981,279.49075317
NorESM2-MM,historical,1982,281.64492798
NorESM2-MM,historical,1983,281.64288330
NorESM2-MM,historical,1984,280.09710693
NorESM2-MM,historical,1985,282.98489380
NorESM2-MM,historical,1986,280.94403076
NorESM2-MM,historical,1987,281.29125977
NorESM2-MM,historical,1988,280.15893555
NorESM2-MM,historical,1989,280.01870728
NorESM2-MM,historical,1990,279.03329468
NorESM2-MM,historical,1991,280.45645142
NorESM2-MM,historical,1992,281.12765503
NorESM2-MM,historical,1993,279.88229370
NorESM2-MM,historical,1994,280.74218750
NorESM2-MM,historical,1995,282.63943481
NorESM2-MM,historical,1996,280.46774292
NorESM2-MM,historical,1997,280.87734985
NorESM2-MM,historical,1998,281.87481689
NorESM2-MM,historical,1999,280.73559570
NorESM2-MM,historical,2000,282.37170410
NorESM2-MM,historical,2001,281.38714600
NorESM2-MM,historical,2002,280.65032959
NorESM2-MM,historical,2003,280.77774048
NorESM2-MM,historical,2004,281.16665649
NorESM2-MM,historical,2005,280.95446777
NorESM2-MM,historical,2006,281.22268677
NorESM2-MM,historical,2007,280.34185791
NorESM2-MM,historical,2008,281.86590576
NorESM2-MM,historical,2009,281.26104736
NorESM2-MM,historical,2010,280.49761963
NorESM2-MM,historical,2011,280.87200928
NorESM2-MM,historical,2012,281.88446045
NorESM2-MM,historical,2013,280.46374512
NorESM2-MM,historical,2014,280.78366089
NorESM2-MM,ssp126,2015,281.68078613
NorESM2-MM,ssp126,2016,282.62557983
NorESM2-MM,ssp126,2017,282.55004883
NorESM2-MM,ssp126,2018,282.25314331
NorESM2-MM,ssp126,2019,281.26687622
NorESM2-MM,ssp126,2020,279.93338013
NorESM2-MM,ssp126,2021,279.56231689
NorESM2-MM,ssp126,2022,280.46105957
NorESM2-MM,ssp126,2023,281.28048706
NorESM2-MM,ssp126,2024,279.33801270
NorESM2-MM,ssp126,2025,281.76516724
NorESM2-MM,ssp126,2026,281.62182617
NorESM2-MM,ssp126,2027,279.29107666
NorESM2-MM,ssp126,2028,281.33480835
NorESM2-MM,ssp126,2029,282.73080444
NorESM2-MM,ssp126,2030,280.16067505
NorESM2-MM,ssp126,2031,282.17135620
NorESM2-MM,ssp126,2032,282.85635376
NorESM2-MM,ssp126,2033,279.75350952
NorESM2-MM,ssp126,2034,281.57907104
NorESM2-MM,ssp126,2035,281.07150269
NorESM2-MM,ssp126,2036,281.41937256
NorESM2-MM,ssp126,2037,281.14523315
NorESM2-MM,ssp126,2038,282.05563354
NorESM2-MM,ssp126,2039,282.43856812
NorESM2-MM,ssp126,2040,280.20135498
NorESM2-MM,ssp126,2041,280.72882080
NorESM2-MM,ssp126,2042,281.23675537
NorESM2-MM,ssp126,2043,279.93771362
NorESM2-MM,ssp126,2044,281.81692505
NorESM2-MM,ssp126,2045,281.66961670
NorESM2-MM,ssp126,2046,282.42355347
NorESM2-MM,ssp126,2047,281.94515991
NorESM2-MM,ssp126,2048,280.65127563
NorESM2-MM,ssp126,2049,279.68322754
NorESM2-MM,ssp126,2050,281.42910767
NorESM2-MM,ssp126,2051,283.93026733
NorESM2-MM,ssp126,2052,281.84497070
NorESM2-MM,ssp126,2053,282.54937744
NorESM2-MM,ssp126,2054,283.85867310
NorESM2-MM,ssp126,2055,281.66336060
NorESM2-MM,ssp126,2056,279.65130615
NorESM2-MM,ssp126,2057,282.33493042
NorESM2-MM,ssp126,2058,281.79830933
NorESM2-MM,ssp126,2059,282.33981323
NorESM2-MM,ssp126,2060,279.75418091
NorESM2-MM,ssp126,2061,282.45144653
NorESM2-MM,ssp126,2062,280.98538208
NorESM2-MM,ssp126,2063,282.54653931
NorESM2-MM,ssp126,2064,282.64285278
NorESM2-MM,ssp126,2065,281.64721680
NorESM2-MM,ssp126,2066,281.09893799
NorESM2-MM,ssp126,2067,280.36038208
NorESM2-MM,ssp126,2068,282.80740356
NorESM2-MM,ssp126,2069,279.86618042
NorESM2-MM,ssp126,2070,281.54205322
NorESM2-MM,ssp126,2071,280.96780396
NorESM2-MM,ssp126,2072,282.12969971
NorESM2-MM,ssp126,2073,281.68530273
NorESM2-MM,ssp126,2074,280.73507690
NorESM2-MM,ssp126,2075,281.47610474
NorESM2-MM,ssp126,2076,280.57830811
NorESM2-MM,ssp126,2077,282.24383545
NorESM2-MM,ssp126,2078,281.63485718
NorESM2-MM,ssp126,2079,280.95214844
NorESM2-MM,ssp126,2080,281.55493164
NorESM2-MM,ssp126,2081,282.13507080
NorESM2-MM,ssp126,2082,280.91485596
NorESM2-MM,ssp126,2083,281.27075195
NorESM2-MM,ssp126,2084,282.75311279
NorESM2-MM,ssp126,2085,280.83853149
NorESM2-MM,ssp126,2086,281.98660278
NorESM2-MM,ssp126,2087,281.10708618
NorESM2-MM,ssp126,2088,282.16482544
NorESM2-MM,ssp126,2089,282.85910034
NorESM2-MM,ssp126,2090,280.43984985
NorESM2-MM,ssp126,2091,282.80606079
NorESM2-MM,ssp126,2092,282.32095337
NorESM2-MM,ssp126,2093,280.67553711
NorESM2-MM,ssp126,2094,281.62185669
NorESM2-MM,ssp126,2095,281.68170166
NorESM2-MM,ssp126,2096,280.87960815
NorESM2-MM,ssp126,2097,282.87265015
NorESM2-MM,ssp126,2098,283.09329224
NorESM2-MM,ssp126,2099,280.04617310
NorESM2-MM,ssp245,2015,282.66445923
NorESM2-MM,ssp245,2016,281.04180908
NorESM2-MM,ssp245,2017,280.34094238
NorESM2-MM,ssp245,2018,279.86190796
NorESM2-MM,ssp245,2019,280.03622437
NorESM2-MM,ssp245,2020,279.98309326
NorESM2-MM,ssp245,2021,278.74243164
NorESM2-MM,ssp245,2022,281.38735962
NorESM2-MM,ssp245,2023,283.20819092
NorESM2-MM,ssp245,2024,281.05554199
NorESM2-MM,ssp245,2025,282.02261353
NorESM2-MM,ssp245,2026,281.03756714
NorESM2-MM,ssp245,2027,281.30197144
NorESM2-MM,ssp245,2028,280.88726807
NorESM2-MM,ssp245,2029,282.29602051
NorESM2-MM,ssp245,2030,282.07839966
NorESM2-MM,ssp245,2031,281.86679077
NorESM2-MM,ssp245,2032,280.89782715
NorESM2-MM,ssp245,2033,280.14993286
NorESM2-MM,ssp245,2034,280.00350952
NorESM2-MM,ssp245,2035,280.16534424
NorESM2-MM,ssp245,2036,280.57754517
NorESM2-MM,ssp245,2037,281.90847778
NorESM2-MM,ssp245,2038,280.01760864
NorESM2-MM,ssp245,2039,281.98175049
NorESM2-MM,ssp245,2040,281.23648071
NorESM2-MM,ssp245,2041,281.88616943
NorESM2-MM,ssp245,2042,280.94213867
NorESM2-MM,ssp245,2043,280.66702271
NorESM2-MM,ssp245,2044,281.28549194
NorESM2-MM,ssp245,2045,279.45941162
NorESM2-MM,ssp245,2046,280.40948486
NorESM2-MM,ssp245,2047,283.02926636
NorESM2-MM,ssp245,2048,280.43768311
NorESM2-MM,ssp245,2049,279.86129761
NorESM2-MM,ssp245,2050,282.14505005
NorESM2-MM,ssp245,2051,280.82214355
NorESM2-MM,ssp245,2052,282.18240356
NorESM2-MM,ssp245,2053,281.68588257
NorESM2-MM,ssp245,2054,280.43389893
NorESM2-MM,ssp245,2055,280.56277466
NorESM2-MM,ssp245,2056,281.79058838
NorESM2-MM,ssp245,2057,281.73760986
NorESM2-MM,ssp245,2058,281.95672607
NorESM2-MM,ssp245,2059,281.84960938
NorESM2-MM,ssp245,2060,281.81491089
NorESM2-MM,ssp245,2061,282.70022583
NorESM2-MM,ssp245,2062,281.24890137
NorESM2-MM,ssp245,2063,281.54516602
NorESM2-MM,ssp245,2064,281.68908691
NorESM2-MM,ssp245,2065,283.05679321
NorESM2-MM,ssp245,2066,280.78576660
NorESM2-MM,ssp245,2067,281.46588135
NorESM2-MM,ssp245,2068,280.58874512
NorESM2-MM,ssp245,2069,281.31182861
NorESM2-MM,ssp245,2070,281.98226929
NorESM2-MM,ssp245,2071,283.17849731
NorESM2-MM,ssp245,2072,279.96182251
NorESM2-MM,ssp245,2073,282.28247070
NorESM2-MM,ssp245,2074,281.47573853
NorESM2-MM,ssp245,2075,280.81149292
NorESM2-MM,ssp245,2076,283.66741943
NorESM2-MM,ssp245,2077,281.24020386
NorESM2-MM,ssp245,2078,282.56536865
NorESM2-MM,ssp245,2079,281.26293945
NorESM2-MM,ssp245,2080,281.77487183
NorESM2-MM,ssp245,2081,281.22161865
NorESM2-MM,ssp245,2082,281.67858887
NorESM2-MM,ssp245,2083,281.91967773
NorESM2-MM,ssp245,2084,282.22503662
NorESM2-MM,ssp245,2085,281.49636841
NorESM2-MM,ssp245,2086,282.13119507
NorESM2-MM,ssp245,2087,282.33657837
NorESM2-MM,ssp245,2088,281.66119385
NorESM2-MM,ssp245,2089,282.29217529
NorESM2-MM,ssp245,2090,282.59497070
NorESM2-MM,ssp245,2091,282.87466431
NorESM2-MM,ssp245,2092,281.90640259
NorESM2-MM,ssp245,2093,282.61206055
NorESM2-MM,ssp245,2094,282.86251831
NorESM2-MM,ssp245,2095,280.25451660
NorESM2-MM,ssp245,2096,282.52185059
NorESM2-MM,ssp245,2097,281.55920410
NorESM2-MM,ssp245,2098,280.26379395
NorESM2-MM,ssp245,2099,281.52072144
NorESM2-MM,ssp370,2015,280.38742065
NorESM2-MM,ssp370,2016,282.01525879
NorESM2-MM,ssp370,2017,280.62789917
NorESM2-MM,ssp370,2018,281.71957397
NorESM2-MM,ssp370,2019,281.58053589
NorESM2-MM,ssp370,2020,281.44006348
NorESM2-MM,ssp370,2021,282.53433228
NorESM2-MM,ssp370,2022,281.87420654
NorESM2-MM,ssp370,2023,281.84552002
NorESM2-MM,ssp370,2024,282.33135986
NorESM2-MM,ssp370,2025,281.22418213
NorESM2-MM,ssp370,2026,280.03842163
NorESM2-MM,ssp370,2027,280.68103027
NorESM2-MM,ssp370,2028,281.08493042
NorESM2-MM,ssp370,2029,281.01290894
NorESM2-MM,ssp370,2030,279.58370972
NorESM2-MM,ssp370,2031,280.08245850
NorESM2-MM,ssp370,2032,280.92013550
NorESM2-MM,ssp370,2033,281.56921387
NorESM2-MM,ssp370,2034,280.92752075
NorESM2-MM,ssp370,2035,283.82156372
NorESM2-MM,ssp370,2036,280.24603271
NorESM2-MM,ssp370,2037,282.09994507
NorESM2-MM,ssp370,2038,282.48825073
NorESM2-MM,ssp370,2039,281.85510254
NorESM2-MM,ssp370,2040,281.91708374
NorESM2-MM,ssp370,2041,280.34613037
NorESM2-MM,ssp370,2042,282.84704590
NorESM2-MM,ssp370,2043,282.41094971
NorESM2-MM,ssp370,2044,281.94750977
NorESM2-MM,ssp370,2045,280.98178101
NorESM2-MM,ssp370,2046,280.24307251
NorESM2-MM,ssp370,2047,281.15243530
NorESM2-MM,ssp370,2048,281.84118652
NorESM2-MM,ssp370,2049,282.24465942
NorESM2-MM,ssp370,2050,281.34692383
NorESM2-MM,ssp370,2051,282.56137085
NorESM2-MM,ssp370,2052,280.93054199
NorESM2-MM,ssp370,2053,281.84399414
NorESM2-MM,ssp370,2054,282.70159912
NorESM2-MM,ssp370,2055,281.61434937
NorESM2-MM,ssp370,2056,282.80111694
NorESM2-MM,ssp370,2057,281.41537476
NorESM2-MM,ssp370,2058,282.85177612
NorESM2-MM,ssp370,2059,283.27847290
NorESM2-MM,ssp370,2060,281.94830322
NorESM2-MM,ssp370,2061,282.03442383
NorESM2-MM,ssp370,2062,281.47064209
NorESM2-MM,ssp370,2063,280.79019165
NorESM2-MM,ssp370,2064,280.84344482
NorESM2-MM,ssp370,2065,283.25177002
NorESM2-MM,ssp370,2066,282.38488770
NorESM2-MM,ssp370,2067,281.74841309
NorESM2-MM,ssp370,2068,282.58609009
NorESM2-MM,ssp370,2069,281.18682861
NorESM2-MM,ssp370,2070,281.81713867
NorESM2-MM,ssp370,2071,283.58624268
NorESM2-MM,ssp370,2072,281.53436279
NorESM2-MM,ssp370,2073,282.79516602
NorESM2-MM,ssp370,2074,282.89895630
NorESM2-MM,ssp370,2075,281.89288330
NorESM2-MM,ssp370,2076,281.47811890
NorESM2-MM,ssp370,2077,282.93606567
NorESM2-MM,ssp370,2078,282.87203979
NorESM2-MM,ssp370,2079,282.84042358
NorESM2-MM,ssp370,2080,283.76425171
NorESM2-MM,ssp370,2081,282.16085815
NorESM2-MM,ssp370,2082,283.13339233
NorESM2-MM,ssp370,2083,282.06170654
NorESM2-MM,ssp370,2084,283.46499634
NorESM2-MM,ssp370,2085,281.32473755
NorESM2-MM,ssp370,2086,282.94467163
NorESM2-MM,ssp370,2087,282.91915894
NorESM2-MM,ssp370,2088,283.04681396
NorESM2-MM,ssp370,2089,283.07434082
NorESM2-MM,ssp370,2090,282.20391846
NorESM2-MM,ssp370,2091,281.24084473
NorESM2-MM,ssp370,2092,281.90960693
NorESM2-MM,ssp370,2093,283.31854248
NorESM2-MM,ssp370,2094,282.82199097
NorESM2-MM,ssp370,2095,283.44512939
NorESM2-MM,ssp370,2096,282.75567627
NorESM2-MM,ssp370,2097,284.57015991
NorESM2-MM,ssp370,2098,283.36410522
NorESM2-MM,ssp370,2099,282.80111694
NorESM2-MM,ssp585,2015,281.57220459
NorESM2-MM,ssp585,2016,280.91772461
NorESM2-MM,ssp585,2017,281.38830566
NorESM2-MM,ssp585,2018,281.19998169
NorESM2-MM,ssp585,2019,280.57476807
NorESM2-MM,ssp585,2020,282.13458252
NorESM2-MM,ssp585,2021,281.15563965
NorESM2-MM,ssp585,2022,280.78347778
NorESM2-MM,ssp585,2023,281.45010376
NorESM2-MM,ssp585,2024,279.79513550
NorESM2-MM,ssp585,2025,282.30093384
NorESM2-MM,ssp585,2026,280.70343018
NorESM2-MM,ssp585,2027,281.94772339
NorESM2-MM,ssp585,2028,280.53414917
NorESM2-MM,ssp585,2029,280.07876587
NorESM2-MM,ssp585,2030,281.62603760
NorESM2-MM,ssp585,2031,282.93380737
NorESM2-MM,ssp585,2032,280.89874268
NorESM2-MM,ssp585,2033,282.96994019
NorESM2-MM,ssp585,2034,280.30633545
NorESM2-MM,ssp585,2035,280.99371338
NorESM2-MM,ssp585,2036,281.06210327
NorESM2-MM,ssp585,2037,281.96289062
NorESM2-MM,ssp585,2038,281.75000000
NorESM2-MM,ssp585,2039,281.05963135
NorESM2-MM,ssp585,2040,281.13018799
NorESM2-MM,ssp585,2041,282.42840576
NorESM2-MM,ssp585,2042,282.58471680
NorESM2-MM,ssp585,2043,282.04226685
NorESM2-MM,ssp585,2044,282.13641357
NorESM2-MM,ssp585,2045,280.16336060
NorESM2-MM,ssp585,2046,282.03482056
NorESM2-MM,ssp585,2047,281.76989746
NorESM2-MM,ssp585,2048,280.34042358
NorESM2-MM,ssp585,2049,282.04360962
NorESM2-MM,ssp585,2050,282.97570801
NorESM2-MM,ssp585,2051,281.65338135
NorESM2-MM,ssp585,2052,280.33956909
NorESM2-MM,ssp585,2053,283.10031128
NorESM2-MM,ssp585,2054,281.41937256
NorESM2-MM,ssp585,2055,280.87356567
