model,experiment,year,tas
ACCESS-CM2,historical,1960,283.72402954
ACCESS-CM2,historical,1961,284.94509888
ACCESS-CM2,historical,1962,284.13156128
ACCESS-CM2,historical,1963,285.50939941
ACCESS-CM2,historical,1964,284.31079102
ACCESS-CM2,historical,1965,285.21322632
ACCESS-CM2,historical,1966,284.63882446
ACCESS-CM2,historical,1967,284.95858765
ACCESS-CM2,historical,1968,284.33184814
ACCESS-CM2,historical,1969,285.28268433
ACCESS-CM2,historical,1970,286.21243286
ACCESS-CM2,historical,1971,285.52407837
ACCESS-CM2,historical,1972,284.94168091
ACCESS-CM2,historical,1973,286.03823853
ACCESS-CM2,historical,1974,286.00280762
ACCESS-CM2,historical,1975,286.63381958
ACCESS-CM2,historical,1976,284.70220947
ACCESS-CM2,historical,1977,285.64041138
ACCESS-CM2,historical,1978,286.96588135
ACCESS-CM2,historical,1979,285.92276001
ACCESS-CM2,historical,1980,285.72467041
ACCESS-CM2,historical,1981,283.51864624
ACCESS-CM2,historical,1982,285.04464722
ACCESS-CM2,historical,1983,284.38848877
ACCESS-CM2,historical,1984,285.59677124
ACCESS-CM2,historical,1985,285.92398071
ACCESS-CM2,historical,1986,284.64874268
ACCESS-CM2,historical,1987,285.03906250
ACCESS-CM2,historical,1988,286.72662354
ACCESS-CM2,historical,1989,286.12960815
ACCESS-CM2,historical,1990,284.89318848
ACCESS-CM2,historical,1991,285.91006470
ACCESS-CM2,historical,1992,285.87756348
ACCESS-CM2,historical,1993,286.41741943
ACCESS-CM2,historical,1994,286.59463501
ACCESS-CM2,historical,1995,286.27636719
ACCESS-CM2,historical,1996,286.39752197
ACCESS-CM2,historical,1997,285.37356567
ACCESS-CM2,historical,1998,285.46414185
ACCESS-CM2,historical,1999,286.72155762
ACCESS-CM2,historical,2000,284.85900879
ACCESS-CM2,historical,2001,286.41833496
ACCESS-CM2,historical,2002,284.76663208
ACCESS-CM2,historical,2003,286.19543457
ACCESS-CM2,historical,2004,286.46829224
ACCESS-CM2,historical,2005,287.30575562
ACCESS-CM2,historical,2006,285.04669189
ACCESS-CM2,historical,2007,284.66482544
ACCESS-CM2,historical,2008,286.05041504
ACCESS-CM2,historical,2009,286.30969238
ACCESS-CM2,historical,2010,286.39407349
ACCESS-CM2,historical,2011,287.65121460
ACCESS-CM2,historical,2012,284.86795044
ACCESS-CM2,historical,2013,285.67718506
ACCESS-CM2,historical,2014,285.22006226
ACCESS-CM2,ssp126,2015,286.53100586
ACCESS-CM2,ssp126,2016,285.77938843
ACCESS-CM2,ssp126,2017,286.44036865
ACCESS-CM2,ssp126,2018,287.18383789
ACCESS-CM2,ssp126,2019,286.89523315
ACCESS-CM2,ssp126,2020,287.82644653
ACCESS-CM2,ssp126,2021,286.91754150
ACCESS-CM2,ssp126,2022,286.99099731
ACCESS-CM2,ssp126,2023,287.74291992
ACCESS-CM2,ssp126,2024,284.83432007
ACCESS-CM2,ssp126,2025,287.43365479
ACCESS-CM2,ssp126,2026,285.65203857
ACCESS-CM2,ssp126,2027,286.42877197
ACCESS-CM2,ssp126,2028,287.43313599
ACCESS-CM2,ssp126,2029,287.23889160
ACCESS-CM2,ssp126,2030,287.38543701
ACCESS-CM2,ssp126,2031,286.95355225
ACCESS-CM2,ssp126,2032,287.57339478
ACCESS-CM2,ssp126,2033,286.55914307
ACCESS-CM2,ssp126,2034,287.28298950
ACCESS-CM2,ssp126,2035,287.18139648
ACCESS-CM2,ssp126,2036,286.43258667
ACCESS-CM2,ssp126,2037,287.43750000
ACCESS-CM2,ssp126,2038,287.91052246
ACCESS-CM2,ssp126,2039,287.41592407
ACCESS-CM2,ssp126,2040,286.58453369
ACCESS-CM2,ssp126,2041,286.99771118
ACCESS-CM2,ssp126,2042,286.18237305
ACCESS-CM2,ssp126,2043,288.23947144
ACCESS-CM2,ssp126,2044,287.68377686
ACCESS-CM2,ssp126,2045,286.57235718
ACCESS-CM2,ssp126,2046,285.61700439
ACCESS-CM2,ssp126,2047,287.82995605
ACCESS-CM2,ssp126,2048,287.13906860
ACCESS-CM2,ssp126,2049,287.11700439
ACCESS-CM2,ssp126,2050,289.06631470
ACCESS-CM2,ssp126,2051,286.88336182
ACCESS-CM2,ssp126,2052,286.12557983
ACCESS-CM2,ssp126,2053,287.96786499
ACCESS-CM2,ssp126,2054,288.14981079
ACCESS-CM2,ssp126,2055,288.47470093
ACCESS-CM2,ssp126,2056,287.88964844
ACCESS-CM2,ssp126,2057,286.88085938
ACCESS-CM2,ssp126,2058,286.85687256
ACCESS-CM2,ssp126,2059,287.91397095
ACCESS-CM2,ssp126,2060,287.97927856
ACCESS-CM2,ssp126,2061,288.11047363
ACCESS-CM2,ssp126,2062,287.36447144
ACCESS-CM2,ssp126,2063,286.42669678
ACCESS-CM2,ssp126,2064,286.84634399
ACCESS-CM2,ssp126,2065,287.83007812
ACCESS-CM2,ssp126,2066,288.51132202
ACCESS-CM2,ssp126,2067,286.04479980
ACCESS-CM2,ssp126,2068,288.94958496
ACCESS-CM2,ssp126,2069,288.36358643
ACCESS-CM2,ssp126,2070,286.90332031
ACCESS-CM2,ssp126,2071,286.74526978
ACCESS-CM2,ssp126,2072,287.58969116
ACCESS-CM2,ssp126,2073,286.80563354
ACCESS-CM2,ssp126,2074,288.70986938
ACCESS-CM2,ssp126,2075,286.71875000
ACCESS-CM2,ssp126,2076,289.90325928
ACCESS-CM2,ssp126,2077,289.01440430
ACCESS-CM2,ssp126,2078,287.19390869
ACCESS-CM2,ssp126,2079,287.78643799
ACCESS-CM2,ssp126,2080,287.86450195
ACCESS-CM2,ssp126,2081,287.65368652
ACCESS-CM2,ssp126,2082,287.78399658
ACCESS-CM2,ssp126,2083,287.15875244
ACCESS-CM2,ssp126,2084,287.13732910
ACCESS-CM2,ssp126,2085,288.99694824
ACCESS-CM2,ssp126,2086,288.06503296
ACCESS-CM2,ssp126,2087,288.05636597
ACCESS-CM2,ssp126,2088,286.06741333
ACCESS-CM2,ssp126,2089,287.75387573
ACCESS-CM2,ssp126,2090,288.29162598
ACCESS-CM2,ssp126,2091,288.07232666
ACCESS-CM2,ssp126,2092,287.24880981
ACCESS-CM2,ssp126,2093,287.13073730
ACCESS-CM2,ssp126,2094,288.55194092
ACCESS-CM2,ssp126,2095,287.23547363
ACCESS-CM2,ssp126,2096,286.19952393
ACCESS-CM2,ssp126,2097,288.80929565
ACCESS-CM2,ssp126,2098,287.97174072
ACCESS-CM2,ssp126,2099,288.61987305
ACCESS-CM2,ssp245,2015,286.61691284
ACCESS-CM2,ssp245,2016,285.51892090
ACCESS-CM2,ssp245,2017,285.52200317
ACCESS-CM2,ssp245,2018,286.39395142
ACCESS-CM2,ssp245,2019,286.34414673
ACCESS-CM2,ssp245,2020,288.08865356
ACCESS-CM2,ssp245,2021,286.54708862
ACCESS-CM2,ssp245,2022,287.14486694
ACCESS-CM2,ssp245,2023,286.82806396
ACCESS-CM2,ssp245,2024,287.94512939
ACCESS-CM2,ssp245,2025,286.87884521
ACCESS-CM2,ssp245,2026,286.47470093
ACCESS-CM2,ssp245,2027,287.48373413
ACCESS-CM2,ssp245,2028,287.72772217
ACCESS-CM2,ssp245,2029,286.41989136
ACCESS-CM2,ssp245,2030,287.11886597
ACCESS-CM2,ssp245,2031,285.85647583
ACCESS-CM2,ssp245,2032,286.76449585
ACCESS-CM2,ssp245,2033,287.82214355
ACCESS-CM2,ssp245,2034,288.63662720
ACCESS-CM2,ssp245,2035,286.40396118
ACCESS-CM2,ssp245,2036,286.68688965
ACCESS-CM2,ssp245,2037,288.44604492
ACCESS-CM2,ssp245,2038,286.92770386
ACCESS-CM2,ssp245,2039,289.71371460
ACCESS-CM2,ssp245,2040,287.96557617
ACCESS-CM2,ssp245,2041,286.49258423
ACCESS-CM2,ssp245,2042,287.22756958
ACCESS-CM2,ssp245,2043,287.85556030
ACCESS-CM2,ssp245,2044,286.76504517
ACCESS-CM2,ssp245,2045,287.06262207
ACCESS-CM2,ssp245,2046,287.85635376
ACCESS-CM2,ssp245,2047,287.73013306
ACCESS-CM2,ssp245,2048,288.74969482
ACCESS-CM2,ssp245,2049,287.63912964
ACCESS-CM2,ssp245,2050,287.75357056
ACCESS-CM2,ssp245,2051,287.49890137
ACCESS-CM2,ssp245,2052,287.38656616
ACCESS-CM2,ssp245,2053,289.47610474
ACCESS-CM2,ssp245,2054,287.71554565
ACCESS-CM2,ssp245,2055,287.44738770
ACCESS-CM2,ssp245,2056,288.47952271
ACCESS-CM2,ssp245,2057,287.98556519
ACCESS-CM2,ssp245,2058,288.71316528
ACCESS-CM2,ssp245,2059,289.15090942
ACCESS-CM2,ssp245,2060,288.94177246
ACCESS-CM2,ssp245,2061,287.61337280
ACCESS-CM2,ssp245,2062,289.05935669
ACCESS-CM2,ssp245,2063,288.80447388
ACCESS-CM2,ssp245,2064,288.03259277
ACCESS-CM2,ssp245,2065,289.00073242
ACCESS-CM2,ssp245,2066,287.66760254
ACCESS-CM2,ssp245,2067,288.86282349
ACCESS-CM2,ssp245,2068,289.33258057
ACCESS-CM2,ssp245,2069,289.47528076
ACCESS-CM2,ssp245,2070,288.57662964
ACCESS-CM2,ssp245,2071,289.30838013
ACCESS-CM2,ssp245,2072,289.09460449
ACCESS-CM2,ssp245,2073,289.61941528
ACCESS-CM2,ssp245,2074,289.88034058
ACCESS-CM2,ssp245,2075,288.19525146
ACCESS-CM2,ssp245,2076,289.17703247
ACCESS-CM2,ssp245,2077,289.18179321
ACCESS-CM2,ssp245,2078,288.25003052
ACCESS-CM2,ssp245,2079,289.00601196
ACCESS-CM2,ssp245,2080,288.97167969
ACCESS-CM2,ssp245,2081,288.10397339
ACCESS-CM2,ssp245,2082,288.25024414
ACCESS-CM2,ssp245,2083,288.51910400
ACCESS-CM2,ssp245,2084,289.04656982
ACCESS-CM2,ssp245,2085,288.12475586
ACCESS-CM2,ssp245,2086,289.50302124
ACCESS-CM2,ssp245,2087,289.01623535
ACCESS-CM2,ssp245,2088,290.30740356
ACCESS-CM2,ssp245,2089,288.35589600
ACCESS-CM2,ssp245,2090,289.67797852
ACCESS-CM2,ssp245,2091,289.88119507
ACCESS-CM2,ssp245,2092,289.47082520
ACCESS-CM2,ssp245,2093,290.31506348
ACCESS-CM2,ssp245,2094,289.37680054
ACCESS-CM2,ssp245,2095,289.96868896
ACCESS-CM2,ssp245,2096,290.50375366
ACCESS-CM2,ssp245,2097,288.68832397
ACCESS-CM2,ssp245,2098,290.77542114
ACCESS-CM2,ssp245,2099,290.82235718
ACCESS-CM2,ssp370,2015,286.11126709
ACCESS-CM2,ssp370,2016,286.59063721
ACCESS-CM2,ssp370,2017,284.15466309
ACCESS-CM2,ssp370,2018,287.37045288
ACCESS-CM2,ssp370,2019,285.85864258
ACCESS-CM2,ssp370,2020,286.65530396
ACCESS-CM2,ssp370,2021,286.41598511
ACCESS-CM2,ssp370,2022,285.63024902
ACCESS-CM2,ssp370,2023,287.19805908
ACCESS-CM2,ssp370,2024,287.40930176
ACCESS-CM2,ssp370,2025,285.49987793
ACCESS-CM2,ssp370,2026,288.70797729
ACCESS-CM2,ssp370,2027,286.97817993
ACCESS-CM2,ssp370,2028,286.86727905
ACCESS-CM2,ssp370,2029,287.61941528
ACCESS-CM2,ssp370,2030,288.25115967
ACCESS-CM2,ssp370,2031,287.23162842
ACCESS-CM2,ssp370,2032,287.79367065
ACCESS-CM2,ssp370,2033,287.75109863
ACCESS-CM2,ssp370,2034,289.08044434
ACCESS-CM2,ssp370,2035,287.67941284
ACCESS-CM2,ssp370,2036,287.19372559
ACCESS-CM2,ssp370,2037,287.22497559
ACCESS-CM2,ssp370,2038,287.88821411
ACCESS-CM2,ssp370,2039,287.94802856
ACCESS-CM2,ssp370,2040,287.33541870
ACCESS-CM2,ssp370,2041,288.07467651
ACCESS-CM2,ssp370,2042,286.28286743
ACCESS-CM2,ssp370,2043,287.66656494
ACCESS-CM2,ssp370,2044,287.71975708
ACCESS-CM2,ssp370,2045,287.75314331
ACCESS-CM2,ssp370,2046,288.95333862
ACCESS-CM2,ssp370,2047,287.71423340
ACCESS-CM2,ssp370,2048,286.80703735
ACCESS-CM2,ssp370,2049,288.74569702
ACCESS-CM2,ssp370,2050,288.23986816
ACCESS-CM2,ssp370,2051,289.25845337
ACCESS-CM2,ssp370,2052,288.87899780
ACCESS-CM2,ssp370,2053,289.07266235
ACCESS-CM2,ssp370,2054,287.55892944
ACCESS-CM2,ssp370,2055,289.03652954
ACCESS-CM2,ssp370,2056,288.29092407
ACCESS-CM2,ssp370,2057,287.05953979
ACCESS-CM2,ssp370,2058,288.71298218
ACCESS-CM2,ssp370,2059,288.79263306
ACCESS-CM2,ssp370,2060,290.35241699
ACCESS-CM2,ssp370,2061,287.66867065
ACCESS-CM2,ssp370,2062,289.14596558
ACCESS-CM2,ssp370,2063,288.84744263
ACCESS-CM2,ssp370,2064,289.63476562
ACCESS-CM2,ssp370,2065,288.95660400
ACCESS-CM2,ssp370,2066,288.64843750
ACCESS-CM2,ssp370,2067,290.52124023
ACCESS-CM2,ssp370,2068,288.86975098
ACCESS-CM2,ssp370,2069,288.71981812
ACCESS-CM2,ssp370,2070,288.81301880
ACCESS-CM2,ssp370,2071,288.68969727
ACCESS-CM2,ssp370,2072,290.19998169
ACCESS-CM2,ssp370,2073,288.77764893
ACCESS-CM2,ssp370,2074,289.56097412
ACCESS-CM2,ssp370,2075,289.66534424
ACCESS-CM2,ssp370,2076,289.99581909
ACCESS-CM2,ssp370,2077,288.25250244
ACCESS-CM2,ssp370,2078,288.74148560
ACCESS-CM2,ssp370,2079,290.63439941
ACCESS-CM2,ssp370,2080,289.86380005
ACCESS-CM2,ssp370,2081,291.09075928
ACCESS-CM2,ssp370,2082,288.05560303
ACCESS-CM2,ssp370,2083,290.48321533
ACCESS-CM2,ssp370,2084,290.04122925
ACCESS-CM2,ssp370,2085,290.04324341
ACCESS-CM2,ssp370,2086,291.00216675
ACCESS-CM2,ssp370,2087,290.83047485
ACCESS-CM2,ssp370,2088,289.43014526
ACCESS-CM2,ssp370,2089,290.32238770
ACCESS-CM2,ssp370,2090,291.37664795
ACCESS-CM2,ssp370,2091,290.07357788
ACCESS-CM2,ssp370,2092,289.23135376
ACCESS-CM2,ssp370,2093,292.33554077
ACCESS-CM2,ssp370,2094,291.56100464
ACCESS-CM2,ssp370,2095,291.69595337
ACCESS-CM2,ssp370,2096,290.89761353
ACCESS-CM2,ssp370,2097,292.04516602
ACCESS-CM2,ssp370,2098,291.74114990
ACCESS-CM2,ssp370,2099,290.22940063
ACCESS-CM2,ssp585,2015,287.56124878
ACCESS-CM2,ssp585,2016,287.37634277
ACCESS-CM2,ssp585,2017,287.15756226
ACCESS-CM2,ssp585,2018,285.53320312
ACCESS-CM2,ssp585,2019,285.12316895
ACCESS-CM2,ssp585,2020,287.31344604
ACCESS-CM2,ssp585,2021,285.71545410
ACCESS-CM2,ssp585,2022,286.58377075
ACCESS-CM2,ssp585,2023,285.63577271
ACCESS-CM2,ssp585,2024,286.30966187
ACCESS-CM2,ssp585,2025,287.27966309
ACCESS-CM2,ssp585,2026,287.34124756
ACCESS-CM2,ssp585,2027,286.41827393
ACCESS-CM2,ssp585,2028,288.00375366
ACCESS-CM2,ssp585,2029,287.98880005
ACCESS-CM2,ssp585,2030,287.64166260
ACCESS-CM2,ssp585,2031,286.34671021
ACCESS-CM2,ssp585,2032,286.35919189
ACCESS-CM2,ssp585,2033,287.76071167
ACCESS-CM2,ssp585,2034,286.76547241
ACCESS-CM2,ssp585,2035,287.51995850
ACCESS-CM2,ssp585,2036,286.67306519
ACCESS-CM2,ssp585,2037,287.51937866
ACCESS-CM2,ssp585,2038,287.39749146
ACCESS-CM2,ssp585,2039,288.72689819
ACCESS-CM2,ssp585,2040,287.72265625
ACCESS-CM2,ssp585,2041,287.40252686
ACCESS-CM2,ssp585,2042,287.72009277
ACCESS-CM2,ssp585,2043,286.86514282
ACCESS-CM2,ssp585,2044,287.79211426
ACCESS-CM2,ssp585,2045,287.12966919
ACCESS-CM2,ssp585,2046,289.07684326
ACCESS-CM2,ssp585,2047,287.25424194
ACCESS-CM2,ssp585,2048,288.26263428
ACCESS-CM2,ssp585,2049,285.89810181
ACCESS-CM2,ssp585,2050,288.41268921
ACCESS-CM2,ssp585,2051,289.68252563
ACCESS-CM2,ssp585,2052,288.12167358
ACCESS-CM2,ssp585,2053,288.07913208
ACCESS-CM2,ssp585,2054,287.60064697
ACCESS-CM2,ssp585,2055,288.44845581
ACCESS-CM2,ssp585,2056,289.21951294
ACCESS-CM2,ssp585,2057,289.06326294
ACCESS-CM2,ssp585,2058,288.65734863
ACCESS-CM2,ssp585,2059,288.49102783
ACCESS-CM2,ssp585,2060,287.32885742
ACCESS-CM2,ssp585,2061,288.48587036
ACCESS-CM2,ssp585,2062,289.93618774
ACCESS-CM2,ssp585,2063,289.55651855
ACCESS-CM2,ssp585,2064,288.90069580
ACCESS-CM2,ssp585,2065,289.42971802
ACCESS-CM2,ssp585,2066,289.50906372
ACCESS-CM2,ssp585,2067,288.92599487
ACCESS-CM2,ssp585,2068,289.44219971
ACCESS-CM2,ssp585,2069,289.98992920
ACCESS-CM2,ssp585,2070,290.18975830
ACCESS-CM2,ssp585,2071,289.70257568
ACCESS-CM2,ssp585,2072,289.91036987
ACCESS-CM2,ssp585,2073,290.59863281
ACCESS-CM2,ssp585,2074,290.05053711
ACCESS-CM2,ssp585,2075,288.90045166
ACCESS-CM2,ssp585,2076,289.03408813
ACCESS-CM2,ssp585,2077,290.69116211
ACCESS-CM2,ssp585,2078,289.70761108
ACCESS-CM2,ssp585,2079,289.57559204
ACCESS-CM2,ssp585,2080,290.31069946
ACCESS-CM2,ssp585,2081,291.13928223
ACCESS-CM2,ssp585,2082,291.74719238
ACCESS-CM2,ssp585,2083,289.78027344
ACCESS-CM2,ssp585,2084,288.94125366
ACCESS-CM2,ssp585,2085,289.89810181
ACCESS-CM2,ssp585,2086,289.83142090
ACCESS-CM2,ssp585,2087,290.55642700
ACCESS-CM2,ssp585,2088,291.96514893
ACCESS-CM2,ssp585,2089,291.43142700
ACCESS-CM2,ssp585,2090,290.71783447
ACCESS-CM2,ssp585,2091,291.75338745
ACCESS-CM2,ssp585,2092,291.90164185
ACCESS-CM2,ssp585,2093,291.01602173
ACCESS-CM2,ssp585,2094,292.28067017
ACCESS-CM2,ssp585,2095,293.45410156
ACCESS-CM2,ssp585,2096,292.07556152
ACCESS-CM2,ssp585,2097,292.13632202
ACCESS-CM2,ssp585,2098,292.10076904
ACCESS-CM2,ssp585,2099,291.76812744
AWI-CM-1-1-MR,historical,1960,285.59387207
AWI-CM-1-1-MR,historical,1961,285.02493286
AWI-CM-1-1-MR,historical,1962,284.28839111
AWI-CM-1-1-MR,historical,1963,284.84371948
AWI-CM-1-1-MR,historical,1964,283.33108521
AWI-CM-1-1-MR,historical,1965,285.48333740
AWI-CM-1-1-MR,historical,1966,285.09545898
AWI-CM-1-1-MR,historical,1967,285.52908325
AWI-CM-1-1-MR,historical,1968,285.96453857
AWI-CM-1-1-MR,historical,1969,285.27343750
AWI-CM-1-1-MR,historical,1970,284.66165161
AWI-CM-1-1-MR,historical,1971,284.91506958
AWI-CM-1-1-MR,historical,1972,285.45257568
AWI-CM-1-1-MR,historical,1973,284.52926636
AWI-CM-1-1-MR,historical,1974,285.31066895
AWI-CM-1-1-MR,historical,1975,285.24697876
AWI-CM-1-1-MR,historical,1976,285.40979004
AWI-CM-1-1-MR,historical,1977,284.62808228
AWI-CM-1-1-MR,historical,1978,286.08761597
AWI-CM-1-1-MR,historical,1979,285.98348999
AWI-CM-1-1-MR,historical,1980,286.26397705
AWI-CM-1-1-MR,historical,1981,286.37426758
AWI-CM-1-1-MR,historical,1982,285.54046631
AWI-CM-1-1-MR,historical,1983,285.48379517
AWI-CM-1-1-MR,historical,1984,284.29876709
AWI-CM-1-1-MR,historical,1985,285.36965942
AWI-CM-1-1-MR,historical,1986,285.40603638
AWI-CM-1-1-MR,historical,1987,285.97994995
AWI-CM-1-1-MR,historical,1988,285.48709106
AWI-CM-1-1-MR,historical,1989,285.18148804
AWI-CM-1-1-MR,historical,1990,286.40942383
AWI-CM-1-1-MR,historical,1991,285.64721680
AWI-CM-1-1-MR,historical,1992,285.64508057
AWI-CM-1-1-MR,historical,1993,285.23770142
AWI-CM-1-1-MR,historical,1994,285.52029419
AWI-CM-1-1-MR,historical,1995,284.71139526
AWI-CM-1-1-MR,historical,1996,285.22207642
AWI-CM-1-1-MR,historical,1997,286.61532593
AWI-CM-1-1-MR,historical,1998,285.92242432
AWI-CM-1-1-MR,historical,1999,285.22189331
AWI-CM-1-1-MR,historical,2000,284.80883789
AWI-CM-1-1-MR,historical,2001,285.08819580
AWI-CM-1-1-MR,historical,2002,286.61285400
AWI-CM-1-1-MR,historical,2003,285.36907959
AWI-CM-1-1-MR,historical,2004,285.35885620
AWI-CM-1-1-MR,historical,2005,286.58758545
AWI-CM-1-1-MR,historical,2006,286.89276123
AWI-CM-1-1-MR,historical,2007,283.97790527
AWI-CM-1-1-MR,historical,2008,286.67816162
AWI-CM-1-1-MR,historical,2009,286.29269409
AWI-CM-1-1-MR,historical,2010,285.39636230
AWI-CM-1-1-MR,historical,2011,287.14312744
AWI-CM-1-1-MR,historical,2012,286.09552002
AWI-CM-1-1-MR,historical,2013,287.13360596
AWI-CM-1-1-MR,historical,2014,286.56231689
AWI-CM-1-1-MR,ssp126,2015,287.16067505
AWI-CM-1-1-MR,ssp126,2016,286.55599976
AWI-CM-1-1-MR,ssp126,2017,286.16693115
AWI-CM-1-1-MR,ssp126,2018,286.55233765
AWI-CM-1-1-MR,ssp126,2019,286.65878296
AWI-CM-1-1-MR,ssp126,2020,287.40841675
AWI-CM-1-1-MR,ssp126,2021,285.25839233
AWI-CM-1-1-MR,ssp126,2022,286.61529541
AWI-CM-1-1-MR,ssp126,2023,285.94396973
AWI-CM-1-1-MR,ssp126,2024,286.36227417
AWI-CM-1-1-MR,ssp126,2025,286.17633057
AWI-CM-1-1-MR,ssp126,2026,285.83258057
AWI-CM-1-1-MR,ssp126,2027,286.32034302
AWI-CM-1-1-MR,ssp126,2028,287.04312134
AWI-CM-1-1-MR,ssp126,2029,285.64572144
AWI-CM-1-1-MR,ssp126,2030,286.34875488
AWI-CM-1-1-MR,ssp126,2031,287.39257812
AWI-CM-1-1-MR,ssp126,2032,287.45004272
AWI-CM-1-1-MR,ssp126,2033,285.44531250
AWI-CM-1-1-MR,ssp126,2034,286.54260254
AWI-CM-1-1-MR,ssp126,2035,288.20346069
AWI-CM-1-1-MR,ssp126,2036,287.06106567
AWI-CM-1-1-MR,ssp126,2037,286.05575562
AWI-CM-1-1-MR,ssp126,2038,286.74227905
AWI-CM-1-1-MR,ssp126,2039,286.10366821
AWI-CM-1-1-MR,ssp126,2040,287.21023560
AWI-CM-1-1-MR,ssp126,2041,285.62930298
AWI-CM-1-1-MR,ssp126,2042,286.79962158
AWI-CM-1-1-MR,ssp126,2043,286.09594727
AWI-CM-1-1-MR,ssp126,2044,287.97753906
AWI-CM-1-1-MR,ssp126,2045,287.72286987
AWI-CM-1-1-MR,ssp126,2046,286.30505371
AWI-CM-1-1-MR,ssp126,2047,287.47506714
AWI-CM-1-1-MR,ssp126,2048,286.58685303
AWI-CM-1-1-MR,ssp126,2049,288.97528076
AWI-CM-1-1-MR,ssp126,2050,286.02902222
AWI-CM-1-1-MR,ssp126,2051,286.92535400
AWI-CM-1-1-MR,ssp126,2052,287.60379028
AWI-CM-1-1-MR,ssp126,2053,288.94943237
AWI-CM-1-1-MR,ssp126,2054,287.78170776
AWI-CM-1-1-MR,ssp126,2055,286.92089844
AWI-CM-1-1-MR,ssp126,2056,286.92999268
AWI-CM-1-1-MR,ssp126,2057,287.63949585
AWI-CM-1-1-MR,ssp126,2058,287.65170288
AWI-CM-1-1-MR,ssp126,2059,288.81973267
AWI-CM-1-1-MR,ssp126,2060,287.16287231
AWI-CM-1-1-MR,ssp126,2061,286.45407104
AWI-CM-1-1-MR,ssp126,2062,286.21490479
AWI-CM-1-1-MR,ssp126,2063,287.47866821
AWI-CM-1-1-MR,ssp126,2064,286.99398804
AWI-CM-1-1-MR,ssp126,2065,286.29318237
AWI-CM-1-1-MR,ssp126,2066,286.36703491
AWI-CM-1-1-MR,ssp126,2067,285.96057129
AWI-CM-1-1-MR,ssp126,2068,286.84527588
AWI-CM-1-1-MR,ssp126,2069,287.20379639
AWI-CM-1-1-MR,ssp126,2070,286.25106812
AWI-CM-1-1-MR,ssp126,2071,286.49765015
AWI-CM-1-1-MR,ssp126,2072,286.53945923
AWI-CM-1-1-MR,ssp126,2073,286.84399414
AWI-CM-1-1-MR,ssp126,2074,286.08392334
AWI-CM-1-1-MR,ssp126,2075,286.40261841
AWI-CM-1-1-MR,ssp126,2076,287.15591431
AWI-CM-1-1-MR,ssp126,2077,286.55160522
AWI-CM-1-1-MR,ssp126,2078,286.31762695
AWI-CM-1-1-MR,ssp126,2079,287.27822876
AWI-CM-1-1-MR,ssp126,2080,287.87149048
AWI-CM-1-1-MR,ssp126,2081,286.26007080
AWI-CM-1-1-MR,ssp126,2082,285.35653687
AWI-CM-1-1-MR,ssp126,2083,287.25637817
AWI-CM-1-1-MR,ssp126,2084,286.15219116
AWI-CM-1-1-MR,ssp126,2085,286.80480957
AWI-CM-1-1-MR,ssp126,2086,286.21304321
AWI-CM-1-1-MR,ssp126,2087,286.88504028
AWI-CM-1-1-MR,ssp126,2088,286.40319824
AWI-CM-1-1-MR,ssp126,2089,286.82244873
AWI-CM-1-1-MR,ssp126,2090,287.25610352
AWI-CM-1-1-MR,ssp126,2091,285.28622437
AWI-CM-1-1-MR,ssp126,2092,287.20455933
AWI-CM-1-1-MR,ssp126,2093,285.58984375
AWI-CM-1-1-MR,ssp126,2094,285.87915039
AWI-CM-1-1-MR,ssp126,2095,286.62985229
AWI-CM-1-1-MR,ssp126,2096,286.79788208
AWI-CM-1-1-MR,ssp126,2097,287.06106567
AWI-CM-1-1-MR,ssp126,2098,286.96783447
AWI-CM-1-1-MR,ssp126,2099,287.02716064
AWI-CM-1-1-MR,ssp245,2015,286.54238892
AWI-CM-1-1-MR,ssp245,2016,286.02664185
AWI-CM-1-1-MR,ssp245,2017,287.52670288
AWI-CM-1-1-MR,ssp245,2018,287.19860840
AWI-CM-1-1-MR,ssp245,2019,285.22488403
AWI-CM-1-1-MR,ssp245,2020,285.64431763
AWI-CM-1-1-MR,ssp245,2021,285.60540771
AWI-CM-1-1-MR,ssp245,2022,286.15414429
AWI-CM-1-1-MR,ssp245,2023,286.12307739
AWI-CM-1-1-MR,ssp245,2024,287.17089844
AWI-CM-1-1-MR,ssp245,2025,287.93173218
AWI-CM-1-1-MR,ssp245,2026,286.23815918
AWI-CM-1-1-MR,ssp245,2027,287.23654175
AWI-CM-1-1-MR,ssp245,2028,286.85314941
AWI-CM-1-1-MR,ssp245,2029,287.48214722
AWI-CM-1-1-MR,ssp245,2030,287.53494263
AWI-CM-1-1-MR,ssp245,2031,287.46438599
AWI-CM-1-1-MR,ssp245,2032,286.69747925
AWI-CM-1-1-MR,ssp245,2033,285.64611816
AWI-CM-1-1-MR,ssp245,2034,287.67471313
AWI-CM-1-1-MR,ssp245,2035,286.78073120
AWI-CM-1-1-MR,ssp245,2036,287.76843262
AWI-CM-1-1-MR,ssp245,2037,286.46621704
AWI-CM-1-1-MR,ssp245,2038,287.65631104
AWI-CM-1-1-MR,ssp245,2039,287.04019165
AWI-CM-1-1-MR,ssp245,2040,287.62091064
AWI-CM-1-1-MR,ssp245,2041,287.74960327
AWI-CM-1-1-MR,ssp245,2042,287.57449341
