model,experiment,year,tas
GFDL-ESM4,ssp126,2093,287.27221680
GFDL-ESM4,ssp126,2094,287.16665649
GFDL-ESM4,ssp126,2095,286.88037109
GFDL-ESM4,ssp126,2096,287.02041626
GFDL-ESM4,ssp126,2097,288.02713013
GFDL-ESM4,ssp126,2098,286.20108032
GFDL-ESM4,ssp126,2099,285.94186401
GFDL-ESM4,ssp126,2100,286.70059204
GFDL-ESM4,ssp245,2015,286.87664795
GFDL-ESM4,ssp245,2016,286.55517578
GFDL-ESM4,ssp245,2017,285.85260010
GFDL-ESM4,ssp245,2018,285.77859497
GFDL-ESM4,ssp245,2019,286.45669556
GFDL-ESM4,ssp245,2020,286.63751221
GFDL-ESM4,ssp245,2021,287.32757568
GFDL-ESM4,ssp245,2022,286.78515625
GFDL-ESM4,ssp245,2023,286.00531006
GFDL-ESM4,ssp245,2024,285.95462036
GFDL-ESM4,ssp245,2025,285.75845337
GFDL-ESM4,ssp245,2026,285.48864746
GFDL-ESM4,ssp245,2027,285.91589355
GFDL-ESM4,ssp245,2028,285.97006226
GFDL-ESM4,ssp245,2029,288.02691650
GFDL-ESM4,ssp245,2030,286.90692139
GFDL-ESM4,ssp245,2031,287.53811646
GFDL-ESM4,ssp245,2032,286.14163208
GFDL-ESM4,ssp245,2033,286.96820068
GFDL-ESM4,ssp245,2034,285.96661377
GFDL-ESM4,ssp245,2035,286.39471436
GFDL-ESM4,ssp245,2036,287.88970947
GFDL-ESM4,ssp245,2037,287.34729004
GFDL-ESM4,ssp245,2038,288.37390137
GFDL-ESM4,ssp245,2039,287.40005493
GFDL-ESM4,ssp245,2040,288.19262695
GFDL-ESM4,ssp245,2041,286.59927368
GFDL-ESM4,ssp245,2042,288.53729248
GFDL-ESM4,ssp245,2043,287.59597778
GFDL-ESM4,ssp245,2044,287.58657837
GFDL-ESM4,ssp245,2045,286.72915649
GFDL-ESM4,ssp245,2046,288.49682617
GFDL-ESM4,ssp245,2047,287.58981323
GFDL-ESM4,ssp245,2048,286.52947998
GFDL-ESM4,ssp245,2049,286.73614502
GFDL-ESM4,ssp245,2050,288.39605713
GFDL-ESM4,ssp245,2051,288.00888062
GFDL-ESM4,ssp245,2052,287.12490845
GFDL-ESM4,ssp245,2053,286.47741699
GFDL-ESM4,ssp245,2054,288.01403809
GFDL-ESM4,ssp245,2055,288.18194580
GFDL-ESM4,ssp245,2056,287.47061157
GFDL-ESM4,ssp245,2057,286.88183594
GFDL-ESM4,ssp245,2058,288.54241943
GFDL-ESM4,ssp245,2059,287.84783936
GFDL-ESM4,ssp245,2060,288.40270996
GFDL-ESM4,ssp245,2061,286.48733521
GFDL-ESM4,ssp245,2062,287.80728149
GFDL-ESM4,ssp245,2063,287.15307617
GFDL-ESM4,ssp245,2064,287.79696655
GFDL-ESM4,ssp245,2065,287.13446045
GFDL-ESM4,ssp245,2066,286.33966064
GFDL-ESM4,ssp245,2067,286.28872681
GFDL-ESM4,ssp245,2068,286.73281860
GFDL-ESM4,ssp245,2069,288.01589966
GFDL-ESM4,ssp245,2070,288.12545776
GFDL-ESM4,ssp245,2071,287.02526855
GFDL-ESM4,ssp245,2072,287.93649292
GFDL-ESM4,ssp245,2073,289.30953979
GFDL-ESM4,ssp245,2074,287.70428467
GFDL-ESM4,ssp245,2075,286.85687256
GFDL-ESM4,ssp245,2076,287.85842896
GFDL-ESM4,ssp245,2077,288.41665649
GFDL-ESM4,ssp245,2078,288.65469360
GFDL-ESM4,ssp245,2079,288.63619995
GFDL-ESM4,ssp245,2080,287.01684570
GFDL-ESM4,ssp245,2081,288.95889282
GFDL-ESM4,ssp245,2082,286.93829346
GFDL-ESM4,ssp245,2083,287.62292480
GFDL-ESM4,ssp245,2084,288.04840088
GFDL-ESM4,ssp245,2085,288.29931641
GFDL-ESM4,ssp245,2086,287.82138062
GFDL-ESM4,ssp245,2087,288.27459717
GFDL-ESM4,ssp245,2088,288.16574097
GFDL-ESM4,ssp245,2089,288.41857910
GFDL-ESM4,ssp245,2090,287.41683960
GFDL-ESM4,ssp245,2091,288.18490601
GFDL-ESM4,ssp245,2092,287.03698730
GFDL-ESM4,ssp245,2093,287.98168945
GFDL-ESM4,ssp245,2094,287.69696045
GFDL-ESM4,ssp245,2095,287.66644287
GFDL-ESM4,ssp245,2096,288.85385132
GFDL-ESM4,ssp245,2097,287.81820679
GFDL-ESM4,ssp245,2098,288.72479248
GFDL-ESM4,ssp245,2099,288.77603149
GFDL-ESM4,ssp245,2100,286.29498291
GFDL-ESM4,ssp370,2015,287.29803467
GFDL-ESM4,ssp370,2016,287.36285400
GFDL-ESM4,ssp370,2017,286.53350830
GFDL-ESM4,ssp370,2018,285.82839966
GFDL-ESM4,ssp370,2019,286.27789307
GFDL-ESM4,ssp370,2020,287.10751343
GFDL-ESM4,ssp370,2021,287.02703857
GFDL-ESM4,ssp370,2022,287.25189209
GFDL-ESM4,ssp370,2023,287.79397583
GFDL-ESM4,ssp370,2024,288.34521484
GFDL-ESM4,ssp370,2025,287.90130615
GFDL-ESM4,ssp370,2026,286.73471069
GFDL-ESM4,ssp370,2027,287.66372681
GFDL-ESM4,ssp370,2028,286.04193115
GFDL-ESM4,ssp370,2029,286.69500732
GFDL-ESM4,ssp370,2030,287.33532715
GFDL-ESM4,ssp370,2031,285.90487671
GFDL-ESM4,ssp370,2032,287.77798462
GFDL-ESM4,ssp370,2033,286.01535034
GFDL-ESM4,ssp370,2034,285.65280151
GFDL-ESM4,ssp370,2035,287.23062134
GFDL-ESM4,ssp370,2036,287.07290649
GFDL-ESM4,ssp370,2037,286.82351685
GFDL-ESM4,ssp370,2038,287.66125488
GFDL-ESM4,ssp370,2039,286.35980225
GFDL-ESM4,ssp370,2040,289.01290894
GFDL-ESM4,ssp370,2041,288.07537842
GFDL-ESM4,ssp370,2042,286.81454468
GFDL-ESM4,ssp370,2043,287.31921387
GFDL-ESM4,ssp370,2044,287.61233521
GFDL-ESM4,ssp370,2045,286.01553345
GFDL-ESM4,ssp370,2046,288.14431763
GFDL-ESM4,ssp370,2047,287.32348633
GFDL-ESM4,ssp370,2048,287.84197998
GFDL-ESM4,ssp370,2049,287.62741089
GFDL-ESM4,ssp370,2050,288.66473389
GFDL-ESM4,ssp370,2051,286.84600830
GFDL-ESM4,ssp370,2052,289.30523682
GFDL-ESM4,ssp370,2053,287.86328125
GFDL-ESM4,ssp370,2054,285.95443726
GFDL-ESM4,ssp370,2055,288.00558472
GFDL-ESM4,ssp370,2056,288.20834351
GFDL-ESM4,ssp370,2057,288.06744385
GFDL-ESM4,ssp370,2058,287.73336792
GFDL-ESM4,ssp370,2059,289.19805908
GFDL-ESM4,ssp370,2060,287.19564819
GFDL-ESM4,ssp370,2061,287.76705933
GFDL-ESM4,ssp370,2062,285.62466431
GFDL-ESM4,ssp370,2063,288.82546997
GFDL-ESM4,ssp370,2064,287.19030762
GFDL-ESM4,ssp370,2065,287.10791016
GFDL-ESM4,ssp370,2066,288.64035034
GFDL-ESM4,ssp370,2067,288.65359497
GFDL-ESM4,ssp370,2068,288.72232056
GFDL-ESM4,ssp370,2069,288.17730713
GFDL-ESM4,ssp370,2070,287.75729370
GFDL-ESM4,ssp370,2071,289.78436279
GFDL-ESM4,ssp370,2072,287.70938110
GFDL-ESM4,ssp370,2073,288.56997681
GFDL-ESM4,ssp370,2074,288.36102295
GFDL-ESM4,ssp370,2075,288.02566528
GFDL-ESM4,ssp370,2076,288.28710938
GFDL-ESM4,ssp370,2077,289.41580200
GFDL-ESM4,ssp370,2078,288.18414307
GFDL-ESM4,ssp370,2079,289.07409668
GFDL-ESM4,ssp370,2080,289.38177490
GFDL-ESM4,ssp370,2081,290.13903809
GFDL-ESM4,ssp370,2082,288.44860840
GFDL-ESM4,ssp370,2083,288.76379395
GFDL-ESM4,ssp370,2084,288.77108765
GFDL-ESM4,ssp370,2085,288.69482422
GFDL-ESM4,ssp370,2086,289.17807007
GFDL-ESM4,ssp370,2087,289.03576660
GFDL-ESM4,ssp370,2088,288.97277832
GFDL-ESM4,ssp370,2089,289.05255127
GFDL-ESM4,ssp370,2090,289.82464600
GFDL-ESM4,ssp370,2091,289.78314209
GFDL-ESM4,ssp370,2092,289.68115234
GFDL-ESM4,ssp370,2093,290.29000854
GFDL-ESM4,ssp370,2094,289.84747314
GFDL-ESM4,ssp370,2095,290.38168335
GFDL-ESM4,ssp370,2096,289.42144775
GFDL-ESM4,ssp370,2097,289.87017822
GFDL-ESM4,ssp370,2098,290.69836426
GFDL-ESM4,ssp370,2099,289.02389526
GFDL-ESM4,ssp370,2100,287.53051758
GFDL-ESM4,ssp585,2015,286.86624146
GFDL-ESM4,ssp585,2016,288.21853638
GFDL-ESM4,ssp585,2017,286.40124512
GFDL-ESM4,ssp585,2018,287.17504883
GFDL-ESM4,ssp585,2019,286.05117798
GFDL-ESM4,ssp585,2020,287.20947266
GFDL-ESM4,ssp585,2021,285.58105469
GFDL-ESM4,ssp585,2022,286.13208008
GFDL-ESM4,ssp585,2023,286.67965698
GFDL-ESM4,ssp585,2024,285.92327881
GFDL-ESM4,ssp585,2025,285.25515747
GFDL-ESM4,ssp585,2026,287.68875122
GFDL-ESM4,ssp585,2027,287.32958984
GFDL-ESM4,ssp585,2028,287.61709595
GFDL-ESM4,ssp585,2029,286.45382690
GFDL-ESM4,ssp585,2030,287.42587280
GFDL-ESM4,ssp585,2031,287.51791382
GFDL-ESM4,ssp585,2032,286.52053833
GFDL-ESM4,ssp585,2033,288.04907227
GFDL-ESM4,ssp585,2034,287.29016113
GFDL-ESM4,ssp585,2035,287.67727661
GFDL-ESM4,ssp585,2036,286.21734619
GFDL-ESM4,ssp585,2037,287.28115845
GFDL-ESM4,ssp585,2038,286.89248657
GFDL-ESM4,ssp585,2039,287.72232056
GFDL-ESM4,ssp585,2040,286.67095947
GFDL-ESM4,ssp585,2041,286.46511841
GFDL-ESM4,ssp585,2042,287.59988403
GFDL-ESM4,ssp585,2043,288.26281738
GFDL-ESM4,ssp585,2044,288.38284302
GFDL-ESM4,ssp585,2045,287.66656494
GFDL-ESM4,ssp585,2046,288.29797363
GFDL-ESM4,ssp585,2047,288.02850342
GFDL-ESM4,ssp585,2048,287.86419678
GFDL-ESM4,ssp585,2049,288.20507812
GFDL-ESM4,ssp585,2050,287.29885864
GFDL-ESM4,ssp585,2051,287.08782959
GFDL-ESM4,ssp585,2052,287.34603882
GFDL-ESM4,ssp585,2053,288.77001953
GFDL-ESM4,ssp585,2054,287.46856689
GFDL-ESM4,ssp585,2055,286.55767822
GFDL-ESM4,ssp585,2056,287.64999390
GFDL-ESM4,ssp585,2057,287.54000854
GFDL-ESM4,ssp585,2058,289.02310181
GFDL-ESM4,ssp585,2059,287.48132324
GFDL-ESM4,ssp585,2060,287.86624146
GFDL-ESM4,ssp585,2061,287.77069092
GFDL-ESM4,ssp585,2062,287.77639771
GFDL-ESM4,ssp585,2063,288.43331909
GFDL-ESM4,ssp585,2064,287.60452271
GFDL-ESM4,ssp585,2065,287.65243530
GFDL-ESM4,ssp585,2066,288.16714478
GFDL-ESM4,ssp585,2067,288.67239380
GFDL-ESM4,ssp585,2068,289.31906128
GFDL-ESM4,ssp585,2069,289.20367432
GFDL-ESM4,ssp585,2070,289.44430542
GFDL-ESM4,ssp585,2071,289.42608643
GFDL-ESM4,ssp585,2072,287.56103516
GFDL-ESM4,ssp585,2073,288.55429077
GFDL-ESM4,ssp585,2074,288.91485596
GFDL-ESM4,ssp585,2075,288.33651733
GFDL-ESM4,ssp585,2076,289.25823975
GFDL-ESM4,ssp585,2077,288.67443848
GFDL-ESM4,ssp585,2078,289.67663574
GFDL-ESM4,ssp585,2079,289.52270508
GFDL-ESM4,ssp585,2080,289.70495605
GFDL-ESM4,ssp585,2081,288.88504028
GFDL-ESM4,ssp585,2082,288.45114136
GFDL-ESM4,ssp585,2083,287.80014038
GFDL-ESM4,ssp585,2084,289.44482422
GFDL-ESM4,ssp585,2085,289.71020508
GFDL-ESM4,ssp585,2086,289.82070923
GFDL-ESM4,ssp585,2087,290.14730835
GFDL-ESM4,ssp585,2088,291.24697876
GFDL-ESM4,ssp585,2089,288.67657471
GFDL-ESM4,ssp585,2090,290.48703003
GFDL-ESM4,ssp585,2091,289.26724243
GFDL-ESM4,ssp585,2092,289.99658203
GFDL-ESM4,ssp585,2093,289.75381470
GFDL-ESM4,ssp585,2094,288.83969116
GFDL-ESM4,ssp585,2095,289.98907471
GFDL-ESM4,ssp585,2096,289.46417236
GFDL-ESM4,ssp585,2097,289.84930420
GFDL-ESM4,ssp585,2098,289.46374512
GFDL-ESM4,ssp585,2099,288.72329712
GFDL-ESM4,ssp585,2100,288.90350342
NorESM2-MM,historical,1960,285.27267456
NorESM2-MM,historical,1961,285.16546631
NorESM2-MM,historical,1962,284.45184326
NorESM2-MM,historical,1963,286.34188843
NorESM2-MM,historical,1964,286.26947021
NorESM2-MM,historical,1965,285.72564697
NorESM2-MM,historical,1966,286.55728149
NorESM2-MM,historical,1967,285.33663940
NorESM2-MM,historical,1968,284.83993530
NorESM2-MM,historical,1969,285.35845947
NorESM2-MM,historical,1970,285.18753052
NorESM2-MM,historical,1971,285.82852173
NorESM2-MM,historical,1972,285.48983765
NorESM2-MM,historical,1973,286.50613403
NorESM2-MM,historical,1974,286.13900757
NorESM2-MM,historical,1975,285.06390381
NorESM2-MM,historical,1976,286.19836426
NorESM2-MM,historical,1977,285.60742188
NorESM2-MM,historical,1978,284.78039551
NorESM2-MM,historical,1979,285.97863770
NorESM2-MM,historical,1980,286.52337646
NorESM2-MM,historical,1981,285.03363037
NorESM2-MM,historical,1982,286.55532837
NorESM2-MM,historical,1983,285.65710449
NorESM2-MM,historical,1984,285.95968628
NorESM2-MM,historical,1985,286.33486938
NorESM2-MM,historical,1986,285.32492065
NorESM2-MM,historical,1987,285.51513672
NorESM2-MM,historical,1988,285.25958252
NorESM2-MM,historical,1989,286.79797363
NorESM2-MM,historical,1990,283.80081177
NorESM2-MM,historical,1991,286.29794312
NorESM2-MM,historical,1992,286.56164551
NorESM2-MM,historical,1993,286.45706177
NorESM2-MM,historical,1994,285.55694580
NorESM2-MM,historical,1995,285.10317993
NorESM2-MM,historical,1996,286.08364868
NorESM2-MM,historical,1997,285.36029053
NorESM2-MM,historical,1998,286.26354980
NorESM2-MM,historical,1999,285.94134521
NorESM2-MM,historical,2000,286.18228149
NorESM2-MM,historical,2001,284.85876465
NorESM2-MM,historical,2002,286.05270386
NorESM2-MM,historical,2003,286.33908081
NorESM2-MM,historical,2004,285.29840088
NorESM2-MM,historical,2005,284.95632935
NorESM2-MM,historical,2006,285.63525391
NorESM2-MM,historical,2007,285.76327515
NorESM2-MM,historical,2008,285.84136963
NorESM2-MM,historical,2009,286.07150269
NorESM2-MM,historical,2010,286.06250000
NorESM2-MM,historical,2011,286.87371826
NorESM2-MM,historical,2012,287.13504028
NorESM2-MM,historical,2013,286.07501221
NorESM2-MM,historical,2014,286.14627075
NorESM2-MM,historical,2015,285.15484619
NorESM2-MM,ssp126,2015,286.00842285
NorESM2-MM,ssp126,2016,286.14059448
NorESM2-MM,ssp126,2017,286.70394897
NorESM2-MM,ssp126,2018,285.83587646
NorESM2-MM,ssp126,2019,287.09197998
NorESM2-MM,ssp126,2020,286.70663452
NorESM2-MM,ssp126,2021,285.84704590
NorESM2-MM,ssp126,2022,285.29681396
NorESM2-MM,ssp126,2023,284.92773438
NorESM2-MM,ssp126,2024,286.97161865
NorESM2-MM,ssp126,2025,285.83432007
NorESM2-MM,ssp126,2026,286.62487793
NorESM2-MM,ssp126,2027,286.60769653
NorESM2-MM,ssp126,2028,286.61489868
NorESM2-MM,ssp126,2029,286.77603149
NorESM2-MM,ssp126,2030,286.73367310
NorESM2-MM,ssp126,2031,285.63006592
NorESM2-MM,ssp126,2032,286.62945557
NorESM2-MM,ssp126,2033,287.16012573
NorESM2-MM,ssp126,2034,287.56365967
NorESM2-MM,ssp126,2035,285.69662476
NorESM2-MM,ssp126,2036,287.00167847
NorESM2-MM,ssp126,2037,286.02035522
NorESM2-MM,ssp126,2038,285.80920410
NorESM2-MM,ssp126,2039,285.94317627
NorESM2-MM,ssp126,2040,287.17935181
NorESM2-MM,ssp126,2041,285.21652222
NorESM2-MM,ssp126,2042,286.47201538
NorESM2-MM,ssp126,2043,286.35324097
NorESM2-MM,ssp126,2044,285.94189453
NorESM2-MM,ssp126,2045,286.96578979
NorESM2-MM,ssp126,2046,286.25143433
NorESM2-MM,ssp126,2047,286.28363037
NorESM2-MM,ssp126,2048,285.73599243
NorESM2-MM,ssp126,2049,286.80603027
NorESM2-MM,ssp126,2050,286.60894775
NorESM2-MM,ssp126,2051,285.61471558
NorESM2-MM,ssp126,2052,287.86767578
NorESM2-MM,ssp126,2053,286.20443726
NorESM2-MM,ssp126,2054,287.45071411
NorESM2-MM,ssp126,2055,285.48825073
NorESM2-MM,ssp126,2056,285.80996704
NorESM2-MM,ssp126,2057,286.96621704
NorESM2-MM,ssp126,2058,286.03253174
NorESM2-MM,ssp126,2059,285.58303833
NorESM2-MM,ssp126,2060,287.89712524
NorESM2-MM,ssp126,2061,285.93099976
NorESM2-MM,ssp126,2062,286.88607788
NorESM2-MM,ssp126,2063,285.82241821
NorESM2-MM,ssp126,2064,286.46487427
NorESM2-MM,ssp126,2065,287.49545288
NorESM2-MM,ssp126,2066,286.18518066
NorESM2-MM,ssp126,2067,285.95736694
NorESM2-MM,ssp126,2068,287.35775757
NorESM2-MM,ssp126,2069,287.16921997
NorESM2-MM,ssp126,2070,286.39300537
NorESM2-MM,ssp126,2071,287.43432617
NorESM2-MM,ssp126,2072,286.36413574
NorESM2-MM,ssp126,2073,286.26483154
NorESM2-MM,ssp126,2074,287.85617065
NorESM2-MM,ssp126,2075,287.24630737
NorESM2-MM,ssp126,2076,286.54272461
NorESM2-MM,ssp126,2077,287.25555420
NorESM2-MM,ssp126,2078,287.52459717
NorESM2-MM,ssp126,2079,286.31222534
NorESM2-MM,ssp126,2080,286.51983643
NorESM2-MM,ssp126,2081,287.55697632
NorESM2-MM,ssp126,2082,287.93759155
NorESM2-MM,ssp126,2083,286.78536987
NorESM2-MM,ssp126,2084,286.00164795
NorESM2-MM,ssp126,2085,286.55718994
NorESM2-MM,ssp126,2086,284.90344238
NorESM2-MM,ssp126,2087,286.08255005
NorESM2-MM,ssp126,2088,286.73910522
NorESM2-MM,ssp126,2089,286.83410645
NorESM2-MM,ssp126,2090,287.59780884
NorESM2-MM,ssp126,2091,287.03997803
NorESM2-MM,ssp126,2092,286.92901611
NorESM2-MM,ssp126,2093,286.97155762
NorESM2-MM,ssp126,2094,286.88073730
NorESM2-MM,ssp126,2095,285.80960083
NorESM2-MM,ssp126,2096,287.53128052
NorESM2-MM,ssp126,2097,285.58029175
NorESM2-MM,ssp126,2098,285.07629395
NorESM2-MM,ssp126,2099,287.36114502
NorESM2-MM,ssp126,2100,285.24139404
NorESM2-MM,ssp245,2015,286.58389282
NorESM2-MM,ssp245,2016,285.49600220
NorESM2-MM,ssp245,2017,285.94625854
NorESM2-MM,ssp245,2018,284.75222778
NorESM2-MM,ssp245,2019,285.16522217
NorESM2-MM,ssp245,2020,284.62954712
NorESM2-MM,ssp245,2021,285.89257812
NorESM2-MM,ssp245,2022,285.72451782
NorESM2-MM,ssp245,2023,286.30847168
NorESM2-MM,ssp245,2024,285.38351440
NorESM2-MM,ssp245,2025,287.07595825
NorESM2-MM,ssp245,2026,286.39913940
NorESM2-MM,ssp245,2027,287.09280396
NorESM2-MM,ssp245,2028,287.09973145
NorESM2-MM,ssp245,2029,286.27404785
NorESM2-MM,ssp245,2030,287.04928589
NorESM2-MM,ssp245,2031,286.33285522
NorESM2-MM,ssp245,2032,286.65161133
NorESM2-MM,ssp245,2033,286.81527710
NorESM2-MM,ssp245,2034,286.97119141
NorESM2-MM,ssp245,2035,286.13787842
NorESM2-MM,ssp245,2036,285.59353638
NorESM2-MM,ssp245,2037,285.91195679
NorESM2-MM,ssp245,2038,286.77468872
NorESM2-MM,ssp245,2039,286.67459106
NorESM2-MM,ssp245,2040,286.69656372
NorESM2-MM,ssp245,2041,285.82125854
NorESM2-MM,ssp245,2042,287.04132080
NorESM2-MM,ssp245,2043,287.39953613
NorESM2-MM,ssp245,2044,286.24279785
NorESM2-MM,ssp245,2045,287.17071533
NorESM2-MM,ssp245,2046,286.23025513
NorESM2-MM,ssp245,2047,287.08187866
NorESM2-MM,ssp245,2048,286.79263306
NorESM2-MM,ssp245,2049,286.26199341
NorESM2-MM,ssp245,2050,287.77960205
NorESM2-MM,ssp245,2051,286.95562744
NorESM2-MM,ssp245,2052,286.71734619
NorESM2-MM,ssp245,2053,286.11053467
NorESM2-MM,ssp245,2054,287.21194458
NorESM2-MM,ssp245,2055,286.25454712
NorESM2-MM,ssp245,2056,286.34866333
NorESM2-MM,ssp245,2057,287.55133057
NorESM2-MM,ssp245,2058,288.07165527
NorESM2-MM,ssp245,2059,286.91650391
NorESM2-MM,ssp245,2060,287.68988037
NorESM2-MM,ssp245,2061,286.61413574
NorESM2-MM,ssp245,2062,286.63766479
NorESM2-MM,ssp245,2063,286.94631958
NorESM2-MM,ssp245,2064,287.15133667
NorESM2-MM,ssp245,2065,287.09332275
NorESM2-MM,ssp245,2066,285.83654785
NorESM2-MM,ssp245,2067,286.70999146
NorESM2-MM,ssp245,2068,288.00027466
NorESM2-MM,ssp245,2069,287.40151978
NorESM2-MM,ssp245,2070,287.29635620
NorESM2-MM,ssp245,2071,287.67828369
NorESM2-MM,ssp245,2072,286.97076416
NorESM2-MM,ssp245,2073,287.32720947
NorESM2-MM,ssp245,2074,286.96136475
NorESM2-MM,ssp245,2075,287.22824097
NorESM2-MM,ssp245,2076,287.87014771
NorESM2-MM,ssp245,2077,287.05883789
NorESM2-MM,ssp245,2078,286.89495850
NorESM2-MM,ssp245,2079,286.30868530
NorESM2-MM,ssp245,2080,287.66128540
NorESM2-MM,ssp245,2081,287.96215820
NorESM2-MM,ssp245,2082,287.49761963
NorESM2-MM,ssp245,2083,288.17019653
NorESM2-MM,ssp245,2084,286.19503784
NorESM2-MM,ssp245,2085,288.46456909
NorESM2-MM,ssp245,2086,286.80856323
NorESM2-MM,ssp245,2087,287.16497803
NorESM2-MM,ssp245,2088,286.71820068
NorESM2-MM,ssp245,2089,287.48522949
NorESM2-MM,ssp245,2090,288.01144409
NorESM2-MM,ssp245,2091,288.17523193
NorESM2-MM,ssp245,2092,285.86914062
NorESM2-MM,ssp245,2093,287.23522949
NorESM2-MM,ssp245,2094,287.11340332
NorESM2-MM,ssp245,2095,287.89291382
NorESM2-MM,ssp245,2096,287.18441772
NorESM2-MM,ssp245,2097,287.59201050
NorESM2-MM,ssp245,2098,288.35296631
NorESM2-MM,ssp245,2099,287.42898560
NorESM2-MM,ssp245,2100,286.94900513
NorESM2-MM,ssp370,2015,287.18606567
NorESM2-MM,ssp370,2016,286.89321899
NorESM2-MM,ssp370,2017,286.22439575
NorESM2-MM,ssp370,2018,286.30093384
NorESM2-MM,ssp370,2019,286.37261963
NorESM2-MM,ssp370,2020,287.02767944
NorESM2-MM,ssp370,2021,286.29067993
NorESM2-MM,ssp370,2022,286.50836182
NorESM2-MM,ssp370,2023,286.55651855
NorESM2-MM,ssp370,2024,285.79718018
NorESM2-MM,ssp370,2025,286.17837524
NorESM2-MM,ssp370,2026,286.31301880
NorESM2-MM,ssp370,2027,285.84240723
NorESM2-MM,ssp370,2028,284.93865967
NorESM2-MM,ssp370,2029,287.43191528
NorESM2-MM,ssp370,2030,287.14251709
NorESM2-MM,ssp370,2031,286.86593628
NorESM2-MM,ssp370,2032,285.62039185
NorESM2-MM,ssp370,2033,287.57177734
NorESM2-MM,ssp370,2034,286.61047363
NorESM2-MM,ssp370,2035,286.32562256
NorESM2-MM,ssp370,2036,286.35888672
NorESM2-MM,ssp370,2037,285.61053467
NorESM2-MM,ssp370,2038,286.94131470
NorESM2-MM,ssp370,2039,287.67071533
NorESM2-MM,ssp370,2040,287.13818359
NorESM2-MM,ssp370,2041,286.81918335
NorESM2-MM,ssp370,2042,286.62380981
NorESM2-MM,ssp370,2043,287.27706909
NorESM2-MM,ssp370,2044,287.07595825
NorESM2-MM,ssp370,2045,287.97824097
NorESM2-MM,ssp370,2046,287.63714600
NorESM2-MM,ssp370,2047,285.92785645
NorESM2-MM,ssp370,2048,286.62438965
NorESM2-MM,ssp370,2049,287.94635010
NorESM2-MM,ssp370,2050,285.92303467
NorESM2-MM,ssp370,2051,285.78024292
NorESM2-MM,ssp370,2052,286.59161377
NorESM2-MM,ssp370,2053,286.03677368
NorESM2-MM,ssp370,2054,288.17022705
NorESM2-MM,ssp370,2055,286.16845703
NorESM2-MM,ssp370,2056,287.09457397
NorESM2-MM,ssp370,2057,285.92883301
NorESM2-MM,ssp370,2058,287.52957153
NorESM2-MM,ssp370,2059,286.81121826
NorESM2-MM,ssp370,2060,287.94647217
NorESM2-MM,ssp370,2061,287.32907104
NorESM2-MM,ssp370,2062,288.17483521
NorESM2-MM,ssp370,2063,288.36862183
NorESM2-MM,ssp370,2064,287.22048950
NorESM2-MM,ssp370,2065,286.32250977
NorESM2-MM,ssp370,2066,287.43807983
NorESM2-MM,ssp370,2067,288.77371216
NorESM2-MM,ssp370,2068,288.22729492
NorESM2-MM,ssp370,2069,288.39041138
NorESM2-MM,ssp370,2070,287.89916992
NorESM2-MM,ssp370,2071,287.54879761
NorESM2-MM,ssp370,2072,287.94219971
NorESM2-MM,ssp370,2073,287.44485474
NorESM2-MM,ssp370,2074,288.31240845
NorESM2-MM,ssp370,2075,287.64453125
NorESM2-MM,ssp370,2076,287.23336792
NorESM2-MM,ssp370,2077,287.47564697
NorESM2-MM,ssp370,2078,288.62362671
NorESM2-MM,ssp370,2079,287.30480957
NorESM2-MM,ssp370,2080,287.51007080
NorESM2-MM,ssp370,2081,287.91732788
NorESM2-MM,ssp370,2082,287.79885864
NorESM2-MM,ssp370,2083,288.03820801
NorESM2-MM,ssp370,2084,288.14959717
NorESM2-MM,ssp370,2085,286.70962524
NorESM2-MM,ssp370,2086,288.77618408
NorESM2-MM,ssp370,2087,288.82043457
NorESM2-MM,ssp370,2088,288.13812256
NorESM2-MM,ssp370,2089,287.82913208
NorESM2-MM,ssp370,2090,288.87152100
NorESM2-MM,ssp370,2091,288.69338989
NorESM2-MM,ssp370,2092,288.37686157
NorESM2-MM,ssp370,2093,287.83203125
NorESM2-MM,ssp370,2094,287.79367065
NorESM2-MM,ssp370,2095,288.91857910
NorESM2-MM,ssp370,2096,288.46554565
NorESM2-MM,ssp370,2097,288.53030396
NorESM2-MM,ssp370,2098,287.52819824
NorESM2-MM,ssp370,2099,287.98492432
NorESM2-MM,ssp370,2100,286.65017700
NorESM2-MM,ssp585,2015,286.00073242
NorESM2-MM,ssp585,2016,287.25411987
NorESM2-MM,ssp585,2017,286.08920288
NorESM2-MM,ssp585,2018,286.23004150
NorESM2-MM,ssp585,2019,285.17135620
NorESM2-MM,ssp585,2020,286.71032715
NorESM2-MM,ssp585,2021,286.30807495
NorESM2-MM,ssp585,2022,285.99621582
NorESM2-MM,ssp585,2023,285.77886963
NorESM2-MM,ssp585,2024,286.01785278
NorESM2-MM,ssp585,2025,285.43746948
NorESM2-MM,ssp585,2026,286.09399414
NorESM2-MM,ssp585,2027,287.54879761
NorESM2-MM,ssp585,2028,285.84793091
NorESM2-MM,ssp585,2029,286.67617798
NorESM2-MM,ssp585,2030,287.58972168
NorESM2-MM,ssp585,2031,285.74557495
NorESM2-MM,ssp585,2032,286.89361572
NorESM2-MM,ssp585,2033,286.26889038
NorESM2-MM,ssp585,2034,286.47457886
NorESM2-MM,ssp585,2035,284.84054565
